Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,25.1200008392334,0,2023-05-24 09:30:00-04:00,,,,,,,
1,25.229999542236328,25.229999542236328,25.209999084472656,25.209999084472656,25.209999084472656,0,,,,,,,,2023-05-31 09:30:00-04:00
2,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,18465,,,,,,,,2023-05-31 09:31:00-04:00
3,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,103,,,,,,,,2023-05-31 09:33:00-04:00
4,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,25.209999084472656,2809,,,,,,,,2023-05-31 09:34:00-04:00
5,25.194499969482422,25.194499969482422,25.194499969482422,25.194499969482422,25.194499969482422,255,,,,,,,,2023-05-31 09:36:00-04:00
6,25.209999084472656,25.209999084472656,25.204999923706055,25.204999923706055,25.204999923706055,500,,,,,,,,2023-05-31 09:39:00-04:00
7,25.20009994506836,25.20009994506836,25.20009994506836,25.20009994506836,25.20009994506836,400,,,,,,,,2023-05-31 09:40:00-04:00
8,25.204999923706055,25.204999923706055,25.200000762939453,25.200000762939453,25.200000762939453,388,,,,,,,,2023-05-31 09:41:00-04:00
9,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,100,,,,,,,,2023-05-31 09:44:00-04:00
10,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,112,,,,,,,,2023-05-31 09:46:00-04:00
11,25.200000762939453,25.204999923706055,25.200000762939453,25.204999923706055,25.204999923706055,334,,,,,,,,2023-05-31 09:48:00-04:00
12,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,186,,,,,,,,2023-05-31 09:51:00-04:00
13,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,300,,,,,,,,2023-05-31 09:52:00-04:00
14,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,138,,,,,,,,2023-05-31 09:54:00-04:00
15,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,101,,,,,,,,2023-05-31 09:59:00-04:00
16,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,207,,,,,,,,2023-05-31 10:00:00-04:00
17,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,126,,,,,,,,2023-05-31 10:02:00-04:00
18,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,104,,,,,,,,2023-05-31 10:04:00-04:00
19,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,25.204999923706055,100,,,,,,,,2023-05-31 10:07:00-04:00
20,25.204999923706055,25.204999923706055,25.200000762939453,25.200000762939453,25.200000762939453,3338,,,,,,,,2023-05-31 10:09:00-04:00
