Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,351.32000732421875,352.4800109863281,351.32000732421875,352.4800109863281,352.4800109863281,41721,2023-05-24 09:30:00-04:00,
1,351.32000732421875,352.4800109863281,351.32000732421875,352.4800109863281,352.4800109863281,41721,,2023-05-24 09:30:00-04:00
2,352.30999755859375,352.5,351.7699890136719,351.9700012207031,351.9700012207031,7428,,2023-05-24 09:31:00-04:00
3,352.06500244140625,352.06500244140625,351.04998779296875,351.32501220703125,351.32501220703125,5034,,2023-05-24 09:32:00-04:00
4,351.32501220703125,351.7300109863281,351.32501220703125,351.67999267578125,351.67999267578125,8187,,2023-05-24 09:33:00-04:00
5,351.67999267578125,351.9599914550781,351.67999267578125,351.8599853515625,351.8599853515625,5169,,2023-05-24 09:34:00-04:00
6,351.8699951171875,351.8699951171875,351.510009765625,351.7275085449219,351.7275085449219,6892,,2023-05-24 09:35:00-04:00
7,351.75250244140625,351.75250244140625,351.5199890136719,351.70001220703125,351.70001220703125,3173,,2023-05-24 09:36:00-04:00
8,351.7250061035156,352.04998779296875,351.6099853515625,352.04998779296875,352.04998779296875,12033,,2023-05-24 09:37:00-04:00
9,352.0,352.54998779296875,352.0,352.3999938964844,352.3999938964844,5236,,2023-05-24 09:38:00-04:00
10,352.5299987792969,352.8699951171875,352.2900085449219,352.79998779296875,352.79998779296875,6671,,2023-05-24 09:39:00-04:00
11,352.79998779296875,353.4599914550781,352.6600036621094,353.2749938964844,353.2749938964844,5392,,2023-05-24 09:40:00-04:00
12,353.2900085449219,353.6000061035156,352.92999267578125,353.1000061035156,353.1000061035156,9297,,2023-05-24 09:41:00-04:00
13,353.0950012207031,353.8349914550781,353.0950012207031,353.80499267578125,353.80499267578125,2941,,2023-05-24 09:42:00-04:00
14,353.80999755859375,353.8500061035156,353.6499938964844,353.8299865722656,353.8299865722656,2132,,2023-05-24 09:43:00-04:00
