Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,186.2700042724609,186.7400054931641,186.08999633789065,186.08999633789065,186.08999633789065,87597,2023-05-24 09:30:00-04:00,,,,,,,
1,182.86000061035156,182.89999389648438,182.30999755859375,182.30999755859375,182.30999755859375,102195,,,,,,,,2023-05-31 09:30:00-04:00
2,182.36000061035156,182.36000061035156,181.97000122070312,182.08999633789062,182.08999633789062,19580,,,,,,,,2023-05-31 09:31:00-04:00
3,182.07000732421875,182.75999450683594,181.9949951171875,182.5,182.5,18871,,,,,,,,2023-05-31 09:32:00-04:00
4,182.33999633789062,182.33999633789062,182.1199951171875,182.30999755859375,182.30999755859375,4886,,,,,,,,2023-05-31 09:33:00-04:00
5,182.27000427246094,182.3699951171875,182.1999969482422,182.3000030517578,182.3000030517578,11242,,,,,,,,2023-05-31 09:34:00-04:00
6,182.27999877929688,182.4499969482422,182.27529907226562,182.41000366210938,182.41000366210938,10250,,,,,,,,2023-05-31 09:35:00-04:00
7,182.39999389648438,182.47999572753906,182.38999938964844,182.40049743652344,182.40049743652344,27680,,,,,,,,2023-05-31 09:36:00-04:00
8,182.41000366210938,182.41000366210938,182.17999267578125,182.30999755859375,182.30999755859375,15053,,,,,,,,2023-05-31 09:37:00-04:00
9,182.2899932861328,182.32000732421875,181.94000244140625,181.94000244140625,181.94000244140625,12826,,,,,,,,2023-05-31 09:38:00-04:00
10,181.97999572753906,181.97999572753906,181.7100067138672,181.7100067138672,181.7100067138672,11317,,,,,,,,2023-05-31 09:39:00-04:00
11,181.73500061035156,181.75999450683594,181.4600067138672,181.66000366210938,181.66000366210938,14335,,,,,,,,2023-05-31 09:40:00-04:00
12,181.66000366210938,181.7899932861328,181.4886016845703,181.7899932861328,181.7899932861328,10272,,,,,,,,2023-05-31 09:41:00-04:00
13,181.72999572753906,182.02000427246094,181.6999969482422,181.97000122070312,181.97000122070312,7227,,,,,,,,2023-05-31 09:42:00-04:00
14,182.0,182.05499267578125,181.8800048828125,181.8800048828125,181.8800048828125,9588,,,,,,,,2023-05-31 09:43:00-04:00
15,181.8800048828125,181.9499969482422,181.8800048828125,181.9499969482422,181.9499969482422,9587,,,,,,,,2023-05-31 09:44:00-04:00
16,181.94500732421875,182.13999938964844,181.89999389648438,182.01499938964844,182.01499938964844,11715,,,,,,,,2023-05-31 09:45:00-04:00
17,181.97999572753906,182.125,181.8800048828125,181.8800048828125,181.8800048828125,19983,,,,,,,,2023-05-31 09:46:00-04:00
18,181.89999389648438,182.14190673828125,181.8699951171875,182.13999938964844,182.13999938964844,21543,,,,,,,,2023-05-31 09:47:00-04:00
19,182.13999938964844,182.4600067138672,182.13999938964844,182.33999633789062,182.33999633789062,11884,,,,,,,,2023-05-31 09:48:00-04:00
20,182.375,182.38999938964844,182.22500610351562,182.30999755859375,182.30999755859375,11366,,,,,,,,2023-05-31 09:49:00-04:00
21,182.27000427246094,182.38499450683594,182.25999450683594,182.35000610351562,182.35000610351562,10147,,,,,,,,2023-05-31 09:50:00-04:00
22,182.35000610351562,182.38999938964844,182.24000549316406,182.3699951171875,182.3699951171875,17348,,,,,,,,2023-05-31 09:51:00-04:00
23,182.3802032470703,182.50999450683594,182.3300018310547,182.3699951171875,182.3699951171875,9457,,,,,,,,2023-05-31 09:52:00-04:00
24,182.33999633789062,182.77999877929688,182.33999633789062,182.64500427246094,182.64500427246094,22750,,,,,,,,2023-05-31 09:53:00-04:00
25,182.6300048828125,182.67999267578125,182.52999877929688,182.52999877929688,182.52999877929688,10116,,,,,,,,2023-05-31 09:54:00-04:00
26,182.52999877929688,182.52999877929688,182.3990936279297,182.49000549316406,182.49000549316406,6567,,,,,,,,2023-05-31 09:55:00-04:00
27,182.47500610351562,182.58999633789062,182.44000244140625,182.5500030517578,182.5500030517578,20762,,,,,,,,2023-05-31 09:56:00-04:00
28,182.5,182.52000427246094,182.36900329589844,182.4199981689453,182.4199981689453,12598,,,,,,,,2023-05-31 09:57:00-04:00
29,182.4149932861328,182.42999267578125,182.25999450683594,182.25999450683594,182.25999450683594,9944,,,,,,,,2023-05-31 09:58:00-04:00
30,182.25999450683594,182.25999450683594,182.1300048828125,182.17999267578125,182.17999267578125,11274,,,,,,,,2023-05-31 09:59:00-04:00
31,182.17999267578125,182.24000549316406,182.05999755859375,182.21499633789062,182.21499633789062,32386,,,,,,,,2023-05-31 10:00:00-04:00
