Open,High,Low,Close,Adj Close,Volume
0.08884218335151672,0.08884218335151672,0.08884218335151672,0.08884218335151672,0.08884218335151672,0
0.08881737291812897,0.08881737291812897,0.08881737291812897,0.08881737291812897,0.08881737291812897,0
0.08883237093687057,0.08883237093687057,0.08883237093687057,0.08883237093687057,0.08883237093687057,0
0.08882975578308105,0.08882975578308105,0.08882975578308105,0.08882975578308105,0.08882975578308105,1826
0.0888347253203392,0.0888347253203392,0.0888347253203392,0.0888347253203392,0.0888347253203392,17332
0.08884108066558838,0.08884108066558838,0.08884108066558838,0.08884108066558838,0.08884108066558838,0
0.08883952349424362,0.08883952349424362,0.08883952349424362,0.08883952349424362,0.08883952349424362,5494
0.08884666860103607,0.08884666860103607,0.08884666860103607,0.08884666860103607,0.08884666860103607,12262
0.08884637802839279,0.08884637802839279,0.08884637802839279,0.08884637802839279,0.08884637802839279,2756
0.08884654194116592,0.08884654194116592,0.08884654194116592,0.08884654194116592,0.08884654194116592,2928
0.0888502225279808,0.0888502225279808,0.0888502225279808,0.0888502225279808,0.0888502225279808,0
0.08884286880493164,0.08884286880493164,0.08884286880493164,0.08884286880493164,0.08884286880493164,4628
0.08883947134017944,0.08883947134017944,0.08883947134017944,0.08883947134017944,0.08883947134017944,0
0.08880163729190826,0.08880163729190826,0.08880163729190826,0.08880163729190826,0.08880163729190826,0
0.08880587667226791,0.08880587667226791,0.08880587667226791,0.08880587667226791,0.08880587667226791,0
0.08880329132080078,0.08880329132080078,0.08880329132080078,0.08880329132080078,0.08880329132080078,0
0.08880338817834854,0.08880338817834854,0.08880338817834854,0.08880338817834854,0.08880338817834854,0
0.08879956603050232,0.08879956603050232,0.08879956603050232,0.08879956603050232,0.08879956603050232,0
0.08880037069320679,0.08880037069320679,0.08880037069320679,0.08880037069320679,0.08880037069320679,1488
0.08880237489938736,0.08880237489938736,0.08880237489938736,0.08880237489938736,0.08880237489938736,11270
0.08880076557397842,0.08880076557397842,0.08880076557397842,0.08880076557397842,0.08880076557397842,0
0.08880401402711868,0.08880401402711868,0.08880401402711868,0.08880401402711868,0.08880401402711868,7146
0.08880619704723358,0.08880619704723358,0.08880619704723358,0.08880619704723358,0.08880619704723358,1426
0.08881179243326187,0.08881179243326187,0.08881179243326187,0.08881179243326187,0.08881179243326187,0
0.08880767971277237,0.08880767971277237,0.08880767971277237,0.08880767971277237,0.08880767971277237,0
0.08880922198295593,0.08880922198295593,0.08880922198295593,0.08880922198295593,0.08880922198295593,0
0.08880939334630966,0.08880939334630966,0.08880939334630966,0.08880939334630966,0.08880939334630966,10866
0.08881320804357529,0.08881320804357529,0.08881320804357529,0.08881320804357529,0.08881320804357529,0
0.08883445709943771,0.08883445709943771,0.08883445709943771,0.08883445709943771,0.08883445709943771,4656
