Date,Open,High,Low,Close,Adj Close,Volume
2023-08-28 09:30:00-04:00,105.55999755859375,105.55999755859375,105.5,105.5,105.5,12765
2023-08-28 09:31:00-04:00,105.61000061035156,105.83999633789062,105.45999908447266,105.83999633789062,105.83999633789062,2140
2023-08-28 09:32:00-04:00,105.88999938964844,105.88999938964844,105.88999938964844,105.88999938964844,105.88999938964844,488
2023-08-28 09:33:00-04:00,105.9000015258789,105.93000030517578,105.79000091552734,105.83999633789062,105.83999633789062,2056
2023-08-28 09:34:00-04:00,105.83999633789062,106.0,105.83999633789062,106.0,106.0,2867
2023-08-28 09:35:00-04:00,106.0999984741211,106.30000305175781,106.0999984741211,106.30000305175781,106.30000305175781,1610
2023-08-28 09:36:00-04:00,106.2300033569336,106.37999725341797,106.2300033569336,106.37999725341797,106.37999725341797,849
2023-08-28 09:37:00-04:00,106.27999877929688,106.30500030517578,106.19999694824219,106.19999694824219,106.19999694824219,1469
2023-08-28 09:38:00-04:00,106.18000030517578,106.18000030517578,106.18000030517578,106.18000030517578,106.18000030517578,404
2023-08-28 09:39:00-04:00,106.0186996459961,106.0186996459961,105.93000030517578,105.93000030517578,105.93000030517578,1012
2023-08-28 09:40:00-04:00,105.94999694824219,106.01000213623047,105.91000366210938,105.91000366210938,105.91000366210938,1494
2023-08-28 09:41:00-04:00,105.97000122070312,106.0199966430664,105.93499755859375,105.93499755859375,105.93499755859375,1249
2023-08-28 09:42:00-04:00,105.68000030517578,105.68000030517578,105.68000030517578,105.68000030517578,105.68000030517578,221
2023-08-28 09:43:00-04:00,105.72000122070312,105.91500091552734,105.72000122070312,105.91500091552734,105.91500091552734,1525
2023-08-28 09:45:00-04:00,106.0,106.1500015258789,105.93009948730469,105.93009948730469,105.93009948730469,1472
2023-08-28 09:46:00-04:00,106.02079772949219,106.02079772949219,106.02079772949219,106.02079772949219,106.02079772949219,286
2023-08-28 09:47:00-04:00,106.16940307617188,106.16940307617188,106.16940307617188,106.16940307617188,106.16940307617188,459
2023-08-28 09:48:00-04:00,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,106.05000305175781,625
2023-08-28 09:49:00-04:00,105.94000244140625,105.94999694824219,105.94000244140625,105.94999694824219,105.94999694824219,348
2023-08-28 09:50:00-04:00,106.0459976196289,106.0459976196289,106.0459976196289,106.0459976196289,106.0459976196289,1500
2023-08-28 09:52:00-04:00,105.70999908447266,105.70999908447266,105.55000305175781,105.59500122070312,105.59500122070312,1639
2023-08-28 09:53:00-04:00,105.62000274658203,105.83499908447266,105.62000274658203,105.83499908447266,105.83499908447266,443
2023-08-28 09:54:00-04:00,105.84500122070312,105.92500305175781,105.8301010131836,105.92500305175781,105.92500305175781,557
2023-08-28 09:55:00-04:00,105.94499969482422,105.94499969482422,105.87999725341797,105.87999725341797,105.87999725341797,1471
2023-08-28 09:56:00-04:00,105.87999725341797,105.87999725341797,105.77999877929688,105.79000091552734,105.79000091552734,1265
2023-08-28 09:57:00-04:00,105.79000091552734,105.83000183105469,105.73999786376953,105.79000091552734,105.79000091552734,2794
2023-08-28 09:59:00-04:00,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,105.8499984741211,816
2023-08-28 10:00:00-04:00,105.8499984741211,105.93000030517578,105.8499984741211,105.93000030517578,105.93000030517578,1642
2023-08-28 10:01:00-04:00,105.9000015258789,105.91999816894531,105.9000015258789,105.91999816894531,105.91999816894531,668
2023-08-28 10:02:00-04:00,105.9000015258789,105.97630310058594,105.9000015258789,105.97630310058594,105.97630310058594,698
2023-08-28 10:03:00-04:00,105.9000015258789,105.93000030517578,105.76699829101562,105.76699829101562,105.76699829101562,2800
2023-08-28 10:04:00-04:00,105.75,105.86000061035156,105.75,105.80000305175781,105.80000305175781,1331
2023-08-28 10:05:00-04:00,105.86000061035156,105.86000061035156,105.80000305175781,105.80000305175781,105.80000305175781,583
2023-08-28 10:06:00-04:00,105.80000305175781,105.80999755859375,105.73999786376953,105.80000305175781,105.80000305175781,2786
2023-08-28 10:07:00-04:00,105.80999755859375,105.80999755859375,105.66999816894531,105.68000030517578,105.68000030517578,5281
2023-08-28 10:08:00-04:00,105.69999694824219,105.80000305175781,105.68000030517578,105.7300033569336,105.7300033569336,10153
2023-08-28 10:10:00-04:00,105.85990142822266,105.85990142822266,105.73999786376953,105.73999786376953,105.73999786376953,3177
2023-08-28 10:11:00-04:00,105.73999786376953,105.75,105.65499877929688,105.75,105.75,8406
2023-08-28 10:12:00-04:00,105.6500015258789,105.7300033569336,105.62999725341797,105.69999694824219,105.69999694824219,4438
2023-08-28 10:13:00-04:00,105.73500061035156,105.73999786376953,105.69000244140625,105.73999786376953,105.73999786376953,1914
2023-08-28 10:14:00-04:00,105.63999938964844,105.73999786376953,105.63999938964844,105.73999786376953,105.73999786376953,1542
2023-08-28 10:15:00-04:00,105.69999694824219,105.69999694824219,105.63999938964844,105.63999938964844,105.63999938964844,2117
2023-08-28 10:16:00-04:00,105.69999694824219,105.69999694824219,105.5999984741211,105.5999984741211,105.5999984741211,1563
2023-08-28 10:17:00-04:00,105.55999755859375,105.59989929199219,105.55999755859375,105.59989929199219,105.59989929199219,972
2023-08-28 10:18:00-04:00,105.5,105.62999725341797,105.5,105.62999725341797,105.62999725341797,940
2023-08-28 10:19:00-04:00,105.66000366210938,105.66000366210938,105.62000274658203,105.62000274658203,105.62000274658203,627
2023-08-28 10:20:00-04:00,105.67500305175781,105.69999694824219,105.67500305175781,105.69999694824219,105.69999694824219,725
2023-08-28 10:21:00-04:00,105.69000244140625,105.70999908447266,105.69000244140625,105.70500183105469,105.70500183105469,1941
2023-08-28 10:22:00-04:00,105.69999694824219,105.73999786376953,105.69000244140625,105.69000244140625,105.69000244140625,657
