Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,44.0099983215332,44.02000045776367,44.0,44.0,44.0,0,2023-05-23 09:00:00+02:00,
1,44.0099983215332,44.02000045776367,44.0,44.0,44.0,0,,2023-05-23 09:00:00+02:00
2,43.849998474121094,43.95000076293945,43.849998474121094,43.95000076293945,43.95000076293945,18,,2023-05-23 09:04:00+02:00
3,43.970001220703125,44.0,43.869998931884766,43.869998931884766,43.869998931884766,1763,,2023-05-23 09:05:00+02:00
4,43.959999084472656,44.0,43.959999084472656,44.0,44.0,3017,,2023-05-23 09:07:00+02:00
5,44.0,44.150001525878906,44.0,44.150001525878906,44.150001525878906,3530,,2023-05-23 09:08:00+02:00
6,44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,44.130001068115234,5,,2023-05-23 09:09:00+02:00
7,44.15999984741211,44.18000030517578,44.15999984741211,44.16999816894531,44.16999816894531,430,,2023-05-23 09:11:00+02:00
8,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,44.220001220703125,150,,2023-05-23 09:12:00+02:00
9,44.22999954223633,44.2599983215332,44.220001220703125,44.220001220703125,44.220001220703125,438,,2023-05-23 09:13:00+02:00
10,44.29999923706055,44.29999923706055,44.25,44.25,44.25,583,,2023-05-23 09:14:00+02:00
11,44.22999954223633,44.22999954223633,44.16999816894531,44.22999954223633,44.22999954223633,451,,2023-05-23 09:15:00+02:00
12,44.18000030517578,44.18000030517578,44.150001525878906,44.150001525878906,44.150001525878906,77,,2023-05-23 09:16:00+02:00
13,44.189998626708984,44.189998626708984,44.16999816894531,44.16999816894531,44.16999816894531,240,,2023-05-23 09:17:00+02:00
14,44.22999954223633,44.25,44.22999954223633,44.25,44.25,208,,2023-05-23 09:20:00+02:00
15,44.220001220703125,44.290000915527344,44.20000076293945,44.290000915527344,44.290000915527344,1420,,2023-05-23 09:21:00+02:00
16,44.33000183105469,44.36000061035156,44.33000183105469,44.36000061035156,44.36000061035156,391,,2023-05-23 09:22:00+02:00
17,44.380001068115234,44.400001525878906,44.380001068115234,44.38999938964844,44.38999938964844,656,,2023-05-23 09:23:00+02:00
18,44.36000061035156,44.41999816894531,44.36000061035156,44.41999816894531,44.41999816894531,3773,,2023-05-23 09:24:00+02:00
19,44.40999984741211,44.40999984741211,44.310001373291016,44.31999969482422,44.31999969482422,615,,2023-05-23 09:25:00+02:00
20,44.36000061035156,44.36000061035156,44.31999969482422,44.33000183105469,44.33000183105469,1372,,2023-05-23 09:26:00+02:00
