Open,High,Low,Close,Adj Close,Volume
256.42999267578125,256.42999267578125,256.42999267578125,256.42999267578125,256.42999267578125,12344
256.9200134277344,257.04998779296875,256.6099853515625,257.0400085449219,257.0400085449219,2212
256.80999755859375,257.0299987792969,256.79998779296875,256.989990234375,256.989990234375,2217
256.70001220703125,256.82000732421875,256.25,256.32501220703125,256.32501220703125,8729
256.32000732421875,256.5199890136719,255.6699981689453,255.6699981689453,255.6699981689453,4678
255.99000549316406,256.2049865722656,255.8249969482422,256.2049865722656,256.2049865722656,1871
256.3349914550781,256.3349914550781,255.8249969482422,255.8249969482422,255.8249969482422,1468
255.66000366210938,255.67999267578125,255.44000244140625,255.44000244140625,255.44000244140625,2239
255.4499969482422,255.47000122070312,255.4499969482422,255.47000122070312,255.47000122070312,512
255.66000366210938,256.0299987792969,255.66000366210938,255.97999572753906,255.97999572753906,2981
255.80999755859375,255.8249969482422,255.7100067138672,255.7100067138672,255.7100067138672,3371
255.74000549316406,255.74000549316406,255.5500030517578,255.5500030517578,255.5500030517578,1827
255.33099365234375,255.58999633789062,255.22000122070312,255.27000427246094,255.27000427246094,1959
255.32000732421875,255.47000122070312,255.15750122070312,255.41000366210938,255.41000366210938,5707
255.25999450683594,255.25999450683594,255.0,255.1300048828125,255.1300048828125,6179
254.99000549316406,255.0500030517578,254.99000549316406,255.0500030517578,255.0500030517578,494
255.09910583496094,255.3699951171875,255.01710510253906,255.02000427246094,255.02000427246094,4083
254.92999267578125,255.02499389648438,254.91000366210938,255.02499389648438,255.02499389648438,760
254.91000366210938,255.1199951171875,254.89999389648438,254.91000366210938,254.91000366210938,3561
254.91000366210938,254.91000366210938,254.91000366210938,254.91000366210938,254.91000366210938,104
254.89999389648438,254.91000366210938,254.7100067138672,254.8000030517578,254.8000030517578,2074
254.88999938964844,254.91000366210938,254.55999755859375,254.55999755859375,254.55999755859375,1596
254.55499267578125,254.6999969482422,254.55499267578125,254.60000610351562,254.60000610351562,1821
254.6199951171875,254.8699951171875,254.6199951171875,254.80999755859375,254.80999755859375,2175
254.6699981689453,254.6699981689453,254.625,254.625,254.625,566
254.52999877929688,254.57350158691406,254.50999450683594,254.57350158691406,254.57350158691406,1672
254.45249938964844,254.5800018310547,254.45249938964844,254.5800018310547,254.5800018310547,1185
254.66000366210938,254.82000732421875,254.65499877929688,254.69000244140625,254.69000244140625,3187
254.65719604492188,254.67999267578125,254.41000366210938,254.47999572753906,254.47999572753906,4243
254.50999450683594,254.50999450683594,254.26499938964844,254.43260192871094,254.43260192871094,1849
254.3291015625,254.57000732421875,254.3291015625,254.57000732421875,254.57000732421875,1489
254.69000244140625,254.99000549316406,254.69000244140625,254.91000366210938,254.91000366210938,1740
254.81039428710938,255.0,254.81039428710938,255.0,255.0,930
255.19000244140625,255.6300048828125,255.09500122070312,255.625,255.625,7689
255.57000732421875,255.57000732421875,255.4600067138672,255.52499389648438,255.52499389648438,1947
255.49000549316406,255.5500030517578,255.35000610351562,255.360107421875,255.360107421875,12533
255.43499755859375,255.43499755859375,255.36000061035156,255.36000061035156,255.36000061035156,2259
255.34500122070312,255.35000610351562,255.33999633789062,255.35000610351562,255.35000610351562,1027
255.00999450683594,255.02999877929688,254.89999389648438,255.02999877929688,255.02999877929688,1323
254.81719970703125,254.9600067138672,254.81719970703125,254.88499450683594,254.88499450683594,936
254.97000122070312,254.97999572753906,254.97000122070312,254.97999572753906,254.97999572753906,605
254.98719787597656,255.0050048828125,254.77999877929688,254.8800048828125,254.8800048828125,2631
254.76829528808594,254.97000122070312,254.76829528808594,254.97000122070312,254.97000122070312,5619
254.85000610351562,254.86000061035156,254.55999755859375,254.55999755859375,254.55999755859375,1529
254.5449981689453,254.5500030517578,254.3000030517578,254.3000030517578,254.3000030517578,2255
254.45249938964844,254.80499267578125,254.45249938964844,254.55999755859375,254.55999755859375,4830
254.57000732421875,254.57000732421875,254.57000732421875,254.57000732421875,254.57000732421875,409
254.48129272460938,254.48129272460938,254.3000030517578,254.47999572753906,254.47999572753906,2419
254.42999267578125,254.43499755859375,254.42999267578125,254.43499755859375,254.43499755859375,501
254.44020080566406,254.5399932861328,254.44020080566406,254.4600067138672,254.4600067138672,948
254.52999877929688,254.77999877929688,254.4687042236328,254.77999877929688,254.77999877929688,3376
254.69000244140625,254.6999969482422,254.60000610351562,254.64999389648438,254.64999389648438,919
254.7050018310547,254.82000732421875,254.69500732421875,254.82000732421875,254.82000732421875,1317
254.85000610351562,255.02999877929688,254.85000610351562,254.97999572753906,254.97999572753906,3003
255.01600646972656,255.01600646972656,254.9149932861328,254.9149932861328,254.9149932861328,1986
254.96499633789062,255.0,254.85000610351562,254.85000610351562,254.85000610351562,2077
254.88999938964844,254.9499969482422,254.88999938964844,254.90499877929688,254.90499877929688,784
255.0,255.02999877929688,255.0,255.0050048828125,255.0050048828125,1894
255.0399932861328,255.0399932861328,254.82000732421875,254.82000732421875,254.82000732421875,1788
254.72999572753906,254.72999572753906,254.5800018310547,254.5800018310547,254.5800018310547,972
254.63499450683594,254.64999389648438,254.61000061035156,254.61000061035156,254.61000061035156,1491
254.61659240722656,254.61659240722656,254.42999267578125,254.42999267578125,254.42999267578125,985
254.39999389648438,254.42999267578125,254.36000061035156,254.3699951171875,254.3699951171875,1324
254.38999938964844,254.42250061035156,254.30999755859375,254.42250061035156,254.42250061035156,1118
254.42999267578125,254.4499969482422,254.27000427246094,254.27000427246094,254.27000427246094,2657
254.27000427246094,254.27999877929688,254.00999450683594,254.10000610351562,254.10000610351562,2721
254.10000610351562,254.10000610351562,254.02000427246094,254.02000427246094,254.02000427246094,656
254.1199951171875,254.1199951171875,254.10000610351562,254.10000610351562,254.10000610351562,899
254.0800018310547,254.3188018798828,254.0800018310547,254.3188018798828,254.3188018798828,2222
254.27000427246094,254.4199981689453,254.27000427246094,254.32000732421875,254.32000732421875,3249
254.28500366210938,254.28500366210938,254.2100067138672,254.2100067138672,254.2100067138672,1076
254.25,254.44000244140625,254.25,254.43499755859375,254.43499755859375,2079
254.47500610351562,254.58999633789062,254.47500610351562,254.48500061035156,254.48500061035156,1258
254.4875030517578,254.5675048828125,254.44000244140625,254.5675048828125,254.5675048828125,3692
254.60000610351562,254.72999572753906,254.4499969482422,254.4499969482422,254.4499969482422,3311
254.52999877929688,254.52999877929688,254.27000427246094,254.27000427246094,254.27000427246094,2960
254.2100067138672,254.4600067138672,254.2100067138672,254.38999938964844,254.38999938964844,7063
254.44500732421875,254.4499969482422,254.39999389648438,254.4051055908203,254.4051055908203,1249
254.39999389648438,254.39999389648438,254.3000030517578,254.3000030517578,254.3000030517578,3327
254.2100067138672,254.2100067138672,254.2100067138672,254.2100067138672,254.2100067138672,695
254.21499633789062,254.22999572753906,254.0,254.07000732421875,254.07000732421875,7950
253.97999572753906,254.11000061035156,253.97999572753906,254.0800018310547,254.0800018310547,2018
254.0850067138672,254.13999938964844,253.97000122070312,253.97000122070312,253.97000122070312,2260
253.9550018310547,253.9550018310547,253.73500061035156,253.73500061035156,253.73500061035156,1130
253.66000366210938,253.66000366210938,253.55999755859375,253.60000610351562,253.60000610351562,1192
253.72000122070312,253.9199981689453,253.72000122070312,253.85000610351562,253.85000610351562,2406
253.81500244140625,253.81500244140625,253.67999267578125,253.6999969482422,253.6999969482422,2425
