Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,40.91999816894531,40.970001220703125,40.900001525878906,40.93000030517578,40.93000030517578,28394,2023-05-24 09:30:00-04:00,,,,,,,
1,40.290000915527344,40.45000076293945,40.20000076293945,40.36000061035156,40.36000061035156,28614,,,,,,,,2023-05-31 09:30:00-04:00
2,40.349998474121094,40.400001525878906,40.34000015258789,40.3650016784668,40.3650016784668,12397,,,,,,,,2023-05-31 09:31:00-04:00
3,40.400001525878906,40.470001220703125,40.38999938964844,40.470001220703125,40.470001220703125,4831,,,,,,,,2023-05-31 09:32:00-04:00
4,40.46500015258789,40.47999954223633,40.34000015258789,40.36000061035156,40.36000061035156,14379,,,,,,,,2023-05-31 09:33:00-04:00
5,40.349998474121094,40.349998474121094,40.279998779296875,40.290000915527344,40.290000915527344,5557,,,,,,,,2023-05-31 09:34:00-04:00
6,40.33000183105469,40.36000061035156,40.310001373291016,40.33000183105469,40.33000183105469,5189,,,,,,,,2023-05-31 09:35:00-04:00
7,40.33000183105469,40.349998474121094,40.314998626708984,40.349998474121094,40.349998474121094,7698,,,,,,,,2023-05-31 09:36:00-04:00
8,40.35499954223633,40.400001525878906,40.310001373291016,40.400001525878906,40.400001525878906,13117,,,,,,,,2023-05-31 09:37:00-04:00
9,40.400001525878906,40.400001525878906,40.369998931884766,40.380001068115234,40.380001068115234,4104,,,,,,,,2023-05-31 09:38:00-04:00
10,40.369998931884766,40.41999816894531,40.369998931884766,40.380001068115234,40.380001068115234,13007,,,,,,,,2023-05-31 09:39:00-04:00
11,40.369998931884766,40.400001525878906,40.36000061035156,40.400001525878906,40.400001525878906,15845,,,,,,,,2023-05-31 09:40:00-04:00
12,40.400001525878906,40.42499923706055,40.38999938964844,40.38999938964844,40.38999938964844,13226,,,,,,,,2023-05-31 09:41:00-04:00
13,40.38999938964844,40.43000030517578,40.3650016784668,40.40999984741211,40.40999984741211,8085,,,,,,,,2023-05-31 09:42:00-04:00
14,40.41999816894531,40.459999084472656,40.41999816894531,40.459999084472656,40.459999084472656,5042,,,,,,,,2023-05-31 09:43:00-04:00
15,40.47999954223633,40.52000045776367,40.47999954223633,40.52000045776367,40.52000045776367,4375,,,,,,,,2023-05-31 09:44:00-04:00
16,40.52000045776367,40.529998779296875,40.4900016784668,40.4900016784668,40.4900016784668,7624,,,,,,,,2023-05-31 09:45:00-04:00
17,40.47999954223633,40.47999954223633,40.380001068115234,40.38999938964844,40.38999938964844,8885,,,,,,,,2023-05-31 09:46:00-04:00
