Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,104.45999908447266,104.61000061035156,104.41999816894533,104.45999908447266,104.45999908447266,65149,2023-05-23 09:30:00-04:00,
1,104.45999908447266,104.61000061035156,104.41999816894531,104.45999908447266,104.45999908447266,65149,,2023-05-23 09:30:00-04:00
2,104.55999755859375,104.58000183105469,104.37000274658203,104.54499816894531,104.54499816894531,12021,,2023-05-23 09:31:00-04:00
3,104.55000305175781,104.80999755859375,104.5199966430664,104.61000061035156,104.61000061035156,20084,,2023-05-23 09:32:00-04:00
4,104.58000183105469,104.87999725341797,104.5,104.83999633789062,104.83999633789062,12456,,2023-05-23 09:33:00-04:00
5,104.80999755859375,104.98999786376953,104.78500366210938,104.88349914550781,104.88349914550781,28944,,2023-05-23 09:34:00-04:00
6,104.93000030517578,105.02999877929688,104.70999908447266,104.77999877929688,104.77999877929688,30921,,2023-05-23 09:35:00-04:00
7,104.80000305175781,104.83000183105469,104.66999816894531,104.80999755859375,104.80999755859375,17986,,2023-05-23 09:36:00-04:00
8,104.80999755859375,104.8550033569336,104.61499786376953,104.79000091552734,104.79000091552734,11792,,2023-05-23 09:37:00-04:00
9,104.77999877929688,104.9000015258789,104.75,104.83999633789062,104.83999633789062,13278,,2023-05-23 09:38:00-04:00
10,104.87000274658203,104.91000366210938,104.7300033569336,104.73500061035156,104.73500061035156,9312,,2023-05-23 09:39:00-04:00
11,104.70999908447266,104.7699966430664,104.55999755859375,104.73999786376953,104.73999786376953,23655,,2023-05-23 09:40:00-04:00
12,104.72000122070312,104.77999877929688,104.66999816894531,104.76499938964844,104.76499938964844,10668,,2023-05-23 09:41:00-04:00
13,104.76000213623047,104.76000213623047,104.66999816894531,104.72000122070312,104.72000122070312,10374,,2023-05-23 09:42:00-04:00
14,104.75,104.75,104.61000061035156,104.66000366210938,104.66000366210938,7709,,2023-05-23 09:43:00-04:00
15,104.6500015258789,104.77999877929688,104.61000061035156,104.7750015258789,104.7750015258789,17494,,2023-05-23 09:44:00-04:00
16,104.7699966430664,104.92749786376953,104.7699966430664,104.86000061035156,104.86000061035156,23243,,2023-05-23 09:45:00-04:00
17,104.88999938964844,104.9000015258789,104.7750015258789,104.79000091552734,104.79000091552734,15656,,2023-05-23 09:46:00-04:00
18,104.77999877929688,104.77999877929688,104.5,104.58000183105469,104.58000183105469,19066,,2023-05-23 09:47:00-04:00
19,104.56999969482422,104.56999969482422,104.41000366210938,104.54000091552734,104.54000091552734,10675,,2023-05-23 09:48:00-04:00
20,104.55000305175781,104.80999755859375,104.5250015258789,104.80999755859375,104.80999755859375,9262,,2023-05-23 09:49:00-04:00
21,104.80000305175781,104.87999725341797,104.80000305175781,104.875,104.875,14060,,2023-05-23 09:50:00-04:00
22,104.88999938964844,105.0999984741211,104.87999725341797,105.04000091552734,105.04000091552734,23296,,2023-05-23 09:51:00-04:00
23,105.0199966430664,105.06999969482422,104.95500183105469,105.0199966430664,105.0199966430664,13860,,2023-05-23 09:52:00-04:00
24,104.98999786376953,105.08999633789062,104.9800033569336,105.06999969482422,105.06999969482422,6988,,2023-05-23 09:53:00-04:00
25,105.0999984741211,105.0999984741211,105.0199966430664,105.04640197753906,105.04640197753906,8853,,2023-05-23 09:54:00-04:00
26,105.02999877929688,105.02999877929688,104.8499984741211,104.94000244140625,104.94000244140625,15991,,2023-05-23 09:55:00-04:00
27,104.93499755859375,105.08999633789062,104.87999725341797,105.08000183105469,105.08000183105469,10017,,2023-05-23 09:56:00-04:00
28,105.06999969482422,105.1500015258789,104.95999908447266,105.0,105.0,8235,,2023-05-23 09:57:00-04:00
29,105.0,105.0999984741211,105.0,105.08999633789062,105.08999633789062,8085,,2023-05-23 09:58:00-04:00
30,105.08000183105469,105.33000183105469,105.06999969482422,105.23999786376953,105.23999786376953,16429,,2023-05-23 09:59:00-04:00
31,105.22000122070312,105.30999755859375,105.11000061035156,105.12999725341797,105.12999725341797,41882,,2023-05-23 10:00:00-04:00
32,105.13999938964844,105.38999938964844,105.12999725341797,105.37999725341797,105.37999725341797,19348,,2023-05-23 10:01:00-04:00
33,105.4000015258789,105.5,105.39179992675781,105.4800033569336,105.4800033569336,10990,,2023-05-23 10:02:00-04:00
34,105.47810363769531,105.5,105.37000274658203,105.4000015258789,105.4000015258789,11287,,2023-05-23 10:03:00-04:00
35,105.41999816894531,105.47000122070312,105.3949966430664,105.44000244140625,105.44000244140625,8888,,2023-05-23 10:04:00-04:00
36,105.44000244140625,105.44000244140625,105.29000091552734,105.29000091552734,105.29000091552734,14571,,2023-05-23 10:05:00-04:00
37,105.2699966430664,105.34500122070312,105.26000213623047,105.32499694824219,105.32499694824219,8155,,2023-05-23 10:06:00-04:00
38,105.3499984741211,105.4000015258789,105.30999755859375,105.3499984741211,105.3499984741211,7473,,2023-05-23 10:07:00-04:00
39,105.37000274658203,105.3949966430664,105.16999816894531,105.22000122070312,105.22000122070312,10688,,2023-05-23 10:08:00-04:00
40,105.19999694824219,105.31999969482422,105.18000030517578,105.31999969482422,105.31999969482422,6837,,2023-05-23 10:09:00-04:00
41,105.31500244140625,105.38999938964844,105.27999877929688,105.37000274658203,105.37000274658203,12732,,2023-05-23 10:10:00-04:00
42,105.36000061035156,105.4000015258789,105.22000122070312,105.22000122070312,105.22000122070312,12672,,2023-05-23 10:11:00-04:00
43,105.22000122070312,105.22000122070312,105.11000061035156,105.12000274658203,105.12000274658203,5929,,2023-05-23 10:12:00-04:00
44,105.0999984741211,105.11000061035156,105.01000213623047,105.02999877929688,105.02999877929688,5603,,2023-05-23 10:13:00-04:00
45,105.04000091552734,105.1260986328125,105.04000091552734,105.1260986328125,105.1260986328125,2774,,2023-05-23 10:14:00-04:00
46,105.12999725341797,105.16690063476562,104.8499984741211,104.8499984741211,104.8499984741211,11477,,2023-05-23 10:15:00-04:00
47,104.81999969482422,104.87000274658203,104.72000122070312,104.83999633789062,104.83999633789062,9689,,2023-05-23 10:16:00-04:00
48,104.83000183105469,104.97000122070312,104.81999969482422,104.94000244140625,104.94000244140625,13115,,2023-05-23 10:17:00-04:00
49,104.9800033569336,105.0199966430664,104.86000061035156,104.86499786376953,104.86499786376953,13014,,2023-05-23 10:18:00-04:00
50,104.86000061035156,104.95999908447266,104.8499984741211,104.91999816894531,104.91999816894531,9355,,2023-05-23 10:19:00-04:00
51,104.94999694824219,104.94999694824219,104.80000305175781,104.83999633789062,104.83999633789062,10749,,2023-05-23 10:20:00-04:00
52,104.83999633789062,104.86000061035156,104.79000091552734,104.83000183105469,104.83000183105469,8122,,2023-05-23 10:21:00-04:00
53,104.81999969482422,104.83999633789062,104.80000305175781,104.80500030517578,104.80500030517578,9832,,2023-05-23 10:22:00-04:00
54,104.80000305175781,104.81999969482422,104.75,104.7750015258789,104.7750015258789,7008,,2023-05-23 10:23:00-04:00
55,104.76000213623047,104.80000305175781,104.72000122070312,104.73999786376953,104.73999786376953,11794,,2023-05-23 10:24:00-04:00
56,104.76000213623047,104.94000244140625,104.75499725341797,104.92500305175781,104.92500305175781,6348,,2023-05-23 10:25:00-04:00
57,104.93000030517578,104.95999908447266,104.87999725341797,104.93000030517578,104.93000030517578,8183,,2023-05-23 10:26:00-04:00
58,104.94999694824219,104.98500061035156,104.87000274658203,104.9000015258789,104.9000015258789,9057,,2023-05-23 10:27:00-04:00
