Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date
28,0.06197795644402504,0.06197795644402504,0.06197795644402504,0.06197795644402504,0.06197795644402504,414,,,,2023-05-24 00:27:00+00:00
29,0.06198248267173767,0.06198248267173767,0.06198248267173767,0.06198248267173767,0.06198248267173767,0,,,,2023-05-24 00:28:00+00:00
30,0.06198275461792946,0.06198275461792946,0.06198275461792946,0.06198275461792946,0.06198275461792946,0,,,,2023-05-24 00:29:00+00:00
31,0.06198711693286896,0.06198711693286896,0.06198711693286896,0.06198711693286896,0.06198711693286896,0,,,,2023-05-24 00:30:00+00:00
32,0.06196506321430206,0.06196506321430206,0.06196506321430206,0.06196506321430206,0.06196506321430206,0,,,,2023-05-24 00:31:00+00:00
33,0.061974845826625824,0.061974845826625824,0.061974845826625824,0.061974845826625824,0.061974845826625824,540,,,,2023-05-24 00:32:00+00:00
34,0.06196737661957741,0.06196737661957741,0.06196737661957741,0.06196737661957741,0.06196737661957741,0,,,,2023-05-24 00:33:00+00:00
35,0.0619652085006237,0.0619652085006237,0.0619652085006237,0.0619652085006237,0.0619652085006237,0,,,,2023-05-24 00:34:00+00:00
36,0.06196556240320206,0.06196556240320206,0.06196556240320206,0.06196556240320206,0.06196556240320206,0,,,,2023-05-24 00:35:00+00:00
37,0.0619562491774559,0.0619562491774559,0.0619562491774559,0.0619562491774559,0.0619562491774559,0,,,,2023-05-24 00:36:00+00:00
38,0.06194394826889038,0.06194394826889038,0.06194394826889038,0.06194394826889038,0.06194394826889038,15017,,,,2023-05-24 00:37:00+00:00
39,0.06194363906979561,0.06194363906979561,0.06194363906979561,0.06194363906979561,0.06194363906979561,0,,,,2023-05-24 00:38:00+00:00
40,0.061931461095809937,0.061931461095809937,0.061931461095809937,0.061931461095809937,0.061931461095809937,0,,,,2023-05-24 00:39:00+00:00
41,0.06194731220602989,0.06194731220602989,0.06194731220602989,0.06194731220602989,0.06194731220602989,0,,,,2023-05-24 00:40:00+00:00
42,0.06194692850112915,0.06194692850112915,0.06194692850112915,0.06194692850112915,0.06194692850112915,241,,,,2023-05-24 00:41:00+00:00
43,0.06194457784295082,0.06194457784295082,0.06194457784295082,0.06194457784295082,0.06194457784295082,0,,,,2023-05-24 00:42:00+00:00
44,0.06194097548723221,0.06194097548723221,0.06194097548723221,0.06194097548723221,0.06194097548723221,0,,,,2023-05-24 00:43:00+00:00
45,0.06194181367754936,0.06194181367754936,0.06194181367754936,0.06194181367754936,0.06194181367754936,0,,,,2023-05-24 00:44:00+00:00
46,0.06194419786334038,0.06194419786334038,0.06194419786334038,0.06194419786334038,0.06194419786334038,0,,,,2023-05-24 00:45:00+00:00
47,0.06193746626377106,0.06193746626377106,0.06193746626377106,0.06193746626377106,0.06193746626377106,0,,,,2023-05-24 00:46:00+00:00
48,0.06192907691001892,0.06192907691001892,0.06192907691001892,0.06192907691001892,0.06192907691001892,0,,,,2023-05-24 00:47:00+00:00
49,0.06193624064326286,0.06193624064326286,0.06193624064326286,0.06193624064326286,0.06193624064326286,0,,,,2023-05-24 00:48:00+00:00
50,0.061926376074552536,0.061926376074552536,0.061926376074552536,0.061926376074552536,0.061926376074552536,0,,,,2023-05-24 00:49:00+00:00
51,0.061912283301353455,0.061912283301353455,0.061912283301353455,0.061912283301353455,0.061912283301353455,0,,,,2023-05-24 00:50:00+00:00
52,0.06193447858095169,0.06193447858095169,0.06193447858095169,0.06193447858095169,0.06193447858095169,0,,,,2023-05-24 00:51:00+00:00
53,0.06193492189049721,0.06193492189049721,0.06193492189049721,0.06193492189049721,0.06193492189049721,8617,,,,2023-05-24 00:52:00+00:00
54,0.06192899867892265,0.06192899867892265,0.06192899867892265,0.06192899867892265,0.06192899867892265,0,,,,2023-05-24 00:53:00+00:00
55,0.06192678213119507,0.06192678213119507,0.06192678213119507,0.06192678213119507,0.06192678213119507,0,,,,2023-05-24 00:54:00+00:00
56,0.06195179745554924,0.06195179745554924,0.06195179745554924,0.06195179745554924,0.06195179745554924,0,,,,2023-05-24 00:55:00+00:00
57,0.06195053458213806,0.06195053458213806,0.06195053458213806,0.06195053458213806,0.06195053458213806,0,,,,2023-05-24 00:56:00+00:00
58,0.061931926757097244,0.061931926757097244,0.061931926757097244,0.061931926757097244,0.061931926757097244,0,,,,2023-05-24 00:57:00+00:00
59,0.061897505074739456,0.061897505074739456,0.061897505074739456,0.061897505074739456,0.061897505074739456,0,,,,2023-05-24 00:58:00+00:00
60,0.061921052634716034,0.061921052634716034,0.061921052634716034,0.061921052634716034,0.061921052634716034,1076,,,,2023-05-24 00:59:00+00:00
61,0.0619196780025959,0.0619196780025959,0.0619196780025959,0.0619196780025959,0.0619196780025959,0,,,,2023-05-24 01:00:00+00:00
62,0.06191977113485336,0.06191977113485336,0.06191977113485336,0.06191977113485336,0.06191977113485336,0,,,,2023-05-24 01:01:00+00:00
63,0.061929721385240555,0.061929721385240555,0.061929721385240555,0.061929721385240555,0.061929721385240555,0,,,,2023-05-24 01:02:00+00:00
64,0.061920180916786194,0.061920180916786194,0.061920180916786194,0.061920180916786194,0.061920180916786194,0,,,,2023-05-24 01:03:00+00:00
65,0.06189512461423874,0.06189512461423874,0.06189512461423874,0.06189512461423874,0.06189512461423874,2603,,,,2023-05-24 01:04:00+00:00
66,0.06190258637070656,0.06190258637070656,0.06190258637070656,0.06190258637070656,0.06190258637070656,0,,,,2023-05-24 01:05:00+00:00
67,0.06190427765250206,0.06190427765250206,0.06190427765250206,0.06190427765250206,0.06190427765250206,0,,,,2023-05-24 01:06:00+00:00
68,0.06187249720096588,0.06187249720096588,0.06187249720096588,0.06187249720096588,0.06187249720096588,11257,,,,2023-05-24 01:07:00+00:00
69,0.06186492741107941,0.06186492741107941,0.06186492741107941,0.06186492741107941,0.06186492741107941,9094,,,,2023-05-24 01:08:00+00:00
70,0.0618656650185585,0.0618656650185585,0.0618656650185585,0.0618656650185585,0.0618656650185585,0,,,,2023-05-24 01:09:00+00:00
71,0.06188443303108215,0.06188443303108215,0.06188443303108215,0.06188443303108215,0.06188443303108215,13476,,,,2023-05-24 01:10:00+00:00
72,0.06188454478979111,0.06188454478979111,0.06188454478979111,0.06188454478979111,0.06188454478979111,0,,,,2023-05-24 01:11:00+00:00
73,0.06188788637518883,0.06188788637518883,0.06188788637518883,0.06188788637518883,0.06188788637518883,117,,,,2023-05-24 01:12:00+00:00
74,0.06188360974192619,0.06188360974192619,0.06188360974192619,0.06188360974192619,0.06188360974192619,0,,,,2023-05-24 01:13:00+00:00
75,0.06188003718852997,0.06188003718852997,0.06188003718852997,0.06188003718852997,0.06188003718852997,0,,,,2023-05-24 01:14:00+00:00
76,0.061889708042144775,0.061889708042144775,0.061889708042144775,0.061889708042144775,0.061889708042144775,2118,,,,2023-05-24 01:15:00+00:00
77,0.06188430264592171,0.06188430264592171,0.06188430264592171,0.06188430264592171,0.06188430264592171,4226,,,,2023-05-24 01:16:00+00:00
78,0.06186358630657196,0.06186358630657196,0.06186358630657196,0.06186358630657196,0.06186358630657196,0,,,,2023-05-24 01:17:00+00:00
79,0.06186141446232796,0.06186141446232796,0.06186141446232796,0.06186141446232796,0.06186141446232796,0,,,,2023-05-24 01:18:00+00:00
80,0.06185448542237282,0.06185448542237282,0.06185448542237282,0.06185448542237282,0.06185448542237282,3769,,,,2023-05-24 01:19:00+00:00
81,0.06185166910290718,0.06185166910290718,0.06185166910290718,0.06185166910290718,0.06185166910290718,0,,,,2023-05-24 01:20:00+00:00
82,0.06186067312955856,0.06186067312955856,0.06186067312955856,0.06186067312955856,0.06186067312955856,1922,,,,2023-05-24 01:21:00+00:00
83,0.06185399368405342,0.06185399368405342,0.06185399368405342,0.06185399368405342,0.06185399368405342,0,,,,2023-05-24 01:22:00+00:00
84,0.0618489533662796,0.0618489533662796,0.0618489533662796,0.0618489533662796,0.0618489533662796,0,,,,2023-05-24 01:23:00+00:00
85,0.061854131519794464,0.061854131519794464,0.061854131519794464,0.061854131519794464,0.061854131519794464,2206,,,,2023-05-24 01:24:00+00:00
86,0.06188502907752991,0.06188502907752991,0.06188502907752991,0.06188502907752991,0.06188502907752991,4066,,,,2023-05-24 01:25:00+00:00
87,0.06187500059604645,0.06187500059604645,0.06187500059604645,0.06187500059604645,0.06187500059604645,3063,,,,2023-05-24 01:26:00+00:00
88,0.06187720596790314,0.06187720596790314,0.06187720596790314,0.06187720596790314,0.06187720596790314,11662,,,,2023-05-24 01:27:00+00:00
89,0.06185596436262131,0.06185596436262131,0.06185596436262131,0.06185596436262131,0.06185596436262131,12855,,,,2023-05-24 01:28:00+00:00
90,0.061860956251621246,0.061860956251621246,0.061860956251621246,0.061860956251621246,0.061860956251621246,7868,,,,2023-05-24 01:29:00+00:00
91,0.061861127614974976,0.061861127614974976,0.061861127614974976,0.061861127614974976,0.061861127614974976,0,,,,2023-05-24 01:30:00+00:00
92,0.06188562512397766,0.06188562512397766,0.06188562512397766,0.06188562512397766,0.06188562512397766,0,,,,2023-05-24 01:31:00+00:00
93,0.061876703053712845,0.061876703053712845,0.061876703053712845,0.061876703053712845,0.061876703053712845,0,,,,2023-05-24 01:32:00+00:00
94,0.061875857412815094,0.061875857412815094,0.061875857412815094,0.061875857412815094,0.061875857412815094,102,,,,2023-05-24 01:33:00+00:00
95,0.061888281255960464,0.061888281255960464,0.061888281255960464,0.061888281255960464,0.061888281255960464,0,,,,2023-05-24 01:34:00+00:00
96,0.06188459321856499,0.06188459321856499,0.06188459321856499,0.06188459321856499,0.06188459321856499,10989,,,,2023-05-24 01:35:00+00:00
97,0.06188442185521126,0.06188442185521126,0.06188442185521126,0.06188442185521126,0.06188442185521126,19,,,,2023-05-24 01:36:00+00:00
98,0.06188531965017319,0.06188531965017319,0.06188531965017319,0.06188531965017319,0.06188531965017319,0,,,,2023-05-24 01:37:00+00:00
99,0.06188049912452698,0.06188049912452698,0.06188049912452698,0.06188049912452698,0.06188049912452698,403,,,,2023-05-24 01:38:00+00:00
100,0.06187798082828522,0.06187798082828522,0.06187798082828522,0.06187798082828522,0.06187798082828522,2058,,,,2023-05-24 01:39:00+00:00
101,0.06187290698289871,0.06187290698289871,0.06187290698289871,0.06187290698289871,0.06187290698289871,0,,,,2023-05-24 01:40:00+00:00
102,0.061885345727205276,0.061885345727205276,0.061885345727205276,0.061885345727205276,0.061885345727205276,0,,,,2023-05-24 01:41:00+00:00
103,0.06189032271504402,0.06189032271504402,0.06189032271504402,0.06189032271504402,0.06189032271504402,8213,,,,2023-05-24 01:42:00+00:00
104,0.06191858649253845,0.06191858649253845,0.06191858649253845,0.06191858649253845,0.06191858649253845,0,,,,2023-05-24 01:43:00+00:00
105,0.06191789731383324,0.06191789731383324,0.06191789731383324,0.06191789731383324,0.06191789731383324,0,,,,2023-05-24 01:44:00+00:00
106,0.061922650784254074,0.061922650784254074,0.061922650784254074,0.061922650784254074,0.061922650784254074,1139,,,,2023-05-24 01:45:00+00:00
107,0.06191099062561989,0.06191099062561989,0.06191099062561989,0.06191099062561989,0.06191099062561989,0,,,,2023-05-24 01:46:00+00:00
108,0.06190592795610428,0.06190592795610428,0.06190592795610428,0.06190592795610428,0.06190592795610428,1054,,,,2023-05-24 01:47:00+00:00
109,0.06190677732229233,0.06190677732229233,0.06190677732229233,0.06190677732229233,0.06190677732229233,0,,,,2023-05-24 01:48:00+00:00
110,0.061893343925476074,0.061893343925476074,0.061893343925476074,0.061893343925476074,0.061893343925476074,0,,,,2023-05-24 01:49:00+00:00
111,0.061883289366960526,0.061883289366960526,0.061883289366960526,0.061883289366960526,0.061883289366960526,10354,,,,2023-05-24 01:50:00+00:00
112,0.061881788074970245,0.061881788074970245,0.061881788074970245,0.061881788074970245,0.061881788074970245,2723,,,,2023-05-24 01:51:00+00:00
113,0.06188283860683441,0.06188283860683441,0.06188283860683441,0.06188283860683441,0.06188283860683441,0,,,,2023-05-24 01:52:00+00:00
114,0.061883967369794846,0.061883967369794846,0.061883967369794846,0.061883967369794846,0.061883967369794846,17836,,,,2023-05-24 01:53:00+00:00
115,0.0618860200047493,0.0618860200047493,0.0618860200047493,0.0618860200047493,0.0618860200047493,13,,,,2023-05-24 01:54:00+00:00
116,0.06189296394586563,0.06189296394586563,0.06189296394586563,0.06189296394586563,0.06189296394586563,0,,,,2023-05-24 01:55:00+00:00
117,0.061890412122011185,0.061890412122011185,0.061890412122011185,0.061890412122011185,0.061890412122011185,946,,,,2023-05-24 01:56:00+00:00
118,0.061885472387075424,0.061885472387075424,0.061885472387075424,0.061885472387075424,0.061885472387075424,3474,,,,2023-05-24 01:57:00+00:00
119,0.061912138015031815,0.061912138015031815,0.061912138015031815,0.061912138015031815,0.061912138015031815,0,,,,2023-05-24 01:58:00+00:00
120,0.06190777197480202,0.06190777197480202,0.06190777197480202,0.06190777197480202,0.06190777197480202,0,,,,2023-05-24 01:59:00+00:00
121,0.06189286336302757,0.06189286336302757,0.06189286336302757,0.06189286336302757,0.06189286336302757,4587,,,,2023-05-24 02:00:00+00:00
122,0.06187589839100838,0.06187589839100838,0.06187589839100838,0.06187589839100838,0.06187589839100838,6689,,,,2023-05-24 02:01:00+00:00
123,0.06187274307012558,0.06187274307012558,0.06187274307012558,0.06187274307012558,0.06187274307012558,0,,,,2023-05-24 02:02:00+00:00
124,0.06187965348362923,0.06187965348362923,0.06187965348362923,0.06187965348362923,0.06187965348362923,5670,,,,2023-05-24 02:03:00+00:00
125,0.061871130019426346,0.061871130019426346,0.061871130019426346,0.061871130019426346,0.061871130019426346,0,,,,2023-05-24 02:04:00+00:00
126,0.06187283992767334,0.06187283992767334,0.06187283992767334,0.06187283992767334,0.06187283992767334,0,,,,2023-05-24 02:05:00+00:00
127,0.0618765763938427,0.0618765763938427,0.0618765763938427,0.0618765763938427,0.0618765763938427,382,,,,2023-05-24 02:06:00+00:00
128,0.061883967369794846,0.061883967369794846,0.061883967369794846,0.061883967369794846,0.061883967369794846,0,,,,2023-05-24 02:07:00+00:00
129,0.061873286962509155,0.061873286962509155,0.061873286962509155,0.061873286962509155,0.061873286962509155,982,,,,2023-05-24 02:08:00+00:00
130,0.061880748718976974,0.061880748718976974,0.061880748718976974,0.061880748718976974,0.061880748718976974,339,,,,2023-05-24 02:09:00+00:00
131,0.061875056475400925,0.061875056475400925,0.061875056475400925,0.061875056475400925,0.061875056475400925,0,,,,2023-05-24 02:10:00+00:00
132,0.061868514865636826,0.061868514865636826,0.061868514865636826,0.061868514865636826,0.061868514865636826,15622,,,,2023-05-24 02:11:00+00:00
133,0.06186854839324951,0.06186854839324951,0.06186854839324951,0.06186854839324951,0.06186854839324951,195,,,,2023-05-24 02:12:00+00:00
134,0.061880163848400116,0.061880163848400116,0.061880163848400116,0.061880163848400116,0.061880163848400116,0,,,,2023-05-24 02:13:00+00:00
135,0.061876870691776276,0.061876870691776276,0.061876870691776276,0.061876870691776276,0.061876870691776276,0,,,,2023-05-24 02:14:00+00:00
136,0.061876628547906876,0.061876628547906876,0.061876628547906876,0.061876628547906876,0.061876628547906876,1202,,,,2023-05-24 02:15:00+00:00
137,0.06190616264939308,0.06190616264939308,0.06190616264939308,0.06190616264939308,0.06190616264939308,0,,,,2023-05-24 02:16:00+00:00
138,0.06191688030958176,0.06191688030958176,0.06191688030958176,0.06191688030958176,0.06191688030958176,3596,,,,2023-05-24 02:17:00+00:00
139,0.06191688030958176,0.06191688030958176,0.06191688030958176,0.06191688030958176,0.06191688030958176,0,,,,2023-05-24 02:18:00+00:00
140,0.06191842630505562,0.06191842630505562,0.06191842630505562,0.06191842630505562,0.06191842630505562,0,,,,2023-05-24 02:19:00+00:00
141,0.06192125752568245,0.06192125752568245,0.06192125752568245,0.06192125752568245,0.06192125752568245,3700,,,,2023-05-24 02:20:00+00:00
142,0.061919890344142914,0.061919890344142914,0.061919890344142914,0.061919890344142914,0.061919890344142914,0,,,,2023-05-24 02:21:00+00:00
143,0.061908967792987823,0.061908967792987823,0.061908967792987823,0.061908967792987823,0.061908967792987823,0,,,,2023-05-24 02:22:00+00:00
144,0.06191352382302284,0.06191352382302284,0.06191352382302284,0.06191352382302284,0.06191352382302284,32,,,,2023-05-24 02:23:00+00:00
145,0.061917901039123535,0.061917901039123535,0.061917901039123535,0.061917901039123535,0.061917901039123535,0,,,,2023-05-24 02:24:00+00:00
146,0.061916984617710114,0.061916984617710114,0.061916984617710114,0.061916984617710114,0.061916984617710114,0,,,,2023-05-24 02:25:00+00:00
147,0.06191543862223625,0.06191543862223625,0.06191543862223625,0.06191543862223625,0.06191543862223625,0,,,,2023-05-24 02:26:00+00:00
148,0.061909087002277374,0.061909087002277374,0.061909087002277374,0.061909087002277374,0.061909087002277374,0,,,,2023-05-24 02:27:00+00:00
149,0.061910517513751984,0.061910517513751984,0.061910517513751984,0.061910517513751984,0.061910517513751984,0,,,,2023-05-24 02:28:00+00:00
150,0.06188847869634628,0.06188847869634628,0.06188847869634628,0.06188847869634628,0.06188847869634628,0,,,,2023-05-24 02:29:00+00:00
151,0.06188548356294632,0.06188548356294632,0.06188548356294632,0.06188548356294632,0.06188548356294632,1641,,,,2023-05-24 02:30:00+00:00
152,0.0618719644844532,0.0618719644844532,0.0618719644844532,0.0618719644844532,0.0618719644844532,336,,,,2023-05-24 02:31:00+00:00
153,0.0618697926402092,0.0618697926402092,0.0618697926402092,0.0618697926402092,0.0618697926402092,0,,,,2023-05-24 02:32:00+00:00
154,0.06186949089169502,0.06186949089169502,0.06186949089169502,0.06186949089169502,0.06186949089169502,520,,,,2023-05-24 02:33:00+00:00
155,0.061855051666498184,0.061855051666498184,0.061855051666498184,0.061855051666498184,0.061855051666498184,0,,,,2023-05-24 02:34:00+00:00
156,0.06186408922076225,0.06186408922076225,0.06186408922076225,0.06186408922076225,0.06186408922076225,2797,,,,2023-05-24 02:35:00+00:00
157,0.06186845898628235,0.06186845898628235,0.06186845898628235,0.06186845898628235,0.06186845898628235,238,,,,2023-05-24 02:36:00+00:00
158,0.061869580298662186,0.061869580298662186,0.061869580298662186,0.061869580298662186,0.061869580298662186,0,,,,2023-05-24 02:37:00+00:00
159,0.06186382845044136,0.06186382845044136,0.06186382845044136,0.06186382845044136,0.06186382845044136,0,,,,2023-05-24 02:38:00+00:00
160,0.061868034303188324,0.061868034303188324,0.061868034303188324,0.061868034303188324,0.061868034303188324,0,,,,2023-05-24 02:39:00+00:00
161,0.06190146878361702,0.06190146878361702,0.06190146878361702,0.06190146878361702,0.06190146878361702,0,,,,2023-05-24 02:40:00+00:00
162,0.06190979853272438,0.06190979853272438,0.06190979853272438,0.06190979853272438,0.06190979853272438,3823,,,,2023-05-24 02:41:00+00:00
163,0.06189786642789841,0.06189786642789841,0.06189786642789841,0.06189786642789841,0.06189786642789841,2059,,,,2023-05-24 02:42:00+00:00
164,0.06186995655298233,0.06186995655298233,0.06186995655298233,0.06186995655298233,0.06186995655298233,0,,,,2023-05-24 02:43:00+00:00
165,0.061875198036432266,0.061875198036432266,0.061875198036432266,0.061875198036432266,0.061875198036432266,0,,,,2023-05-24 02:44:00+00:00
166,0.061877746134996414,0.061877746134996414,0.061877746134996414,0.061877746134996414,0.061877746134996414,0,,,,2023-05-24 02:45:00+00:00
167,0.06194556877017021,0.06194556877017021,0.06194556877017021,0.06194556877017021,0.06194556877017021,0,,,,2023-05-24 02:46:00+00:00
168,0.06194409355521202,0.06194409355521202,0.06194409355521202,0.06194409355521202,0.06194409355521202,841,,,,2023-05-24 02:47:00+00:00
169,0.06194346770644188,0.06194346770644188,0.06194346770644188,0.06194346770644188,0.06194346770644188,0,,,,2023-05-24 02:48:00+00:00
170,0.06194569170475006,0.06194569170475006,0.06194569170475006,0.06194569170475006,0.06194569170475006,0,,,,2023-05-24 02:49:00+00:00
171,0.06194146350026131,0.06194146350026131,0.06194146350026131,0.06194146350026131,0.06194146350026131,0,,,,2023-05-24 02:50:00+00:00
172,0.06194400414824486,0.06194400414824486,0.06194400414824486,0.06194400414824486,0.06194400414824486,261,,,,2023-05-24 02:51:00+00:00
173,0.06194175407290459,0.06194175407290459,0.06194175407290459,0.06194175407290459,0.06194175407290459,448,,,,2023-05-24 02:52:00+00:00
174,0.06193998456001282,0.06193998456001282,0.06193998456001282,0.06193998456001282,0.06193998456001282,0,,,,2023-05-24 02:53:00+00:00
175,0.06193990260362625,0.06193990260362625,0.06193990260362625,0.06193990260362625,0.06193990260362625,0,,,,2023-05-24 02:54:00+00:00
176,0.06194857507944107,0.06194857507944107,0.06194857507944107,0.06194857507944107,0.06194857507944107,0,,,,2023-05-24 02:55:00+00:00
177,0.061951179057359695,0.061951179057359695,0.061951179057359695,0.061951179057359695,0.061951179057359695,0,,,,2023-05-24 02:56:00+00:00
178,0.061946094036102295,0.061946094036102295,0.061946094036102295,0.061946094036102295,0.061946094036102295,23,,,,2023-05-24 02:57:00+00:00
179,0.06195291876792908,0.06195291876792908,0.06195291876792908,0.06195291876792908,0.06195291876792908,0,,,,2023-05-24 02:58:00+00:00
180,0.06194943189620972,0.06194943189620972,0.06194943189620972,0.06194943189620972,0.06194943189620972,0,,,,2023-05-24 02:59:00+00:00
181,0.06195526197552681,0.06195526197552681,0.06195526197552681,0.06195526197552681,0.06195526197552681,793,,,,2023-05-24 03:00:00+00:00
182,0.061966970562934875,0.061966970562934875,0.061966970562934875,0.061966970562934875,0.061966970562934875,0,,,,2023-05-24 03:01:00+00:00
183,0.06195976212620735,0.06195976212620735,0.06195976212620735,0.06195976212620735,0.06195976212620735,0,,,,2023-05-24 03:02:00+00:00
184,0.06196437031030655,0.06196437031030655,0.06196437031030655,0.06196437031030655,0.06196437031030655,6027,,,,2023-05-24 03:03:00+00:00
185,0.06193240359425545,0.06193240359425545,0.06193240359425545,0.06193240359425545,0.06193240359425545,0,,,,2023-05-24 03:04:00+00:00
186,0.06193094700574875,0.06193094700574875,0.06193094700574875,0.06193094700574875,0.06193094700574875,0,,,,2023-05-24 03:05:00+00:00
187,0.06193225458264351,0.06193225458264351,0.06193225458264351,0.06193225458264351,0.06193225458264351,282,,,,2023-05-24 03:06:00+00:00
188,0.061921000480651855,0.061921000480651855,0.061921000480651855,0.061921000480651855,0.061921000480651855,0,,,,2023-05-24 03:07:00+00:00
189,0.06194107607007027,0.06194107607007027,0.06194107607007027,0.06194107607007027,0.06194107607007027,0,,,,2023-05-24 03:08:00+00:00
190,0.061944376677274704,0.061944376677274704,0.061944376677274704,0.061944376677274704,0.061944376677274704,0,,,,2023-05-24 03:09:00+00:00
191,0.06193503737449646,0.06193503737449646,0.06193503737449646,0.06193503737449646,0.06193503737449646,0,,,,2023-05-24 03:10:00+00:00
192,0.061893101781606674,0.061893101781606674,0.061893101781606674,0.061893101781606674,0.061893101781606674,0,,,,2023-05-24 03:11:00+00:00
193,0.0619020015001297,0.0619020015001297,0.0619020015001297,0.0619020015001297,0.0619020015001297,80,,,,2023-05-24 03:12:00+00:00
194,0.06189972534775734,0.06189972534775734,0.06189972534775734,0.06189972534775734,0.06189972534775734,0,,,,2023-05-24 03:13:00+00:00
195,0.06189082935452461,0.06189082935452461,0.06189082935452461,0.06189082935452461,0.06189082935452461,257,,,,2023-05-24 03:14:00+00:00
196,0.061891768127679825,0.061891768127679825,0.061891768127679825,0.061891768127679825,0.061891768127679825,0,,,,2023-05-24 03:15:00+00:00
197,0.0618867464363575,0.0618867464363575,0.0618867464363575,0.0618867464363575,0.0618867464363575,0,,,,2023-05-24 03:16:00+00:00
198,0.06188354641199112,0.06188354641199112,0.06188354641199112,0.06188354641199112,0.06188354641199112,643,,,,2023-05-24 03:17:00+00:00
199,0.061882659792900085,0.061882659792900085,0.061882659792900085,0.061882659792900085,0.061882659792900085,2853,,,,2023-05-24 03:18:00+00:00
200,0.06189979612827301,0.06189979612827301,0.06189979612827301,0.06189979612827301,0.06189979612827301,1017,,,,2023-05-24 03:19:00+00:00
