Date,Open,High,Low,Close,Adj Close,Volume
2023-09-18 00:00:00+00:00,0.05122518911957741,0.05122518911957741,0.05122518911957741,0.05122518911957741,0.05122518911957741,0
2023-09-18 00:01:00+00:00,0.05122184008359909,0.05122184008359909,0.05122184008359909,0.05122184008359909,0.05122184008359909,0
2023-09-18 00:02:00+00:00,0.051241401582956314,0.051241401582956314,0.051241401582956314,0.051241401582956314,0.051241401582956314,1145
2023-09-18 00:03:00+00:00,0.05122997984290123,0.05122997984290123,0.05122997984290123,0.05122997984290123,0.05122997984290123,0
2023-09-18 00:04:00+00:00,0.051215849816799164,0.051215849816799164,0.051215849816799164,0.051215849816799164,0.051215849816799164,0
2023-09-18 00:05:00+00:00,0.05121970549225807,0.05121970549225807,0.05121970549225807,0.05121970549225807,0.05121970549225807,421
2023-09-18 00:06:00+00:00,0.05121699720621109,0.05121699720621109,0.05121699720621109,0.05121699720621109,0.05121699720621109,6134
2023-09-18 00:07:00+00:00,0.051199693232774734,0.051199693232774734,0.051199693232774734,0.051199693232774734,0.051199693232774734,11106
2023-09-18 00:08:00+00:00,0.05118345469236374,0.05118345469236374,0.05118345469236374,0.05118345469236374,0.05118345469236374,3132
2023-09-18 00:09:00+00:00,0.05117879807949066,0.05117879807949066,0.05117879807949066,0.05117879807949066,0.05117879807949066,0
2023-09-18 00:10:00+00:00,0.051215168088674545,0.051215168088674545,0.051215168088674545,0.051215168088674545,0.051215168088674545,0
2023-09-18 00:11:00+00:00,0.05121080204844475,0.05121080204844475,0.05121080204844475,0.05121080204844475,0.05121080204844475,0
2023-09-18 00:12:00+00:00,0.05121796205639839,0.05121796205639839,0.05121796205639839,0.05121796205639839,0.05121796205639839,0
2023-09-18 00:13:00+00:00,0.051192671060562134,0.051192671060562134,0.051192671060562134,0.051192671060562134,0.051192671060562134,0
2023-09-18 00:14:00+00:00,0.05118748918175697,0.05118748918175697,0.05118748918175697,0.05118748918175697,0.05118748918175697,2905
2023-09-18 00:15:00+00:00,0.051167018711566925,0.051167018711566925,0.051167018711566925,0.051167018711566925,0.051167018711566925,39705
2023-09-18 00:16:00+00:00,0.05114097148180008,0.05114097148180008,0.05114097148180008,0.05114097148180008,0.05114097148180008,1571
2023-09-18 00:18:00+00:00,0.051144640892744064,0.051144640892744064,0.051144640892744064,0.051144640892744064,0.051144640892744064,0
2023-09-18 00:19:00+00:00,0.05112535133957863,0.05112535133957863,0.05112535133957863,0.05112535133957863,0.05112535133957863,7751
2023-09-18 00:21:00+00:00,0.05113298445940018,0.05113298445940018,0.05113298445940018,0.05113298445940018,0.05113298445940018,1015
2023-09-18 00:22:00+00:00,0.05111100524663925,0.05111100524663925,0.05111100524663925,0.05111100524663925,0.05111100524663925,0
2023-09-18 00:23:00+00:00,0.05110691487789154,0.05110691487789154,0.05110691487789154,0.05110691487789154,0.05110691487789154,0
2023-09-18 00:25:00+00:00,0.051121123135089874,0.051121123135089874,0.051121123135089874,0.051121123135089874,0.051121123135089874,11530
2023-09-18 00:26:00+00:00,0.051119010895490646,0.051119010895490646,0.051119010895490646,0.051119010895490646,0.051119010895490646,0
2023-09-18 00:27:00+00:00,0.05110032483935356,0.05110032483935356,0.05110032483935356,0.05110032483935356,0.05110032483935356,2598
