Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,171.67999267578125,172.16000366210938,171.35000610351562,171.6999969482422,171.6999969482422,19956,2023-05-23 09:31:00-04:00,
1,171.67999267578125,172.16000366210938,171.35000610351562,171.6999969482422,171.6999969482422,19956,,2023-05-23 09:31:00-04:00
2,171.6999969482422,171.7100067138672,171.10000610351562,171.25999450683594,171.25999450683594,8197,,2023-05-23 09:32:00-04:00
3,171.27499389648438,171.44000244140625,170.6300048828125,170.74000549316406,170.74000549316406,7944,,2023-05-23 09:33:00-04:00
4,171.0,171.2100067138672,170.75999450683594,170.75999450683594,170.75999450683594,4974,,2023-05-23 09:34:00-04:00
5,170.8000030517578,171.19000244140625,170.75999450683594,170.94000244140625,170.94000244140625,5925,,2023-05-23 09:35:00-04:00
6,170.94000244140625,171.0399932861328,170.60499572753906,170.60499572753906,170.60499572753906,2571,,2023-05-23 09:36:00-04:00
7,170.74000549316406,171.0800018310547,170.5800018310547,171.0749969482422,171.0749969482422,2949,,2023-05-23 09:37:00-04:00
8,171.1699981689453,171.1699981689453,170.97999572753906,170.97999572753906,170.97999572753906,1385,,2023-05-23 09:38:00-04:00
9,171.11000061035156,171.11000061035156,171.11000061035156,171.11000061035156,171.11000061035156,272,,2023-05-23 09:39:00-04:00
10,171.35499572753906,171.47999572753906,171.21499633789062,171.2899932861328,171.2899932861328,3661,,2023-05-23 09:40:00-04:00
11,171.33999633789062,171.33999633789062,171.19000244140625,171.19000244140625,171.19000244140625,2134,,2023-05-23 09:41:00-04:00
12,171.33999633789062,171.33999633789062,171.27999877929688,171.33999633789062,171.33999633789062,1345,,2023-05-23 09:42:00-04:00
13,171.32000732421875,171.3249969482422,171.22000122070312,171.30999755859375,171.30999755859375,1727,,2023-05-23 09:43:00-04:00
14,171.22000122070312,171.22000122070312,171.125,171.125,171.125,934,,2023-05-23 09:44:00-04:00
15,171.1199951171875,171.2100067138672,171.0800018310547,171.0800018310547,171.0800018310547,3128,,2023-05-23 09:45:00-04:00
