Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,1043,2023-05-24 09:30:00-04:00,
1,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,167.19000244140625,1043,,2023-05-24 09:30:00-04:00
2,166.80999755859375,166.80999755859375,166.80999755859375,166.80999755859375,166.80999755859375,673,,2023-05-24 09:32:00-04:00
3,167.27000427246094,167.57000732421875,166.85499572753906,167.57000732421875,167.57000732421875,15565,,2023-05-24 09:33:00-04:00
4,167.2949981689453,167.5500030517578,167.05499267578125,167.30999755859375,167.30999755859375,1297,,2023-05-24 09:34:00-04:00
5,167.49000549316406,167.49000549316406,167.16000366210938,167.27000427246094,167.27000427246094,8260,,2023-05-24 09:35:00-04:00
6,167.27000427246094,167.39999389648438,167.1199951171875,167.27000427246094,167.27000427246094,6165,,2023-05-24 09:36:00-04:00
7,167.27000427246094,167.60000610351562,167.27000427246094,167.60000610351562,167.60000610351562,1564,,2023-05-24 09:37:00-04:00
8,167.41000366210938,167.41000366210938,167.16000366210938,167.2050018310547,167.2050018310547,2765,,2023-05-24 09:38:00-04:00
9,167.2050018310547,167.2050018310547,167.2050018310547,167.2050018310547,167.2050018310547,153,,2023-05-24 09:39:00-04:00
10,167.19500732421875,167.35000610351562,167.19500732421875,167.35000610351562,167.35000610351562,1738,,2023-05-24 09:40:00-04:00
11,167.36000061035156,167.36000061035156,167.1999969482422,167.1999969482422,167.1999969482422,1014,,2023-05-24 09:42:00-04:00
12,167.05999755859375,167.06500244140625,167.05999755859375,167.06500244140625,167.06500244140625,253,,2023-05-24 09:43:00-04:00
13,167.19500732421875,167.3699951171875,167.1199951171875,167.1199951171875,167.1199951171875,1878,,2023-05-24 09:44:00-04:00
14,167.16000366210938,167.25999450683594,167.14999389648438,167.21499633789062,167.21499633789062,2703,,2023-05-24 09:45:00-04:00
15,167.17999267578125,167.22000122070312,167.14999389648438,167.14999389648438,167.14999389648438,1272,,2023-05-24 09:46:00-04:00
16,167.0850067138672,167.1999969482422,167.0800018310547,167.1999969482422,167.1999969482422,1853,,2023-05-24 09:47:00-04:00
17,167.1300048828125,167.1300048828125,167.0,167.0,167.0,1212,,2023-05-24 09:48:00-04:00
18,167.08999633789062,167.08999633789062,167.02499389648438,167.0800018310547,167.0800018310547,2153,,2023-05-24 09:49:00-04:00
19,167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844,167.13999938964844,815,,2023-05-24 09:50:00-04:00
20,167.09100341796875,167.09100341796875,167.02000427246094,167.02000427246094,167.02000427246094,784,,2023-05-24 09:52:00-04:00
21,166.97999572753906,167.08999633789062,166.9600067138672,167.00999450683594,167.00999450683594,2746,,2023-05-24 09:53:00-04:00
22,167.11000061035156,167.11000061035156,167.0449981689453,167.0449981689453,167.0449981689453,761,,2023-05-24 09:54:00-04:00
23,167.06829833984375,167.1999969482422,167.06829833984375,167.1999969482422,167.1999969482422,856,,2023-05-24 09:55:00-04:00
24,167.25999450683594,167.25999450683594,167.22999572753906,167.2335968017578,167.2335968017578,877,,2023-05-24 09:56:00-04:00
25,167.2899932861328,167.35000610351562,167.2899932861328,167.35000610351562,167.35000610351562,302,,2023-05-24 09:57:00-04:00
26,167.30999755859375,167.30999755859375,167.30999755859375,167.30999755859375,167.30999755859375,654,,2023-05-24 09:58:00-04:00
27,167.16000366210938,167.25,167.09500122070312,167.15499877929688,167.15499877929688,2739,,2023-05-24 09:59:00-04:00
28,167.05499267578125,167.4499969482422,167.05499267578125,167.41070556640625,167.41070556640625,4233,,2023-05-24 10:00:00-04:00
29,167.47000122070312,167.5,167.33999633789062,167.39999389648438,167.39999389648438,1307,,2023-05-24 10:01:00-04:00
30,167.39999389648438,167.6300048828125,167.39999389648438,167.5399932861328,167.5399932861328,2105,,2023-05-24 10:02:00-04:00
31,167.5050048828125,167.6999969482422,167.49000549316406,167.69000244140625,167.69000244140625,2440,,2023-05-24 10:03:00-04:00
32,167.6999969482422,167.7899932861328,167.6999969482422,167.77000427246094,167.77000427246094,2410,,2023-05-24 10:04:00-04:00
33,167.75999450683594,167.88999938964844,167.72000122070312,167.88999938964844,167.88999938964844,1080,,2023-05-24 10:05:00-04:00
34,167.85000610351562,167.85000610351562,167.85000610351562,167.85000610351562,167.85000610351562,135,,2023-05-24 10:06:00-04:00
35,167.83999633789062,168.02000427246094,167.83999633789062,167.9499969482422,167.9499969482422,1091,,2023-05-24 10:07:00-04:00
36,167.96499633789062,168.11000061035156,167.9499969482422,167.9949951171875,167.9949951171875,1232,,2023-05-24 10:08:00-04:00
37,167.94000244140625,168.08999633789062,167.91000366210938,167.96499633789062,167.96499633789062,2990,,2023-05-24 10:09:00-04:00
38,167.9199981689453,167.9600067138672,167.88999938964844,167.9199981689453,167.9199981689453,1334,,2023-05-24 10:10:00-04:00
39,167.93499755859375,167.9499969482422,167.8800048828125,167.8800048828125,167.8800048828125,1089,,2023-05-24 10:11:00-04:00
40,167.9250030517578,168.02999877929688,167.90499877929688,168.0050048828125,168.0050048828125,3039,,2023-05-24 10:12:00-04:00
41,167.97000122070312,167.97000122070312,167.63999938964844,167.63999938964844,167.63999938964844,5720,,2023-05-24 10:13:00-04:00
42,167.8000030517578,167.8000030517578,167.67999267578125,167.77999877929688,167.77999877929688,1164,,2023-05-24 10:14:00-04:00
43,167.77999877929688,167.80999755859375,167.42999267578125,167.4499969482422,167.4499969482422,3999,,2023-05-24 10:15:00-04:00
44,167.47000122070312,167.63319396972656,167.4114990234375,167.63319396972656,167.63319396972656,901,,2023-05-24 10:16:00-04:00
45,167.5749969482422,167.58999633789062,167.4600067138672,167.47999572753906,167.47999572753906,2048,,2023-05-24 10:17:00-04:00
46,167.47999572753906,167.47999572753906,167.47999572753906,167.47999572753906,167.47999572753906,307,,2023-05-24 10:18:00-04:00
47,167.63999938964844,167.7100067138672,167.63999938964844,167.63999938964844,167.63999938964844,1000,,2023-05-24 10:19:00-04:00
48,167.55499267578125,167.55999755859375,167.55499267578125,167.55999755859375,167.55999755859375,566,,2023-05-24 10:20:00-04:00
49,167.5399932861328,167.5399932861328,167.47999572753906,167.47999572753906,167.47999572753906,746,,2023-05-24 10:21:00-04:00
50,167.4550018310547,167.5399932861328,167.4550018310547,167.5399932861328,167.5399932861328,781,,2023-05-24 10:22:00-04:00
51,167.4600067138672,167.47999572753906,167.43499755859375,167.43499755859375,167.43499755859375,3126,,2023-05-24 10:23:00-04:00
52,167.42999267578125,167.42999267578125,167.35499572753906,167.41000366210938,167.41000366210938,2378,,2023-05-24 10:24:00-04:00
53,167.39999389648438,167.4250030517578,167.39999389648438,167.4250030517578,167.4250030517578,888,,2023-05-24 10:25:00-04:00
54,167.52000427246094,167.52499389648438,167.51499938964844,167.51499938964844,167.51499938964844,346,,2023-05-24 10:26:00-04:00
55,167.55999755859375,167.67999267578125,167.52999877929688,167.6374969482422,167.6374969482422,1632,,2023-05-24 10:27:00-04:00
56,167.8000030517578,167.9199981689453,167.8000030517578,167.9199981689453,167.9199981689453,1061,,2023-05-24 10:28:00-04:00
57,168.04150390625,168.04150390625,167.83999633789062,167.83999633789062,167.83999633789062,1596,,2023-05-24 10:29:00-04:00
58,167.94000244140625,167.94000244140625,167.92999267578125,167.92999267578125,167.92999267578125,579,,2023-05-24 10:30:00-04:00
59,167.86000061035156,167.97999572753906,167.83999633789062,167.83999633789062,167.83999633789062,1472,,2023-05-24 10:31:00-04:00
60,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,167.89500427246094,111,,2023-05-24 10:32:00-04:00
61,167.8699951171875,167.9499969482422,167.75999450683594,167.75999450683594,167.75999450683594,3146,,2023-05-24 10:33:00-04:00
62,167.80499267578125,167.9499969482422,167.80499267578125,167.9499969482422,167.9499969482422,4560,,2023-05-24 10:34:00-04:00
63,167.94000244140625,168.0399932861328,167.90969848632812,168.00999450683594,168.00999450683594,2208,,2023-05-24 10:35:00-04:00
64,168.0500030517578,168.0500030517578,168.0500030517578,168.0500030517578,168.0500030517578,260,,2023-05-24 10:36:00-04:00
65,168.16000366210938,168.2100067138672,168.10000610351562,168.10000610351562,168.10000610351562,2341,,2023-05-24 10:37:00-04:00
66,168.08999633789062,168.1199951171875,168.0399932861328,168.1199951171875,168.1199951171875,1638,,2023-05-24 10:38:00-04:00
67,168.1699981689453,168.22999572753906,168.125,168.22999572753906,168.22999572753906,1181,,2023-05-24 10:39:00-04:00
68,168.22999572753906,168.22999572753906,168.02999877929688,168.0749969482422,168.0749969482422,3282,,2023-05-24 10:40:00-04:00
69,168.1300048828125,168.22999572753906,168.1300048828125,168.22999572753906,168.22999572753906,1618,,2023-05-24 10:41:00-04:00
70,168.23500061035156,168.2550048828125,168.2100067138672,168.2550048828125,168.2550048828125,999,,2023-05-24 10:42:00-04:00
71,168.19000244140625,168.19000244140625,168.1300048828125,168.13999938964844,168.13999938964844,2144,,2023-05-24 10:43:00-04:00
72,168.15499877929688,168.22999572753906,168.15499877929688,168.22999572753906,168.22999572753906,1342,,2023-05-24 10:44:00-04:00
73,168.17999267578125,168.1999969482422,168.0850067138672,168.0850067138672,168.0850067138672,979,,2023-05-24 10:45:00-04:00
74,168.13499450683594,168.13999938964844,168.13499450683594,168.13999938964844,168.13999938964844,549,,2023-05-24 10:46:00-04:00
75,168.0800018310547,168.13999938964844,168.03500366210938,168.13999938964844,168.13999938964844,2235,,2023-05-24 10:47:00-04:00
76,168.0500030517578,168.0749969482422,167.6649932861328,167.67999267578125,167.67999267578125,4932,,2023-05-24 10:48:00-04:00
77,167.69000244140625,167.69000244140625,167.6750030517578,167.6750030517578,167.6750030517578,415,,2023-05-24 10:49:00-04:00
78,167.67999267578125,167.67999267578125,167.67999267578125,167.67999267578125,167.67999267578125,325,,2023-05-24 10:50:00-04:00
79,167.72999572753906,167.72999572753906,167.46499633789062,167.47999572753906,167.47999572753906,4664,,2023-05-24 10:51:00-04:00
80,167.5,167.5749969482422,167.4949951171875,167.52999877929688,167.52999877929688,3220,,2023-05-24 10:52:00-04:00
81,167.64999389648438,167.66000366210938,167.58999633789062,167.63499450683594,167.63499450683594,1919,,2023-05-24 10:53:00-04:00
82,167.5800018310547,167.60000610351562,167.55999755859375,167.5800018310547,167.5800018310547,639,,2023-05-24 10:54:00-04:00
83,167.5749969482422,167.5749969482422,167.47000122070312,167.52499389648438,167.52499389648438,2259,,2023-05-24 10:55:00-04:00
