Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:00:00+02:00,147.64999389648438,147.64999389648438,146.75,146.89999389648438,146.89999389648438,0,2023-05-26 09:00:00+02:00
2023-05-26 09:01:00+02:00,146.8000030517578,146.85000610351562,146.6999969482422,146.6999969482422,146.6999969482422,205,2023-05-26 09:01:00+02:00
2023-05-26 09:02:00+02:00,147.10000610351562,147.35000610351562,147.10000610351562,147.1999969482422,147.1999969482422,488,2023-05-26 09:02:00+02:00
2023-05-26 09:03:00+02:00,147.0500030517578,147.10000610351562,146.89999389648438,147.10000610351562,147.10000610351562,281,2023-05-26 09:03:00+02:00
2023-05-26 09:04:00+02:00,147.10000610351562,147.10000610351562,146.6999969482422,146.75,146.75,224,2023-05-26 09:04:00+02:00
2023-05-26 09:05:00+02:00,146.8000030517578,146.8000030517578,146.60000610351562,146.64999389648438,146.64999389648438,256,2023-05-26 09:05:00+02:00
2023-05-26 09:06:00+02:00,146.64999389648438,146.75,146.5500030517578,146.5500030517578,146.5500030517578,635,2023-05-26 09:06:00+02:00
2023-05-26 09:07:00+02:00,146.60000610351562,146.75,146.60000610351562,146.75,146.75,304,2023-05-26 09:07:00+02:00
2023-05-26 09:08:00+02:00,146.75,146.85000610351562,146.6999969482422,146.6999969482422,146.6999969482422,269,2023-05-26 09:08:00+02:00
2023-05-26 09:09:00+02:00,146.64999389648438,146.6999969482422,146.5500030517578,146.5500030517578,146.5500030517578,202,2023-05-26 09:09:00+02:00
2023-05-26 09:10:00+02:00,146.60000610351562,146.8000030517578,146.60000610351562,146.60000610351562,146.60000610351562,429,2023-05-26 09:10:00+02:00
2023-05-26 09:11:00+02:00,146.64999389648438,146.8000030517578,146.64999389648438,146.75,146.75,287,2023-05-26 09:11:00+02:00
2023-05-26 09:12:00+02:00,146.8000030517578,146.9499969482422,146.8000030517578,146.9499969482422,146.9499969482422,354,2023-05-26 09:12:00+02:00
2023-05-26 09:13:00+02:00,146.9499969482422,147.0,146.89999389648438,146.89999389648438,146.89999389648438,338,2023-05-26 09:13:00+02:00
2023-05-26 09:14:00+02:00,146.9499969482422,146.9499969482422,146.89999389648438,146.89999389648438,146.89999389648438,357,2023-05-26 09:14:00+02:00
2023-05-26 09:15:00+02:00,146.89999389648438,146.9499969482422,146.75,146.75,146.75,886,2023-05-26 09:15:00+02:00
2023-05-26 09:16:00+02:00,146.75,146.89999389648438,146.75,146.89999389648438,146.89999389648438,429,2023-05-26 09:16:00+02:00
2023-05-26 09:17:00+02:00,146.9499969482422,146.9499969482422,146.85000610351562,146.85000610351562,146.85000610351562,53,2023-05-26 09:17:00+02:00
2023-05-26 09:18:00+02:00,146.75,146.8000030517578,146.75,146.8000030517578,146.8000030517578,240,2023-05-26 09:18:00+02:00
2023-05-26 09:19:00+02:00,146.8000030517578,146.8000030517578,146.6999969482422,146.6999969482422,146.6999969482422,457,2023-05-26 09:19:00+02:00
2023-05-26 09:20:00+02:00,146.75,146.75,146.35000610351562,146.35000610351562,146.35000610351562,490,2023-05-26 09:20:00+02:00
2023-05-26 09:21:00+02:00,146.39999389648438,146.5,146.39999389648438,146.39999389648438,146.39999389648438,584,2023-05-26 09:21:00+02:00
2023-05-26 09:22:00+02:00,146.5,146.5,146.14999389648438,146.25,146.25,802,2023-05-26 09:22:00+02:00
2023-05-26 09:23:00+02:00,146.1999969482422,146.1999969482422,146.0500030517578,146.14999389648438,146.14999389648438,473,2023-05-26 09:23:00+02:00
2023-05-26 09:24:00+02:00,146.14999389648438,146.14999389648438,145.85000610351562,145.85000610351562,145.85000610351562,945,2023-05-26 09:24:00+02:00
2023-05-26 09:25:00+02:00,145.6999969482422,145.8000030517578,145.5500030517578,145.8000030517578,145.8000030517578,903,2023-05-26 09:25:00+02:00
2023-05-26 09:26:00+02:00,145.85000610351562,145.85000610351562,145.5,145.5,145.5,257,2023-05-26 09:26:00+02:00
2023-05-26 09:27:00+02:00,145.5500030517578,145.64999389648438,145.5,145.5,145.5,495,2023-05-26 09:27:00+02:00
2023-05-26 09:28:00+02:00,145.5500030517578,145.64999389648438,145.39999389648438,145.39999389648438,145.39999389648438,1460,2023-05-26 09:28:00+02:00
2023-05-26 09:29:00+02:00,145.4499969482422,145.5,145.3000030517578,145.3000030517578,145.3000030517578,442,2023-05-26 09:29:00+02:00
2023-05-26 09:30:00+02:00,145.35000610351562,145.64999389648438,145.35000610351562,145.60000610351562,145.60000610351562,489,2023-05-26 09:30:00+02:00
2023-05-26 09:31:00+02:00,145.5,145.5,145.35000610351562,145.35000610351562,145.35000610351562,374,2023-05-26 09:31:00+02:00
2023-05-26 09:32:00+02:00,145.35000610351562,145.35000610351562,145.25,145.25,145.25,310,2023-05-26 09:32:00+02:00
2023-05-26 09:33:00+02:00,145.3000030517578,145.39999389648438,145.3000030517578,145.35000610351562,145.35000610351562,503,2023-05-26 09:33:00+02:00
2023-05-26 09:34:00+02:00,145.35000610351562,145.5,145.1999969482422,145.35000610351562,145.35000610351562,1016,2023-05-26 09:34:00+02:00
2023-05-26 09:35:00+02:00,145.35000610351562,145.75,145.35000610351562,145.64999389648438,145.64999389648438,900,2023-05-26 09:35:00+02:00
2023-05-26 09:36:00+02:00,145.75,145.75,145.39999389648438,145.5,145.5,410,2023-05-26 09:36:00+02:00
2023-05-26 09:37:00+02:00,145.5,145.5,145.39999389648438,145.39999389648438,145.39999389648438,610,2023-05-26 09:37:00+02:00
2023-05-26 09:38:00+02:00,145.35000610351562,145.4499969482422,145.35000610351562,145.4499969482422,145.4499969482422,229,2023-05-26 09:38:00+02:00
2023-05-26 09:39:00+02:00,145.4499969482422,145.4499969482422,145.35000610351562,145.35000610351562,145.35000610351562,248,2023-05-26 09:39:00+02:00
2023-05-26 09:40:00+02:00,145.39999389648438,145.5,145.39999389648438,145.4499969482422,145.4499969482422,287,2023-05-26 09:40:00+02:00
2023-05-26 09:41:00+02:00,145.4499969482422,145.5,145.4499969482422,145.5,145.5,231,2023-05-26 09:41:00+02:00
2023-05-26 09:42:00+02:00,145.39999389648438,145.5,145.39999389648438,145.39999389648438,145.39999389648438,208,2023-05-26 09:42:00+02:00
2023-05-26 09:43:00+02:00,145.39999389648438,145.5,145.35000610351562,145.4499969482422,145.4499969482422,1510,2023-05-26 09:43:00+02:00
