Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,159.0,159.0,158.39999389648438,158.39999389648438,158.39999389648438,0,2023-05-23 09:00:00+02:00,
1,159.0,159.0,158.39999389648438,158.39999389648438,158.39999389648438,0,,2023-05-23 09:00:00+02:00
2,158.4499969482422,158.6999969482422,158.4499969482422,158.60000610351562,158.60000610351562,249,,2023-05-23 09:01:00+02:00
3,158.60000610351562,158.6999969482422,158.60000610351562,158.6999969482422,158.6999969482422,117,,2023-05-23 09:03:00+02:00
4,158.75,158.75,158.64999389648438,158.64999389648438,158.64999389648438,65,,2023-05-23 09:04:00+02:00
5,158.5500030517578,158.60000610351562,158.5500030517578,158.60000610351562,158.60000610351562,126,,2023-05-23 09:05:00+02:00
6,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,158.6999969482422,129,,2023-05-23 09:06:00+02:00
7,158.75,158.75,158.75,158.75,158.75,88,,2023-05-23 09:07:00+02:00
8,158.6999969482422,158.75,158.6999969482422,158.6999969482422,158.6999969482422,128,,2023-05-23 09:08:00+02:00
9,158.60000610351562,158.75,158.60000610351562,158.64999389648438,158.64999389648438,834,,2023-05-23 09:10:00+02:00
10,158.6999969482422,158.75,158.6999969482422,158.75,158.75,108,,2023-05-23 09:11:00+02:00
11,158.89999389648438,158.89999389648438,158.89999389648438,158.89999389648438,158.89999389648438,3,,2023-05-23 09:12:00+02:00
12,158.89999389648438,158.89999389648438,158.89999389648438,158.89999389648438,158.89999389648438,34,,2023-05-23 09:13:00+02:00
13,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,158.8000030517578,84,,2023-05-23 09:14:00+02:00
14,158.75,158.85000610351562,158.64999389648438,158.85000610351562,158.85000610351562,258,,2023-05-23 09:15:00+02:00
15,158.8000030517578,158.85000610351562,158.75,158.85000610351562,158.85000610351562,166,,2023-05-23 09:16:00+02:00
16,158.9499969482422,158.9499969482422,158.8000030517578,158.8000030517578,158.8000030517578,30,,2023-05-23 09:17:00+02:00
17,158.6999969482422,158.8000030517578,158.6999969482422,158.8000030517578,158.8000030517578,111,,2023-05-23 09:18:00+02:00
18,158.8000030517578,158.8000030517578,158.75,158.75,158.75,44,,2023-05-23 09:19:00+02:00
19,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562,158.60000610351562,17,,2023-05-23 09:20:00+02:00
