Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 09:30:00-04:00,81.9800033569336,82.10880279541016,81.95500183105469,82.07499694824219,82.07499694824219,21262,2023-05-24 09:30:00-04:00
2023-05-24 09:31:00-04:00,82.1050033569336,82.1050033569336,81.87000274658203,81.87000274658203,81.87000274658203,3033,2023-05-24 09:31:00-04:00
2023-05-24 09:32:00-04:00,81.78500366210938,81.78500366210938,81.62999725341797,81.6500015258789,81.6500015258789,1953,2023-05-24 09:32:00-04:00
2023-05-24 09:33:00-04:00,81.73500061035156,81.74500274658203,81.63500213623047,81.6449966430664,81.6449966430664,4096,2023-05-24 09:33:00-04:00
2023-05-24 09:34:00-04:00,81.6500015258789,81.6500015258789,81.3499984741211,81.55000305175781,81.55000305175781,8847,2023-05-24 09:34:00-04:00
2023-05-24 09:35:00-04:00,81.44000244140625,81.53500366210938,81.43000030517578,81.53500366210938,81.53500366210938,1822,2023-05-24 09:35:00-04:00
2023-05-24 09:36:00-04:00,81.40499877929688,81.40499877929688,81.16000366210938,81.16000366210938,81.16000366210938,3721,2023-05-24 09:36:00-04:00
2023-05-24 09:37:00-04:00,81.1500015258789,81.4000015258789,81.1500015258789,81.4000015258789,81.4000015258789,4164,2023-05-24 09:37:00-04:00
2023-05-24 09:38:00-04:00,81.40499877929688,81.40499877929688,81.30000305175781,81.37999725341797,81.37999725341797,2990,2023-05-24 09:38:00-04:00
2023-05-24 09:39:00-04:00,81.30000305175781,81.33000183105469,81.29000091552734,81.29000091552734,81.29000091552734,1815,2023-05-24 09:39:00-04:00
2023-05-24 09:40:00-04:00,81.2916030883789,81.32460021972656,81.2699966430664,81.29620361328125,81.29620361328125,3768,2023-05-24 09:40:00-04:00
2023-05-24 09:41:00-04:00,81.2916030883789,81.37539672851562,81.2916030883789,81.3499984741211,81.3499984741211,3882,2023-05-24 09:41:00-04:00
2023-05-24 09:42:00-04:00,81.37999725341797,81.38459777832031,81.31500244140625,81.31500244140625,81.31500244140625,2719,2023-05-24 09:42:00-04:00
2023-05-24 09:43:00-04:00,81.30999755859375,81.4000015258789,81.30999755859375,81.36000061035156,81.36000061035156,4296,2023-05-24 09:43:00-04:00
2023-05-24 09:44:00-04:00,81.36499786376953,81.41000366210938,81.36499786376953,81.4021987915039,81.4021987915039,1441,2023-05-24 09:44:00-04:00
