Open,High,Low,Close,Adj Close,Volume
82.66999816894531,82.77999877929688,82.66000366210938,82.7699966430664,82.7699966430664,16726
82.69999694824219,82.75,82.69999694824219,82.7300033569336,82.7300033569336,2440
82.68000030517578,82.77999877929688,82.63999938964844,82.69000244140625,82.69000244140625,98778
82.70249938964844,82.70249938964844,82.44000244140625,82.68000030517578,82.68000030517578,22498
82.6500015258789,82.6500015258789,82.47000122070312,82.5199966430664,82.5199966430664,10356
82.62000274658203,82.66999816894531,82.58999633789062,82.66999816894531,82.66999816894531,9658
82.71939849853516,82.77999877929688,82.66000366210938,82.7699966430664,82.7699966430664,11771
82.76000213623047,82.7750015258789,82.61000061035156,82.61000061035156,82.61000061035156,10934
82.61000061035156,82.6500015258789,82.56999969482422,82.63999938964844,82.63999938964844,13302
82.6500015258789,82.79000091552734,82.6500015258789,82.7750015258789,82.7750015258789,11093
82.7699966430664,82.83999633789062,82.73999786376953,82.83999633789062,82.83999633789062,8624
82.8499984741211,82.94879913330078,82.73999786376953,82.76000213623047,82.76000213623047,18360
82.7300033569336,82.75,82.66999816894531,82.69999694824219,82.69999694824219,8899
82.66500091552734,82.69000244140625,82.52999877929688,82.52999877929688,82.52999877929688,19507
82.54000091552734,82.63500213623047,82.54000091552734,82.63500213623047,82.63500213623047,7876
82.63500213623047,82.6500015258789,82.54010009765625,82.62000274658203,82.62000274658203,9007
82.6500015258789,82.7300033569336,82.62000274658203,82.62000274658203,82.62000274658203,7025
82.61000061035156,82.67259979248047,82.61000061035156,82.66500091552734,82.66500091552734,6674
82.66000366210938,82.66000366210938,82.55000305175781,82.61000061035156,82.61000061035156,6013
82.61000061035156,82.62999725341797,82.55829620361328,82.58000183105469,82.58000183105469,14499
82.5999984741211,82.625,82.58999633789062,82.625,82.625,6264
82.62000274658203,82.68000030517578,82.58000183105469,82.58000183105469,82.58000183105469,15368
82.58000183105469,82.58999633789062,82.4800033569336,82.52999877929688,82.52999877929688,38819
82.52999877929688,82.58999633789062,82.5,82.56999969482422,82.56999969482422,12636
82.56999969482422,82.62999725341797,82.55000305175781,82.5999984741211,82.5999984741211,22124
82.62000274658203,82.68000030517578,82.58999633789062,82.58999633789062,82.58999633789062,8626
82.56999969482422,82.56999969482422,82.5199966430664,82.53500366210938,82.53500366210938,16645
82.51499938964844,82.52999877929688,82.4802017211914,82.4802017211914,82.4802017211914,10051
82.5,82.52999877929688,82.4800033569336,82.50499725341797,82.50499725341797,8675
82.51000213623047,82.52999877929688,82.47000122070312,82.5000991821289,82.5000991821289,17651
82.51000213623047,82.62999725341797,82.51000213623047,82.62000274658203,82.62000274658203,18419
82.62999725341797,82.69999694824219,82.62999725341797,82.6500015258789,82.6500015258789,22386
82.6449966430664,82.66000366210938,82.63030242919922,82.66000366210938,82.66000366210938,9672
82.69000244140625,82.69000244140625,82.56500244140625,82.56500244140625,82.56500244140625,9821
82.56999969482422,82.58999633789062,82.51499938964844,82.53500366210938,82.53500366210938,9001
82.55000305175781,82.61000061035156,82.55000305175781,82.58000183105469,82.58000183105469,40890
82.57499694824219,82.58000183105469,82.47000122070312,82.4800033569336,82.4800033569336,10261
82.48999786376953,82.5199966430664,82.41999816894531,82.41999816894531,82.41999816894531,10717
82.41000366210938,82.41999816894531,82.37999725341797,82.38999938964844,82.38999938964844,7966
82.4000015258789,82.4000015258789,82.30999755859375,82.33000183105469,82.33000183105469,16068
82.30999755859375,82.30999755859375,82.24859619140625,82.2699966430664,82.2699966430664,18087
82.26000213623047,82.3499984741211,82.26000213623047,82.3499984741211,82.3499984741211,11739
82.36000061035156,82.37000274658203,82.27999877929688,82.33999633789062,82.33999633789062,11410
82.33999633789062,82.38899993896484,82.33499908447266,82.33999633789062,82.33999633789062,13647
82.34609985351562,82.3499984741211,82.30000305175781,82.33999633789062,82.33999633789062,10124
82.31999969482422,82.3499984741211,82.30999755859375,82.33999633789062,82.33999633789062,6011
82.33999633789062,82.33999633789062,82.25,82.30999755859375,82.30999755859375,43001
82.31999969482422,82.3499984741211,82.30999755859375,82.31999969482422,82.31999969482422,10845
82.32499694824219,82.37999725341797,82.31999969482422,82.37999725341797,82.37999725341797,11870
82.37999725341797,82.48999786376953,82.37999725341797,82.45890045166016,82.45890045166016,26177
82.46499633789062,82.4749984741211,82.44000244140625,82.44000244140625,82.44000244140625,11199
82.44000244140625,82.44000244140625,82.38999938964844,82.44000244140625,82.44000244140625,8462
82.44000244140625,82.47000122070312,82.43000030517578,82.45999908447266,82.45999908447266,10316
82.45999908447266,82.56999969482422,82.45999908447266,82.48999786376953,82.48999786376953,9296
82.51000213623047,82.52999877929688,82.51000213623047,82.5199966430664,82.5199966430664,6774
82.53500366210938,82.53500366210938,82.4800033569336,82.5,82.5,24169
82.47000122070312,82.55000305175781,82.47000122070312,82.52999877929688,82.52999877929688,13210
82.52999877929688,82.55999755859375,82.5,82.55999755859375,82.55999755859375,5591
82.56999969482422,82.66000366210938,82.56999969482422,82.66000366210938,82.66000366210938,6671
82.68000030517578,82.70999908447266,82.6500015258789,82.67500305175781,82.67500305175781,12531
82.69000244140625,82.76000213623047,82.68000030517578,82.7249984741211,82.7249984741211,18183
82.7300033569336,82.7300033569336,82.69999694824219,82.70999908447266,82.70999908447266,7676
82.7300033569336,82.76000213623047,82.7249984741211,82.75,82.75,11575
82.75,82.79000091552734,82.72000122070312,82.79000091552734,82.79000091552734,16539
82.7699966430664,82.78170013427734,82.73999786376953,82.77100372314453,82.77100372314453,12487
82.7750015258789,82.86000061035156,82.7750015258789,82.79000091552734,82.79000091552734,13596
82.80180358886719,82.86990356445312,82.80000305175781,82.83999633789062,82.83999633789062,20695
82.83499908447266,82.83999633789062,82.80000305175781,82.83999633789062,82.83999633789062,8507
82.83999633789062,82.87000274658203,82.79000091552734,82.80000305175781,82.80000305175781,10290
82.80000305175781,82.83000183105469,82.77999877929688,82.83000183105469,82.83000183105469,9355
82.83000183105469,82.83999633789062,82.80000305175781,82.80999755859375,82.80999755859375,13925
82.81999969482422,82.83499908447266,82.80000305175781,82.83000183105469,82.83000183105469,14797
82.81999969482422,82.83999633789062,82.80000305175781,82.81999969482422,82.81999969482422,18072
82.83999633789062,82.87999725341797,82.83000183105469,82.87840270996094,82.87840270996094,19253
82.87000274658203,82.87000274658203,82.79000091552734,82.79000091552734,82.79000091552734,11898
82.80999755859375,82.80999755859375,82.69660186767578,82.73999786376953,82.73999786376953,12591
82.73899841308594,82.78500366210938,82.7300033569336,82.78500366210938,82.78500366210938,14474
82.7699966430664,82.77999877929688,82.7249984741211,82.75,82.75,7912
82.75,82.7699966430664,82.7300033569336,82.73999786376953,82.73999786376953,6102
82.7300033569336,82.83000183105469,82.7300033569336,82.81999969482422,82.81999969482422,11125
82.83999633789062,82.91500091552734,82.83999633789062,82.91500091552734,82.91500091552734,8948
82.91999816894531,83.01000213623047,82.91999816894531,83.0,83.0,10276
83.0,83.02999877929688,82.99009704589844,83.0,83.0,10819
83.00270080566406,83.02870178222656,83.0,83.01000213623047,83.01000213623047,7047
83.01000213623047,83.02999877929688,82.94000244140625,82.96520233154297,82.96520233154297,9800
82.97000122070312,83.07499694824219,82.97000122070312,83.07499694824219,83.07499694824219,10839
83.06999969482422,83.08000183105469,82.98999786376953,83.0,83.0,16063
83.0199966430664,83.02999877929688,82.94999694824219,82.95999908447266,82.95999908447266,17025
82.94999694824219,83.04000091552734,82.93000030517578,83.02999877929688,83.02999877929688,6445
83.04000091552734,83.05000305175781,82.94499969482422,82.94499969482422,82.94499969482422,15415
82.94000244140625,82.95999908447266,82.93000030517578,82.94000244140625,82.94000244140625,6690
82.95899963378906,83.01000213623047,82.95899963378906,82.98999786376953,82.98999786376953,22014
82.98670196533203,82.98670196533203,82.93000030517578,82.94999694824219,82.94999694824219,8218
82.95999908447266,82.97000122070312,82.91000366210938,82.93000030517578,82.93000030517578,7883
82.94999694824219,82.97000122070312,82.91999816894531,82.93000030517578,82.93000030517578,6347
82.92900085449219,82.94999694824219,82.9000015258789,82.93000030517578,82.93000030517578,6503
82.94000244140625,83.04000091552734,82.93499755859375,83.04000091552734,83.04000091552734,10247
83.02999877929688,83.05999755859375,82.98500061035156,82.98500061035156,82.98500061035156,4967
82.98999786376953,83.0,82.95999908447266,83.0,83.0,12998
82.98999786376953,83.0199966430664,82.97000122070312,83.01000213623047,83.01000213623047,9197
82.98999786376953,83.01000213623047,82.9884033203125,83.0,83.0,4028
83.0,83.0,82.94999694824219,82.95999908447266,82.95999908447266,10680
82.9800033569336,82.9800033569336,82.94760131835938,82.94999694824219,82.94999694824219,7366
82.9489974975586,82.94999694824219,82.91010284423828,82.93000030517578,82.93000030517578,8800
82.93000030517578,82.93000030517578,82.87000274658203,82.9000015258789,82.9000015258789,21285
82.88999938964844,83.0,82.88999938964844,83.0,83.0,8066
82.9990005493164,82.9990005493164,82.95999908447266,82.9800033569336,82.9800033569336,4957
82.9800033569336,82.98500061035156,82.97000122070312,82.9800033569336,82.9800033569336,7324
82.9800033569336,83.0,82.97000122070312,82.9800033569336,82.9800033569336,5299
82.9800033569336,83.0,82.9800033569336,82.99500274658203,82.99500274658203,7302
83.0,83.0199966430664,82.97000122070312,82.99500274658203,82.99500274658203,9889
83.0,83.0,82.97000122070312,82.98999786376953,82.98999786376953,11363
82.98999786376953,83.0,82.94000244140625,82.94000244140625,82.94000244140625,16225
82.94499969482422,82.9800033569336,82.94499969482422,82.94499969482422,82.94499969482422,9203
82.94000244140625,83.01000213623047,82.94000244140625,83.0,83.0,11604
82.99500274658203,83.02999877929688,82.99500274658203,83.01000213623047,83.01000213623047,13008
83.01000213623047,83.03500366210938,82.98500061035156,82.98999786376953,82.98999786376953,8126
82.98999786376953,83.04000091552734,82.98999786376953,83.00499725341797,83.00499725341797,14233
83.0,83.0,82.95999908447266,82.97010040283203,82.97010040283203,4860
82.97000122070312,82.98999786376953,82.94999694824219,82.94999694824219,82.94999694824219,13766
82.93499755859375,82.94000244140625,82.9000015258789,82.92070007324219,82.92070007324219,21496
82.91000366210938,82.94000244140625,82.90499877929688,82.94000244140625,82.94000244140625,12173
82.93000030517578,82.93000030517578,82.8499984741211,82.87000274658203,82.87000274658203,13375
82.87000274658203,82.87000274658203,82.83999633789062,82.8499984741211,82.8499984741211,13516
82.8550033569336,82.86000061035156,82.76499938964844,82.79000091552734,82.79000091552734,19243
82.79000091552734,82.83999633789062,82.79000091552734,82.80000305175781,82.80000305175781,12117
82.80999755859375,82.87689971923828,82.80999755859375,82.8550033569336,82.8550033569336,17369
82.86000061035156,82.87000274658203,82.80999755859375,82.87000274658203,82.87000274658203,6425
82.875,82.875,82.7699966430664,82.7699966430664,82.7699966430664,41416
82.7699966430664,82.793701171875,82.72000122070312,82.7249984741211,82.7249984741211,19418
82.72000122070312,82.76000213623047,82.69000244140625,82.75,82.75,39301
82.75,82.75,82.68000030517578,82.68000030517578,82.68000030517578,10236
82.69000244140625,82.69000244140625,82.63999938964844,82.66999816894531,82.66999816894531,12290
82.66500091552734,82.66999816894531,82.5999984741211,82.61000061035156,82.61000061035156,10596
82.61000061035156,82.62999725341797,82.5999984741211,82.6050033569336,82.6050033569336,6978
82.6050033569336,82.68000030517578,82.6050033569336,82.6500015258789,82.6500015258789,16428
82.6449966430664,82.66999816894531,82.62999725341797,82.66000366210938,82.66000366210938,6364
82.66000366210938,82.66999816894531,82.62999725341797,82.66500091552734,82.66500091552734,11550
82.66999816894531,82.68000030517578,82.66000366210938,82.66000366210938,82.66000366210938,10903
82.6500015258789,82.69000244140625,82.6500015258789,82.6500015258789,82.6500015258789,10934
82.67900085449219,82.69000244140625,82.6500015258789,82.66000366210938,82.66000366210938,13323
82.66999816894531,82.70500183105469,82.62999725341797,82.63500213623047,82.63500213623047,14915
82.62860107421875,82.63999938964844,82.56999969482422,82.58000183105469,82.58000183105469,12714
82.58499908447266,82.62999725341797,82.58499908447266,82.62000274658203,82.62000274658203,9917
82.62200164794922,82.62999725341797,82.51000213623047,82.5199966430664,82.5199966430664,20779
82.51000213623047,82.52999877929688,82.5,82.52999877929688,82.52999877929688,13562
82.53500366210938,82.54499816894531,82.51499938964844,82.53450012207031,82.53450012207031,10210
82.53500366210938,82.55999755859375,82.5250015258789,82.54000091552734,82.54000091552734,9633
82.52999877929688,82.55000305175781,82.51000213623047,82.54000091552734,82.54000091552734,9852
82.54000091552734,82.58000183105469,82.5199966430664,82.56999969482422,82.56999969482422,14825
82.56999969482422,82.56999969482422,82.48999786376953,82.48999786376953,82.48999786376953,10307
82.48999786376953,82.56999969482422,82.48999786376953,82.56999969482422,82.56999969482422,11449
82.56999969482422,82.58999633789062,82.51000213623047,82.5250015258789,82.5250015258789,15118
82.55000305175781,82.58000183105469,82.5199966430664,82.5199966430664,82.5199966430664,12787
82.5199966430664,82.54000091552734,82.51000213623047,82.5199966430664,82.5199966430664,8152
82.5199966430664,82.58000183105469,82.5199966430664,82.54499816894531,82.54499816894531,8315
82.55000305175781,82.58999633789062,82.54499816894531,82.56999969482422,82.56999969482422,7771
82.55999755859375,82.55999755859375,82.55000305175781,82.55999755859375,82.55999755859375,3035
82.55999755859375,82.56999969482422,82.51000213623047,82.51000213623047,82.51000213623047,13687
82.51499938964844,82.53900146484375,82.51499938964844,82.5199966430664,82.5199966430664,10537
