Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,169.27000427246094,169.27000427246094,169.27000427246094,169.27000427246094,169.27000427246094,6097,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,169.4199981689453,169.4199981689453,168.88999938964844,168.88999938964844,168.88999938964844,1700,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,168.7899932861328,168.7899932861328,168.7899932861328,168.7899932861328,168.7899932861328,1083,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,168.69000244140625,168.69000244140625,168.25999450683594,168.25999450683594,168.25999450683594,1976,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,168.33999633789062,168.4199981689453,168.33999633789062,168.3699951171875,168.3699951171875,1375,2023-05-26 09:34:00-04:00
2023-05-26 09:36:00-04:00,168.2100067138672,168.35000610351562,167.94000244140625,168.07000732421875,168.07000732421875,1491,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,168.33999633789062,168.33999633789062,167.61000061035156,167.61000061035156,167.61000061035156,2112,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,167.8699951171875,167.88999938964844,167.8699951171875,167.88999938964844,167.88999938964844,549,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,167.91000366210938,168.05999755859375,167.8000030517578,167.9199981689453,167.9199981689453,1497,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,168.02999877929688,168.08999633789062,167.64999389648438,168.0,168.0,3025,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,168.00999450683594,168.5399932861328,168.00999450683594,168.47999572753906,168.47999572753906,4434,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,168.77000427246094,168.77000427246094,168.3699951171875,168.3699951171875,168.3699951171875,2622,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,168.5500030517578,168.74000549316406,168.44000244140625,168.74000549316406,168.74000549316406,1622,2023-05-26 09:43:00-04:00
