Open,High,Low,Close,Adj Close,Volume
180.88999938964844,181.7779998779297,178.02000427246094,178.02000427246094,178.02000427246094,49132
178.99000549316406,180.42999267578125,178.99000549316406,180.42999267578125,180.42999267578125,4928
179.75999450683594,180.44000244140625,179.6699981689453,180.44000244140625,180.44000244140625,3087
180.0,180.05999755859375,179.64999389648438,179.86000061035156,179.86000061035156,2292
179.86000061035156,180.00999450683594,179.59500122070312,179.8699951171875,179.8699951171875,2188
179.86000061035156,180.22999572753906,179.67999267578125,179.97000122070312,179.97000122070312,2829
180.39999389648438,180.47000122070312,180.30999755859375,180.44000244140625,180.44000244140625,736
180.2050018310547,180.2050018310547,180.2050018310547,180.2050018310547,180.2050018310547,172
179.75999450683594,180.10000610351562,179.75999450683594,180.10000610351562,180.10000610351562,2263
180.11000061035156,180.36000061035156,180.11000061035156,180.36000061035156,180.36000061035156,1500
180.5500030517578,180.5500030517578,180.5500030517578,180.5500030517578,180.5500030517578,533
180.35000610351562,180.52000427246094,180.18499755859375,180.18499755859375,180.18499755859375,3238
179.8699951171875,179.8699951171875,179.69000244140625,179.69000244140625,179.69000244140625,1209
179.8699951171875,179.99899291992188,179.8699951171875,179.9949951171875,179.9949951171875,1479
179.75999450683594,179.80999755859375,179.75999450683594,179.80499267578125,179.80499267578125,763
179.8249969482422,179.8249969482422,179.69000244140625,179.6999969482422,179.6999969482422,1245
179.83999633789062,179.83999633789062,179.82000732421875,179.82000732421875,179.82000732421875,222
179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,179.75999450683594,1113
179.5,179.69000244140625,179.5,179.6750030517578,179.6750030517578,1557
179.64999389648438,179.66000366210938,179.44000244140625,179.52000427246094,179.52000427246094,3430
179.47999572753906,179.63999938964844,179.47999572753906,179.61749267578125,179.61749267578125,1965
179.75,179.75,179.58999633789062,179.60000610351562,179.60000610351562,2305
179.74000549316406,179.74000549316406,179.6199951171875,179.6199951171875,179.6199951171875,1219
179.61000061035156,179.61000061035156,179.47000122070312,179.47000122070312,179.47000122070312,1547
179.27000427246094,179.27000427246094,179.27000427246094,179.27000427246094,179.27000427246094,176
179.30999755859375,179.4499969482422,179.30999755859375,179.30999755859375,179.30999755859375,2461
179.38499450683594,179.38499450683594,179.38499450683594,179.38499450683594,179.38499450683594,467
179.5,179.7899932861328,179.5,179.75,179.75,1457
179.9600067138672,180.0,179.83999633789062,179.83999633789062,179.83999633789062,1405
179.8350067138672,179.8350067138672,179.74000549316406,179.74000549316406,179.74000549316406,849
179.75999450683594,179.88999938964844,179.75999450683594,179.88999938964844,179.88999938964844,681
179.85000610351562,179.85000610351562,179.77999877929688,179.77999877929688,179.77999877929688,836
179.72999572753906,179.74000549316406,179.64999389648438,179.64999389648438,179.64999389648438,1108
179.89999389648438,179.89999389648438,179.8699951171875,179.8699951171875,179.8699951171875,698
180.0399932861328,180.0399932861328,180.0399932861328,180.0399932861328,180.0399932861328,507
180.11000061035156,180.11000061035156,179.85000610351562,179.85000610351562,179.85000610351562,3880
179.8699951171875,179.92999267578125,179.83999633789062,179.83999633789062,179.83999633789062,1382
179.8800048828125,179.8800048828125,179.8800048828125,179.8800048828125,179.8800048828125,488
179.75,179.75999450683594,179.61000061035156,179.6300048828125,179.6300048828125,1759
179.39999389648438,179.39999389648438,179.26499938964844,179.26499938964844,179.26499938964844,762
