Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,41.0,41.02000045776367,40.7599983215332,40.81999969482422,40.81999969482422,0,2023-05-23 09:00:00+02:00,
1,41.0,41.02000045776367,40.7599983215332,40.81999969482422,40.81999969482422,0,,2023-05-23 09:00:00+02:00
2,40.7599983215332,40.84000015258789,40.7599983215332,40.810001373291016,40.810001373291016,19430,,2023-05-23 09:01:00+02:00
3,40.880001068115234,40.880001068115234,40.880001068115234,40.880001068115234,40.880001068115234,565,,2023-05-23 09:02:00+02:00
4,40.88999938964844,40.88999938964844,40.59000015258789,40.68000030517578,40.68000030517578,44750,,2023-05-23 09:03:00+02:00
5,40.68000030517578,40.709999084472656,40.650001525878906,40.66999816894531,40.66999816894531,6604,,2023-05-23 09:04:00+02:00
6,40.66999816894531,40.75,40.66999816894531,40.75,40.75,2410,,2023-05-23 09:05:00+02:00
7,40.70000076293945,40.72999954223633,40.689998626708984,40.72999954223633,40.72999954223633,656,,2023-05-23 09:06:00+02:00
8,40.790000915527344,40.790000915527344,40.77000045776367,40.779998779296875,40.779998779296875,780,,2023-05-23 09:07:00+02:00
9,40.7599983215332,40.779998779296875,40.7599983215332,40.779998779296875,40.779998779296875,112,,2023-05-23 09:08:00+02:00
10,40.75,40.779998779296875,40.75,40.779998779296875,40.779998779296875,317,,2023-05-23 09:09:00+02:00
11,40.81999969482422,40.81999969482422,40.79999923706055,40.810001373291016,40.810001373291016,1337,,2023-05-23 09:10:00+02:00
12,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,86,,2023-05-23 09:11:00+02:00
13,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,40.79999923706055,269,,2023-05-23 09:12:00+02:00
14,40.810001373291016,40.81999969482422,40.79999923706055,40.810001373291016,40.810001373291016,1732,,2023-05-23 09:13:00+02:00
15,40.81999969482422,40.81999969482422,40.77000045776367,40.779998779296875,40.779998779296875,2335,,2023-05-23 09:14:00+02:00
16,40.77000045776367,40.79999923706055,40.7400016784668,40.7400016784668,40.7400016784668,3234,,2023-05-23 09:15:00+02:00
17,40.7599983215332,40.7599983215332,40.720001220703125,40.720001220703125,40.720001220703125,1539,,2023-05-23 09:16:00+02:00
18,40.7400016784668,40.7400016784668,40.709999084472656,40.72999954223633,40.72999954223633,975,,2023-05-23 09:17:00+02:00
19,40.7400016784668,40.79999923706055,40.7400016784668,40.779998779296875,40.779998779296875,1074,,2023-05-23 09:18:00+02:00
20,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,40.790000915527344,442,,2023-05-23 09:19:00+02:00
21,40.77000045776367,40.77000045776367,40.709999084472656,40.7400016784668,40.7400016784668,1973,,2023-05-23 09:20:00+02:00
22,40.75,40.779998779296875,40.75,40.77000045776367,40.77000045776367,631,,2023-05-23 09:21:00+02:00
23,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,40.7599983215332,53,,2023-05-23 09:22:00+02:00
24,40.7599983215332,40.7599983215332,40.75,40.75,40.75,929,,2023-05-23 09:23:00+02:00
25,40.75,40.779998779296875,40.75,40.779998779296875,40.779998779296875,230,,2023-05-23 09:24:00+02:00
26,40.79999923706055,40.79999923706055,40.77000045776367,40.77000045776367,40.77000045776367,6756,,2023-05-23 09:25:00+02:00
27,40.779998779296875,40.81999969482422,40.779998779296875,40.81999969482422,40.81999969482422,885,,2023-05-23 09:26:00+02:00
28,40.81999969482422,40.81999969482422,40.810001373291016,40.810001373291016,40.810001373291016,307,,2023-05-23 09:27:00+02:00
