Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-11 09:30:00-04:00,310.1000061035156,310.260009765625,308.42999267578125,308.82501220703125,308.82501220703125,2628826
2023-05-11 09:31:00-04:00,308.7799987792969,308.7799987792969,307.94000244140625,308.04620361328125,308.04620361328125,301593
2023-05-11 09:32:00-04:00,308.04998779296875,308.7699890136719,308.0,308.68218994140625,308.68218994140625,290829
2023-05-11 09:33:00-04:00,308.6700134277344,308.67999267578125,307.8500061035156,307.9700012207031,307.9700012207031,194775
2023-05-11 09:34:00-04:00,307.9833984375,308.0,307.5299987792969,307.5992126464844,307.5992126464844,224642
2023-05-11 09:35:00-04:00,307.5799865722656,307.6000061035156,306.8599853515625,306.9599914550781,306.9599914550781,315848
2023-05-11 09:36:00-04:00,306.9599914550781,307.0,306.5199890136719,306.5799865722656,306.5799865722656,316243
2023-05-11 09:37:00-04:00,306.5799865722656,307.1700134277344,306.510009765625,307.1400146484375,307.1400146484375,346053
2023-05-11 09:38:00-04:00,307.1499938964844,307.3800048828125,306.2601013183594,306.33648681640625,306.33648681640625,309770
2023-05-11 09:39:00-04:00,306.32501220703125,307.0,306.3099975585937,306.860107421875,306.860107421875,242603
2023-05-11 09:40:00-04:00,306.8599853515625,307.2799987792969,306.82000732421875,307.04998779296875,307.04998779296875,245323
2023-05-11 09:41:00-04:00,307.0799865722656,307.3299865722656,306.8099975585937,307.010009765625,307.010009765625,195980
2023-05-11 09:42:00-04:00,307.0,307.4649963378906,306.9700012207031,307.3999938964844,307.3999938964844,182215
2023-05-11 09:43:00-04:00,307.385009765625,308.0,307.360107421875,307.7650146484375,307.7650146484375,257040
2023-05-11 09:44:00-04:00,307.79998779296875,308.0,307.6000061035156,307.9007873535156,307.9007873535156,112705
2023-05-11 09:45:00-04:00,307.8900146484375,308.0,307.7300109863281,307.8699951171875,307.8699951171875,91792
2023-05-11 09:46:00-04:00,307.8900146484375,308.3500061035156,307.7799987792969,308.3399963378906,308.3399963378906,151847
2023-05-11 09:47:00-04:00,308.32000732421875,308.32989501953125,307.8999938964844,308.20001220703125,308.20001220703125,130049
2023-05-11 09:48:00-04:00,308.1000061035156,308.3999938964844,307.79998779296875,307.9598999023437,307.9598999023437,144305
2023-05-11 09:49:00-04:00,307.8999938964844,308.17999267578125,307.70001220703125,307.7580871582031,307.7580871582031,124018
2023-05-11 09:50:00-04:00,307.7300109863281,307.7300109863281,307.17999267578125,307.17999267578125,307.17999267578125,88963
2023-05-11 09:51:00-04:00,307.2099914550781,307.8599853515625,307.198486328125,307.7799987792969,307.7799987792969,76015
2023-05-11 09:52:00-04:00,307.8099975585937,307.95001220703125,307.44000244140625,307.489990234375,307.489990234375,85062
2023-05-11 09:53:00-04:00,307.4700012207031,307.57000732421875,307.0299987792969,307.3599853515625,307.3599853515625,133098
2023-05-11 09:54:00-04:00,307.3599853515625,307.6199951171875,307.2300109863281,307.2547912597656,307.2547912597656,92695
2023-05-11 09:55:00-04:00,307.25,307.3800048828125,307.0899963378906,307.32000732421875,307.32000732421875,117885
2023-05-11 09:56:00-04:00,307.32000732421875,307.4349975585937,307.239990234375,307.3999938964844,307.3999938964844,76775
2023-05-11 09:57:00-04:00,307.3999938964844,307.739990234375,307.3299865722656,307.6300048828125,307.6300048828125,145520
2023-05-11 09:58:00-04:00,307.6199951171875,307.8399963378906,307.5,307.79998779296875,307.79998779296875,83175
2023-05-11 09:59:00-04:00,307.79998779296875,307.8900146484375,307.3999938964844,307.489990234375,307.489990234375,80022
2023-05-11 10:00:00-04:00,307.5299987792969,307.5400085449219,307.0400085449219,307.4049987792969,307.4049987792969,145280
2023-05-11 10:01:00-04:00,307.4349975585937,307.6700134277344,307.29998779296875,307.42999267578125,307.42999267578125,111790
2023-05-11 10:02:00-04:00,307.4800109863281,307.5299987792969,307.1300048828125,307.4200134277344,307.4200134277344,106239
2023-05-11 10:03:00-04:00,307.45001220703125,307.510009765625,307.07000732421875,307.2300109863281,307.2300109863281,100593
2023-05-11 10:04:00-04:00,307.25,307.3699951171875,307.1400146484375,307.1600036621094,307.1600036621094,72255
2023-05-11 10:05:00-04:00,307.1099853515625,307.510009765625,307.0199890136719,307.4649963378906,307.4649963378906,75318
2023-05-11 10:06:00-04:00,307.5,307.5199890136719,307.20001220703125,307.2799987792969,307.2799987792969,73615
2023-05-11 10:07:00-04:00,307.2701110839844,307.5398864746094,307.2699890136719,307.44000244140625,307.44000244140625,43942
2023-05-11 10:08:00-04:00,307.45001220703125,307.6099853515625,307.3349914550781,307.57000732421875,307.57000732421875,47694
2023-05-11 10:09:00-04:00,307.5799865722656,307.6000061035156,307.2900085449219,307.5400085449219,307.5400085449219,65428
2023-05-11 10:10:00-04:00,307.57000732421875,307.9800109863281,307.57000732421875,307.9100036621094,307.9100036621094,87583
2023-05-11 10:11:00-04:00,307.9200134277344,308.07000732421875,307.8299865722656,307.8599853515625,307.8599853515625,172784
2023-05-11 10:12:00-04:00,307.8399963378906,308.2799987792969,307.739990234375,308.25,308.25,257803
2023-05-11 10:13:00-04:00,308.25,308.489990234375,308.19000244140625,308.45001220703125,308.45001220703125,104744
2023-05-11 10:14:00-04:00,308.4599914550781,308.67999267578125,308.3944091796875,308.5050048828125,308.5050048828125,107312
2023-05-11 10:15:00-04:00,308.5,308.51031494140625,308.1600036621094,308.29071044921875,308.29071044921875,75733
2023-05-11 10:16:00-04:00,308.2799987792969,308.4800109863281,307.8800048828125,307.8800048828125,307.8800048828125,84899
2023-05-11 10:17:00-04:00,307.8949890136719,308.0299987792969,307.7811889648437,307.9200134277344,307.9200134277344,74093
2023-05-11 10:18:00-04:00,307.92999267578125,308.1400146484375,307.9200134277344,308.0299987792969,308.0299987792969,50726
2023-05-11 10:19:00-04:00,308.0299987792969,308.239990234375,307.9501037597656,308.0199890136719,308.0199890136719,53481
2023-05-11 10:20:00-04:00,308.010009765625,308.44000244140625,307.9800109863281,308.3299865722656,308.3299865722656,63065
2023-05-11 10:21:00-04:00,308.3099975585937,308.8800048828125,308.29998779296875,308.6679992675781,308.6679992675781,133162
2023-05-11 10:22:00-04:00,308.6499938964844,308.6849975585937,308.3299865722656,308.6600036621094,308.6600036621094,67475
2023-05-11 10:23:00-04:00,308.6700134277344,309.04998779296875,308.6499938964844,308.8510131835937,308.8510131835937,122212
2023-05-11 10:24:00-04:00,308.8599853515625,309.04998779296875,308.760009765625,309.0,309.0,71033
2023-05-11 10:25:00-04:00,309.010009765625,309.29998779296875,308.9599914550781,309.25,309.25,107323
2023-05-11 10:26:00-04:00,309.2650146484375,309.3699951171875,309.0199890136719,309.1849975585937,309.1849975585937,80136
2023-05-11 10:27:00-04:00,309.1603088378906,309.2099914550781,308.8700866699219,309.2099914550781,309.2099914550781,111249
2023-05-11 10:28:00-04:00,309.17999267578125,309.2200012207031,309.010009765625,309.1000061035156,309.1000061035156,54147
2023-05-11 10:29:00-04:00,309.1000061035156,309.1000061035156,308.8500061035156,308.92999267578125,308.92999267578125,55348
2023-05-11 10:30:00-04:00,308.94000244140625,309.010009765625,308.6600036621094,308.6600036621094,308.6600036621094,70999
2023-05-11 10:31:00-04:00,308.6600036621094,308.8500061035156,308.6300048828125,308.6499938964844,308.6499938964844,49943
2023-05-11 10:32:00-04:00,308.6499938964844,308.6716003417969,308.3720092773437,308.4100036621094,308.4100036621094,68738
2023-05-11 10:33:00-04:00,308.3999938964844,308.3999938964844,307.9800109863281,308.1199951171875,308.1199951171875,110708
2023-05-11 10:34:00-04:00,308.1300048828125,308.3299865722656,307.8900146484375,307.8900146484375,307.8900146484375,62798
2023-05-11 10:35:00-04:00,307.8822937011719,308.0899963378906,307.8800048828125,308.0,308.0,37205
2023-05-11 10:36:00-04:00,307.9800109863281,308.0899963378906,307.88140869140625,307.9200134277344,307.9200134277344,54434
2023-05-11 10:37:00-04:00,307.9159851074219,308.0599975585937,307.8999938964844,307.989990234375,307.989990234375,38818
2023-05-11 10:38:00-04:00,307.9800109863281,308.04998779296875,307.9150085449219,307.9599914550781,307.9599914550781,25165
2023-05-11 10:39:00-04:00,308.010009765625,308.07000732421875,307.8500061035156,307.8599853515625,307.8599853515625,38463
2023-05-11 10:40:00-04:00,307.8500061035156,307.9649963378906,307.75,307.8800048828125,307.8800048828125,69156
2023-05-11 10:41:00-04:00,307.8699951171875,308.0,307.79998779296875,307.79998779296875,307.79998779296875,31498
2023-05-11 10:42:00-04:00,307.79998779296875,308.006591796875,307.6700134277344,307.8800048828125,307.8800048828125,54730
2023-05-11 10:43:00-04:00,307.8800048828125,308.0,307.8699951171875,307.9381103515625,307.9381103515625,32000
2023-05-11 10:44:00-04:00,307.9200134277344,308.410400390625,307.9200134277344,308.3999938964844,308.3999938964844,67460
2023-05-11 10:45:00-04:00,308.3800048828125,308.7499084472656,308.3800048828125,308.7200012207031,308.7200012207031,67996
2023-05-11 10:46:00-04:00,308.739990234375,308.8699951171875,308.5400085449219,308.864990234375,308.864990234375,54468
2023-05-11 10:47:00-04:00,308.864990234375,309.29998779296875,308.864990234375,309.29998779296875,309.29998779296875,103387
2023-05-11 10:48:00-04:00,309.2900085449219,309.3699951171875,309.0,309.0199890136719,309.0199890136719,96019
2023-05-11 10:49:00-04:00,309.0199890136719,309.2250061035156,309.0,309.1300048828125,309.1300048828125,59689
2023-05-11 10:50:00-04:00,309.1260070800781,309.2200012207031,308.79998779296875,309.018310546875,309.018310546875,97497
2023-05-11 10:51:00-04:00,309.010009765625,309.07501220703125,308.85040283203125,309.0400085449219,309.0400085449219,74578
2023-05-11 10:52:00-04:00,309.0400085449219,309.0400085449219,308.8999938964844,308.9200134277344,308.9200134277344,29526
2023-05-11 10:53:00-04:00,308.9150085449219,308.989990234375,308.8299865722656,308.8699951171875,308.8699951171875,24591
2023-05-11 10:54:00-04:00,308.8699951171875,309.0299987792969,308.7699890136719,309.0,309.0,67831
2023-05-11 10:55:00-04:00,309.0,309.0,308.82501220703125,308.8699951171875,308.8699951171875,28656
2023-05-11 10:56:00-04:00,308.8900146484375,309.0899963378906,308.8699951171875,309.04998779296875,309.04998779296875,64736
2023-05-11 10:57:00-04:00,309.04998779296875,309.3789978027344,309.0299987792969,309.3789978027344,309.3789978027344,71126
2023-05-11 10:58:00-04:00,309.3800048828125,309.6499938964844,309.3800048828125,309.5867919921875,309.5867919921875,69457
2023-05-11 10:59:00-04:00,309.5799865722656,309.7250061035156,309.5198974609375,309.7250061035156,309.7250061035156,43870
2023-05-11 11:00:00-04:00,309.7300109863281,309.7799987792969,309.5350036621094,309.6098937988281,309.6098937988281,51385
2023-05-11 11:01:00-04:00,309.6099853515625,309.69000244140625,309.45001220703125,309.6000061035156,309.6000061035156,54196
2023-05-11 11:02:00-04:00,309.6300048828125,309.6400146484375,309.45001220703125,309.489990234375,309.489990234375,40128
