Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,143.58999633789062,144.24000549316406,143.58999633789062,143.72000122070312,143.72000122070312,15197,2023-05-24 09:30:00-04:00,,,,,,,
1,143.3300018310547,143.5500030517578,143.27000427246094,143.5500030517578,143.5500030517578,63573,,,,,,,,2023-05-31 09:30:00-04:00
2,143.55999755859375,143.6699981689453,143.19000244140625,143.31500244140625,143.31500244140625,1083,,,,,,,,2023-05-31 09:31:00-04:00
3,143.66000366210938,143.75,143.66000366210938,143.75,143.75,256,,,,,,,,2023-05-31 09:32:00-04:00
4,143.6300048828125,143.6300048828125,143.57000732421875,143.57000732421875,143.57000732421875,370,,,,,,,,2023-05-31 09:33:00-04:00
5,143.24000549316406,143.24000549316406,143.24000549316406,143.24000549316406,143.24000549316406,693,,,,,,,,2023-05-31 09:34:00-04:00
6,143.24000549316406,143.24000549316406,143.21749877929688,143.21749877929688,143.21749877929688,659,,,,,,,,2023-05-31 09:36:00-04:00
7,143.32000732421875,143.32000732421875,143.1945037841797,143.30499267578125,143.30499267578125,694,,,,,,,,2023-05-31 09:37:00-04:00
8,143.0800018310547,143.24000549316406,143.0800018310547,143.24000549316406,143.24000549316406,2460,,,,,,,,2023-05-31 09:38:00-04:00
9,143.0800018310547,143.08999633789062,143.0,143.08999633789062,143.08999633789062,1820,,,,,,,,2023-05-31 09:40:00-04:00
10,143.15499877929688,143.3300018310547,143.15499877929688,143.3300018310547,143.3300018310547,970,,,,,,,,2023-05-31 09:41:00-04:00
11,143.4199981689453,143.4199981689453,143.4199981689453,143.4199981689453,143.4199981689453,206,,,,,,,,2023-05-31 09:42:00-04:00
12,143.44000244140625,143.47999572753906,143.44000244140625,143.47999572753906,143.47999572753906,1351,,,,,,,,2023-05-31 09:43:00-04:00
13,143.47999572753906,143.60000610351562,143.47999572753906,143.60000610351562,143.60000610351562,717,,,,,,,,2023-05-31 09:45:00-04:00
14,143.41000366210938,143.41000366210938,143.41000366210938,143.41000366210938,143.41000366210938,261,,,,,,,,2023-05-31 09:46:00-04:00
15,143.1699981689453,143.25999450683594,143.0399932861328,143.25999450683594,143.25999450683594,3104,,,,,,,,2023-05-31 09:47:00-04:00
16,143.41000366210938,143.41000366210938,143.19000244140625,143.3699951171875,143.3699951171875,1971,,,,,,,,2023-05-31 09:48:00-04:00
17,143.4499969482422,143.55999755859375,143.3800048828125,143.3800048828125,143.3800048828125,1963,,,,,,,,2023-05-31 09:49:00-04:00
18,143.50999450683594,143.61000061035156,143.50999450683594,143.61000061035156,143.61000061035156,995,,,,,,,,2023-05-31 09:50:00-04:00
19,143.25999450683594,143.27999877929688,143.1699981689453,143.19000244140625,143.19000244140625,1534,,,,,,,,2023-05-31 09:52:00-04:00
20,143.25,143.25,143.1699981689453,143.21499633789062,143.21499633789062,1171,,,,,,,,2023-05-31 09:53:00-04:00
21,143.22999572753906,143.22999572753906,143.1199951171875,143.1199951171875,143.1199951171875,628,,,,,,,,2023-05-31 09:54:00-04:00
22,143.0500030517578,143.0500030517578,142.91000366210938,142.91000366210938,142.91000366210938,784,,,,,,,,2023-05-31 09:55:00-04:00
23,142.94000244140625,143.02999877929688,142.85000610351562,143.0,143.0,2899,,,,,,,,2023-05-31 09:56:00-04:00
24,143.05999755859375,143.05999755859375,143.05999755859375,143.05999755859375,143.05999755859375,426,,,,,,,,2023-05-31 09:57:00-04:00
25,143.08999633789062,143.1199951171875,143.01499938964844,143.0399932861328,143.0399932861328,642,,,,,,,,2023-05-31 09:58:00-04:00
26,143.0399932861328,143.1300048828125,142.89999389648438,142.94000244140625,142.94000244140625,1852,,,,,,,,2023-05-31 09:59:00-04:00
27,143.00999450683594,143.00999450683594,142.8300018310547,142.8300018310547,142.8300018310547,1957,,,,,,,,2023-05-31 10:00:00-04:00
28,142.83999633789062,142.89999389648438,142.80999755859375,142.89999389648438,142.89999389648438,3014,,,,,,,,2023-05-31 10:01:00-04:00
29,142.68499755859375,142.7449951171875,142.60000610351562,142.60000610351562,142.60000610351562,1079,,,,,,,,2023-05-31 10:03:00-04:00
30,142.5800018310547,142.6999969482422,142.52999877929688,142.6999969482422,142.6999969482422,1863,,,,,,,,2023-05-31 10:04:00-04:00
31,142.64999389648438,142.76499938964844,142.64999389648438,142.76499938964844,142.76499938964844,1667,,,,,,,,2023-05-31 10:05:00-04:00
32,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,142.77000427246094,962,,,,,,,,2023-05-31 10:06:00-04:00
33,142.6699981689453,142.8800048828125,142.6699981689453,142.8800048828125,142.8800048828125,1546,,,,,,,,2023-05-31 10:07:00-04:00
34,142.88999938964844,142.94000244140625,142.80999755859375,142.83999633789062,142.83999633789062,1733,,,,,,,,2023-05-31 10:08:00-04:00
35,142.7899932861328,142.8300018310547,142.7899932861328,142.8300018310547,142.8300018310547,408,,,,,,,,2023-05-31 10:09:00-04:00
36,142.91000366210938,142.91000366210938,142.64999389648438,142.64999389648438,142.64999389648438,1898,,,,,,,,2023-05-31 10:10:00-04:00
37,142.39999389648438,142.5500030517578,142.39999389648438,142.52999877929688,142.52999877929688,1088,,,,,,,,2023-05-31 10:11:00-04:00
38,142.5,142.5399932861328,142.30999755859375,142.39999389648438,142.39999389648438,4772,,,,,,,,2023-05-31 10:12:00-04:00
39,142.57000732421875,142.64999389648438,142.57000732421875,142.63999938964844,142.63999938964844,1818,,,,,,,,2023-05-31 10:13:00-04:00
40,142.6999969482422,142.72000122070312,142.6999969482422,142.72000122070312,142.72000122070312,894,,,,,,,,2023-05-31 10:14:00-04:00
41,142.77999877929688,142.83999633789062,142.72999572753906,142.83999633789062,142.83999633789062,2014,,,,,,,,2023-05-31 10:15:00-04:00
42,142.85000610351562,142.85000610351562,142.85000610351562,142.85000610351562,142.85000610351562,654,,,,,,,,2023-05-31 10:16:00-04:00
43,142.9199981689453,143.07000732421875,142.9199981689453,143.07000732421875,143.07000732421875,1444,,,,,,,,2023-05-31 10:17:00-04:00
44,143.09500122070312,143.16000366210938,143.09500122070312,143.15499877929688,143.15499877929688,934,,,,,,,,2023-05-31 10:18:00-04:00
45,143.11000061035156,143.11000061035156,143.0500030517578,143.0500030517578,143.0500030517578,844,,,,,,,,2023-05-31 10:19:00-04:00
46,143.0800018310547,143.08999633789062,143.0800018310547,143.08999633789062,143.08999633789062,575,,,,,,,,2023-05-31 10:21:00-04:00
47,143.05999755859375,143.10000610351562,143.05999755859375,143.10000610351562,143.10000610351562,1229,,,,,,,,2023-05-31 10:22:00-04:00
48,143.13499450683594,143.13499450683594,143.13499450683594,143.13499450683594,143.13499450683594,795,,,,,,,,2023-05-31 10:23:00-04:00
49,143.11000061035156,143.1199951171875,142.89999389648438,142.97000122070312,142.97000122070312,1756,,,,,,,,2023-05-31 10:24:00-04:00
50,142.9600067138672,142.9600067138672,142.9600067138672,142.9600067138672,142.9600067138672,372,,,,,,,,2023-05-31 10:25:00-04:00
51,143.02000427246094,143.24000549316406,143.02000427246094,143.24000549316406,143.24000549316406,3037,,,,,,,,2023-05-31 10:26:00-04:00
52,143.27999877929688,143.27999877929688,143.1999969482422,143.1999969482422,143.1999969482422,673,,,,,,,,2023-05-31 10:27:00-04:00
53,143.21499633789062,143.23500061035156,143.21499633789062,143.23500061035156,143.23500061035156,713,,,,,,,,2023-05-31 10:28:00-04:00
54,143.17999267578125,143.25999450683594,143.16000366210938,143.2449951171875,143.2449951171875,1503,,,,,,,,2023-05-31 10:29:00-04:00
55,143.3300018310547,143.3300018310547,143.24000549316406,143.26499938964844,143.26499938964844,1655,,,,,,,,2023-05-31 10:30:00-04:00
56,143.30999755859375,143.32000732421875,143.22000122070312,143.25999450683594,143.25999450683594,2824,,,,,,,,2023-05-31 10:31:00-04:00
