Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,149.77999877929688,149.77999877929688,149.77999877929688,149.77999877929688,149.77999877929688,7280,2023-05-23 09:30:00-04:00,
1,149.77999877929688,149.77999877929688,149.77999877929688,149.77999877929688,149.77999877929688,7280,,2023-05-23 09:30:00-04:00
2,149.1699981689453,149.1699981689453,148.75,148.9600067138672,148.9600067138672,3495,,2023-05-23 09:31:00-04:00
3,149.0,149.02000427246094,148.9600067138672,149.02000427246094,149.02000427246094,2982,,2023-05-23 09:33:00-04:00
4,149.0050048828125,149.0050048828125,149.0050048828125,149.0050048828125,149.0050048828125,462,,2023-05-23 09:35:00-04:00
5,149.13999938964844,149.13999938964844,149.08999633789062,149.08999633789062,149.08999633789062,751,,2023-05-23 09:36:00-04:00
6,149.14999389648438,149.25999450683594,149.14999389648438,149.25999450683594,149.25999450683594,1486,,2023-05-23 09:37:00-04:00
7,149.19000244140625,149.22999572753906,149.10000610351562,149.22999572753906,149.22999572753906,2166,,2023-05-23 09:38:00-04:00
8,149.15499877929688,149.22999572753906,149.15499877929688,149.22999572753906,149.22999572753906,1021,,2023-05-23 09:39:00-04:00
9,149.1999969482422,149.1999969482422,149.19000244140625,149.19000244140625,149.19000244140625,354,,2023-05-23 09:40:00-04:00
10,149.2899932861328,149.2899932861328,149.2899932861328,149.2899932861328,149.2899932861328,407,,2023-05-23 09:41:00-04:00
11,149.22500610351562,149.22500610351562,149.08999633789062,149.08999633789062,149.08999633789062,615,,2023-05-23 09:42:00-04:00
12,149.1999969482422,149.1999969482422,149.14999389648438,149.14999389648438,149.14999389648438,622,,2023-05-23 09:44:00-04:00
13,149.1999969482422,149.1999969482422,149.07000732421875,149.1300048828125,149.1300048828125,2282,,2023-05-23 09:45:00-04:00
14,149.1999969482422,149.2100067138672,149.0449981689453,149.1300048828125,149.1300048828125,3640,,2023-05-23 09:47:00-04:00
15,149.1300048828125,149.1300048828125,149.1300048828125,149.1300048828125,149.1300048828125,287,,2023-05-23 09:48:00-04:00
16,149.05999755859375,149.05999755859375,148.83999633789062,148.83999633789062,148.83999633789062,2946,,2023-05-23 09:49:00-04:00
17,148.50999450683594,148.60000610351562,148.50999450683594,148.58999633789062,148.58999633789062,919,,2023-05-23 09:52:00-04:00
18,148.5399932861328,148.5399932861328,148.5399932861328,148.5399932861328,148.5399932861328,357,,2023-05-23 09:53:00-04:00
19,148.5399932861328,148.5500030517578,148.38999938964844,148.38999938964844,148.38999938964844,2679,,2023-05-23 09:54:00-04:00
20,148.38999938964844,148.38999938964844,148.38499450683594,148.38499450683594,148.38499450683594,527,,2023-05-23 09:55:00-04:00
21,148.47000122070312,148.47000122070312,148.4600067138672,148.47000122070312,148.47000122070312,2065,,2023-05-23 09:56:00-04:00
22,148.42149353027344,148.42149353027344,148.42149353027344,148.42149353027344,148.42149353027344,360,,2023-05-23 09:59:00-04:00
23,148.47000122070312,148.5500030517578,148.47000122070312,148.49000549316406,148.49000549316406,2292,,2023-05-23 10:00:00-04:00
24,148.52000427246094,148.52000427246094,148.47000122070312,148.47000122070312,148.47000122070312,3282,,2023-05-23 10:01:00-04:00
25,148.47999572753906,148.52000427246094,148.4199981689453,148.52000427246094,148.52000427246094,2553,,2023-05-23 10:02:00-04:00
26,148.5,148.5500030517578,148.38999938964844,148.4250030517578,148.4250030517578,3225,,2023-05-23 10:03:00-04:00
27,148.4250030517578,148.4250030517578,148.4250030517578,148.4250030517578,148.4250030517578,291,,2023-05-23 10:04:00-04:00
28,148.375,148.375,148.30999755859375,148.30999755859375,148.30999755859375,1415,,2023-05-23 10:05:00-04:00
29,148.27000427246094,148.2845001220703,148.25999450683594,148.2845001220703,148.2845001220703,1087,,2023-05-23 10:06:00-04:00
30,148.2100067138672,148.2100067138672,148.2100067138672,148.2100067138672,148.2100067138672,620,,2023-05-23 10:07:00-04:00
31,148.3300018310547,148.35000610351562,148.3000030517578,148.35000610351562,148.35000610351562,2337,,2023-05-23 10:08:00-04:00
