Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,39231,2023-05-23 09:30:00-04:00,
1,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,76.4000015258789,39231,,2023-05-23 09:30:00-04:00
2,76.4000015258789,76.4000015258789,76.16500091552734,76.16999816894531,76.16999816894531,2542,,2023-05-23 09:31:00-04:00
3,76.29000091552734,76.35990142822266,76.2750015258789,76.2750015258789,76.2750015258789,2040,,2023-05-23 09:32:00-04:00
4,76.3239974975586,76.3239974975586,76.13999938964844,76.13999938964844,76.13999938964844,1512,,2023-05-23 09:33:00-04:00
5,76.13500213623047,76.16999816894531,76.12999725341797,76.16999816894531,76.16999816894531,973,,2023-05-23 09:34:00-04:00
6,76.22000122070312,76.23500061035156,76.20999908447266,76.22000122070312,76.22000122070312,1271,,2023-05-23 09:35:00-04:00
7,76.27999877929688,76.27999877929688,76.12010192871094,76.12010192871094,76.12010192871094,935,,2023-05-23 09:36:00-04:00
8,76.12999725341797,76.30000305175781,76.12000274658203,76.2699966430664,76.2699966430664,3734,,2023-05-23 09:37:00-04:00
9,76.31999969482422,76.31999969482422,76.19000244140625,76.2300033569336,76.2300033569336,3042,,2023-05-23 09:38:00-04:00
10,76.20999908447266,76.27999877929688,76.20999908447266,76.27999877929688,76.27999877929688,993,,2023-05-23 09:39:00-04:00
11,76.31999969482422,76.36000061035156,76.28500366210938,76.31500244140625,76.31500244140625,1754,,2023-05-23 09:40:00-04:00
12,76.283203125,76.30999755859375,76.20999908447266,76.20999908447266,76.20999908447266,11791,,2023-05-23 09:41:00-04:00
13,76.26000213623047,76.29000091552734,76.2300033569336,76.29000091552734,76.29000091552734,2889,,2023-05-23 09:42:00-04:00
14,76.29499816894531,76.36000061035156,76.29000091552734,76.36000061035156,76.36000061035156,4163,,2023-05-23 09:43:00-04:00
15,76.3499984741211,76.42500305175781,76.3499984741211,76.42500305175781,76.42500305175781,2364,,2023-05-23 09:44:00-04:00
16,76.41999816894531,76.52999877929688,76.41999816894531,76.45999908447266,76.45999908447266,2142,,2023-05-23 09:45:00-04:00
17,76.45999908447266,76.48999786376953,76.45999908447266,76.48999786376953,76.48999786376953,426,,2023-05-23 09:46:00-04:00
18,76.51000213623047,76.5199966430664,76.43499755859375,76.49500274658203,76.49500274658203,5285,,2023-05-23 09:47:00-04:00
19,76.48999786376953,76.52999877929688,76.48999786376953,76.5199966430664,76.5199966430664,1357,,2023-05-23 09:48:00-04:00
20,76.55000305175781,76.68000030517578,76.55000305175781,76.66999816894531,76.66999816894531,3564,,2023-05-23 09:49:00-04:00
21,76.67500305175781,76.70999908447266,76.67250061035156,76.70999908447266,76.70999908447266,1247,,2023-05-23 09:50:00-04:00
22,76.69000244140625,76.87000274658203,76.69000244140625,76.83000183105469,76.83000183105469,2238,,2023-05-23 09:51:00-04:00
23,76.83999633789062,76.86000061035156,76.80000305175781,76.83000183105469,76.83000183105469,3776,,2023-05-23 09:52:00-04:00
24,76.80000305175781,76.80999755859375,76.76000213623047,76.76499938964844,76.76499938964844,2116,,2023-05-23 09:53:00-04:00
25,76.77999877929688,76.83999633789062,76.76000213623047,76.83999633789062,76.83999633789062,3714,,2023-05-23 09:54:00-04:00
26,76.80500030517578,76.83999633789062,76.7699966430664,76.77999877929688,76.77999877929688,2153,,2023-05-23 09:55:00-04:00
27,76.80999755859375,77.0,76.80999755859375,76.94999694824219,76.94999694824219,2376,,2023-05-23 09:56:00-04:00
28,76.95860290527344,77.02999877929688,76.93000030517578,76.98999786376953,76.98999786376953,5334,,2023-05-23 09:57:00-04:00
29,76.91999816894531,77.05000305175781,76.91999816894531,77.05000305175781,77.05000305175781,1261,,2023-05-23 09:58:00-04:00
30,77.04000091552734,77.06999969482422,77.01000213623047,77.01719665527344,77.01719665527344,1928,,2023-05-23 09:59:00-04:00
31,77.05999755859375,77.22000122070312,77.05000305175781,77.20999908447266,77.20999908447266,8744,,2023-05-23 10:00:00-04:00
32,77.22000122070312,77.23999786376953,77.1500015258789,77.2249984741211,77.2249984741211,5739,,2023-05-23 10:01:00-04:00
