Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,288.1499938964844,288.5,287.04998779296875,287.79998779296875,287.79998779296875,74823,2023-05-23 09:30:00-04:00,
1,288.1499938964844,288.5,287.04998779296875,287.79998779296875,287.79998779296875,74823,,2023-05-23 09:30:00-04:00
2,287.7799987792969,287.7799987792969,287.1600036621094,287.2799987792969,287.2799987792969,13672,,2023-05-23 09:31:00-04:00
3,287.4200134277344,287.7405090332031,287.0400085449219,287.0400085449219,287.0400085449219,6113,,2023-05-23 09:32:00-04:00
4,287.2200012207031,287.8299865722656,287.03009033203125,287.7699890136719,287.7699890136719,5073,,2023-05-23 09:33:00-04:00
5,287.92999267578125,288.0299987792969,287.7099914550781,287.8599853515625,287.8599853515625,8498,,2023-05-23 09:34:00-04:00
6,287.9649963378906,287.9649963378906,287.5,287.5799865722656,287.5799865722656,5388,,2023-05-23 09:35:00-04:00
7,287.6155090332031,287.67999267578125,287.4700012207031,287.6099853515625,287.6099853515625,11010,,2023-05-23 09:36:00-04:00
8,287.69000244140625,287.885009765625,287.6000061035156,287.7799987792969,287.7799987792969,9599,,2023-05-23 09:37:00-04:00
9,287.875,287.95001220703125,287.55999755859375,287.614990234375,287.614990234375,12137,,2023-05-23 09:38:00-04:00
10,287.69000244140625,287.70001220703125,287.1000061035156,287.125,287.125,16647,,2023-05-23 09:39:00-04:00
11,287.125,287.2149963378906,286.989990234375,287.0450134277344,287.0450134277344,9632,,2023-05-23 09:40:00-04:00
12,287.0400085449219,287.1499938964844,286.9006042480469,286.9200134277344,286.9200134277344,16452,,2023-05-23 09:41:00-04:00
13,286.9599914550781,287.1000061035156,286.94500732421875,287.07000732421875,287.07000732421875,16152,,2023-05-23 09:42:00-04:00
14,287.07000732421875,287.1000061035156,286.80999755859375,286.93499755859375,286.93499755859375,17803,,2023-05-23 09:43:00-04:00
15,286.9599914550781,286.989990234375,286.75,286.75,286.75,8600,,2023-05-23 09:44:00-04:00
16,286.7200012207031,286.8900146484375,286.635009765625,286.82000732421875,286.82000732421875,24444,,2023-05-23 09:45:00-04:00
17,286.7799987792969,286.8900146484375,286.7799987792969,286.79998779296875,286.79998779296875,4750,,2023-05-23 09:46:00-04:00
18,286.8500061035156,286.8900146484375,286.6005859375,286.80499267578125,286.80499267578125,13090,,2023-05-23 09:47:00-04:00
19,286.8450012207031,286.889892578125,286.760009765625,286.7699890136719,286.7699890136719,8687,,2023-05-23 09:48:00-04:00
20,286.8299865722656,286.8900146484375,286.69000244140625,286.7349853515625,286.7349853515625,8659,,2023-05-23 09:49:00-04:00
21,286.7099914550781,286.7200012207031,286.5006103515625,286.5849914550781,286.5849914550781,8870,,2023-05-23 09:50:00-04:00
22,286.5899963378906,286.6000061035156,286.44000244140625,286.44000244140625,286.44000244140625,10420,,2023-05-23 09:51:00-04:00
23,286.4800109863281,286.6099853515625,286.4649963378906,286.54998779296875,286.54998779296875,21789,,2023-05-23 09:52:00-04:00
24,286.5299987792969,286.6499938964844,286.3900146484375,286.45001220703125,286.45001220703125,12791,,2023-05-23 09:53:00-04:00
25,286.44500732421875,286.4599914550781,286.1700134277344,286.3999938964844,286.3999938964844,8482,,2023-05-23 09:54:00-04:00
26,286.3599853515625,286.67498779296875,286.3599853515625,286.6499938964844,286.6499938964844,3859,,2023-05-23 09:55:00-04:00
27,286.6650085449219,286.89990234375,286.6050109863281,286.8699951171875,286.8699951171875,3689,,2023-05-23 09:56:00-04:00
28,286.8800048828125,286.92999267578125,286.54998779296875,286.614990234375,286.614990234375,9094,,2023-05-23 09:57:00-04:00
29,286.67498779296875,286.8399963378906,286.67498779296875,286.7699890136719,286.7699890136719,2568,,2023-05-23 09:58:00-04:00
30,286.7650146484375,286.92999267578125,286.7650146484375,286.92999267578125,286.92999267578125,2580,,2023-05-23 09:59:00-04:00
31,286.95001220703125,287.1099853515625,286.8299865722656,286.9700012207031,286.9700012207031,15026,,2023-05-23 10:00:00-04:00
32,286.95001220703125,286.9750061035156,286.62060546875,286.94000244140625,286.94000244140625,6600,,2023-05-23 10:01:00-04:00
33,286.8800048828125,287.07000732421875,286.8800048828125,287.010009765625,287.010009765625,4574,,2023-05-23 10:02:00-04:00
34,286.9800109863281,287.0199890136719,286.9012145996094,286.9549865722656,286.9549865722656,4226,,2023-05-23 10:03:00-04:00
35,287.010009765625,287.19000244140625,286.9800109863281,287.19000244140625,287.19000244140625,4661,,2023-05-23 10:04:00-04:00
36,287.081298828125,287.1400146484375,286.9508056640625,287.04998779296875,287.04998779296875,8791,,2023-05-23 10:05:00-04:00
37,287.0249938964844,287.0299987792969,286.87060546875,286.9200134277344,286.9200134277344,7449,,2023-05-23 10:06:00-04:00
38,286.9200134277344,287.07000732421875,286.8500061035156,287.07000732421875,287.07000732421875,7134,,2023-05-23 10:07:00-04:00
39,287.0799865722656,287.17999267578125,287.0799865722656,287.114990234375,287.114990234375,3273,,2023-05-23 10:08:00-04:00
40,287.07000732421875,287.07000732421875,286.9100036621094,286.9175109863281,286.9175109863281,5221,,2023-05-23 10:09:00-04:00
41,286.8999938964844,286.989990234375,286.8900146484375,286.989990234375,286.989990234375,4330,,2023-05-23 10:10:00-04:00
42,286.9200134277344,286.9800109863281,286.760009765625,286.760009765625,286.760009765625,8545,,2023-05-23 10:11:00-04:00
43,286.79998779296875,286.8500061035156,286.68499755859375,286.68499755859375,286.68499755859375,5541,,2023-05-23 10:12:00-04:00
44,286.7699890136719,287.0199890136719,286.7650146484375,287.010009765625,287.010009765625,5825,,2023-05-23 10:13:00-04:00
45,287.0400085449219,287.1199951171875,286.989990234375,287.1199951171875,287.1199951171875,3261,,2023-05-23 10:14:00-04:00
46,287.1700134277344,287.1700134277344,287.1000061035156,287.1199951171875,287.1199951171875,6675,,2023-05-23 10:15:00-04:00
47,287.05999755859375,287.0899963378906,286.9823913574219,287.07000732421875,287.07000732421875,3406,,2023-05-23 10:16:00-04:00
48,287.0899963378906,287.1400146484375,287.0,287.1400146484375,287.1400146484375,5258,,2023-05-23 10:17:00-04:00
49,287.20001220703125,287.3999938964844,287.20001220703125,287.260009765625,287.260009765625,7993,,2023-05-23 10:18:00-04:00
50,287.2699890136719,287.2749938964844,287.0899963378906,287.0899963378906,287.0899963378906,7590,,2023-05-23 10:19:00-04:00
51,287.1199951171875,287.2049865722656,287.04998779296875,287.05999755859375,287.05999755859375,3175,,2023-05-23 10:20:00-04:00
52,287.0,287.1499938964844,286.9949951171875,287.1499938964844,287.1499938964844,7135,,2023-05-23 10:21:00-04:00
53,287.17498779296875,287.2699890136719,287.1700134277344,287.260009765625,287.260009765625,5556,,2023-05-23 10:22:00-04:00
54,287.2699890136719,287.29998779296875,287.09228515625,287.1700134277344,287.1700134277344,6176,,2023-05-23 10:23:00-04:00
55,287.1000061035156,287.1700134277344,287.0899963378906,287.1600036621094,287.1600036621094,8258,,2023-05-23 10:24:00-04:00
56,287.0899963378906,287.1700134277344,287.0400085449219,287.1700134277344,287.1700134277344,3328,,2023-05-23 10:25:00-04:00
57,287.1400146484375,287.1400146484375,287.0799865722656,287.1300048828125,287.1300048828125,4286,,2023-05-23 10:26:00-04:00
58,287.1300048828125,287.239990234375,287.1300048828125,287.1700134277344,287.1700134277344,3480,,2023-05-23 10:27:00-04:00
59,287.18499755859375,287.2099914550781,287.07000732421875,287.1099853515625,287.1099853515625,5113,,2023-05-23 10:28:00-04:00
60,287.010009765625,287.05999755859375,287.0,287.0375061035156,287.0375061035156,2010,,2023-05-23 10:29:00-04:00
61,287.0350036621094,287.07000732421875,286.989990234375,287.07000732421875,287.07000732421875,13686,,2023-05-23 10:30:00-04:00
62,287.0799865722656,287.30999755859375,287.04998779296875,287.30999755859375,287.30999755859375,10513,,2023-05-23 10:31:00-04:00
63,287.32000732421875,287.3399963378906,287.19000244140625,287.19000244140625,287.19000244140625,9945,,2023-05-23 10:32:00-04:00
64,287.18499755859375,287.20001220703125,287.0299987792969,287.0299987792969,287.0299987792969,4984,,2023-05-23 10:33:00-04:00
65,287.0299987792969,287.2499084472656,287.0,287.2499084472656,287.2499084472656,16412,,2023-05-23 10:34:00-04:00
66,287.17999267578125,287.17999267578125,287.0,287.0199890136719,287.0199890136719,9127,,2023-05-23 10:35:00-04:00
67,287.0299987792969,287.1449890136719,287.0299987792969,287.0799865722656,287.0799865722656,5703,,2023-05-23 10:36:00-04:00
68,287.04998779296875,287.0899963378906,287.0,287.07501220703125,287.07501220703125,9258,,2023-05-23 10:37:00-04:00
69,287.07501220703125,287.0799865722656,287.0199890136719,287.0400085449219,287.0400085449219,6007,,2023-05-23 10:38:00-04:00
70,287.0450134277344,287.1000061035156,287.0450134277344,287.04998779296875,287.04998779296875,4141,,2023-05-23 10:39:00-04:00
71,287.0299987792969,287.0299987792969,286.9549865722656,287.0199890136719,287.0199890136719,6399,,2023-05-23 10:40:00-04:00
72,287.0199890136719,287.0199890136719,286.8699951171875,286.92999267578125,286.92999267578125,7045,,2023-05-23 10:41:00-04:00
73,286.9200134277344,287.1424865722656,286.9200134277344,287.1099853515625,287.1099853515625,5167,,2023-05-23 10:42:00-04:00
74,287.0299987792969,287.1000061035156,287.0,287.05999755859375,287.05999755859375,4319,,2023-05-23 10:43:00-04:00
75,287.05499267578125,287.0899963378906,287.04998779296875,287.05999755859375,287.05999755859375,3808,,2023-05-23 10:44:00-04:00
76,287.0400085449219,287.1000061035156,287.010009765625,287.1000061035156,287.1000061035156,4050,,2023-05-23 10:45:00-04:00
77,287.04998779296875,287.2900085449219,287.04998779296875,287.2900085449219,287.2900085449219,8644,,2023-05-23 10:46:00-04:00
78,287.29998779296875,287.3500061035156,287.26800537109375,287.26800537109375,287.26800537109375,4865,,2023-05-23 10:47:00-04:00
79,287.2799987792969,287.2799987792969,287.1099853515625,287.1698913574219,287.1698913574219,6938,,2023-05-23 10:48:00-04:00
80,287.0899963378906,287.0899963378906,287.0299987792969,287.07501220703125,287.07501220703125,5212,,2023-05-23 10:49:00-04:00
81,287.1000061035156,287.1000061035156,286.9700012207031,287.07000732421875,287.07000732421875,12833,,2023-05-23 10:50:00-04:00
82,287.0400085449219,287.125,286.989990234375,287.0299987792969,287.0299987792969,6384,,2023-05-23 10:51:00-04:00
83,287.0199890136719,287.1000061035156,287.0199890136719,287.07000732421875,287.07000732421875,4051,,2023-05-23 10:52:00-04:00
84,287.04998779296875,287.1000061035156,287.0199890136719,287.1000061035156,287.1000061035156,7840,,2023-05-23 10:53:00-04:00
85,287.05999755859375,287.07000732421875,287.0274963378906,287.0400085449219,287.0400085449219,5047,,2023-05-23 10:54:00-04:00
86,287.0400085449219,287.0400085449219,286.9700012207031,286.9700012207031,286.9700012207031,5447,,2023-05-23 10:55:00-04:00
87,287.0,287.0199890136719,286.9800109863281,287.0050048828125,287.0050048828125,3956,,2023-05-23 10:56:00-04:00
88,286.989990234375,287.07000732421875,286.9700012207031,287.0199890136719,287.0199890136719,5026,,2023-05-23 10:57:00-04:00
89,287.0199890136719,287.0199890136719,286.85009765625,286.85009765625,286.85009765625,4494,,2023-05-23 10:58:00-04:00
90,286.8599853515625,286.8599853515625,286.7449951171875,286.8500061035156,286.8500061035156,5445,,2023-05-23 10:59:00-04:00
91,286.8800048828125,286.9800109863281,286.8800048828125,286.9649963378906,286.9649963378906,10117,,2023-05-23 11:00:00-04:00
92,286.94000244140625,287.0299987792969,286.94000244140625,287.0,287.0,10193,,2023-05-23 11:01:00-04:00
93,287.0,287.0400085449219,287.0,287.0350036621094,287.0350036621094,3852,,2023-05-23 11:02:00-04:00
94,286.9549865722656,287.0,286.9200134277344,287.0,287.0,16130,,2023-05-23 11:03:00-04:00
95,286.9700012207031,287.0,286.9200134277344,286.94000244140625,286.94000244140625,3350,,2023-05-23 11:04:00-04:00
96,286.94500732421875,287.0400085449219,286.94500732421875,287.0299987792969,287.0299987792969,8887,,2023-05-23 11:05:00-04:00
97,287.010009765625,287.010009765625,286.9200134277344,286.9200134277344,286.9200134277344,8032,,2023-05-23 11:06:00-04:00
98,286.94000244140625,286.94000244140625,286.8599853515625,286.8599853515625,286.8599853515625,4675,,2023-05-23 11:07:00-04:00
99,286.8599853515625,286.989990234375,286.8599853515625,286.9700012207031,286.9700012207031,6070,,2023-05-23 11:08:00-04:00
100,286.9599914550781,286.989990234375,286.9110107421875,286.92999267578125,286.92999267578125,5786,,2023-05-23 11:09:00-04:00
101,286.95001220703125,287.0199890136719,286.8999938964844,287.0150146484375,287.0150146484375,8312,,2023-05-23 11:10:00-04:00
102,287.05999755859375,287.0799865722656,287.0,287.04998779296875,287.04998779296875,4975,,2023-05-23 11:11:00-04:00
103,287.04998779296875,287.1300048828125,287.04998779296875,287.1000061035156,287.1000061035156,3734,,2023-05-23 11:12:00-04:00
