Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,169.07000732421875,169.07000732421875,167.11000061035156,168.93499755859375,168.93499755859375,21429,2023-05-24 09:30:00-04:00,,,,,,,
1,178.7899932861328,179.44000244140625,178.7899932861328,179.44000244140625,179.44000244140625,24398,,,,,,,,2023-05-31 09:30:00-04:00
2,179.69000244140625,180.0,179.64999389648438,180.0,180.0,1584,,,,,,,,2023-05-31 09:31:00-04:00
3,179.8699951171875,179.9949951171875,179.8699951171875,179.97999572753906,179.97999572753906,1509,,,,,,,,2023-05-31 09:32:00-04:00
4,180.28500366210938,180.28500366210938,180.27999877929688,180.27999877929688,180.27999877929688,751,,,,,,,,2023-05-31 09:33:00-04:00
5,180.27999877929688,180.28500366210938,180.09500122070312,180.09500122070312,180.09500122070312,1541,,,,,,,,2023-05-31 09:34:00-04:00
6,179.89999389648438,180.49000549316406,179.88999938964844,180.49000549316406,180.49000549316406,3494,,,,,,,,2023-05-31 09:35:00-04:00
7,180.86000061035156,180.86000061035156,180.86000061035156,180.86000061035156,180.86000061035156,128,,,,,,,,2023-05-31 09:36:00-04:00
8,180.49000549316406,180.50999450683594,180.39999389648438,180.41000366210938,180.41000366210938,1651,,,,,,,,2023-05-31 09:37:00-04:00
9,180.55499267578125,180.55499267578125,180.5500030517578,180.5500030517578,180.5500030517578,825,,,,,,,,2023-05-31 09:38:00-04:00
10,180.55499267578125,180.55499267578125,180.55499267578125,180.55499267578125,180.55499267578125,842,,,,,,,,2023-05-31 09:39:00-04:00
11,180.52000427246094,180.52000427246094,180.1699981689453,180.33999633789062,180.33999633789062,8015,,,,,,,,2023-05-31 09:40:00-04:00
12,180.5399932861328,180.55999755859375,180.22999572753906,180.47999572753906,180.47999572753906,3618,,,,,,,,2023-05-31 09:41:00-04:00
13,180.49000549316406,180.49000549316406,180.44500732421875,180.44500732421875,180.44500732421875,945,,,,,,,,2023-05-31 09:42:00-04:00
14,180.43499755859375,180.57000732421875,180.4199981689453,180.50750732421875,180.50750732421875,1959,,,,,,,,2023-05-31 09:43:00-04:00
15,180.66000366210938,180.66000366210938,180.66000366210938,180.66000366210938,180.66000366210938,251,,,,,,,,2023-05-31 09:44:00-04:00
16,180.59750366210938,180.60000610351562,180.35000610351562,180.5,180.5,5024,,,,,,,,2023-05-31 09:45:00-04:00
17,180.42999267578125,180.47999572753906,180.35000610351562,180.4499969482422,180.4499969482422,5031,,,,,,,,2023-05-31 09:46:00-04:00
18,180.3800048828125,180.4550018310547,180.25,180.33999633789062,180.33999633789062,13729,,,,,,,,2023-05-31 09:47:00-04:00
19,180.3800048828125,180.38999938964844,179.94000244140625,179.9499969482422,179.9499969482422,29290,,,,,,,,2023-05-31 09:48:00-04:00
20,180.2899932861328,180.2899932861328,179.625,179.85000610351562,179.85000610351562,10142,,,,,,,,2023-05-31 09:49:00-04:00
21,179.83999633789062,180.01499938964844,179.82000732421875,179.97500610351562,179.97500610351562,2892,,,,,,,,2023-05-31 09:50:00-04:00
22,180.0500030517578,180.14999389648438,180.0050048828125,180.14999389648438,180.14999389648438,2121,,,,,,,,2023-05-31 09:51:00-04:00
23,180.1999969482422,180.1999969482422,179.8000030517578,179.8000030517578,179.8000030517578,3398,,,,,,,,2023-05-31 09:52:00-04:00
24,179.61000061035156,179.61000061035156,179.61000061035156,179.61000061035156,179.61000061035156,877,,,,,,,,2023-05-31 09:53:00-04:00
