Date,Open,High,Low,Close,Adj Close,Volume
2023-11-30 09:30:00-05:00,811.780029296875,811.780029296875,811.780029296875,811.780029296875,811.780029296875,4028
2023-11-30 09:31:00-05:00,811.9500122070312,811.9500122070312,811.9500122070312,811.9500122070312,811.9500122070312,738
2023-11-30 09:33:00-05:00,812.4299926757812,814.8099975585938,812.4299926757812,814.8099975585938,814.8099975585938,315
2023-11-30 09:34:00-05:00,810.25,810.25,810.25,810.25,810.25,189
2023-11-30 09:35:00-05:00,811.219970703125,811.219970703125,811.219970703125,811.219970703125,811.219970703125,429
2023-11-30 09:36:00-05:00,812.4099731445312,812.4099731445312,812.4099731445312,812.4099731445312,812.4099731445312,642
2023-11-30 09:38:00-05:00,812.1300048828125,812.1300048828125,812.1300048828125,812.1300048828125,812.1300048828125,264
2023-11-30 09:39:00-05:00,813.3200073242188,813.469970703125,813.0800170898438,813.0800170898438,813.0800170898438,2051
2023-11-30 09:40:00-05:00,814.405029296875,815.260009765625,814.405029296875,815.260009765625,815.260009765625,831
2023-11-30 09:41:00-05:00,815.5150146484375,815.9140014648438,815.5150146484375,815.9140014648438,815.9140014648438,736
2023-11-30 09:43:00-05:00,814.6790771484375,815.35498046875,814.6790771484375,815.35498046875,815.35498046875,643
2023-11-30 09:44:00-05:00,815.5050048828125,815.8287963867188,815.5050048828125,815.7050170898438,815.7050170898438,774
2023-11-30 09:45:00-05:00,815.8699951171875,816.7999877929688,814.5499877929688,816.7999877929688,816.7999877929688,5593
2023-11-30 09:48:00-05:00,815.2999877929688,815.7249755859375,814.97998046875,815.1199951171875,815.1199951171875,2613
2023-11-30 09:49:00-05:00,815.1099853515625,815.1099853515625,815.0,815.0750122070312,815.0750122070312,833
2023-11-30 09:50:00-05:00,814.989990234375,815.6199951171875,814.989990234375,815.5999755859375,815.5999755859375,1658
2023-11-30 09:51:00-05:00,816.1500244140625,816.5,815.875,816.3800048828125,816.3800048828125,1928
2023-11-30 09:53:00-05:00,816.3400268554688,816.6599731445312,816.3400268554688,816.6599731445312,816.6599731445312,360
2023-11-30 09:54:00-05:00,817.0,817.0,816.4500122070312,816.8372802734375,816.8372802734375,1418
2023-11-30 09:56:00-05:00,817.2000122070312,818.155029296875,817.2000122070312,817.8699951171875,817.8699951171875,3093
2023-11-30 09:57:00-05:00,817.844970703125,817.844970703125,817.8250122070312,817.8250122070312,817.8250122070312,746
2023-11-30 09:58:00-05:00,817.3775024414062,817.6199951171875,817.3775024414062,817.6199951171875,817.6199951171875,447
2023-11-30 09:59:00-05:00,817.0800170898438,817.6599731445312,817.0800170898438,817.6599731445312,817.6599731445312,577
2023-11-30 10:00:00-05:00,818.260009765625,818.4099731445312,818.260009765625,818.4099731445312,818.4099731445312,1119
2023-11-30 10:01:00-05:00,817.0800170898438,817.47998046875,817.0,817.0,817.0,1405
2023-11-30 10:02:00-05:00,817.4000244140625,817.5549926757812,817.4000244140625,817.5549926757812,817.5549926757812,836
2023-11-30 10:04:00-05:00,817.3400268554688,817.3400268554688,817.3400268554688,817.3400268554688,817.3400268554688,536
2023-11-30 10:05:00-05:00,817.7999877929688,817.7999877929688,817.5050048828125,817.5050048828125,817.5050048828125,752
2023-11-30 10:06:00-05:00,817.9400024414062,817.9400024414062,817.6699829101562,817.6699829101562,817.6699829101562,1333
2023-11-30 10:07:00-05:00,817.635009765625,817.7650146484375,817.4550170898438,817.614990234375,817.614990234375,2013
2023-11-30 10:09:00-05:00,818.5,818.60498046875,818.219970703125,818.3515014648438,818.3515014648438,2312
2023-11-30 10:10:00-05:00,818.22998046875,818.22998046875,818.22998046875,818.22998046875,818.22998046875,1512
2023-11-30 10:12:00-05:00,818.6699829101562,818.760009765625,818.52001953125,818.760009765625,818.760009765625,1898
2023-11-30 10:13:00-05:00,819.1849975585938,819.44287109375,819.1849975585938,819.44287109375,819.44287109375,475
2023-11-30 10:14:00-05:00,819.39501953125,819.39501953125,819.39501953125,819.39501953125,819.39501953125,821
2023-11-30 10:16:00-05:00,819.375,819.375,819.375,819.375,819.375,151
2023-11-30 10:17:00-05:00,819.4500122070312,819.905029296875,819.4500122070312,819.5,819.5,1180
2023-11-30 10:18:00-05:00,820.0,820.8099975585938,820.0,820.8099975585938,820.8099975585938,2034
2023-11-30 10:19:00-05:00,820.760009765625,820.760009765625,819.5,819.5,819.5,557
2023-11-30 10:20:00-05:00,820.010009765625,820.010009765625,819.6300048828125,820.0,820.0,1933
2023-11-30 10:21:00-05:00,819.6199951171875,820.1300048828125,819.3748779296875,819.3748779296875,819.3748779296875,1028
2023-11-30 10:22:00-05:00,820.0,820.5999755859375,820.0,820.5999755859375,820.5999755859375,662
2023-11-30 10:23:00-05:00,820.625,821.1799926757812,820.0999755859375,821.1799926757812,821.1799926757812,1284
2023-11-30 10:25:00-05:00,820.885009765625,821.22998046875,820.3800048828125,821.1500244140625,821.1500244140625,2219
2023-11-30 10:26:00-05:00,820.4550170898438,820.4550170898438,820.4550170898438,820.4550170898438,820.4550170898438,794
2023-11-30 10:28:00-05:00,820.760009765625,820.760009765625,820.6799926757812,820.6799926757812,820.6799926757812,1880
2023-11-30 10:29:00-05:00,820.8049926757812,820.8049926757812,820.8049926757812,820.8049926757812,820.8049926757812,363
2023-11-30 10:30:00-05:00,820.7650146484375,821.4849853515625,820.7650146484375,821.2249755859375,821.2249755859375,1265
2023-11-30 10:31:00-05:00,821.4199829101562,821.47998046875,821.4199829101562,821.47998046875,821.47998046875,568
2023-11-30 10:33:00-05:00,821.8200073242188,822.25,821.8200073242188,822.10498046875,822.10498046875,1678
2023-11-30 10:34:00-05:00,822.5599975585938,823.1400146484375,822.469970703125,823.1400146484375,823.1400146484375,1214
2023-11-30 10:35:00-05:00,823.1400146484375,823.1400146484375,823.1400146484375,823.1400146484375,823.1400146484375,315
2023-11-30 10:36:00-05:00,823.4600219726562,823.8400268554688,823.4600219726562,823.8400268554688,823.8400268554688,1638
2023-11-30 10:38:00-05:00,824.0,824.22998046875,823.7249755859375,823.7249755859375,823.7249755859375,2405
2023-11-30 10:40:00-05:00,823.6400146484375,824.0650024414062,823.1900024414062,823.25,823.25,5513
2023-11-30 10:41:00-05:00,823.6599731445312,824.0900268554688,823.25,823.635009765625,823.635009765625,1843
2023-11-30 10:42:00-05:00,823.739990234375,823.739990234375,823.739990234375,823.739990234375,823.739990234375,275
2023-11-30 10:43:00-05:00,823.9450073242188,824.5,823.9450073242188,824.5,824.5,1354
2023-11-30 10:44:00-05:00,825.0,825.0,824.9600219726562,824.97998046875,824.97998046875,2172
2023-11-30 10:45:00-05:00,825.2750244140625,825.2899780273438,824.6500244140625,825.0999755859375,825.0999755859375,2911
2023-11-30 10:46:00-05:00,825.0800170898438,825.0800170898438,824.0800170898438,824.0800170898438,824.0800170898438,4085
2023-11-30 10:47:00-05:00,824.25,824.25,824.1400146484375,824.1400146484375,824.1400146484375,1070
2023-11-30 10:49:00-05:00,825.510009765625,825.510009765625,825.510009765625,825.510009765625,825.510009765625,701
2023-11-30 10:50:00-05:00,825.6799926757812,825.6799926757812,825.6799926757812,825.6799926757812,825.6799926757812,563
2023-11-30 10:52:00-05:00,825.7100219726562,826.5,825.5900268554688,826.5,826.5,1794
2023-11-30 10:53:00-05:00,826.9400024414062,827.5,826.9400024414062,827.5,827.5,1402
2023-11-30 10:54:00-05:00,827.364990234375,827.364990234375,827.3049926757812,827.3049926757812,827.3049926757812,893
2023-11-30 10:55:00-05:00,827.4199829101562,827.4199829101562,827.4199829101562,827.4199829101562,827.4199829101562,335
2023-11-30 10:56:00-05:00,827.3200073242188,827.4000244140625,826.760009765625,827.114990234375,827.114990234375,11444
2023-11-30 10:57:00-05:00,827.114990234375,828.6099853515625,827.114990234375,828.0399780273438,828.0399780273438,3951
2023-11-30 10:59:00-05:00,828.6900024414062,828.6900024414062,828.6900024414062,828.6900024414062,828.6900024414062,301
2023-11-30 11:00:00-05:00,828.6599731445312,828.6599731445312,828.4650268554688,828.4650268554688,828.4650268554688,3153
2023-11-30 11:01:00-05:00,828.5499877929688,828.85498046875,828.3800048828125,828.75,828.75,5631
2023-11-30 11:02:00-05:00,828.6199951171875,828.6849975585938,828.1799926757812,828.5,828.5,2905
2023-11-30 11:03:00-05:00,828.5,828.510009765625,827.0700073242188,827.0700073242188,827.0700073242188,3483
2023-11-30 11:04:00-05:00,825.719970703125,826.8499755859375,825.719970703125,826.8499755859375,826.8499755859375,1629
2023-11-30 11:05:00-05:00,826.9400024414062,826.9400024414062,826.5050048828125,826.5050048828125,826.5050048828125,682
2023-11-30 11:06:00-05:00,826.4949951171875,826.4949951171875,825.85498046875,825.9299926757812,825.9299926757812,1054
2023-11-30 11:07:00-05:00,826.8400268554688,826.9000244140625,826.8400268554688,826.9000244140625,826.9000244140625,1285
2023-11-30 11:08:00-05:00,827.2999877929688,827.5,825.8800048828125,825.8800048828125,825.8800048828125,1410
2023-11-30 11:09:00-05:00,825.8099975585938,825.8099975585938,825.5,825.5,825.5,663
2023-11-30 11:10:00-05:00,825.97998046875,826.0700073242188,825.97998046875,826.0700073242188,826.0700073242188,1264
2023-11-30 11:11:00-05:00,826.3800048828125,826.4600219726562,826.3800048828125,826.4600219726562,826.4600219726562,940
2023-11-30 11:13:00-05:00,826.1920166015625,826.1920166015625,826.1920166015625,826.1920166015625,826.1920166015625,241
2023-11-30 11:14:00-05:00,826.8499755859375,826.8499755859375,826.8499755859375,826.8499755859375,826.8499755859375,322
2023-11-30 11:15:00-05:00,827.3699951171875,827.4249877929688,827.3699951171875,827.4099731445312,827.4099731445312,852
2023-11-30 11:18:00-05:00,827.4500122070312,827.4500122070312,827.4500122070312,827.4500122070312,827.4500122070312,426
2023-11-30 11:19:00-05:00,826.7999877929688,827.3098754882812,826.60498046875,827.3098754882812,827.3098754882812,829
2023-11-30 11:20:00-05:00,826.5,826.5,825.3400268554688,825.3400268554688,825.3400268554688,935
2023-11-30 11:22:00-05:00,825.4600219726562,825.8400268554688,824.8800048828125,824.8800048828125,824.8800048828125,1168
2023-11-30 11:23:00-05:00,825.3300170898438,825.9099731445312,825.3300170898438,825.9099731445312,825.9099731445312,1144
2023-11-30 11:25:00-05:00,826.7899780273438,826.885009765625,826.7899780273438,826.885009765625,826.885009765625,990
2023-11-30 11:28:00-05:00,826.6900024414062,826.6900024414062,826.6900024414062,826.6900024414062,826.6900024414062,770
2023-11-30 11:30:00-05:00,825.114990234375,825.114990234375,825.0599975585938,825.0599975585938,825.0599975585938,615
2023-11-30 11:31:00-05:00,825.0549926757812,825.0549926757812,825.0549926757812,825.0549926757812,825.0549926757812,271
2023-11-30 11:32:00-05:00,825.0399780273438,825.0399780273438,825.0399780273438,825.0399780273438,825.0399780273438,1197
2023-11-30 11:35:00-05:00,823.3499755859375,823.6599731445312,822.9749755859375,823.1599731445312,823.1599731445312,874
2023-11-30 11:36:00-05:00,823.3099975585938,823.3099975585938,823.1900024414062,823.1900024414062,823.1900024414062,925
2023-11-30 11:37:00-05:00,823.4600219726562,823.4600219726562,823.0850219726562,823.0850219726562,823.0850219726562,643
2023-11-30 11:38:00-05:00,822.1199951171875,822.1199951171875,822.1199951171875,822.1199951171875,822.1199951171875,432
2023-11-30 11:40:00-05:00,822.1500244140625,822.1599731445312,821.52001953125,821.52001953125,821.52001953125,803
2023-11-30 11:41:00-05:00,821.6199951171875,821.6199951171875,820.6599731445312,820.6599731445312,820.6599731445312,864
2023-11-30 11:42:00-05:00,821.375,822.3200073242188,821.375,822.3200073242188,822.3200073242188,2614
2023-11-30 11:44:00-05:00,822.6099853515625,822.6099853515625,822.6099853515625,822.6099853515625,822.6099853515625,107
2023-11-30 11:45:00-05:00,822.9299926757812,822.9299926757812,822.9299926757812,822.9299926757812,822.9299926757812,300
2023-11-30 11:47:00-05:00,822.9349975585938,822.9349975585938,822.9149780273438,822.9149780273438,822.9149780273438,356
2023-11-30 11:48:00-05:00,823.469970703125,823.47998046875,822.27001953125,822.27001953125,822.27001953125,1472
2023-11-30 11:49:00-05:00,821.9299926757812,822.0150146484375,821.9299926757812,822.0150146484375,822.0150146484375,270
2023-11-30 11:50:00-05:00,822.5128173828125,822.5128173828125,822.5128173828125,822.5128173828125,822.5128173828125,365
2023-11-30 11:51:00-05:00,822.3400268554688,822.3400268554688,822.3400268554688,822.3400268554688,822.3400268554688,653
2023-11-30 11:52:00-05:00,822.3922119140625,822.3922119140625,822.3922119140625,822.3922119140625,822.3922119140625,498
2023-11-30 11:53:00-05:00,821.994873046875,821.994873046875,821.9450073242188,821.9450073242188,821.9450073242188,1191
2023-11-30 11:56:00-05:00,821.5599975585938,821.5599975585938,821.1900024414062,821.1900024414062,821.1900024414062,887
2023-11-30 11:58:00-05:00,821.094970703125,821.6099853515625,821.094970703125,821.6099853515625,821.6099853515625,1797
2023-11-30 11:59:00-05:00,821.6099853515625,821.6099853515625,821.6099853515625,821.6099853515625,821.6099853515625,1521
2023-11-30 12:00:00-05:00,821.9450073242188,822.2000122070312,820.489990234375,820.489990234375,820.489990234375,1630
2023-11-30 12:01:00-05:00,820.77001953125,820.77001953125,820.77001953125,820.77001953125,820.77001953125,225
2023-11-30 12:02:00-05:00,821.22998046875,821.405029296875,821.22998046875,821.405029296875,821.405029296875,392
2023-11-30 12:03:00-05:00,821.35498046875,821.35498046875,820.9149780273438,820.9149780273438,820.9149780273438,479
2023-11-30 12:04:00-05:00,821.3200073242188,821.3200073242188,820.9099731445312,821.3150024414062,821.3150024414062,373
2023-11-30 12:05:00-05:00,821.0,821.0,821.0,821.0,821.0,617
2023-11-30 12:06:00-05:00,820.8499755859375,820.8499755859375,820.8499755859375,820.8499755859375,820.8499755859375,495
2023-11-30 12:07:00-05:00,820.8150024414062,820.8150024414062,820.8150024414062,820.8150024414062,820.8150024414062,344
2023-11-30 12:08:00-05:00,820.7750244140625,820.7750244140625,820.7750244140625,820.7750244140625,820.7750244140625,497
2023-11-30 12:10:00-05:00,820.5999755859375,820.5999755859375,820.280029296875,820.280029296875,820.280029296875,1765
2023-11-30 12:13:00-05:00,819.614990234375,819.614990234375,819.614990234375,819.614990234375,819.614990234375,409
2023-11-30 12:15:00-05:00,819.4600219726562,819.4600219726562,819.1500244140625,819.1500244140625,819.1500244140625,792
2023-11-30 12:16:00-05:00,818.489990234375,818.489990234375,818.489990234375,818.489990234375,818.489990234375,185
2023-11-30 12:17:00-05:00,818.8880004882812,818.989990234375,818.8880004882812,818.989990234375,818.989990234375,486
2023-11-30 12:18:00-05:00,818.5349731445312,818.5349731445312,818.5349731445312,818.5349731445312,818.5349731445312,723
2023-11-30 12:19:00-05:00,818.77001953125,818.780029296875,818.77001953125,818.780029296875,818.780029296875,549
2023-11-30 12:21:00-05:00,818.8900146484375,818.89501953125,818.8900146484375,818.89501953125,818.89501953125,282
2023-11-30 12:22:00-05:00,819.0800170898438,819.1400146484375,819.0800170898438,819.1400146484375,819.1400146484375,822
2023-11-30 12:23:00-05:00,819.2100219726562,819.2150268554688,819.2100219726562,819.2150268554688,819.2150268554688,478
2023-11-30 12:25:00-05:00,819.1649780273438,819.48681640625,819.1649780273438,819.48681640625,819.48681640625,664
2023-11-30 12:28:00-05:00,818.4400024414062,819.3150024414062,818.4400024414062,819.3150024414062,819.3150024414062,543
2023-11-30 12:29:00-05:00,819.22998046875,819.22998046875,819.22998046875,819.22998046875,819.22998046875,520
2023-11-30 12:30:00-05:00,819.6199951171875,819.8200073242188,819.489990234375,819.8200073242188,819.8200073242188,1641
2023-11-30 12:35:00-05:00,818.9550170898438,818.9550170898438,818.844970703125,818.844970703125,818.844970703125,273
2023-11-30 12:36:00-05:00,818.7899780273438,818.8200073242188,818.7899780273438,818.8200073242188,818.8200073242188,499
2023-11-30 12:37:00-05:00,818.760009765625,818.760009765625,818.760009765625,818.760009765625,818.760009765625,268
2023-11-30 12:38:00-05:00,818.7349853515625,818.7349853515625,818.7349853515625,818.7349853515625,818.7349853515625,351
2023-11-30 12:39:00-05:00,818.6599731445312,818.6599731445312,818.6599731445312,818.6599731445312,818.6599731445312,228
2023-11-30 12:40:00-05:00,818.9500122070312,818.9500122070312,818.9500122070312,818.9500122070312,818.9500122070312,555
2023-11-30 12:41:00-05:00,818.989990234375,819.030029296875,818.989990234375,819.030029296875,819.030029296875,833
2023-11-30 12:42:00-05:00,819.469970703125,819.469970703125,819.469970703125,819.469970703125,819.469970703125,2659
2023-11-30 12:47:00-05:00,820.469970703125,820.47998046875,820.4400024414062,820.4400024414062,820.4400024414062,663
2023-11-30 12:48:00-05:00,820.5900268554688,820.5900268554688,820.1500244140625,820.2899780273438,820.2899780273438,1320
2023-11-30 12:49:00-05:00,820.0800170898438,820.0800170898438,820.0800170898438,820.0800170898438,820.0800170898438,669
2023-11-30 12:50:00-05:00,819.989990234375,819.989990234375,819.8699951171875,819.8699951171875,819.8699951171875,1048
2023-11-30 12:51:00-05:00,819.7550048828125,819.7550048828125,819.7550048828125,819.7550048828125,819.7550048828125,549
2023-11-30 12:52:00-05:00,819.6500244140625,819.6500244140625,819.6400146484375,819.6400146484375,819.6400146484375,717
2023-11-30 12:53:00-05:00,819.6400146484375,819.6400146484375,819.6400146484375,819.6400146484375,819.6400146484375,598
