Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,467.7200012207031,467.7200012207031,467.1700134277344,467.1700134277344,467.1700134277344,4827,2023-05-23 09:30:00-04:00,
1,467.7200012207031,467.7200012207031,467.1700134277344,467.1700134277344,467.1700134277344,4827,,2023-05-23 09:30:00-04:00
2,471.80999755859375,471.80999755859375,467.29998779296875,467.29998779296875,467.29998779296875,1443,,2023-05-23 09:31:00-04:00
3,468.04998779296875,468.04998779296875,468.04998779296875,468.04998779296875,468.04998779296875,1054,,2023-05-23 09:32:00-04:00
4,467.30999755859375,467.30999755859375,467.30999755859375,467.30999755859375,467.30999755859375,703,,2023-05-23 09:36:00-04:00
5,468.9700012207031,468.9700012207031,468.55499267578125,468.55499267578125,468.55499267578125,525,,2023-05-23 09:39:00-04:00
6,469.010009765625,469.010009765625,469.010009765625,469.010009765625,469.010009765625,346,,2023-05-23 09:40:00-04:00
7,467.6600036621094,468.2749938964844,467.6600036621094,468.2749938964844,468.2749938964844,352,,2023-05-23 09:41:00-04:00
8,468.04998779296875,468.04998779296875,468.04998779296875,468.04998779296875,468.04998779296875,243,,2023-05-23 09:43:00-04:00
9,467.30999755859375,467.5849914550781,467.30999755859375,467.489990234375,467.489990234375,796,,2023-05-23 09:44:00-04:00
10,468.1700134277344,468.3599853515625,468.1700134277344,468.3599853515625,468.3599853515625,597,,2023-05-23 09:45:00-04:00
11,468.760009765625,468.760009765625,468.1549987792969,468.1549987792969,468.1549987792969,258,,2023-05-23 09:46:00-04:00
12,468.1600036621094,468.2099914550781,467.8900146484375,468.2099914550781,468.2099914550781,724,,2023-05-23 09:47:00-04:00
13,468.2200012207031,468.2699890136719,467.6099853515625,467.6300048828125,467.6300048828125,1027,,2023-05-23 09:48:00-04:00
14,467.2930908203125,467.2930908203125,467.2930908203125,467.2930908203125,467.2930908203125,192,,2023-05-23 09:49:00-04:00
15,467.57000732421875,467.57000732421875,467.57000732421875,467.57000732421875,467.57000732421875,702,,2023-05-23 09:50:00-04:00
16,468.0799865722656,468.7099914550781,467.1600036621094,467.6650085449219,467.6650085449219,3790,,2023-05-23 09:51:00-04:00
17,468.82000732421875,469.20001220703125,468.82000732421875,469.20001220703125,469.20001220703125,439,,2023-05-23 09:52:00-04:00
18,468.3399963378906,468.3500061035156,468.3399963378906,468.3500061035156,468.3500061035156,453,,2023-05-23 09:53:00-04:00
19,468.5849914550781,468.5849914550781,468.375,468.375,468.375,497,,2023-05-23 09:54:00-04:00
20,468.635009765625,468.9100036621094,467.845703125,467.845703125,467.845703125,1582,,2023-05-23 09:55:00-04:00
21,468.5849914550781,468.5849914550781,468.5849914550781,468.5849914550781,468.5849914550781,272,,2023-05-23 09:56:00-04:00
22,468.5299987792969,468.7550048828125,468.42999267578125,468.7550048828125,468.7550048828125,1067,,2023-05-23 09:57:00-04:00
23,468.3999938964844,468.3999938964844,468.3999938964844,468.3999938964844,468.3999938964844,202,,2023-05-23 09:58:00-04:00
24,468.1300048828125,468.4100036621094,468.1300048828125,468.4100036621094,468.4100036621094,897,,2023-05-23 10:00:00-04:00
25,468.239990234375,468.239990234375,468.239990234375,468.239990234375,468.239990234375,124,,2023-05-23 10:01:00-04:00
26,469.1400146484375,469.1400146484375,469.1400146484375,469.1400146484375,469.1400146484375,323,,2023-05-23 10:02:00-04:00
27,468.6600036621094,468.6600036621094,468.6600036621094,468.6600036621094,468.6600036621094,431,,2023-05-23 10:03:00-04:00
28,468.3349914550781,468.3349914550781,467.9599914550781,467.9599914550781,467.9599914550781,708,,2023-05-23 10:05:00-04:00
29,467.9100036621094,467.9100036621094,467.9100036621094,467.9100036621094,467.9100036621094,379,,2023-05-23 10:07:00-04:00
30,468.3699951171875,468.3699951171875,468.3699951171875,468.3699951171875,468.3699951171875,114,,2023-05-23 10:08:00-04:00
31,467.8299865722656,467.8299865722656,467.80499267578125,467.80499267578125,467.80499267578125,409,,2023-05-23 10:09:00-04:00
