Date,Open,High,Low,Close,Adj Close,Volume
2023-10-31 09:30:00-04:00,61.11000061035156,61.529998779296875,60.70000076293945,61.224998474121094,61.224998474121094,17845
2023-10-31 09:31:00-04:00,61.2400016784668,61.439998626708984,61.23500061035156,61.439998626708984,61.439998626708984,1811
2023-10-31 09:32:00-04:00,61.439998626708984,61.689998626708984,61.375,61.689998626708984,61.689998626708984,5847
2023-10-31 09:33:00-04:00,61.70500183105469,61.79999923706055,61.63050079345703,61.79999923706055,61.79999923706055,3433
2023-10-31 09:34:00-04:00,61.869998931884766,61.939998626708984,61.779998779296875,61.89500045776367,61.89500045776367,3011
2023-10-31 09:35:00-04:00,61.89500045776367,61.89500045776367,61.38999938964844,61.44499969482422,61.44499969482422,7176
2023-10-31 09:36:00-04:00,61.599998474121094,61.599998474121094,61.584999084472656,61.584999084472656,61.584999084472656,419
2023-10-31 09:37:00-04:00,61.584999084472656,61.584999084472656,61.45500183105469,61.5,61.5,1669
2023-10-31 09:38:00-04:00,61.36000061035156,61.43000030517578,61.290000915527344,61.290000915527344,61.290000915527344,2104
2023-10-31 09:39:00-04:00,61.36000061035156,61.369998931884766,61.20500183105469,61.20500183105469,61.20500183105469,2263
2023-10-31 09:40:00-04:00,61.21979904174805,61.21979904174805,61.11000061035156,61.150001525878906,61.150001525878906,1466
2023-10-31 09:41:00-04:00,61.19200134277344,61.2400016784668,61.154998779296875,61.2400016784668,61.2400016784668,1874
2023-10-31 09:43:00-04:00,61.20000076293945,61.220001220703125,61.09000015258789,61.15999984741211,61.15999984741211,3153
2023-10-31 09:44:00-04:00,61.130001068115234,61.130001068115234,61.130001068115234,61.130001068115234,61.130001068115234,165
2023-10-31 09:45:00-04:00,61.18000030517578,61.310001373291016,61.18000030517578,61.30500030517578,61.30500030517578,2468
2023-10-31 09:46:00-04:00,61.34000015258789,61.34000015258789,61.34000015258789,61.34000015258789,61.34000015258789,260
2023-10-31 09:47:00-04:00,61.35150146484375,61.35150146484375,61.20000076293945,61.20000076293945,61.20000076293945,5743
2023-10-31 09:48:00-04:00,61.189998626708984,61.189998626708984,61.11869812011719,61.11869812011719,61.11869812011719,2092
2023-10-31 09:49:00-04:00,61.11000061035156,61.179901123046875,61.09000015258789,61.179901123046875,61.179901123046875,4810
2023-10-31 09:50:00-04:00,61.18000030517578,61.290000915527344,61.18000030517578,61.28499984741211,61.28499984741211,1986
2023-10-31 09:51:00-04:00,61.33000183105469,61.33000183105469,61.150001525878906,61.16749954223633,61.16749954223633,4628
2023-10-31 09:52:00-04:00,61.21989822387695,61.2400016784668,61.219200134277344,61.22999954223633,61.22999954223633,2826
2023-10-31 09:53:00-04:00,61.2400016784668,61.31999969482422,61.2400016784668,61.290000915527344,61.290000915527344,2755
2023-10-31 09:54:00-04:00,61.369998931884766,61.41999816894531,61.36000061035156,61.3911018371582,61.3911018371582,2344
2023-10-31 09:55:00-04:00,61.3849983215332,61.459999084472656,61.349998474121094,61.349998474121094,61.349998474121094,2888
2023-10-31 09:56:00-04:00,61.29999923706055,61.34000015258789,61.29999923706055,61.29999923706055,61.29999923706055,2934
2023-10-31 09:57:00-04:00,61.36000061035156,61.38999938964844,61.36000061035156,61.38999938964844,61.38999938964844,2061
2023-10-31 09:58:00-04:00,61.4900016784668,61.5,61.40999984741211,61.47999954223633,61.47999954223633,3934
2023-10-31 09:59:00-04:00,61.41999816894531,61.45000076293945,61.349998474121094,61.435001373291016,61.435001373291016,6805
2023-10-31 10:00:00-04:00,61.42499923706055,61.44499969482422,61.36000061035156,61.36000061035156,61.36000061035156,2384
