Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 00:01:00+00:00,45.08296585083008,45.08296585083008,45.08296585083008,45.08296585083008,45.08296585083008,0
2023-05-15 00:06:00+00:00,45.0772819519043,45.0772819519043,45.0772819519043,45.0772819519043,45.0772819519043,4138
2023-05-15 00:11:00+00:00,45.09072494506836,45.09072494506836,45.09072494506836,45.09072494506836,45.09072494506836,0
2023-05-15 00:16:00+00:00,45.0846061706543,45.0846061706543,45.0846061706543,45.0846061706543,45.0846061706543,9890
2023-05-15 00:21:00+00:00,45.01841735839844,45.01841735839844,45.01841735839844,45.01841735839844,45.01841735839844,73659
2023-05-15 00:26:00+00:00,45.0709342956543,45.0709342956543,45.0709342956543,45.0709342956543,45.0709342956543,0
2023-05-15 00:31:00+00:00,45.03729248046875,45.03729248046875,45.03729248046875,45.03729248046875,45.03729248046875,0
2023-05-15 00:36:00+00:00,45.05266189575195,45.05266189575195,45.05266189575195,45.05266189575195,45.05266189575195,11198
2023-05-15 00:41:00+00:00,45.03738021850586,45.03738021850586,45.03738021850586,45.03738021850586,45.03738021850586,8195
2023-05-15 00:46:00+00:00,45.01606369018555,45.01606369018555,45.01606369018555,45.01606369018555,45.01606369018555,0
2023-05-15 00:51:00+00:00,45.11764907836914,45.11764907836914,45.11764907836914,45.11764907836914,45.11764907836914,6934
2023-05-15 00:56:00+00:00,45.122989654541016,45.122989654541016,45.122989654541016,45.122989654541016,45.122989654541016,6708
2023-05-15 01:01:00+00:00,45.19102096557617,45.19102096557617,45.19102096557617,45.19102096557617,45.19102096557617,6223
2023-05-15 01:06:00+00:00,45.17955017089844,45.17955017089844,45.17955017089844,45.17955017089844,45.17955017089844,8543
2023-05-15 01:11:00+00:00,45.16994094848633,45.16994094848633,45.16994094848633,45.16994094848633,45.16994094848633,3085
2023-05-15 01:16:00+00:00,45.204559326171875,45.204559326171875,45.204559326171875,45.204559326171875,45.204559326171875,6781
2023-05-15 01:21:00+00:00,45.261962890625,45.261962890625,45.261962890625,45.261962890625,45.261962890625,0
2023-05-15 01:26:00+00:00,45.30622863769531,45.30622863769531,45.30622863769531,45.30622863769531,45.30622863769531,36806
2023-05-15 01:31:00+00:00,45.414894104003906,45.414894104003906,45.414894104003906,45.414894104003906,45.414894104003906,27257
2023-05-15 01:36:00+00:00,45.4833984375,45.4833984375,45.4833984375,45.4833984375,45.4833984375,69471
2023-05-15 01:41:00+00:00,45.60472869873047,45.60472869873047,45.60472869873047,45.60472869873047,45.60472869873047,76091
2023-05-15 01:46:00+00:00,45.57535171508789,45.57535171508789,45.57535171508789,45.57535171508789,45.57535171508789,19324
2023-05-15 01:51:00+00:00,45.59030532836914,45.59030532836914,45.59030532836914,45.59030532836914,45.59030532836914,8902
2023-05-15 01:56:00+00:00,45.724063873291016,45.724063873291016,45.724063873291016,45.724063873291016,45.724063873291016,38990
2023-05-15 02:01:00+00:00,45.79561233520508,45.79561233520508,45.79561233520508,45.79561233520508,45.79561233520508,73539
2023-05-15 02:06:00+00:00,45.784427642822266,45.784427642822266,45.784427642822266,45.784427642822266,45.784427642822266,45834
2023-05-15 02:11:00+00:00,45.78251647949219,45.78251647949219,45.78251647949219,45.78251647949219,45.78251647949219,28582
2023-05-15 02:16:00+00:00,45.871639251708984,45.871639251708984,45.871639251708984,45.871639251708984,45.871639251708984,235755
2023-05-15 02:21:00+00:00,45.84144973754883,45.84144973754883,45.84144973754883,45.84144973754883,45.84144973754883,42964
2023-05-15 02:26:00+00:00,45.8316650390625,45.8316650390625,45.8316650390625,45.8316650390625,45.8316650390625,35377
2023-05-15 02:31:00+00:00,45.826839447021484,45.826839447021484,45.826839447021484,45.826839447021484,45.826839447021484,52527
2023-05-15 02:36:00+00:00,45.83454513549805,45.83454513549805,45.83454513549805,45.83454513549805,45.83454513549805,0
2023-05-15 02:41:00+00:00,45.94581985473633,45.94581985473633,45.94581985473633,45.94581985473633,45.94581985473633,22469
2023-05-15 02:46:00+00:00,45.99956512451172,45.99956512451172,45.99956512451172,45.99956512451172,45.99956512451172,17164
2023-05-15 02:51:00+00:00,45.974788665771484,45.974788665771484,45.974788665771484,45.974788665771484,45.974788665771484,15398
2023-05-15 02:56:00+00:00,45.85152053833008,45.85152053833008,45.85152053833008,45.85152053833008,45.85152053833008,16197
2023-05-15 03:01:00+00:00,45.820064544677734,45.820064544677734,45.820064544677734,45.820064544677734,45.820064544677734,0
2023-05-15 03:06:00+00:00,45.8253059387207,45.8253059387207,45.8253059387207,45.8253059387207,45.8253059387207,5930
2023-05-15 03:11:00+00:00,45.950836181640625,45.950836181640625,45.950836181640625,45.950836181640625,45.950836181640625,0
2023-05-15 03:16:00+00:00,45.78343963623047,45.78343963623047,45.78343963623047,45.78343963623047,45.78343963623047,11848
2023-05-15 03:21:00+00:00,45.78943634033203,45.78943634033203,45.78943634033203,45.78943634033203,45.78943634033203,0
2023-05-15 03:26:00+00:00,45.78190612792969,45.78190612792969,45.78190612792969,45.78190612792969,45.78190612792969,7019
2023-05-15 03:31:00+00:00,45.819252014160156,45.819252014160156,45.819252014160156,45.819252014160156,45.819252014160156,0
2023-05-15 03:36:00+00:00,45.94608688354492,45.94608688354492,45.94608688354492,45.94608688354492,45.94608688354492,3832
2023-05-15 03:41:00+00:00,45.78813934326172,45.78813934326172,45.78813934326172,45.78813934326172,45.78813934326172,5046
2023-05-15 03:46:00+00:00,45.792537689208984,45.792537689208984,45.792537689208984,45.792537689208984,45.792537689208984,0
2023-05-15 03:51:00+00:00,45.812286376953125,45.812286376953125,45.812286376953125,45.812286376953125,45.812286376953125,4464
2023-05-15 03:56:00+00:00,45.92287826538086,45.92287826538086,45.92287826538086,45.92287826538086,45.92287826538086,1191
2023-05-15 04:01:00+00:00,45.92058181762695,45.92058181762695,45.92058181762695,45.92058181762695,45.92058181762695,3667
2023-05-15 04:06:00+00:00,45.92665100097656,45.92665100097656,45.92665100097656,45.92665100097656,45.92665100097656,2778
2023-05-15 04:11:00+00:00,45.83161163330078,45.83161163330078,45.83161163330078,45.83161163330078,45.83161163330078,35537
2023-05-15 04:16:00+00:00,45.838714599609375,45.838714599609375,45.838714599609375,45.838714599609375,45.838714599609375,0
2023-05-15 04:21:00+00:00,45.857601165771484,45.857601165771484,45.857601165771484,45.857601165771484,45.857601165771484,0
2023-05-15 04:26:00+00:00,45.8648681640625,45.8648681640625,45.8648681640625,45.8648681640625,45.8648681640625,0
2023-05-15 04:31:00+00:00,45.870052337646484,45.870052337646484,45.870052337646484,45.870052337646484,45.870052337646484,10079
2023-05-15 04:36:00+00:00,46.032875061035156,46.032875061035156,46.032875061035156,46.032875061035156,46.032875061035156,19367
2023-05-15 04:41:00+00:00,46.112525939941406,46.112525939941406,46.112525939941406,46.112525939941406,46.112525939941406,34158
2023-05-15 04:46:00+00:00,45.92779541015625,45.92779541015625,45.92779541015625,45.92779541015625,45.92779541015625,7350
2023-05-15 04:51:00+00:00,46.12641906738281,46.12641906738281,46.12641906738281,46.12641906738281,46.12641906738281,2562
2023-05-15 04:56:00+00:00,45.942928314208984,45.942928314208984,45.942928314208984,45.942928314208984,45.942928314208984,2630
2023-05-15 05:01:00+00:00,46.12271499633789,46.12271499633789,46.12271499633789,46.12271499633789,46.12271499633789,12685
2023-05-15 05:06:00+00:00,46.0634765625,46.0634765625,46.0634765625,46.0634765625,46.0634765625,60291
2023-05-15 05:11:00+00:00,45.86195755004883,45.86195755004883,45.86195755004883,45.86195755004883,45.86195755004883,44736
2023-05-15 05:16:00+00:00,45.88572311401367,45.88572311401367,45.88572311401367,45.88572311401367,45.88572311401367,140625
2023-05-15 05:21:00+00:00,45.810096740722656,45.810096740722656,45.810096740722656,45.810096740722656,45.810096740722656,63208
2023-05-15 05:26:00+00:00,45.83700942993164,45.83700942993164,45.83700942993164,45.83700942993164,45.83700942993164,19680
2023-05-15 05:31:00+00:00,45.747249603271484,45.747249603271484,45.747249603271484,45.747249603271484,45.747249603271484,34802
2023-05-15 05:36:00+00:00,45.73838806152344,45.73838806152344,45.73838806152344,45.73838806152344,45.73838806152344,1774
2023-05-15 05:41:00+00:00,45.755157470703125,45.755157470703125,45.755157470703125,45.755157470703125,45.755157470703125,8088
2023-05-15 05:46:00+00:00,45.9468994140625,45.9468994140625,45.9468994140625,45.9468994140625,45.9468994140625,9538
2023-05-15 05:51:00+00:00,45.914669036865234,45.914669036865234,45.914669036865234,45.914669036865234,45.914669036865234,0
2023-05-15 05:56:00+00:00,45.807010650634766,45.807010650634766,45.807010650634766,45.807010650634766,45.807010650634766,0
2023-05-15 06:01:00+00:00,45.953758239746094,45.953758239746094,45.953758239746094,45.953758239746094,45.953758239746094,18101
2023-05-15 06:06:00+00:00,46.00057601928711,46.00057601928711,46.00057601928711,46.00057601928711,46.00057601928711,36845
2023-05-15 06:11:00+00:00,46.01991653442383,46.01991653442383,46.01991653442383,46.01991653442383,46.01991653442383,106491
2023-05-15 06:16:00+00:00,46.064910888671875,46.064910888671875,46.064910888671875,46.064910888671875,46.064910888671875,39804
2023-05-15 06:21:00+00:00,46.04872131347656,46.04872131347656,46.04872131347656,46.04872131347656,46.04872131347656,28973
2023-05-15 06:26:00+00:00,46.05192184448242,46.05192184448242,46.05192184448242,46.05192184448242,46.05192184448242,44477
2023-05-15 06:31:00+00:00,46.04484939575195,46.04484939575195,46.04484939575195,46.04484939575195,46.04484939575195,20328
2023-05-15 06:36:00+00:00,45.865291595458984,45.865291595458984,45.865291595458984,45.865291595458984,45.865291595458984,955
2023-05-15 06:41:00+00:00,45.847503662109375,45.847503662109375,45.847503662109375,45.847503662109375,45.847503662109375,0
2023-05-15 06:46:00+00:00,45.83955001831055,45.83955001831055,45.83955001831055,45.83955001831055,45.83955001831055,112188
