Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,45.5,45.68000030517578,45.34999847412109,45.59999847412109,45.59999847412109,336664,2023-05-24 09:30:00-04:00,,,,,,,
1,61.79999923706055,62.0,61.69459915161133,62.0,62.0,729832,,,,,,,,2023-05-31 09:30:00-04:00
2,61.91899871826172,62.209999084472656,61.869998931884766,62.119998931884766,62.119998931884766,106120,,,,,,,,2023-05-31 09:31:00-04:00
3,62.13999938964844,62.33000183105469,62.05780029296875,62.220001220703125,62.220001220703125,99613,,,,,,,,2023-05-31 09:32:00-04:00
4,62.209999084472656,62.70500183105469,62.209999084472656,62.400001525878906,62.400001525878906,98220,,,,,,,,2023-05-31 09:33:00-04:00
5,62.42430114746094,62.529998779296875,62.25,62.529998779296875,62.529998779296875,207303,,,,,,,,2023-05-31 09:34:00-04:00
6,62.540000915527344,62.67499923706055,62.25,62.33000183105469,62.33000183105469,224262,,,,,,,,2023-05-31 09:35:00-04:00
7,62.310001373291016,62.81999969482422,62.310001373291016,62.474998474121094,62.474998474121094,302172,,,,,,,,2023-05-31 09:36:00-04:00
8,62.4900016784668,62.61000061035156,62.349998474121094,62.560001373291016,62.560001373291016,205380,,,,,,,,2023-05-31 09:37:00-04:00
9,62.59000015258789,62.79999923706055,62.540000915527344,62.75,62.75,195274,,,,,,,,2023-05-31 09:38:00-04:00
10,62.75,63.099998474121094,62.75,63.099998474121094,63.099998474121094,270740,,,,,,,,2023-05-31 09:39:00-04:00
11,63.09000015258789,63.09000015258789,62.5,62.560001373291016,62.560001373291016,112628,,,,,,,,2023-05-31 09:40:00-04:00
12,62.55820083618164,62.779998779296875,62.41999816894531,62.42499923706055,62.42499923706055,161041,,,,,,,,2023-05-31 09:41:00-04:00
13,62.41999816894531,62.54990005493164,62.29999923706055,62.45000076293945,62.45000076293945,143000,,,,,,,,2023-05-31 09:42:00-04:00
14,62.439998626708984,62.5,62.369998931884766,62.375,62.375,90668,,,,,,,,2023-05-31 09:43:00-04:00
15,62.39500045776367,62.54999923706055,62.349998474121094,62.369998931884766,62.369998931884766,114113,,,,,,,,2023-05-31 09:44:00-04:00
16,62.400001525878906,62.40999984741211,61.95000076293945,62.22999954223633,62.22999954223633,187437,,,,,,,,2023-05-31 09:45:00-04:00
17,62.209999084472656,62.290000915527344,61.869998931884766,62.04999923706055,62.04999923706055,99036,,,,,,,,2023-05-31 09:46:00-04:00
18,62.04999923706055,62.31999969482422,62.0099983215332,62.310001373291016,62.310001373291016,88960,,,,,,,,2023-05-31 09:47:00-04:00
19,62.29010009765625,62.34000015258789,61.86000061035156,61.97999954223633,61.97999954223633,116862,,,,,,,,2023-05-31 09:48:00-04:00
20,61.970001220703125,62.279998779296875,61.849998474121094,62.18000030517578,62.18000030517578,127723,,,,,,,,2023-05-31 09:49:00-04:00
21,62.16999816894531,62.29100036621094,62.150001525878906,62.19990158081055,62.19990158081055,132110,,,,,,,,2023-05-31 09:50:00-04:00
22,62.18000030517578,62.31999969482422,62.119998931884766,62.150001525878906,62.150001525878906,113164,,,,,,,,2023-05-31 09:51:00-04:00
23,62.150001525878906,62.150001525878906,61.88999938964844,61.974998474121094,61.974998474121094,140266,,,,,,,,2023-05-31 09:52:00-04:00
24,61.9900016784668,61.9900016784668,61.75,61.86000061035156,61.86000061035156,103486,,,,,,,,2023-05-31 09:53:00-04:00
25,61.880001068115234,62.0,61.81999969482422,61.970001220703125,61.970001220703125,86131,,,,,,,,2023-05-31 09:54:00-04:00
26,61.959999084472656,62.029998779296875,61.900001525878906,61.90999984741211,61.90999984741211,53543,,,,,,,,2023-05-31 09:55:00-04:00
27,61.92639923095703,61.97999954223633,61.779998779296875,61.89500045776367,61.89500045776367,75103,,,,,,,,2023-05-31 09:56:00-04:00
28,61.970001220703125,62.16680145263672,61.970001220703125,62.14500045776367,62.14500045776367,62730,,,,,,,,2023-05-31 09:57:00-04:00
29,62.150001525878906,62.150001525878906,61.880001068115234,61.8849983215332,61.8849983215332,67400,,,,,,,,2023-05-31 09:58:00-04:00
30,61.900001525878906,61.96989822387695,61.81999969482422,61.834999084472656,61.834999084472656,46336,,,,,,,,2023-05-31 09:59:00-04:00
31,61.849998474121094,61.849998474121094,61.75,61.790000915527344,61.790000915527344,39195,,,,,,,,2023-05-31 10:00:00-04:00
32,61.64670181274414,61.68000030517578,61.505001068115234,61.599998474121094,61.599998474121094,164208,,,,,,,,2023-05-31 10:01:00-04:00
33,61.60499954223633,61.75,61.52000045776367,61.529998779296875,61.529998779296875,82489,,,,,,,,2023-05-31 10:02:00-04:00
34,61.52000045776367,61.68000030517578,61.430301666259766,61.66999816894531,61.66999816894531,79490,,,,,,,,2023-05-31 10:03:00-04:00
35,61.63999938964844,61.669898986816406,61.45000076293945,61.52000045776367,61.52000045776367,74215,,,,,,,,2023-05-31 10:04:00-04:00
36,61.494998931884766,61.50870132446289,61.31999969482422,61.439998626708984,61.439998626708984,75332,,,,,,,,2023-05-31 10:05:00-04:00
37,61.4286994934082,61.459999084472656,61.33000183105469,61.34000015258789,61.34000015258789,43282,,,,,,,,2023-05-31 10:06:00-04:00
38,61.35499954223633,61.36000061035156,61.231300354003906,61.231300354003906,61.231300354003906,58351,,,,,,,,2023-05-31 10:07:00-04:00
39,61.23109817504883,61.27000045776367,61.15999984741211,61.22209930419922,61.22209930419922,107143,,,,,,,,2023-05-31 10:08:00-04:00
40,61.189998626708984,61.20000076293945,61.11000061035156,61.121498107910156,61.121498107910156,68747,,,,,,,,2023-05-31 10:09:00-04:00
41,61.119998931884766,61.369998931884766,61.099998474121094,61.290000915527344,61.290000915527344,127473,,,,,,,,2023-05-31 10:10:00-04:00
42,61.29999923706055,61.39500045776367,61.20000076293945,61.29999923706055,61.29999923706055,103052,,,,,,,,2023-05-31 10:11:00-04:00
43,61.31999969482422,61.31999969482422,61.119998931884766,61.279998779296875,61.279998779296875,65803,,,,,,,,2023-05-31 10:12:00-04:00
44,61.290000915527344,61.31999969482422,61.16999816894531,61.27000045776367,61.27000045776367,51532,,,,,,,,2023-05-31 10:13:00-04:00
45,61.275001525878906,61.31990051269531,61.130001068115234,61.130001068115234,61.130001068115234,43477,,,,,,,,2023-05-31 10:14:00-04:00
46,61.13999938964844,61.20130157470703,61.099998474121094,61.099998474121094,61.099998474121094,40261,,,,,,,,2023-05-31 10:15:00-04:00
47,61.119998931884766,61.130001068115234,60.900001525878906,60.900001525878906,60.900001525878906,160886,,,,,,,,2023-05-31 10:16:00-04:00
48,60.88999938964844,60.91999816894531,60.7400016784668,60.744998931884766,60.744998931884766,143047,,,,,,,,2023-05-31 10:17:00-04:00
49,60.7400016784668,60.814998626708984,60.58000183105469,60.62070083618164,60.62070083618164,108424,,,,,,,,2023-05-31 10:18:00-04:00
50,60.630001068115234,60.75,60.61000061035156,60.68000030517578,60.68000030517578,85896,,,,,,,,2023-05-31 10:19:00-04:00
51,60.650001525878906,60.70000076293945,60.599998474121094,60.65999984741211,60.65999984741211,95579,,,,,,,,2023-05-31 10:20:00-04:00
52,60.630001068115234,60.79800033569336,60.58000183105469,60.7400016784668,60.7400016784668,124411,,,,,,,,2023-05-31 10:21:00-04:00
53,60.720001220703125,60.81999969482422,60.69499969482422,60.75,60.75,62473,,,,,,,,2023-05-31 10:22:00-04:00
54,60.75,60.75,60.6150016784668,60.630001068115234,60.630001068115234,61964,,,,,,,,2023-05-31 10:23:00-04:00
55,60.6349983215332,60.845001220703125,60.61000061035156,60.7400016784668,60.7400016784668,91481,,,,,,,,2023-05-31 10:24:00-04:00
56,60.7400016784668,60.779998779296875,60.61000061035156,60.63999938964844,60.63999938964844,53716,,,,,,,,2023-05-31 10:25:00-04:00
57,60.630001068115234,60.630001068115234,60.459999084472656,60.529998779296875,60.529998779296875,95170,,,,,,,,2023-05-31 10:26:00-04:00
58,60.52000045776367,60.648399353027344,60.47999954223633,60.5,60.5,111794,,,,,,,,2023-05-31 10:27:00-04:00
59,60.50170135498047,60.61000061035156,60.47999954223633,60.595001220703125,60.595001220703125,94787,,,,,,,,2023-05-31 10:28:00-04:00
60,60.590301513671875,60.68000030517578,60.50749969482422,60.54999923706055,60.54999923706055,180364,,,,,,,,2023-05-31 10:29:00-04:00
61,60.54499816894531,60.68000030517578,60.5,60.619598388671875,60.619598388671875,90490,,,,,,,,2023-05-31 10:30:00-04:00
62,60.6150016784668,60.79999923706055,60.61000061035156,60.6797981262207,60.6797981262207,71472,,,,,,,,2023-05-31 10:31:00-04:00
63,60.66999816894531,60.749900817871094,60.599998474121094,60.689998626708984,60.689998626708984,82353,,,,,,,,2023-05-31 10:32:00-04:00
64,60.689998626708984,60.77000045776367,60.59000015258789,60.619998931884766,60.619998931884766,77732,,,,,,,,2023-05-31 10:33:00-04:00
65,60.61000061035156,60.619998931884766,60.494998931884766,60.52000045776367,60.52000045776367,84835,,,,,,,,2023-05-31 10:34:00-04:00
66,60.51499938964844,60.56999969482422,60.47999954223633,60.564998626708984,60.564998626708984,85928,,,,,,,,2023-05-31 10:35:00-04:00
67,60.564998626708984,60.564998626708984,60.494998931884766,60.5,60.5,63970,,,,,,,,2023-05-31 10:36:00-04:00
68,60.505001068115234,60.5359992980957,60.47999954223633,60.5359992980957,60.5359992980957,91611,,,,,,,,2023-05-31 10:37:00-04:00
69,60.540000915527344,60.70000076293945,60.501800537109375,60.654998779296875,60.654998779296875,54387,,,,,,,,2023-05-31 10:38:00-04:00
70,60.65999984741211,60.709999084472656,60.584999084472656,60.66999816894531,60.66999816894531,43908,,,,,,,,2023-05-31 10:39:00-04:00
71,60.66999816894531,60.72999954223633,60.584999084472656,60.724998474121094,60.724998474121094,58864,,,,,,,,2023-05-31 10:40:00-04:00
72,60.72999954223633,60.869998931884766,60.66999816894531,60.70000076293945,60.70000076293945,106299,,,,,,,,2023-05-31 10:41:00-04:00
73,60.70050048828125,60.8380012512207,60.70050048828125,60.72999954223633,60.72999954223633,56700,,,,,,,,2023-05-31 10:42:00-04:00
74,60.720001220703125,60.79999923706055,60.70500183105469,60.779998779296875,60.779998779296875,30674,,,,,,,,2023-05-31 10:43:00-04:00
75,60.78010177612305,60.810001373291016,60.65999984741211,60.685001373291016,60.685001373291016,52053,,,,,,,,2023-05-31 10:44:00-04:00
76,60.685001373291016,60.779998779296875,60.6150016784668,60.7400016784668,60.7400016784668,59721,,,,,,,,2023-05-31 10:45:00-04:00
77,60.7400016784668,60.84000015258789,60.70000076293945,60.76190185546875,60.76190185546875,168181,,,,,,,,2023-05-31 10:46:00-04:00
78,60.7599983215332,60.86000061035156,60.73500061035156,60.790000915527344,60.790000915527344,52829,,,,,,,,2023-05-31 10:47:00-04:00
79,60.790000915527344,60.869998931884766,60.71500015258789,60.869998931884766,60.869998931884766,66624,,,,,,,,2023-05-31 10:48:00-04:00
80,60.8650016784668,60.90999984741211,60.81999969482422,60.869998931884766,60.869998931884766,99807,,,,,,,,2023-05-31 10:49:00-04:00
81,60.875,60.970001220703125,60.86370086669922,60.970001220703125,60.970001220703125,161550,,,,,,,,2023-05-31 10:50:00-04:00
82,60.974998474121094,61.0,60.820899963378906,60.880001068115234,60.880001068115234,77049,,,,,,,,2023-05-31 10:51:00-04:00
83,60.86000061035156,60.900001525878906,60.84590148925781,60.8650016784668,60.8650016784668,33348,,,,,,,,2023-05-31 10:52:00-04:00
84,60.8650016784668,60.900001525878906,60.834999084472656,60.89500045776367,60.89500045776367,27542,,,,,,,,2023-05-31 10:53:00-04:00
85,60.880001068115234,60.95000076293945,60.84000015258789,60.915000915527344,60.915000915527344,74282,,,,,,,,2023-05-31 10:54:00-04:00
86,60.900001525878906,60.95000076293945,60.869998931884766,60.91999816894531,60.91999816894531,65388,,,,,,,,2023-05-31 10:55:00-04:00
87,60.912498474121094,60.95000076293945,60.900001525878906,60.91999816894531,60.91999816894531,31779,,,,,,,,2023-05-31 10:56:00-04:00
88,60.93000030517578,60.94499969482422,60.689998626708984,60.7400016784668,60.7400016784668,68957,,,,,,,,2023-05-31 10:57:00-04:00
89,60.74140167236328,60.74140167236328,60.560001373291016,60.59000015258789,60.59000015258789,59855,,,,,,,,2023-05-31 10:58:00-04:00
90,60.59000015258789,60.619998931884766,60.52000045776367,60.564998626708984,60.564998626708984,53260,,,,,,,,2023-05-31 10:59:00-04:00
91,60.56999969482422,60.59000015258789,60.3650016784668,60.400001525878906,60.400001525878906,105859,,,,,,,,2023-05-31 11:00:00-04:00
92,60.404998779296875,60.41999816894531,60.34000015258789,60.349998474121094,60.349998474121094,166022,,,,,,,,2023-05-31 11:03:00-04:00
93,60.33110046386719,60.3849983215332,60.319801330566406,60.375,60.375,78602,,,,,,,,2023-05-31 11:04:00-04:00
94,60.369998931884766,60.45000076293945,60.20000076293945,60.25749969482422,60.25749969482422,103858,,,,,,,,2023-05-31 11:05:00-04:00
95,60.2400016784668,60.349998474121094,60.190101623535156,60.310001373291016,60.310001373291016,84391,,,,,,,,2023-05-31 11:06:00-04:00
96,60.310001373291016,60.45500183105469,60.2400016784668,60.44580078125,60.44580078125,48439,,,,,,,,2023-05-31 11:07:00-04:00
97,60.45000076293945,60.540000915527344,60.45000076293945,60.474998474121094,60.474998474121094,41284,,,,,,,,2023-05-31 11:08:00-04:00
98,60.470001220703125,60.560001373291016,60.34000015258789,60.34000015258789,60.34000015258789,59925,,,,,,,,2023-05-31 11:09:00-04:00
99,60.33000183105469,60.47999954223633,60.33000183105469,60.439998626708984,60.439998626708984,48761,,,,,,,,2023-05-31 11:10:00-04:00
100,60.435001373291016,60.435001373291016,60.36000061035156,60.369998931884766,60.369998931884766,39291,,,,,,,,2023-05-31 11:11:00-04:00
101,60.375,60.4900016784668,60.36000061035156,60.36130142211914,60.36130142211914,98603,,,,,,,,2023-05-31 11:12:00-04:00
102,60.369998931884766,60.369998931884766,60.279998779296875,60.369998931884766,60.369998931884766,40231,,,,,,,,2023-05-31 11:13:00-04:00
103,60.380001068115234,60.400001525878906,60.33000183105469,60.33000183105469,60.33000183105469,43330,,,,,,,,2023-05-31 11:14:00-04:00
104,60.34000015258789,60.400001525878906,60.33000183105469,60.34000015258789,60.34000015258789,37876,,,,,,,,2023-05-31 11:15:00-04:00
105,60.345001220703125,60.38999938964844,60.33000183105469,60.38999938964844,60.38999938964844,34055,,,,,,,,2023-05-31 11:16:00-04:00
106,60.38999938964844,60.419898986816406,60.34000015258789,60.35499954223633,60.35499954223633,29706,,,,,,,,2023-05-31 11:17:00-04:00
107,60.36000061035156,60.369998931884766,60.189998626708984,60.189998626708984,60.189998626708984,57948,,,,,,,,2023-05-31 11:18:00-04:00
108,60.189998626708984,60.25,60.150001525878906,60.25,60.25,55101,,,,,,,,2023-05-31 11:19:00-04:00
109,60.2598991394043,60.290000915527344,60.20000076293945,60.25,60.25,42474,,,,,,,,2023-05-31 11:20:00-04:00
110,60.22999954223633,60.22999954223633,60.13999938964844,60.189998626708984,60.189998626708984,41694,,,,,,,,2023-05-31 11:21:00-04:00
111,60.209999084472656,60.209999084472656,60.08000183105469,60.13999938964844,60.13999938964844,98831,,,,,,,,2023-05-31 11:22:00-04:00
112,60.130001068115234,60.20000076293945,60.099998474121094,60.165000915527344,60.165000915527344,57211,,,,,,,,2023-05-31 11:23:00-04:00
113,60.15999984741211,60.16999816894531,60.09000015258789,60.095001220703125,60.095001220703125,50715,,,,,,,,2023-05-31 11:24:00-04:00
114,60.095001220703125,60.095001220703125,60.0099983215332,60.01499938964844,60.01499938964844,57817,,,,,,,,2023-05-31 11:25:00-04:00
115,59.93000030517578,59.959999084472656,59.875,59.8849983215332,59.8849983215332,290829,,,,,,,,2023-05-31 11:27:00-04:00
116,59.88999938964844,59.939998626708984,59.86000061035156,59.87289810180664,59.87289810180664,78394,,,,,,,,2023-05-31 11:28:00-04:00
117,59.869998931884766,60.0,59.869998931884766,59.990299224853516,59.990299224853516,54317,,,,,,,,2023-05-31 11:29:00-04:00
118,59.999900817871094,60.201900482177734,59.9900016784668,60.15999984741211,60.15999984741211,111049,,,,,,,,2023-05-31 11:30:00-04:00
119,60.167999267578125,60.16999816894531,59.959999084472656,59.97819900512695,59.97819900512695,50301,,,,,,,,2023-05-31 11:31:00-04:00
120,59.97850036621094,60.0,59.90999984741211,59.92499923706055,59.92499923706055,66255,,,,,,,,2023-05-31 11:32:00-04:00
121,59.91999816894531,59.95989990234375,59.80649948120117,59.85850143432617,59.85850143432617,54704,,,,,,,,2023-05-31 11:33:00-04:00
122,59.851600646972656,59.97999954223633,59.83000183105469,59.880001068115234,59.880001068115234,41050,,,,,,,,2023-05-31 11:34:00-04:00
123,59.869998931884766,59.869998931884766,59.68000030517578,59.68000030517578,59.68000030517578,67936,,,,,,,,2023-05-31 11:35:00-04:00
124,59.689998626708984,59.82500076293945,59.66999816894531,59.79999923706055,59.79999923706055,42210,,,,,,,,2023-05-31 11:36:00-04:00
