Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date
26,79.70500183105469,79.83999633789062,79.66000366210938,79.81999969482422,79.81999969482422,2235,,,2023-05-24 09:55:00-04:00
27,79.82499694824219,80.02890014648438,79.77999877929688,79.91999816894531,79.91999816894531,6164,,,2023-05-24 09:56:00-04:00
28,79.96499633789062,80.07499694824219,79.96499633789062,79.98999786376953,79.98999786376953,3459,,,2023-05-24 09:57:00-04:00
29,79.93789672851562,80.0,79.93789672851562,79.99500274658203,79.99500274658203,968,,,2023-05-24 09:58:00-04:00
30,80.0,80.0,79.88999938964844,79.88999938964844,79.88999938964844,3091,,,2023-05-24 09:59:00-04:00
31,79.90750122070312,80.01499938964844,79.87000274658203,79.95500183105469,79.95500183105469,5463,,,2023-05-24 10:00:00-04:00
32,79.95500183105469,80.06999969482422,79.95500183105469,80.06999969482422,80.06999969482422,973,,,2023-05-24 10:01:00-04:00
33,80.08999633789062,80.08999633789062,80.03500366210938,80.05999755859375,80.05999755859375,1475,,,2023-05-24 10:02:00-04:00
34,80.11000061035156,80.20999908447266,80.11000061035156,80.12999725341797,80.12999725341797,2525,,,2023-05-24 10:03:00-04:00
35,80.1500015258789,80.1500015258789,80.0,80.0199966430664,80.0199966430664,3151,,,2023-05-24 10:04:00-04:00
36,80.01000213623047,80.0199966430664,79.95999908447266,80.0199966430664,80.0199966430664,1898,,,2023-05-24 10:05:00-04:00
37,80.04000091552734,80.04000091552734,79.95999908447266,79.9800033569336,79.9800033569336,1069,,,2023-05-24 10:06:00-04:00
38,79.97000122070312,80.06999969482422,79.93000030517578,80.06999969482422,80.06999969482422,4627,,,2023-05-24 10:07:00-04:00
39,80.04000091552734,80.04000091552734,79.86000061035156,79.86000061035156,79.86000061035156,2370,,,2023-05-24 10:08:00-04:00
40,79.86499786376953,79.94000244140625,79.83999633789062,79.83999633789062,79.83999633789062,7975,,,2023-05-24 10:09:00-04:00
41,79.83999633789062,79.88999938964844,79.80999755859375,79.88999938964844,79.88999938964844,2611,,,2023-05-24 10:10:00-04:00
42,79.93000030517578,80.0,79.91000366210938,79.95999908447266,79.95999908447266,2479,,,2023-05-24 10:11:00-04:00
43,79.9800033569336,80.02999877929688,79.94499969482422,80.02999877929688,80.02999877929688,4144,,,2023-05-24 10:12:00-04:00
44,80.02999877929688,80.06999969482422,79.95999908447266,80.04080200195312,80.04080200195312,2078,,,2023-05-24 10:13:00-04:00
45,80.05000305175781,80.06999969482422,80.0,80.05500030517578,80.05500030517578,4234,,,2023-05-24 10:14:00-04:00
46,80.06999969482422,80.06999969482422,79.91999816894531,79.91999816894531,79.91999816894531,3086,,,2023-05-24 10:15:00-04:00
47,79.94000244140625,79.94000244140625,79.93000030517578,79.94000244140625,79.94000244140625,1086,,,2023-05-24 10:16:00-04:00
48,80.04000091552734,80.05999755859375,79.9800033569336,79.9800033569336,79.9800033569336,3575,,,2023-05-24 10:17:00-04:00
49,79.94010162353516,80.01499938964844,79.91999816894531,80.01499938964844,80.01499938964844,3316,,,2023-05-24 10:18:00-04:00
50,80.0656967163086,80.0656967163086,80.04499816894531,80.04789733886719,80.04789733886719,2487,,,2023-05-24 10:19:00-04:00
51,80.02999877929688,80.02999877929688,79.91000366210938,79.91000366210938,79.91000366210938,3075,,,2023-05-24 10:20:00-04:00
52,79.92500305175781,79.92500305175781,79.83499908447266,79.86000061035156,79.86000061035156,13505,,,2023-05-24 10:21:00-04:00
53,79.87000274658203,79.87999725341797,79.80000305175781,79.80000305175781,79.80000305175781,5317,,,2023-05-24 10:22:00-04:00
54,79.80999755859375,79.87850189208984,79.80999755859375,79.82219696044922,79.82219696044922,2298,,,2023-05-24 10:23:00-04:00
55,79.80000305175781,79.80000305175781,79.70999908447266,79.72760009765625,79.72760009765625,2053,,,2023-05-24 10:24:00-04:00
56,79.71050262451172,79.76000213623047,79.69999694824219,79.69999694824219,79.69999694824219,2642,,,2023-05-24 10:25:00-04:00
57,79.70999908447266,79.73999786376953,79.70999908447266,79.72000122070312,79.72000122070312,1114,,,2023-05-24 10:26:00-04:00
58,79.68000030517578,79.68000030517578,79.62999725341797,79.65499877929688,79.65499877929688,2391,,,2023-05-24 10:27:00-04:00
59,79.63999938964844,79.73999786376953,79.62999725341797,79.7249984741211,79.7249984741211,6489,,,2023-05-24 10:28:00-04:00
60,79.73999786376953,79.77999877929688,79.72000122070312,79.76799774169922,79.76799774169922,3864,,,2023-05-24 10:29:00-04:00
61,79.80000305175781,79.88999938964844,79.79000091552734,79.87999725341797,79.87999725341797,2555,,,2023-05-24 10:30:00-04:00
62,79.87999725341797,79.91000366210938,79.83999633789062,79.89109802246094,79.89109802246094,2855,,,2023-05-24 10:31:00-04:00
63,79.8499984741211,79.86000061035156,79.77999877929688,79.8499984741211,79.8499984741211,13731,,,2023-05-24 10:32:00-04:00
64,79.8499984741211,79.94000244140625,79.8499984741211,79.91999816894531,79.91999816894531,6466,,,2023-05-24 10:33:00-04:00
65,79.9000015258789,79.91000366210938,79.86000061035156,79.88040161132812,79.88040161132812,6900,,,2023-05-24 10:34:00-04:00
66,79.9000015258789,79.94000244140625,79.8499984741211,79.94000244140625,79.94000244140625,7757,,,2023-05-24 10:35:00-04:00
67,79.95999908447266,80.03500366210938,79.95999908447266,80.03500366210938,80.03500366210938,1308,,,2023-05-24 10:36:00-04:00
68,80.04000091552734,80.06999969482422,80.0199966430664,80.0199966430664,80.0199966430664,2236,,,2023-05-24 10:37:00-04:00
69,80.01000213623047,80.05000305175781,79.98999786376953,80.05000305175781,80.05000305175781,2050,,,2023-05-24 10:38:00-04:00
70,80.05000305175781,80.08000183105469,80.02999877929688,80.04000091552734,80.04000091552734,2949,,,2023-05-24 10:39:00-04:00
71,80.04679870605469,80.05999755859375,79.8988037109375,79.8988037109375,79.8988037109375,5515,,,2023-05-24 10:40:00-04:00
72,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,79.97000122070312,712,,,2023-05-24 10:41:00-04:00
73,80.02999877929688,80.05000305175781,80.02999877929688,80.05000305175781,80.05000305175781,1625,,,2023-05-24 10:42:00-04:00
74,80.01000213623047,80.05000305175781,80.0,80.01000213623047,80.01000213623047,2137,,,2023-05-24 10:43:00-04:00
75,80.0199966430664,80.05000305175781,80.01000213623047,80.01000213623047,80.01000213623047,1529,,,2023-05-24 10:44:00-04:00
76,79.97000122070312,79.97000122070312,79.94000244140625,79.94000244140625,79.94000244140625,1808,,,2023-05-24 10:45:00-04:00
77,79.94499969482422,79.94499969482422,79.9000015258789,79.9000015258789,79.9000015258789,1557,,,2023-05-24 10:46:00-04:00
78,79.87999725341797,79.94000244140625,79.87999725341797,79.91500091552734,79.91500091552734,5607,,,2023-05-24 10:47:00-04:00
79,79.91999816894531,79.91999816894531,79.76000213623047,79.80000305175781,79.80000305175781,5402,,,2023-05-24 10:48:00-04:00
80,79.79000091552734,79.79000091552734,79.73069763183594,79.76000213623047,79.76000213623047,1876,,,2023-05-24 10:49:00-04:00
81,79.75499725341797,79.80000305175781,79.73999786376953,79.80000305175781,79.80000305175781,1350,,,2023-05-24 10:50:00-04:00
82,79.81999969482422,79.83000183105469,79.72000122070312,79.77999877929688,79.77999877929688,6730,,,2023-05-24 10:51:00-04:00
83,79.80000305175781,79.84459686279297,79.80000305175781,79.81999969482422,79.81999969482422,1965,,,2023-05-24 10:52:00-04:00
84,79.83999633789062,79.91999816894531,79.83999633789062,79.88999938964844,79.88999938964844,1021,,,2023-05-24 10:53:00-04:00
85,79.88999938964844,79.88999938964844,79.83670043945312,79.8499984741211,79.8499984741211,2419,,,2023-05-24 10:54:00-04:00
86,79.88999938964844,79.9000015258789,79.88999938964844,79.9000015258789,79.9000015258789,895,,,2023-05-24 10:55:00-04:00
87,79.88999938964844,79.93000030517578,79.87000274658203,79.93000030517578,79.93000030517578,1602,,,2023-05-24 10:56:00-04:00
88,79.93000030517578,79.93000030517578,79.9000015258789,79.91000366210938,79.91000366210938,1515,,,2023-05-24 10:57:00-04:00
89,79.9000015258789,79.91999816894531,79.9000015258789,79.91999816894531,79.91999816894531,2119,,,2023-05-24 10:58:00-04:00
90,79.91999816894531,79.92379760742188,79.91000366210938,79.92379760742188,79.92379760742188,1003,,,2023-05-24 10:59:00-04:00
91,79.93000030517578,79.94999694824219,79.87999725341797,79.88500213623047,79.88500213623047,2549,,,2023-05-24 11:00:00-04:00
92,79.91739654541016,79.91739654541016,79.83000183105469,79.83000183105469,79.83000183105469,2055,,,2023-05-24 11:01:00-04:00
93,79.8499984741211,79.87000274658203,79.83999633789062,79.87000274658203,79.87000274658203,2344,,,2023-05-24 11:02:00-04:00
94,79.8499984741211,79.87000274658203,79.83000183105469,79.8375015258789,79.8375015258789,1412,,,2023-05-24 11:03:00-04:00
95,79.83999633789062,79.8499984741211,79.83000183105469,79.83450317382812,79.83450317382812,932,,,2023-05-24 11:04:00-04:00
96,79.81999969482422,79.81999969482422,79.7699966430664,79.7699966430664,79.7699966430664,1678,,,2023-05-24 11:05:00-04:00
97,79.76000213623047,79.7969970703125,79.75,79.7969970703125,79.7969970703125,1905,,,2023-05-24 11:06:00-04:00
98,79.78500366210938,79.78500366210938,79.76000213623047,79.76000213623047,79.76000213623047,1044,,,2023-05-24 11:07:00-04:00
99,79.72000122070312,79.73999786376953,79.66999816894531,79.69499969482422,79.69499969482422,3987,,,2023-05-24 11:08:00-04:00
100,79.66000366210938,79.66000366210938,79.63999938964844,79.63999938964844,79.63999938964844,2081,,,2023-05-24 11:09:00-04:00
101,79.6500015258789,79.66999816894531,79.62999725341797,79.66999816894531,79.66999816894531,2777,,,2023-05-24 11:10:00-04:00
102,79.66000366210938,79.66000366210938,79.63999938964844,79.63999938964844,79.63999938964844,1461,,,2023-05-24 11:11:00-04:00
103,79.75,79.75,79.72930145263672,79.72930145263672,79.72930145263672,1081,,,2023-05-24 11:12:00-04:00
104,79.7300033569336,79.7300033569336,79.61949920654297,79.6500015258789,79.6500015258789,6259,,,2023-05-24 11:13:00-04:00
105,79.63999938964844,79.6500015258789,79.62999725341797,79.6500015258789,79.6500015258789,1589,,,2023-05-24 11:14:00-04:00
106,79.63999938964844,79.63999938964844,79.5999984741211,79.61000061035156,79.61000061035156,1455,,,2023-05-24 11:15:00-04:00
107,79.63999938964844,79.7300033569336,79.63999938964844,79.7300033569336,79.7300033569336,811,,,2023-05-24 11:16:00-04:00
108,79.70999908447266,79.73999786376953,79.70999908447266,79.73999786376953,79.73999786376953,1589,,,2023-05-24 11:17:00-04:00
109,79.76499938964844,79.7699966430664,79.7300033569336,79.7300033569336,79.7300033569336,2023,,,2023-05-24 11:18:00-04:00
110,79.69999694824219,79.72000122070312,79.68000030517578,79.69999694824219,79.69999694824219,2183,,,2023-05-24 11:19:00-04:00
111,79.72000122070312,79.73999786376953,79.69999694824219,79.71009826660156,79.71009826660156,9487,,,2023-05-24 11:20:00-04:00
112,79.7300033569336,79.79000091552734,79.7300033569336,79.7874984741211,79.7874984741211,6838,,,2023-05-24 11:21:00-04:00
113,79.81500244140625,79.82499694824219,79.7699966430664,79.78500366210938,79.78500366210938,8349,,,2023-05-24 11:22:00-04:00
114,79.7699966430664,79.91999816894531,79.7699966430664,79.87999725341797,79.87999725341797,10058,,,2023-05-24 11:23:00-04:00
115,79.87000274658203,79.95999908447266,79.87000274658203,79.92579650878906,79.92579650878906,1777,,,2023-05-24 11:24:00-04:00
116,79.94999694824219,79.94999694824219,79.87999725341797,79.92500305175781,79.92500305175781,2270,,,2023-05-24 11:25:00-04:00
117,79.95999908447266,80.0999984741211,79.95999908447266,80.06999969482422,80.06999969482422,3138,,,2023-05-24 11:26:00-04:00
118,80.0999984741211,80.20999908447266,80.08999633789062,80.11000061035156,80.11000061035156,4618,,,2023-05-24 11:27:00-04:00
119,80.12000274658203,80.12000274658203,79.94000244140625,79.94000244140625,79.94000244140625,4552,,,2023-05-24 11:28:00-04:00
120,79.88999938964844,79.91000366210938,79.80000305175781,79.83499908447266,79.83499908447266,4725,,,2023-05-24 11:29:00-04:00
121,79.84500122070312,79.91000366210938,79.84010314941406,79.88990020751953,79.88990020751953,2705,,,2023-05-24 11:30:00-04:00
122,79.86000061035156,79.86000061035156,79.69999694824219,79.69999694824219,79.69999694824219,5566,,,2023-05-24 11:31:00-04:00
123,79.66999816894531,79.73500061035156,79.66999816894531,79.7300033569336,79.7300033569336,3270,,,2023-05-24 11:32:00-04:00
124,79.6500015258789,79.66999816894531,79.63999938964844,79.66999816894531,79.66999816894531,1832,,,2023-05-24 11:33:00-04:00
125,79.67839813232422,79.68000030517578,79.63500213623047,79.66000366210938,79.66000366210938,3611,,,2023-05-24 11:34:00-04:00
126,79.61000061035156,79.63999938964844,79.55000305175781,79.58000183105469,79.58000183105469,7428,,,2023-05-24 11:35:00-04:00
127,79.5999984741211,79.66999816894531,79.58499908447266,79.66500091552734,79.66500091552734,4271,,,2023-05-24 11:36:00-04:00
128,79.6500015258789,79.68000030517578,79.62999725341797,79.65499877929688,79.65499877929688,4305,,,2023-05-24 11:37:00-04:00
129,79.6500015258789,79.7249984741211,79.63999938964844,79.69999694824219,79.69999694824219,7447,,,2023-05-24 11:38:00-04:00
130,79.68710327148438,79.69499969482422,79.66999816894531,79.69499969482422,79.69499969482422,1887,,,2023-05-24 11:39:00-04:00
131,79.68000030517578,79.68409729003906,79.66000366210938,79.66809844970703,79.66809844970703,2192,,,2023-05-24 11:40:00-04:00
132,79.6500015258789,79.68000030517578,79.64299774169922,79.66999816894531,79.66999816894531,2722,,,2023-05-24 11:41:00-04:00
133,79.63999938964844,79.75,79.63999938964844,79.72000122070312,79.72000122070312,5083,,,2023-05-24 11:42:00-04:00
134,79.70999908447266,79.72699737548828,79.4800033569336,79.51000213623047,79.51000213623047,12208,,,2023-05-24 11:43:00-04:00
135,79.5199966430664,79.5199966430664,79.4197006225586,79.48999786376953,79.48999786376953,5145,,,2023-05-24 11:44:00-04:00
136,79.4800033569336,79.50340270996094,79.44400024414062,79.50340270996094,79.50340270996094,3393,,,2023-05-24 11:45:00-04:00
137,79.49500274658203,79.54000091552734,79.48300170898438,79.5199966430664,79.5199966430664,5379,,,2023-05-24 11:46:00-04:00
138,79.54000091552734,79.54000091552734,79.49500274658203,79.50399780273438,79.50399780273438,3933,,,2023-05-24 11:47:00-04:00
139,79.58999633789062,79.62999725341797,79.51000213623047,79.54000091552734,79.54000091552734,3626,,,2023-05-24 11:48:00-04:00
140,79.51499938964844,79.52999877929688,79.51499938964844,79.5199966430664,79.5199966430664,1768,,,2023-05-24 11:49:00-04:00
141,79.53500366210938,79.58999633789062,79.53500366210938,79.58000183105469,79.58000183105469,1658,,,2023-05-24 11:50:00-04:00
142,79.68000030517578,79.68000030517578,79.61990356445312,79.62000274658203,79.62000274658203,2419,,,2023-05-24 11:51:00-04:00
143,79.6500015258789,79.6500015258789,79.62999725341797,79.62999725341797,79.62999725341797,1485,,,2023-05-24 11:52:00-04:00
144,79.63999938964844,79.70999908447266,79.63999938964844,79.70999908447266,79.70999908447266,1086,,,2023-05-24 11:53:00-04:00
145,79.69999694824219,79.69999694824219,79.62000274658203,79.62999725341797,79.62999725341797,2093,,,2023-05-24 11:54:00-04:00
146,79.5999984741211,79.5999984741211,79.5728988647461,79.5728988647461,79.5728988647461,914,,,2023-05-24 11:55:00-04:00
147,79.52999877929688,79.52999877929688,79.5199966430664,79.5199966430664,79.5199966430664,344,,,2023-05-24 11:56:00-04:00
148,79.53849792480469,79.53849792480469,79.5199966430664,79.53739929199219,79.53739929199219,715,,,2023-05-24 11:57:00-04:00
149,79.5199966430664,79.5199966430664,79.47000122070312,79.47000122070312,79.47000122070312,2306,,,2023-05-24 11:58:00-04:00
150,79.47000122070312,79.47000122070312,79.44999694824219,79.44999694824219,79.44999694824219,885,,,2023-05-24 11:59:00-04:00
151,79.4800033569336,79.55000305175781,79.4800033569336,79.49500274658203,79.49500274658203,1934,,,2023-05-24 12:00:00-04:00
152,79.52999877929688,79.56999969482422,79.52999877929688,79.56999969482422,79.56999969482422,1212,,,2023-05-24 12:01:00-04:00
153,79.56999969482422,79.56999969482422,79.56999969482422,79.56999969482422,79.56999969482422,305,,,2023-05-24 12:02:00-04:00
154,79.58709716796875,79.5999984741211,79.55000305175781,79.55999755859375,79.55999755859375,8918,,,2023-05-24 12:03:00-04:00
155,79.54000091552734,79.54000091552734,79.5199966430664,79.5199966430664,79.5199966430664,1293,,,2023-05-24 12:04:00-04:00
156,79.5199966430664,79.55000305175781,79.5,79.51000213623047,79.51000213623047,8873,,,2023-05-24 12:05:00-04:00
157,79.48999786376953,79.48999786376953,79.48999786376953,79.48999786376953,79.48999786376953,398,,,2023-05-24 12:06:00-04:00
158,79.48999786376953,79.52999877929688,79.48999786376953,79.5198974609375,79.5198974609375,1669,,,2023-05-24 12:07:00-04:00
159,79.52999877929688,79.58000183105469,79.52999877929688,79.5425033569336,79.5425033569336,3267,,,2023-05-24 12:09:00-04:00
160,79.55000305175781,79.55000305175781,79.4800033569336,79.4800033569336,79.4800033569336,3318,,,2023-05-24 12:10:00-04:00
161,79.4800033569336,79.48999786376953,79.41999816894531,79.41999816894531,79.41999816894531,5543,,,2023-05-24 12:11:00-04:00
162,79.4000015258789,79.44000244140625,79.38999938964844,79.44000244140625,79.44000244140625,2655,,,2023-05-24 12:12:00-04:00
163,79.43000030517578,79.5,79.43000030517578,79.48999786376953,79.48999786376953,38518,,,2023-05-24 12:13:00-04:00
164,79.49299621582031,79.49299621582031,79.44999694824219,79.47000122070312,79.47000122070312,2285,,,2023-05-24 12:14:00-04:00
165,79.44000244140625,79.44499969482422,79.43900299072266,79.43900299072266,79.43900299072266,1110,,,2023-05-24 12:15:00-04:00
166,79.41999816894531,79.41999816894531,79.4000015258789,79.4000015258789,79.4000015258789,642,,,2023-05-24 12:16:00-04:00
167,79.41400146484375,79.42990112304688,79.41400146484375,79.41999816894531,79.41999816894531,611,,,2023-05-24 12:17:00-04:00
168,79.43599700927734,79.44000244140625,79.37000274658203,79.37000274658203,79.37000274658203,3362,,,2023-05-24 12:18:00-04:00
169,79.36499786376953,79.4000015258789,79.36499786376953,79.4000015258789,79.4000015258789,1609,,,2023-05-24 12:19:00-04:00
170,79.37750244140625,79.41999816894531,79.36000061035156,79.36000061035156,79.36000061035156,2768,,,2023-05-24 12:20:00-04:00
171,79.37000274658203,79.37000274658203,79.30000305175781,79.31999969482422,79.31999969482422,1850,,,2023-05-24 12:21:00-04:00
172,79.2970962524414,79.30999755859375,79.2970962524414,79.30000305175781,79.30000305175781,1281,,,2023-05-24 12:22:00-04:00
173,79.31999969482422,79.33000183105469,79.31999969482422,79.33000183105469,79.33000183105469,1018,,,2023-05-24 12:23:00-04:00
174,79.33650207519531,79.36000061035156,79.33000183105469,79.33000183105469,79.33000183105469,3159,,,2023-05-24 12:24:00-04:00
175,79.33999633789062,79.3499984741211,79.30919647216797,79.3499984741211,79.3499984741211,1749,,,2023-05-24 12:25:00-04:00
176,79.36000061035156,79.37000274658203,79.3499984741211,79.3499984741211,79.3499984741211,918,,,2023-05-24 12:26:00-04:00
177,79.38999938964844,79.44000244140625,79.37999725341797,79.37999725341797,79.37999725341797,3320,,,2023-05-24 12:27:00-04:00
178,79.36000061035156,79.36000061035156,79.36000061035156,79.36000061035156,79.36000061035156,696,,,2023-05-24 12:28:00-04:00
179,79.37000274658203,79.38500213623047,79.37000274658203,79.37000274658203,79.37000274658203,1671,,,2023-05-24 12:29:00-04:00
180,79.36000061035156,79.36000061035156,79.33999633789062,79.33999633789062,79.33999633789062,880,,,2023-05-24 12:30:00-04:00
181,79.36900329589844,79.38999938964844,79.36000061035156,79.38999938964844,79.38999938964844,1300,,,2023-05-24 12:31:00-04:00
182,79.38999938964844,79.41000366210938,79.38999938964844,79.41000366210938,79.41000366210938,1006,,,2023-05-24 12:32:00-04:00
183,79.41010284423828,79.45020294189453,79.41010284423828,79.45020294189453,79.45020294189453,885,,,2023-05-24 12:33:00-04:00
184,79.4634017944336,79.4800033569336,79.41000366210938,79.47000122070312,79.47000122070312,4168,,,2023-05-24 12:34:00-04:00
185,79.5,79.52239990234375,79.5,79.52239990234375,79.52239990234375,810,,,2023-05-24 12:35:00-04:00
186,79.5199966430664,79.5199966430664,79.49019622802734,79.5199966430664,79.5199966430664,944,,,2023-05-24 12:36:00-04:00
187,79.5,79.51000213623047,79.4800033569336,79.51000213623047,79.51000213623047,1083,,,2023-05-24 12:37:00-04:00
188,79.5199966430664,79.55999755859375,79.51000213623047,79.55999755859375,79.55999755859375,2118,,,2023-05-24 12:38:00-04:00
189,79.61000061035156,79.62000274658203,79.56999969482422,79.58000183105469,79.58000183105469,2645,,,2023-05-24 12:40:00-04:00
190,79.6050033569336,79.63999938964844,79.6050033569336,79.63999938964844,79.63999938964844,642,,,2023-05-24 12:41:00-04:00
191,79.6885986328125,79.6885986328125,79.5999984741211,79.5999984741211,79.5999984741211,1721,,,2023-05-24 12:42:00-04:00
192,79.59500122070312,79.5999984741211,79.56999969482422,79.56999969482422,79.56999969482422,955,,,2023-05-24 12:43:00-04:00
193,79.58000183105469,79.61000061035156,79.58000183105469,79.61000061035156,79.61000061035156,1150,,,2023-05-24 12:44:00-04:00
194,79.5999984741211,79.62999725341797,79.5999984741211,79.62000274658203,79.62000274658203,2565,,,2023-05-24 12:45:00-04:00
195,79.66999816894531,79.71820068359375,79.66999816894531,79.71820068359375,79.71820068359375,1250,,,2023-05-24 12:46:00-04:00
196,79.7136001586914,79.72000122070312,79.69000244140625,79.69000244140625,79.69000244140625,1708,,,2023-05-24 12:47:00-04:00
197,79.69999694824219,79.7145004272461,79.69879913330078,79.7145004272461,79.7145004272461,791,,,2023-05-24 12:48:00-04:00
198,79.7300033569336,79.7300033569336,79.69000244140625,79.69000244140625,79.69000244140625,1195,,,2023-05-24 12:49:00-04:00
199,79.69000244140625,79.69000244140625,79.68000030517578,79.68000030517578,79.68000030517578,1210,,,2023-05-24 12:50:00-04:00
200,79.68000030517578,79.68000030517578,79.66999816894531,79.66999816894531,79.66999816894531,385,,,2023-05-24 12:51:00-04:00
201,79.68000030517578,79.68900299072266,79.62999725341797,79.62999725341797,79.62999725341797,1452,,,2023-05-24 12:52:00-04:00
202,79.6500015258789,79.7300033569336,79.6500015258789,79.70999908447266,79.70999908447266,1196,,,2023-05-24 12:53:00-04:00
203,79.69000244140625,79.69000244140625,79.66999816894531,79.66999816894531,79.66999816894531,1393,,,2023-05-24 12:54:00-04:00
204,79.69020080566406,79.69020080566406,79.69020080566406,79.69020080566406,79.69020080566406,452,,,2023-05-24 12:55:00-04:00
205,79.72000122070312,79.7300033569336,79.6709976196289,79.6709976196289,79.6709976196289,1787,,,2023-05-24 12:56:00-04:00
206,79.66780090332031,79.66999816894531,79.6500015258789,79.6500015258789,79.6500015258789,1596,,,2023-05-24 12:57:00-04:00
207,79.62999725341797,79.62999725341797,79.62999725341797,79.62999725341797,79.62999725341797,1104,,,2023-05-24 12:58:00-04:00
208,79.66999816894531,79.66999816894531,79.66000366210938,79.66999816894531,79.66999816894531,579,,,2023-05-24 12:59:00-04:00
209,79.66000366210938,79.66000366210938,79.55000305175781,79.58999633789062,79.58999633789062,3480,,,2023-05-24 13:00:00-04:00
210,79.58000183105469,79.61000061035156,79.58000183105469,79.58000183105469,79.58000183105469,2473,,,2023-05-24 13:01:00-04:00
211,79.58000183105469,79.58999633789062,79.58000183105469,79.58999633789062,79.58999633789062,861,,,2023-05-24 13:02:00-04:00
212,79.58000183105469,79.58000183105469,79.52999877929688,79.52999877929688,79.52999877929688,1838,,,2023-05-24 13:03:00-04:00
213,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,79.54000091552734,595,,,2023-05-24 13:04:00-04:00
214,79.5199966430664,79.56999969482422,79.5199966430664,79.56999969482422,79.56999969482422,699,,,2023-05-24 13:05:00-04:00
215,79.58999633789062,79.58999633789062,79.58999633789062,79.58999633789062,79.58999633789062,908,,,2023-05-24 13:06:00-04:00
216,79.5999984741211,79.5999984741211,79.52999877929688,79.52999877929688,79.52999877929688,1429,,,2023-05-24 13:07:00-04:00
217,79.51499938964844,79.51499938964844,79.5,79.5,79.5,789,,,2023-05-24 13:08:00-04:00
218,79.48999786376953,79.52999877929688,79.48999786376953,79.52999877929688,79.52999877929688,1470,,,2023-05-24 13:09:00-04:00
