Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,225.0,225.9199981689453,225.0,225.5749969482422,225.5749969482422,15466,2023-05-24 09:30:00-04:00,,,,,,,
1,223.7100067138672,223.91000366210938,223.52999877929688,223.75999450683594,223.75999450683594,20659,,,,,,,,2023-05-31 09:30:00-04:00
2,223.77999877929688,223.77999877929688,223.22000122070312,223.22000122070312,223.22000122070312,1331,,,,,,,,2023-05-31 09:31:00-04:00
3,223.49000549316406,223.5998992919922,222.5399932861328,222.56500244140625,222.56500244140625,6241,,,,,,,,2023-05-31 09:32:00-04:00
4,222.4199981689453,222.46499633789062,221.4949951171875,221.77000427246094,221.77000427246094,7545,,,,,,,,2023-05-31 09:33:00-04:00
5,221.73500061035156,221.73500061035156,221.2899932861328,221.2899932861328,221.2899932861328,5770,,,,,,,,2023-05-31 09:34:00-04:00
6,221.33999633789062,221.33999633789062,220.30999755859375,220.55999755859375,220.55999755859375,12186,,,,,,,,2023-05-31 09:35:00-04:00
7,220.56500244140625,220.89999389648438,220.375,220.7050018310547,220.7050018310547,8117,,,,,,,,2023-05-31 09:36:00-04:00
8,220.8800048828125,221.8249969482422,220.72000122070312,221.56500244140625,221.56500244140625,30239,,,,,,,,2023-05-31 09:37:00-04:00
9,221.5500030517578,221.60000610351562,221.33999633789062,221.60000610351562,221.60000610351562,3758,,,,,,,,2023-05-31 09:38:00-04:00
10,221.42999267578125,221.89999389648438,221.24000549316406,221.89999389648438,221.89999389648438,9844,,,,,,,,2023-05-31 09:39:00-04:00
11,221.8000030517578,221.8000030517578,221.1699981689453,221.1699981689453,221.1699981689453,2816,,,,,,,,2023-05-31 09:40:00-04:00
12,221.3300018310547,221.4698944091797,221.1300048828125,221.1300048828125,221.1300048828125,6423,,,,,,,,2023-05-31 09:41:00-04:00
13,221.0,221.1300048828125,220.2899932861328,220.2899932861328,220.2899932861328,10226,,,,,,,,2023-05-31 09:42:00-04:00
14,220.3800048828125,220.75999450683594,220.1699981689453,220.3000030517578,220.3000030517578,9810,,,,,,,,2023-05-31 09:43:00-04:00
15,220.47999572753906,220.58999633789062,220.46620178222656,220.46620178222656,220.46620178222656,4881,,,,,,,,2023-05-31 09:44:00-04:00
16,220.3800048828125,220.61000061035156,220.0500030517578,220.5399932861328,220.5399932861328,11526,,,,,,,,2023-05-31 09:45:00-04:00
17,220.3800048828125,220.3800048828125,219.63999938964844,219.63999938964844,219.63999938964844,9048,,,,,,,,2023-05-31 09:46:00-04:00
18,219.64999389648438,219.72999572753906,219.49000549316406,219.57000732421875,219.57000732421875,3311,,,,,,,,2023-05-31 09:47:00-04:00
19,219.5458984375,219.67999267578125,219.0,219.50900268554688,219.50900268554688,8949,,,,,,,,2023-05-31 09:48:00-04:00
20,219.64999389648438,220.17999267578125,219.57000732421875,220.11000061035156,220.11000061035156,3713,,,,,,,,2023-05-31 09:49:00-04:00
21,219.83999633789062,220.0,219.55999755859375,219.72999572753906,219.72999572753906,9010,,,,,,,,2023-05-31 09:50:00-04:00
22,219.80999755859375,219.8300018310547,219.66000366210938,219.6699981689453,219.6699981689453,2039,,,,,,,,2023-05-31 09:51:00-04:00
23,219.5399932861328,219.5399932861328,219.0800018310547,219.0800018310547,219.0800018310547,1926,,,,,,,,2023-05-31 09:52:00-04:00
24,219.08999633789062,219.39999389648438,219.08999633789062,219.23199462890625,219.23199462890625,11732,,,,,,,,2023-05-31 09:53:00-04:00
25,219.2581024169922,219.69000244140625,219.2581024169922,219.5399932861328,219.5399932861328,2872,,,,,,,,2023-05-31 09:54:00-04:00
26,219.42999267578125,219.6199951171875,219.4199981689453,219.52999877929688,219.52999877929688,1578,,,,,,,,2023-05-31 09:55:00-04:00
27,219.3800048828125,219.47999572753906,219.23570251464844,219.23570251464844,219.23570251464844,1922,,,,,,,,2023-05-31 09:56:00-04:00
28,219.3905029296875,219.77000427246094,219.38999938964844,219.63999938964844,219.63999938964844,3773,,,,,,,,2023-05-31 09:57:00-04:00
29,219.70550537109375,220.13999938964844,219.70550537109375,220.13999938964844,220.13999938964844,4326,,,,,,,,2023-05-31 09:58:00-04:00
30,220.13999938964844,220.24989318847656,220.11000061035156,220.24000549316406,220.24000549316406,1253,,,,,,,,2023-05-31 09:59:00-04:00
31,220.02999877929688,220.39999389648438,220.02000427246094,220.27999877929688,220.27999877929688,12737,,,,,,,,2023-05-31 10:00:00-04:00
32,219.9600067138672,220.08999633789062,219.9149932861328,219.9149932861328,219.9149932861328,8509,,,,,,,,2023-05-31 10:01:00-04:00
33,219.9499969482422,220.13999938964844,219.80999755859375,219.99000549316406,219.99000549316406,10175,,,,,,,,2023-05-31 10:02:00-04:00
34,219.85000610351562,220.1999969482422,219.7899932861328,220.05999755859375,220.05999755859375,9102,,,,,,,,2023-05-31 10:03:00-04:00
35,220.17999267578125,220.25999450683594,220.02999877929688,220.11500549316406,220.11500549316406,4965,,,,,,,,2023-05-31 10:04:00-04:00
36,220.10000610351562,220.10000610351562,220.0,220.01499938964844,220.01499938964844,1966,,,,,,,,2023-05-31 10:05:00-04:00
