Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,104.47000122070312,104.47000122070312,104.12999725341797,104.12999725341797,104.12999725341797,3538,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,104.45999908447266,104.75,104.45999908447266,104.75,104.75,505,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,104.83999633789062,283,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,104.83999633789062,104.86000061035156,104.83999633789062,104.86000061035156,104.86000061035156,720,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,104.5199966430664,218,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,104.61000061035156,104.61000061035156,104.61000061035156,104.61000061035156,104.61000061035156,230,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,104.7300033569336,104.75,104.7300033569336,104.75,104.75,637,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,104.7699966430664,104.91000366210938,104.7699966430664,104.91000366210938,104.91000366210938,1166,2023-05-31 09:37:00-04:00
2023-05-31 09:39:00-04:00,104.77999877929688,104.77999877929688,104.58999633789062,104.58999633789062,104.58999633789062,7345,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,104.58999633789062,104.6449966430664,104.52999877929688,104.6449966430664,104.6449966430664,851,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,104.77999877929688,104.8499984741211,104.69999694824219,104.8499984741211,104.8499984741211,848,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,105.0199966430664,105.26000213623047,105.01000213623047,105.01000213623047,105.01000213623047,6146,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,104.93499755859375,104.93499755859375,104.875,104.875,104.875,416,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,104.95500183105469,104.95500183105469,104.95500183105469,104.95500183105469,104.95500183105469,182,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,105.13999938964844,105.1500015258789,105.06999969482422,105.1500015258789,105.1500015258789,1115,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,105.0,105.0,104.6500015258789,104.6500015258789,104.6500015258789,1385,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,104.5199966430664,104.58999633789062,104.5199966430664,104.58999633789062,104.58999633789062,362,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,104.66000366210938,104.66000366210938,104.66000366210938,104.66000366210938,104.66000366210938,199,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,104.79499816894531,104.79499816894531,104.79499816894531,104.79499816894531,104.79499816894531,228,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,104.81580352783203,104.9229965209961,104.81580352783203,104.9229965209961,104.9229965209961,953,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,104.91000366210938,104.93000030517578,104.86000061035156,104.91999816894531,104.91999816894531,1161,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,104.77999877929688,104.77999877929688,104.58999633789062,104.58999633789062,104.58999633789062,1473,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,104.66999816894531,104.66999816894531,104.66999816894531,104.66999816894531,104.66999816894531,115,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,104.58999633789062,104.70999908447266,104.58999633789062,104.69000244140625,104.69000244140625,936,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,104.68000030517578,104.68000030517578,104.65499877929688,104.65499877929688,104.65499877929688,794,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,104.58999633789062,104.62000274658203,104.58999633789062,104.61000061035156,104.61000061035156,1714,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,104.56999969482422,104.56999969482422,104.55999755859375,104.55999755859375,104.55999755859375,516,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,104.44499969482422,104.44499969482422,104.44000244140625,104.44000244140625,104.44000244140625,280,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,104.4000015258789,611,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,104.30999755859375,104.38500213623047,104.30999755859375,104.38500213623047,104.38500213623047,501,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,104.20999908447266,104.30000305175781,104.19999694824219,104.23500061035156,104.23500061035156,987,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,104.05500030517578,104.05999755859375,104.0,104.0,104.0,6684,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,103.93000030517578,104.01000213623047,103.91500091552734,103.94000244140625,103.94000244140625,68565,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,103.95500183105469,104.05999755859375,103.95500183105469,103.95999908447266,103.95999908447266,3721,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,103.87999725341797,103.9000015258789,103.81999969482422,103.81999969482422,103.81999969482422,1969,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,103.81500244140625,104.12999725341797,103.81500244140625,104.12999725341797,104.12999725341797,2507,2023-05-31 10:06:00-04:00
2023-05-31 10:08:00-04:00,104.08000183105469,104.0999984741211,104.08000183105469,104.0999984741211,104.0999984741211,447,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,104.11499786376953,104.11499786376953,104.11499786376953,104.11499786376953,104.11499786376953,106,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,104.11499786376953,104.25,104.11499786376953,104.18000030517578,104.18000030517578,1371,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,104.11000061035156,104.13500213623047,104.11000061035156,104.13500213623047,104.13500213623047,791,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,104.06999969482422,104.06999969482422,103.87999725341797,103.88500213623047,103.88500213623047,1082,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,103.87999725341797,104.04000091552734,103.87999725341797,104.04000091552734,104.04000091552734,1906,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,104.04290008544922,104.05500030517578,104.04290008544922,104.05500030517578,104.05500030517578,1086,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,104.0999984741211,104.0999984741211,104.08999633789062,104.08999633789062,104.08999633789062,382,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,104.0199966430664,104.05999755859375,103.91999816894531,103.95999908447266,103.95999908447266,1623,2023-05-31 10:16:00-04:00
2023-05-31 10:17:00-04:00,103.95500183105469,103.9749984741211,103.95500183105469,103.9749984741211,103.9749984741211,206,2023-05-31 10:17:00-04:00
2023-05-31 10:18:00-04:00,104.05999755859375,104.08000183105469,104.05999755859375,104.06999969482422,104.06999969482422,593,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,104.06999969482422,104.06999969482422,103.97000122070312,104.0,104.0,1322,2023-05-31 10:19:00-04:00
2023-05-31 10:23:00-04:00,103.9000015258789,103.93499755859375,103.80000305175781,103.93499755859375,103.93499755859375,1999,2023-05-31 10:23:00-04:00
2023-05-31 10:24:00-04:00,103.83000183105469,103.88999938964844,103.83000183105469,103.88999938964844,103.88999938964844,880,2023-05-31 10:24:00-04:00
2023-05-31 10:25:00-04:00,103.82499694824219,103.94000244140625,103.82499694824219,103.91500091552734,103.91500091552734,23169,2023-05-31 10:25:00-04:00
2023-05-31 10:26:00-04:00,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,103.9000015258789,105,2023-05-31 10:26:00-04:00
2023-05-31 10:27:00-04:00,103.88500213623047,103.88500213623047,103.80000305175781,103.80500030517578,103.80500030517578,2474,2023-05-31 10:27:00-04:00
2023-05-31 10:28:00-04:00,103.69000244140625,103.69499969482422,103.66000366210938,103.69499969482422,103.69499969482422,818,2023-05-31 10:28:00-04:00
2023-05-31 10:29:00-04:00,103.5999984741211,103.69000244140625,103.5999984741211,103.68499755859375,103.68499755859375,567,2023-05-31 10:29:00-04:00
2023-05-31 10:30:00-04:00,103.7300033569336,103.79499816894531,103.63999938964844,103.66000366210938,103.66000366210938,1419,2023-05-31 10:30:00-04:00
2023-05-31 10:31:00-04:00,103.72000122070312,103.76000213623047,103.72000122070312,103.76000213623047,103.76000213623047,1343,2023-05-31 10:31:00-04:00
2023-05-31 10:32:00-04:00,103.83000183105469,103.9000015258789,103.81999969482422,103.9000015258789,103.9000015258789,1355,2023-05-31 10:32:00-04:00
2023-05-31 10:35:00-04:00,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,103.81999969482422,983,2023-05-31 10:35:00-04:00
2023-05-31 10:37:00-04:00,103.83000183105469,103.83499908447266,103.73500061035156,103.73500061035156,103.73500061035156,2177,2023-05-31 10:37:00-04:00
2023-05-31 10:38:00-04:00,103.73500061035156,103.92500305175781,103.73500061035156,103.83999633789062,103.83999633789062,1587,2023-05-31 10:38:00-04:00
2023-05-31 10:40:00-04:00,103.83000183105469,103.83000183105469,103.76000213623047,103.76000213623047,103.76000213623047,886,2023-05-31 10:40:00-04:00
2023-05-31 10:41:00-04:00,103.73999786376953,103.75,103.73999786376953,103.74500274658203,103.74500274658203,814,2023-05-31 10:41:00-04:00
2023-05-31 10:42:00-04:00,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,259,2023-05-31 10:42:00-04:00
2023-05-31 10:43:00-04:00,103.72000122070312,103.72000122070312,103.69000244140625,103.69000244140625,103.69000244140625,538,2023-05-31 10:43:00-04:00
2023-05-31 10:44:00-04:00,103.66000366210938,103.80999755859375,103.66000366210938,103.76499938964844,103.76499938964844,1223,2023-05-31 10:44:00-04:00
2023-05-31 10:45:00-04:00,103.78500366210938,103.93000030517578,103.78500366210938,103.93000030517578,103.93000030517578,859,2023-05-31 10:45:00-04:00
2023-05-31 10:46:00-04:00,103.87999725341797,103.9000015258789,103.83000183105469,103.9000015258789,103.9000015258789,1732,2023-05-31 10:46:00-04:00
2023-05-31 10:48:00-04:00,103.88500213623047,103.88500213623047,103.80999755859375,103.81999969482422,103.81999969482422,1637,2023-05-31 10:48:00-04:00
2023-05-31 10:49:00-04:00,103.79000091552734,103.79000091552734,103.79000091552734,103.79000091552734,103.79000091552734,119,2023-05-31 10:49:00-04:00
2023-05-31 10:50:00-04:00,103.7300033569336,103.73999786376953,103.70999908447266,103.70999908447266,103.70999908447266,1364,2023-05-31 10:50:00-04:00
2023-05-31 10:51:00-04:00,103.77999877929688,103.77999877929688,103.7699966430664,103.7699966430664,103.7699966430664,401,2023-05-31 10:51:00-04:00
2023-05-31 10:53:00-04:00,103.7300033569336,103.7300033569336,103.68000030517578,103.68000030517578,103.68000030517578,1058,2023-05-31 10:53:00-04:00
2023-05-31 10:54:00-04:00,103.74500274658203,103.74500274658203,103.74500274658203,103.74500274658203,103.74500274658203,155,2023-05-31 10:54:00-04:00
2023-05-31 10:55:00-04:00,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,103.7699966430664,233,2023-05-31 10:55:00-04:00
2023-05-31 10:56:00-04:00,103.79499816894531,103.8499984741211,103.79499816894531,103.8499984741211,103.8499984741211,488,2023-05-31 10:56:00-04:00
2023-05-31 10:57:00-04:00,103.80999755859375,103.94999694824219,103.80999755859375,103.94999694824219,103.94999694824219,5916,2023-05-31 10:57:00-04:00
