Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-31 09:30:00-04:00,69.58000183105469,69.69999694824219,69.51000213623047,69.69999694824219,69.69999694824219,23240,2023-05-31 09:30:00-04:00
2023-05-31 09:31:00-04:00,69.70999908447266,69.79000091552734,69.58999633789062,69.66000366210938,69.66000366210938,6694,2023-05-31 09:31:00-04:00
2023-05-31 09:32:00-04:00,69.65499877929688,69.79000091552734,69.65499877929688,69.72000122070312,69.72000122070312,4436,2023-05-31 09:32:00-04:00
2023-05-31 09:33:00-04:00,69.68000030517578,69.77999877929688,69.63999938964844,69.66000366210938,69.66000366210938,2723,2023-05-31 09:33:00-04:00
2023-05-31 09:34:00-04:00,69.62000274658203,69.62000274658203,69.51000213623047,69.51000213623047,69.51000213623047,1025,2023-05-31 09:34:00-04:00
2023-05-31 09:35:00-04:00,69.55500030517578,69.55500030517578,69.47000122070312,69.50749969482422,69.50749969482422,12584,2023-05-31 09:35:00-04:00
2023-05-31 09:36:00-04:00,69.4800033569336,69.48500061035156,69.4800033569336,69.48500061035156,69.48500061035156,207,2023-05-31 09:36:00-04:00
2023-05-31 09:37:00-04:00,69.4800033569336,69.5,69.45500183105469,69.48500061035156,69.48500061035156,3563,2023-05-31 09:37:00-04:00
2023-05-31 09:38:00-04:00,69.47000122070312,69.47000122070312,69.4000015258789,69.4000015258789,69.4000015258789,2981,2023-05-31 09:38:00-04:00
2023-05-31 09:39:00-04:00,69.37000274658203,69.48999786376953,69.37000274658203,69.4800033569336,69.4800033569336,9408,2023-05-31 09:39:00-04:00
2023-05-31 09:40:00-04:00,69.44999694824219,69.51000213623047,69.41999816894531,69.51000213623047,69.51000213623047,7438,2023-05-31 09:40:00-04:00
2023-05-31 09:41:00-04:00,69.48999786376953,69.62999725341797,69.45999908447266,69.62999725341797,69.62999725341797,21271,2023-05-31 09:41:00-04:00
2023-05-31 09:42:00-04:00,69.63999938964844,69.69850158691406,69.63999938964844,69.66000366210938,69.66000366210938,3908,2023-05-31 09:42:00-04:00
2023-05-31 09:43:00-04:00,69.68000030517578,69.69999694824219,69.66999816894531,69.68000030517578,69.68000030517578,3976,2023-05-31 09:43:00-04:00
2023-05-31 09:44:00-04:00,69.69999694824219,69.81999969482422,69.69999694824219,69.81999969482422,69.81999969482422,5531,2023-05-31 09:44:00-04:00
2023-05-31 09:45:00-04:00,69.82499694824219,69.9000015258789,69.80999755859375,69.86000061035156,69.86000061035156,13055,2023-05-31 09:45:00-04:00
2023-05-31 09:46:00-04:00,69.8550033569336,69.8550033569336,69.76000213623047,69.79000091552734,69.79000091552734,5036,2023-05-31 09:46:00-04:00
2023-05-31 09:47:00-04:00,69.76000213623047,69.7699966430664,69.7300033569336,69.75469970703125,69.75469970703125,4413,2023-05-31 09:47:00-04:00
2023-05-31 09:48:00-04:00,69.77999877929688,69.875,69.75,69.875,69.875,12076,2023-05-31 09:48:00-04:00
2023-05-31 09:49:00-04:00,69.875,69.875,69.6449966430664,69.66999816894531,69.66999816894531,7603,2023-05-31 09:49:00-04:00
2023-05-31 09:50:00-04:00,69.65499877929688,69.80000305175781,69.65499877929688,69.80000305175781,69.80000305175781,6995,2023-05-31 09:50:00-04:00
2023-05-31 09:51:00-04:00,69.80999755859375,69.8499984741211,69.76000213623047,69.76000213623047,69.76000213623047,5235,2023-05-31 09:51:00-04:00
2023-05-31 09:52:00-04:00,69.7699966430664,69.77999877929688,69.69999694824219,69.71499633789062,69.71499633789062,1802,2023-05-31 09:52:00-04:00
2023-05-31 09:53:00-04:00,69.66000366210938,69.70999908447266,69.66000366210938,69.70500183105469,69.70500183105469,4695,2023-05-31 09:53:00-04:00
2023-05-31 09:54:00-04:00,69.68000030517578,69.73500061035156,69.67639923095703,69.69000244140625,69.69000244140625,4343,2023-05-31 09:54:00-04:00
2023-05-31 09:55:00-04:00,69.68499755859375,69.68499755859375,69.63999938964844,69.63999938964844,69.63999938964844,868,2023-05-31 09:55:00-04:00
2023-05-31 09:56:00-04:00,69.6500015258789,69.6500015258789,69.61000061035156,69.61000061035156,69.61000061035156,2707,2023-05-31 09:56:00-04:00
2023-05-31 09:57:00-04:00,69.62000274658203,69.76000213623047,69.62000274658203,69.75499725341797,69.75499725341797,4966,2023-05-31 09:57:00-04:00
2023-05-31 09:58:00-04:00,69.73999786376953,69.80999755859375,69.73999786376953,69.79000091552734,69.79000091552734,3545,2023-05-31 09:58:00-04:00
2023-05-31 09:59:00-04:00,69.7699966430664,69.77999877929688,69.69999694824219,69.74500274658203,69.74500274658203,4819,2023-05-31 09:59:00-04:00
2023-05-31 10:00:00-04:00,69.74500274658203,69.75,69.69000244140625,69.7249984741211,69.7249984741211,7215,2023-05-31 10:00:00-04:00
2023-05-31 10:01:00-04:00,69.75,69.75,69.70999908447266,69.71499633789062,69.71499633789062,5240,2023-05-31 10:01:00-04:00
2023-05-31 10:02:00-04:00,69.69000244140625,69.7699966430664,69.69000244140625,69.76000213623047,69.76000213623047,3581,2023-05-31 10:02:00-04:00
2023-05-31 10:03:00-04:00,69.76000213623047,69.80000305175781,69.73999786376953,69.77999877929688,69.77999877929688,3773,2023-05-31 10:03:00-04:00
2023-05-31 10:04:00-04:00,69.77999877929688,69.83000183105469,69.77999877929688,69.80000305175781,69.80000305175781,2911,2023-05-31 10:04:00-04:00
2023-05-31 10:05:00-04:00,69.80999755859375,69.91000366210938,69.80000305175781,69.87000274658203,69.87000274658203,5135,2023-05-31 10:05:00-04:00
2023-05-31 10:06:00-04:00,69.87000274658203,69.87000274658203,69.83999633789062,69.8550033569336,69.8550033569336,4038,2023-05-31 10:06:00-04:00
2023-05-31 10:07:00-04:00,69.83999633789062,69.9124984741211,69.83499908447266,69.9124984741211,69.9124984741211,3323,2023-05-31 10:07:00-04:00
2023-05-31 10:08:00-04:00,69.90499877929688,69.91999816894531,69.9000015258789,69.91889953613281,69.91889953613281,3129,2023-05-31 10:08:00-04:00
2023-05-31 10:09:00-04:00,69.91500091552734,69.91500091552734,69.86000061035156,69.87999725341797,69.87999725341797,6746,2023-05-31 10:09:00-04:00
2023-05-31 10:10:00-04:00,69.86499786376953,69.95999908447266,69.86499786376953,69.95999908447266,69.95999908447266,4458,2023-05-31 10:10:00-04:00
2023-05-31 10:11:00-04:00,69.95999908447266,69.95999908447266,69.92500305175781,69.93479919433594,69.93479919433594,2948,2023-05-31 10:11:00-04:00
2023-05-31 10:12:00-04:00,69.92870330810547,69.97000122070312,69.91500091552734,69.96499633789062,69.96499633789062,5175,2023-05-31 10:12:00-04:00
2023-05-31 10:13:00-04:00,69.9749984741211,69.98999786376953,69.95999908447266,69.95999908447266,69.95999908447266,4222,2023-05-31 10:13:00-04:00
2023-05-31 10:14:00-04:00,69.97000122070312,70.0,69.97000122070312,69.97000122070312,69.97000122070312,4094,2023-05-31 10:14:00-04:00
2023-05-31 10:15:00-04:00,69.9800033569336,70.0,69.9800033569336,69.98999786376953,69.98999786376953,3555,2023-05-31 10:15:00-04:00
2023-05-31 10:16:00-04:00,69.98999786376953,70.01000213623047,69.91000366210938,69.91999816894531,69.91999816894531,5784,2023-05-31 10:16:00-04:00
2023-05-31 10:17:00-04:00,69.91000366210938,70.0,69.91000366210938,70.0,70.0,4963,2023-05-31 10:17:00-04:00
2023-05-31 10:18:00-04:00,69.99500274658203,70.0999984741211,69.99500274658203,70.08999633789062,70.08999633789062,5312,2023-05-31 10:18:00-04:00
2023-05-31 10:19:00-04:00,70.08000183105469,70.125,70.07499694824219,70.0999984741211,70.0999984741211,4858,2023-05-31 10:19:00-04:00
2023-05-31 10:20:00-04:00,70.0999984741211,70.11000061035156,70.09500122070312,70.09500122070312,70.09500122070312,3528,2023-05-31 10:20:00-04:00
2023-05-31 10:21:00-04:00,70.08999633789062,70.09500122070312,70.08000183105469,70.08999633789062,70.08999633789062,7619,2023-05-31 10:21:00-04:00
2023-05-31 10:22:00-04:00,70.08499908447266,70.0999984741211,70.08000183105469,70.08719635009766,70.08719635009766,3907,2023-05-31 10:22:00-04:00
2023-05-31 10:23:00-04:00,70.08999633789062,70.16000366210938,70.08000183105469,70.16000366210938,70.16000366210938,7981,2023-05-31 10:23:00-04:00
2023-05-31 10:24:00-04:00,70.16000366210938,70.19000244140625,70.04000091552734,70.06999969482422,70.06999969482422,8781,2023-05-31 10:24:00-04:00
2023-05-31 10:25:00-04:00,70.05000305175781,70.12000274658203,70.04000091552734,70.09500122070312,70.09500122070312,10828,2023-05-31 10:25:00-04:00
2023-05-31 10:26:00-04:00,70.0999984741211,70.15499877929688,70.05999755859375,70.15499877929688,70.15499877929688,8022,2023-05-31 10:26:00-04:00
2023-05-31 10:27:00-04:00,70.13999938964844,70.16000366210938,70.05999755859375,70.08499908447266,70.08499908447266,18521,2023-05-31 10:27:00-04:00
2023-05-31 10:28:00-04:00,70.08499908447266,70.0999984741211,70.05000305175781,70.08000183105469,70.08000183105469,13472,2023-05-31 10:28:00-04:00
2023-05-31 10:29:00-04:00,70.06999969482422,70.12999725341797,70.06999969482422,70.12999725341797,70.12999725341797,3710,2023-05-31 10:29:00-04:00
2023-05-31 10:30:00-04:00,70.12999725341797,70.17500305175781,70.08000183105469,70.16500091552734,70.16500091552734,9761,2023-05-31 10:30:00-04:00
2023-05-31 10:31:00-04:00,70.16999816894531,70.16999816894531,70.11000061035156,70.11000061035156,70.11000061035156,3073,2023-05-31 10:31:00-04:00
2023-05-31 10:32:00-04:00,70.16000366210938,70.16000366210938,70.11000061035156,70.11000061035156,70.11000061035156,5430,2023-05-31 10:32:00-04:00
2023-05-31 10:33:00-04:00,70.0999984741211,70.12000274658203,70.09500122070312,70.11000061035156,70.11000061035156,2822,2023-05-31 10:33:00-04:00
2023-05-31 10:34:00-04:00,70.11000061035156,70.12000274658203,70.05000305175781,70.0999984741211,70.0999984741211,10045,2023-05-31 10:34:00-04:00
2023-05-31 10:35:00-04:00,70.1050033569336,70.11000061035156,70.08000183105469,70.0999984741211,70.0999984741211,2722,2023-05-31 10:35:00-04:00
2023-05-31 10:36:00-04:00,70.0999984741211,70.13999938964844,70.08999633789062,70.09500122070312,70.09500122070312,3968,2023-05-31 10:36:00-04:00
2023-05-31 10:37:00-04:00,70.09500122070312,70.11000061035156,70.08000183105469,70.08999633789062,70.08999633789062,6107,2023-05-31 10:37:00-04:00
2023-05-31 10:38:00-04:00,70.08000183105469,70.11000061035156,70.05000305175781,70.11000061035156,70.11000061035156,8026,2023-05-31 10:38:00-04:00
2023-05-31 10:39:00-04:00,70.11499786376953,70.11499786376953,70.05999755859375,70.06999969482422,70.06999969482422,5428,2023-05-31 10:39:00-04:00
2023-05-31 10:40:00-04:00,70.05000305175781,70.05999755859375,70.04000091552734,70.04000091552734,70.04000091552734,1441,2023-05-31 10:40:00-04:00
2023-05-31 10:41:00-04:00,70.04000091552734,70.05000305175781,70.0,70.0,70.0,7580,2023-05-31 10:41:00-04:00
2023-05-31 10:42:00-04:00,70.0,70.0,69.98500061035156,69.98500061035156,69.98500061035156,2908,2023-05-31 10:42:00-04:00
2023-05-31 10:43:00-04:00,69.98999786376953,69.98999786376953,69.97000122070312,69.97000122070312,69.97000122070312,2205,2023-05-31 10:43:00-04:00
2023-05-31 10:44:00-04:00,69.95999908447266,69.95999908447266,69.93000030517578,69.93000030517578,69.93000030517578,3584,2023-05-31 10:44:00-04:00
2023-05-31 10:45:00-04:00,69.94999694824219,69.95999908447266,69.91999816894531,69.94000244140625,69.94000244140625,4622,2023-05-31 10:45:00-04:00
2023-05-31 10:46:00-04:00,69.94000244140625,69.94999694824219,69.91000366210938,69.93489837646484,69.93489837646484,3390,2023-05-31 10:46:00-04:00
2023-05-31 10:47:00-04:00,69.91999816894531,69.93000030517578,69.87999725341797,69.9135971069336,69.9135971069336,7545,2023-05-31 10:47:00-04:00
2023-05-31 10:48:00-04:00,69.9000015258789,69.94999694824219,69.9000015258789,69.93000030517578,69.93000030517578,5201,2023-05-31 10:48:00-04:00
2023-05-31 10:49:00-04:00,69.91000366210938,69.91999816894531,69.90350341796875,69.91999816894531,69.91999816894531,1985,2023-05-31 10:49:00-04:00
2023-05-31 10:50:00-04:00,69.91000366210938,69.91000366210938,69.87000274658203,69.8865966796875,69.8865966796875,2871,2023-05-31 10:50:00-04:00
