Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
53,152.39500427246094,152.39500427246094,152.39500427246094,152.39500427246094,152.39500427246094,298,,2023-05-23 10:28:00-04:00
54,152.39500427246094,152.4199981689453,152.39500427246094,152.4199981689453,152.4199981689453,957,,2023-05-23 10:29:00-04:00
55,152.44000244140625,152.44000244140625,152.41000366210938,152.41000366210938,152.41000366210938,1134,,2023-05-23 10:30:00-04:00
56,152.3800048828125,152.38999938964844,152.3699951171875,152.3699951171875,152.3699951171875,1121,,2023-05-23 10:31:00-04:00
57,152.41000366210938,152.41000366210938,152.3000030517578,152.3000030517578,152.3000030517578,1582,,2023-05-23 10:32:00-04:00
58,152.25999450683594,152.27499389648438,152.22000122070312,152.26089477539062,152.26089477539062,1130,,2023-05-23 10:33:00-04:00
59,152.3000030517578,152.34500122070312,152.3000030517578,152.34500122070312,152.34500122070312,616,,2023-05-23 10:34:00-04:00
60,152.3800048828125,152.4029998779297,152.3800048828125,152.3800048828125,152.3800048828125,1331,,2023-05-23 10:35:00-04:00
61,152.3800048828125,152.3800048828125,152.33999633789062,152.33999633789062,152.33999633789062,943,,2023-05-23 10:36:00-04:00
62,152.36000061035156,152.4199981689453,152.36000061035156,152.38999938964844,152.38999938964844,2266,,2023-05-23 10:37:00-04:00
63,152.3000030517578,152.3000030517578,152.25999450683594,152.25999450683594,152.25999450683594,814,,2023-05-23 10:38:00-04:00
64,152.26480102539062,152.2949981689453,152.25,152.2949981689453,152.2949981689453,1820,,2023-05-23 10:39:00-04:00
65,152.2949981689453,152.2949981689453,152.2949981689453,152.2949981689453,152.2949981689453,673,,2023-05-23 10:40:00-04:00
66,152.27000427246094,152.32000732421875,152.27000427246094,152.32000732421875,152.32000732421875,1493,,2023-05-23 10:41:00-04:00
67,152.30999755859375,152.30999755859375,152.1999969482422,152.2100067138672,152.2100067138672,2280,,2023-05-23 10:42:00-04:00
68,152.22000122070312,152.2550048828125,152.22000122070312,152.2550048828125,152.2550048828125,566,,2023-05-23 10:43:00-04:00
69,152.14999389648438,152.1699981689453,152.14500427246094,152.1699981689453,152.1699981689453,1178,,2023-05-23 10:44:00-04:00
70,152.14999389648438,152.17999267578125,152.13999938964844,152.13999938964844,152.13999938964844,1573,,2023-05-23 10:45:00-04:00
71,152.13999938964844,152.17649841308594,152.13999938964844,152.15499877929688,152.15499877929688,1221,,2023-05-23 10:46:00-04:00
72,152.17999267578125,152.19000244140625,152.17999267578125,152.17999267578125,152.17999267578125,1445,,2023-05-23 10:47:00-04:00
73,152.17999267578125,152.1925048828125,152.17999267578125,152.1925048828125,152.1925048828125,856,,2023-05-23 10:48:00-04:00
74,152.1925048828125,152.22999572753906,152.17999267578125,152.22999572753906,152.22999572753906,1330,,2023-05-23 10:49:00-04:00
75,152.26699829101562,152.2899932861328,152.17999267578125,152.17999267578125,152.17999267578125,3304,,2023-05-23 10:50:00-04:00
76,152.17999267578125,152.26499938964844,152.17999267578125,152.26499938964844,152.26499938964844,1216,,2023-05-23 10:51:00-04:00
77,152.27000427246094,152.27000427246094,152.27000427246094,152.27000427246094,152.27000427246094,631,,2023-05-23 10:52:00-04:00
78,152.27000427246094,152.27999877929688,152.0800018310547,152.11500549316406,152.11500549316406,3796,,2023-05-23 10:54:00-04:00
79,152.0800018310547,152.0800018310547,151.98500061035156,151.98500061035156,151.98500061035156,2861,,2023-05-23 10:55:00-04:00
80,152.07000732421875,152.0800018310547,152.0449981689453,152.0449981689453,152.0449981689453,2260,,2023-05-23 10:56:00-04:00
81,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,869,,2023-05-23 10:57:00-04:00
82,152.06500244140625,152.06500244140625,152.02000427246094,152.02000427246094,152.02000427246094,1068,,2023-05-23 10:58:00-04:00
83,152.07000732421875,152.11500549316406,152.07000732421875,152.11000061035156,152.11000061035156,1550,,2023-05-23 11:00:00-04:00
84,152.125,152.16000366210938,152.1199951171875,152.15499877929688,152.15499877929688,2048,,2023-05-23 11:01:00-04:00
85,152.19000244140625,152.2100067138672,152.19000244140625,152.2100067138672,152.2100067138672,557,,2023-05-23 11:02:00-04:00
86,152.3300018310547,152.3300018310547,152.3300018310547,152.3300018310547,152.3300018310547,1662,,2023-05-23 11:03:00-04:00
87,152.36000061035156,152.36000061035156,152.25999450683594,152.25999450683594,152.25999450683594,2492,,2023-05-23 11:05:00-04:00
88,152.25,152.25999450683594,152.25,152.25999450683594,152.25999450683594,1446,,2023-05-23 11:06:00-04:00
89,152.1999969482422,152.1999969482422,152.17999267578125,152.17999267578125,152.17999267578125,473,,2023-05-23 11:07:00-04:00
90,152.1923065185547,152.1923065185547,152.1923065185547,152.1923065185547,152.1923065185547,589,,2023-05-23 11:08:00-04:00
91,152.05999755859375,152.05999755859375,152.05999755859375,152.05999755859375,152.05999755859375,184,,2023-05-23 11:09:00-04:00
92,152.0500030517578,152.0500030517578,151.76499938964844,151.76499938964844,151.76499938964844,2506,,2023-05-23 11:10:00-04:00
93,151.75,151.85000610351562,151.72999572753906,151.85000610351562,151.85000610351562,2596,,2023-05-23 11:11:00-04:00
94,151.8470001220703,151.8470001220703,151.8470001220703,151.8470001220703,151.8470001220703,447,,2023-05-23 11:12:00-04:00
95,151.8699951171875,151.8800048828125,151.8699951171875,151.8699951171875,151.8699951171875,724,,2023-05-23 11:14:00-04:00
96,151.88499450683594,151.88999938964844,151.7899932861328,151.8000030517578,151.8000030517578,2237,,2023-05-23 11:15:00-04:00
97,151.8000030517578,151.80999755859375,151.7949981689453,151.79750061035156,151.79750061035156,1055,,2023-05-23 11:16:00-04:00
98,151.8000030517578,151.8249969482422,151.8000030517578,151.8249969482422,151.8249969482422,2157,,2023-05-23 11:17:00-04:00
99,151.8000030517578,151.8000030517578,151.77000427246094,151.77999877929688,151.77999877929688,2415,,2023-05-23 11:18:00-04:00
100,151.77499389648438,151.77499389648438,151.72500610351562,151.75999450683594,151.75999450683594,2328,,2023-05-23 11:19:00-04:00
101,151.77699279785156,151.8300018310547,151.77699279785156,151.82000732421875,151.82000732421875,1638,,2023-05-23 11:20:00-04:00
102,151.84500122070312,151.85499572753906,151.84500122070312,151.85000610351562,151.85000610351562,989,,2023-05-23 11:21:00-04:00
103,151.82000732421875,151.8300018310547,151.82000732421875,151.8300018310547,151.8300018310547,402,,2023-05-23 11:23:00-04:00
104,151.8000030517578,151.82000732421875,151.72999572753906,151.7550048828125,151.7550048828125,2129,,2023-05-23 11:24:00-04:00
105,151.75,151.7899932861328,151.75,151.77000427246094,151.77000427246094,1511,,2023-05-23 11:25:00-04:00
106,151.8000030517578,151.85000610351562,151.77999877929688,151.80999755859375,151.80999755859375,2075,,2023-05-23 11:26:00-04:00
107,151.82000732421875,151.85000610351562,151.80999755859375,151.85000610351562,151.85000610351562,1411,,2023-05-23 11:28:00-04:00
108,151.8350067138672,151.8699951171875,151.8000030517578,151.8000030517578,151.8000030517578,2790,,2023-05-23 11:29:00-04:00
109,151.85000610351562,151.85000610351562,151.83999633789062,151.83999633789062,151.83999633789062,601,,2023-05-23 11:30:00-04:00
110,151.8800048828125,151.88499450683594,151.86000061035156,151.8800048828125,151.8800048828125,1431,,2023-05-23 11:31:00-04:00
111,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,151.89999389648438,683,,2023-05-23 11:32:00-04:00
112,151.86000061035156,151.87249755859375,151.8000030517578,151.8000030517578,151.8000030517578,2077,,2023-05-23 11:34:00-04:00
113,151.80999755859375,151.86000061035156,151.80999755859375,151.86000061035156,151.86000061035156,810,,2023-05-23 11:35:00-04:00
114,151.81500244140625,151.83999633789062,151.7899932861328,151.81500244140625,151.81500244140625,2659,,2023-05-23 11:36:00-04:00
115,151.77000427246094,151.82000732421875,151.77000427246094,151.81500244140625,151.81500244140625,1649,,2023-05-23 11:37:00-04:00
116,151.86000061035156,151.86000061035156,151.83999633789062,151.83999633789062,151.83999633789062,670,,2023-05-23 11:38:00-04:00
117,151.88999938964844,151.88999938964844,151.8800048828125,151.8800048828125,151.8800048828125,475,,2023-05-23 11:39:00-04:00
118,151.875,151.8800048828125,151.67999267578125,151.76499938964844,151.76499938964844,4202,,2023-05-23 11:40:00-04:00
119,151.7899932861328,151.83999633789062,151.76870727539062,151.8000030517578,151.8000030517578,1987,,2023-05-23 11:41:00-04:00
120,151.77999877929688,151.77999877929688,151.77999877929688,151.77999877929688,151.77999877929688,120,,2023-05-23 11:43:00-04:00
121,151.8249969482422,151.8249969482422,151.77000427246094,151.78500366210938,151.78500366210938,999,,2023-05-23 11:44:00-04:00
122,151.8000030517578,151.8000030517578,151.7449951171875,151.77999877929688,151.77999877929688,634,,2023-05-23 11:45:00-04:00
123,151.8000030517578,151.8000030517578,151.77999877929688,151.8000030517578,151.8000030517578,911,,2023-05-23 11:46:00-04:00
124,151.8000030517578,151.8000030517578,151.77000427246094,151.8000030517578,151.8000030517578,810,,2023-05-23 11:47:00-04:00
125,151.85000610351562,151.89999389648438,151.85000610351562,151.89999389648438,151.89999389648438,2144,,2023-05-23 11:49:00-04:00
126,151.8800048828125,151.89500427246094,151.83999633789062,151.84500122070312,151.84500122070312,1765,,2023-05-23 11:51:00-04:00
127,151.8699951171875,151.8699951171875,151.8699951171875,151.8699951171875,151.8699951171875,233,,2023-05-23 11:52:00-04:00
128,151.85000610351562,151.8916015625,151.8000030517578,151.8000030517578,151.8000030517578,1803,,2023-05-23 11:53:00-04:00
129,151.82000732421875,151.8300018310547,151.7899932861328,151.7899932861328,151.7899932861328,1521,,2023-05-23 11:54:00-04:00
130,151.7899932861328,151.80499267578125,151.7899932861328,151.80499267578125,151.80499267578125,655,,2023-05-23 11:55:00-04:00
131,151.80499267578125,151.86000061035156,151.77000427246094,151.83999633789062,151.83999633789062,2040,,2023-05-23 11:56:00-04:00
132,151.85000610351562,151.85000610351562,151.8300018310547,151.83999633789062,151.83999633789062,943,,2023-05-23 11:57:00-04:00
133,151.85000610351562,151.85000610351562,151.85000610351562,151.85000610351562,151.85000610351562,205,,2023-05-23 11:58:00-04:00
134,151.82000732421875,151.82000732421875,151.72000122070312,151.75,151.75,2658,,2023-05-23 11:59:00-04:00
135,151.71499633789062,151.8000030517578,151.71499633789062,151.8000030517578,151.8000030517578,1714,,2023-05-23 12:00:00-04:00
136,151.8000030517578,151.83749389648438,151.7899932861328,151.7899932861328,151.7899932861328,691,,2023-05-23 12:02:00-04:00
137,151.7899932861328,151.7899932861328,151.77999877929688,151.77999877929688,151.77999877929688,377,,2023-05-23 12:03:00-04:00
138,151.77999877929688,151.80999755859375,151.77999877929688,151.80999755859375,151.80999755859375,913,,2023-05-23 12:04:00-04:00
139,151.8300018310547,151.8300018310547,151.7899932861328,151.7899932861328,151.7899932861328,405,,2023-05-23 12:06:00-04:00
140,151.8300018310547,151.8300018310547,151.8300018310547,151.8300018310547,151.8300018310547,997,,2023-05-23 12:07:00-04:00
141,151.8300018310547,151.8300018310547,151.78500366210938,151.8000030517578,151.8000030517578,2520,,2023-05-23 12:10:00-04:00
142,151.7949981689453,151.88999938964844,151.79249572753906,151.88999938964844,151.88999938964844,1859,,2023-05-23 12:11:00-04:00
143,151.91000366210938,151.9199981689453,151.91000366210938,151.9199981689453,151.9199981689453,966,,2023-05-23 12:12:00-04:00
144,152.00999450683594,152.00999450683594,152.00999450683594,152.00999450683594,152.00999450683594,286,,2023-05-23 12:13:00-04:00
145,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,152.02000427246094,484,,2023-05-23 12:15:00-04:00
146,152.00999450683594,152.00999450683594,151.89999389648438,151.91000366210938,151.91000366210938,2651,,2023-05-23 12:16:00-04:00
147,151.8000030517578,151.80999755859375,151.8000030517578,151.80999755859375,151.80999755859375,1437,,2023-05-23 12:19:00-04:00
148,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,151.83999633789062,101,,2023-05-23 12:20:00-04:00
149,151.80999755859375,151.80999755859375,151.80999755859375,151.80999755859375,151.80999755859375,103,,2023-05-23 12:21:00-04:00
150,151.83999633789062,151.83999633789062,151.8000030517578,151.8000030517578,151.8000030517578,586,,2023-05-23 12:22:00-04:00
151,151.8249969482422,151.8249969482422,151.8000030517578,151.8000030517578,151.8000030517578,1092,,2023-05-23 12:23:00-04:00
152,151.77999877929688,151.80499267578125,151.77999877929688,151.80499267578125,151.80499267578125,3225,,2023-05-23 12:24:00-04:00
153,151.81329345703125,151.81979370117188,151.7899932861328,151.80999755859375,151.80999755859375,1769,,2023-05-23 12:25:00-04:00
154,151.7899932861328,151.85000610351562,151.7899932861328,151.85000610351562,151.85000610351562,2289,,2023-05-23 12:27:00-04:00
155,151.84500122070312,151.84500122070312,151.84500122070312,151.84500122070312,151.84500122070312,819,,2023-05-23 12:30:00-04:00
156,151.8000030517578,151.80999755859375,151.78500366210938,151.7899932861328,151.7899932861328,924,,2023-05-23 12:32:00-04:00
157,151.7899932861328,151.8249969482422,151.7899932861328,151.80999755859375,151.80999755859375,1929,,2023-05-23 12:33:00-04:00
158,151.8000030517578,151.8000030517578,151.75999450683594,151.7899932861328,151.7899932861328,2125,,2023-05-23 12:34:00-04:00
159,151.7899932861328,151.7949981689453,151.72500610351562,151.72500610351562,151.72500610351562,1981,,2023-05-23 12:35:00-04:00
160,151.69000244140625,151.77999877929688,151.69000244140625,151.77999877929688,151.77999877929688,2807,,2023-05-23 12:36:00-04:00
161,151.75999450683594,151.77999877929688,151.6300048828125,151.64999389648438,151.64999389648438,2807,,2023-05-23 12:37:00-04:00
162,151.64999389648438,151.67999267578125,151.63999938964844,151.6699981689453,151.6699981689453,2173,,2023-05-23 12:38:00-04:00
163,151.7899932861328,151.7899932861328,151.75,151.77499389648438,151.77499389648438,741,,2023-05-23 12:39:00-04:00
164,151.7449951171875,151.7449951171875,151.69000244140625,151.69000244140625,151.69000244140625,558,,2023-05-23 12:40:00-04:00
165,151.69000244140625,151.72999572753906,151.69000244140625,151.7050018310547,151.7050018310547,1009,,2023-05-23 12:41:00-04:00
166,151.78500366210938,151.78500366210938,151.74000549316406,151.74000549316406,151.74000549316406,330,,2023-05-23 12:42:00-04:00
167,151.75,151.77999877929688,151.75,151.75999450683594,151.75999450683594,1439,,2023-05-23 12:43:00-04:00
168,151.8000030517578,151.8000030517578,151.74000549316406,151.8000030517578,151.8000030517578,554,,2023-05-23 12:44:00-04:00
169,151.80999755859375,151.80999755859375,151.77999877929688,151.8000030517578,151.8000030517578,867,,2023-05-23 12:45:00-04:00
170,151.82000732421875,151.82000732421875,151.82000732421875,151.82000732421875,151.82000732421875,396,,2023-05-23 12:46:00-04:00
171,151.80499267578125,151.80499267578125,151.67999267578125,151.6999969482422,151.6999969482422,2243,,2023-05-23 12:47:00-04:00
172,151.6699981689453,151.72999572753906,151.6699981689453,151.71499633789062,151.71499633789062,1127,,2023-05-23 12:48:00-04:00
173,151.71499633789062,151.74000549316406,151.71499633789062,151.73500061035156,151.73500061035156,739,,2023-05-23 12:49:00-04:00
174,151.75,151.77999877929688,151.72999572753906,151.75,151.75,2849,,2023-05-23 12:50:00-04:00
175,151.77000427246094,151.77000427246094,151.75,151.75,151.75,374,,2023-05-23 12:51:00-04:00
176,151.7899932861328,151.8000030517578,151.7899932861328,151.8000030517578,151.8000030517578,705,,2023-05-23 12:52:00-04:00
177,151.8300018310547,151.8300018310547,151.77999877929688,151.82650756835938,151.82650756835938,499,,2023-05-23 12:53:00-04:00
178,151.8249969482422,151.83999633789062,151.8249969482422,151.83999633789062,151.83999633789062,213,,2023-05-23 12:54:00-04:00
179,151.84500122070312,151.84500122070312,151.84500122070312,151.84500122070312,151.84500122070312,617,,2023-05-23 12:55:00-04:00
180,151.77999877929688,151.80499267578125,151.77000427246094,151.7899932861328,151.7899932861328,1352,,2023-05-23 12:56:00-04:00
181,151.77000427246094,151.77000427246094,151.75999450683594,151.75999450683594,151.75999450683594,959,,2023-05-23 12:57:00-04:00
182,151.72500610351562,151.73500061035156,151.72500610351562,151.73500061035156,151.73500061035156,393,,2023-05-23 12:58:00-04:00
183,151.75,151.75999450683594,151.75,151.75999450683594,151.75999450683594,331,,2023-05-23 12:59:00-04:00
184,151.77000427246094,151.77000427246094,151.77000427246094,151.77000427246094,151.77000427246094,417,,2023-05-23 13:00:00-04:00
185,151.74000549316406,151.74000549316406,151.74000549316406,151.74000549316406,151.74000549316406,661,,2023-05-23 13:01:00-04:00
186,151.6999969482422,151.74000549316406,151.66000366210938,151.66000366210938,151.66000366210938,1590,,2023-05-23 13:02:00-04:00
187,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,307,,2023-05-23 13:03:00-04:00
188,151.58999633789062,151.6199951171875,151.58999633789062,151.6199951171875,151.6199951171875,543,,2023-05-23 13:04:00-04:00
189,151.50999450683594,151.52999877929688,151.47500610351562,151.47500610351562,151.47500610351562,1086,,2023-05-23 13:05:00-04:00
190,151.41000366210938,151.44000244140625,151.36500549316406,151.44000244140625,151.44000244140625,2777,,2023-05-23 13:06:00-04:00
191,151.4949951171875,151.5,151.4949951171875,151.4949951171875,151.4949951171875,867,,2023-05-23 13:08:00-04:00
192,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,151.60000610351562,377,,2023-05-23 13:11:00-04:00
193,151.50999450683594,151.52999877929688,151.46499633789062,151.46499633789062,151.46499633789062,1112,,2023-05-23 13:12:00-04:00
194,151.46499633789062,151.46499633789062,151.46499633789062,151.46499633789062,151.46499633789062,811,,2023-05-23 13:13:00-04:00
195,151.50999450683594,151.55499267578125,151.47999572753906,151.55499267578125,151.55499267578125,1706,,2023-05-23 13:14:00-04:00
196,151.60000610351562,151.60000610351562,151.51499938964844,151.51499938964844,151.51499938964844,318,,2023-05-23 13:15:00-04:00
197,151.60000610351562,151.64999389648438,151.60000610351562,151.64999389648438,151.64999389648438,1127,,2023-05-23 13:16:00-04:00
198,151.67999267578125,151.6999969482422,151.64999389648438,151.6999969482422,151.6999969482422,1294,,2023-05-23 13:17:00-04:00
199,151.69000244140625,151.69000244140625,151.69000244140625,151.69000244140625,151.69000244140625,279,,2023-05-23 13:18:00-04:00
200,151.6999969482422,151.8000030517578,151.6999969482422,151.8000030517578,151.8000030517578,1659,,2023-05-23 13:19:00-04:00
201,151.7899932861328,151.7899932861328,151.74000549316406,151.74000549316406,151.74000549316406,411,,2023-05-23 13:20:00-04:00
202,151.75,151.75,151.64500427246094,151.64500427246094,151.64500427246094,1237,,2023-05-23 13:22:00-04:00
203,151.6999969482422,151.7100067138672,151.68499755859375,151.7100067138672,151.7100067138672,0,,2023-05-23 13:23:00-04:00
204,151.7100067138672,151.7100067138672,151.7100067138672,151.7100067138672,151.7100067138672,983,,2023-05-23 13:25:00-04:00
205,151.6300048828125,151.6300048828125,151.57000732421875,151.6300048828125,151.6300048828125,759,,2023-05-23 13:26:00-04:00
206,151.61000061035156,151.63999938964844,151.61000061035156,151.63999938964844,151.63999938964844,1200,,2023-05-23 13:27:00-04:00
207,151.47999572753906,151.47999572753906,151.47500610351562,151.47500610351562,151.47500610351562,2073,,2023-05-23 13:28:00-04:00
208,151.14999389648438,151.19000244140625,151.08999633789062,151.19000244140625,151.19000244140625,1613,,2023-05-23 13:30:00-04:00
209,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,302,,2023-05-23 13:31:00-04:00
210,151.10499572753906,151.10499572753906,151.10499572753906,151.10499572753906,151.10499572753906,435,,2023-05-23 13:32:00-04:00
211,151.05999755859375,151.05999755859375,151.05999755859375,151.05999755859375,151.05999755859375,810,,2023-05-23 13:33:00-04:00
212,151.0399932861328,151.11500549316406,151.02499389648438,151.11500549316406,151.11500549316406,1417,,2023-05-23 13:34:00-04:00
213,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,151.1300048828125,1092,,2023-05-23 13:35:00-04:00
214,151.24000549316406,151.24000549316406,151.24000549316406,151.24000549316406,151.24000549316406,0,,2023-05-23 13:36:00-04:00
