Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,14.039999961853027,14.195799827575684,14.0,14.18000030517578,14.18000030517578,490554,2023-05-23 09:30:00-04:00,
1,14.039999961853027,14.195799827575684,14.0,14.180000305175781,14.180000305175781,490554,,2023-05-23 09:30:00-04:00
2,14.180000305175781,14.25,14.135000228881836,14.243800163269043,14.243800163269043,95490,,2023-05-23 09:31:00-04:00
3,14.239999771118164,14.295000076293945,14.239999771118164,14.260000228881836,14.260000228881836,106304,,2023-05-23 09:32:00-04:00
4,14.260000228881836,14.300000190734863,14.149999618530273,14.180000305175781,14.180000305175781,93119,,2023-05-23 09:33:00-04:00
5,14.180000305175781,14.1899995803833,14.095000267028809,14.100000381469727,14.100000381469727,46817,,2023-05-23 09:34:00-04:00
6,14.100000381469727,14.169099807739258,14.095000267028809,14.169099807739258,14.169099807739258,45679,,2023-05-23 09:35:00-04:00
7,14.15999984741211,14.170000076293945,14.109999656677246,14.135000228881836,14.135000228881836,26901,,2023-05-23 09:36:00-04:00
8,14.140000343322754,14.15999984741211,14.110099792480469,14.119000434875488,14.119000434875488,63928,,2023-05-23 09:37:00-04:00
9,14.118300437927246,14.15999984741211,14.104999542236328,14.130000114440918,14.130000114440918,40618,,2023-05-23 09:38:00-04:00
10,14.13659954071045,14.249099731445312,14.13659954071045,14.220000267028809,14.220000267028809,106260,,2023-05-23 09:39:00-04:00
11,14.220000267028809,14.309100151062012,14.210000038146973,14.307299613952637,14.307299613952637,148165,,2023-05-23 09:40:00-04:00
12,14.308500289916992,14.364999771118164,14.300000190734863,14.350000381469727,14.350000381469727,152311,,2023-05-23 09:41:00-04:00
13,14.349900245666504,14.375,14.335000038146973,14.36989974975586,14.36989974975586,52396,,2023-05-23 09:42:00-04:00
14,14.369000434875488,14.417499542236328,14.364999771118164,14.395000457763672,14.395000457763672,110112,,2023-05-23 09:43:00-04:00
15,14.398599624633789,14.460000038146973,14.39009952545166,14.458700180053711,14.458700180053711,110086,,2023-05-23 09:44:00-04:00
16,14.454999923706055,14.5,14.454999923706055,14.484999656677246,14.484999656677246,194446,,2023-05-23 09:45:00-04:00
17,14.484600067138672,14.515000343322754,14.479999542236328,14.505000114440918,14.505000114440918,114459,,2023-05-23 09:46:00-04:00
18,14.510000228881836,14.550000190734863,14.460100173950195,14.515000343322754,14.515000343322754,193990,,2023-05-23 09:47:00-04:00
19,14.515000343322754,14.5600004196167,14.489999771118164,14.510000228881836,14.510000228881836,183192,,2023-05-23 09:48:00-04:00
20,14.515000343322754,14.545000076293945,14.5,14.515000343322754,14.515000343322754,82914,,2023-05-23 09:49:00-04:00
21,14.515000343322754,14.520000457763672,14.489999771118164,14.518199920654297,14.518199920654297,119982,,2023-05-23 09:50:00-04:00
22,14.510000228881836,14.539999961853027,14.5,14.539999961853027,14.539999961853027,91388,,2023-05-23 09:51:00-04:00
23,14.550000190734863,14.614999771118164,14.539999961853027,14.599699974060059,14.599699974060059,126576,,2023-05-23 09:52:00-04:00
24,14.59000015258789,14.640000343322754,14.555000305175781,14.630000114440918,14.630000114440918,80504,,2023-05-23 09:53:00-04:00
25,14.634699821472168,14.664999961853027,14.630000114440918,14.65999984741211,14.65999984741211,87941,,2023-05-23 09:54:00-04:00
26,14.661499977111816,14.699999809265137,14.65999984741211,14.68120002746582,14.68120002746582,69048,,2023-05-23 09:55:00-04:00
27,14.680000305175781,14.718500137329102,14.630000114440918,14.63010025024414,14.63010025024414,100907,,2023-05-23 09:56:00-04:00
28,14.630000114440918,14.699999809265137,14.630000114440918,14.643799781799316,14.643799781799316,73988,,2023-05-23 09:57:00-04:00
29,14.649999618530273,14.710000038146973,14.630000114440918,14.63070011138916,14.63070011138916,90005,,2023-05-23 09:58:00-04:00
30,14.635000228881836,14.729999542236328,14.625,14.729999542236328,14.729999542236328,98580,,2023-05-23 09:59:00-04:00
31,14.729900360107422,14.760000228881836,14.649999618530273,14.652999877929688,14.652999877929688,151658,,2023-05-23 10:00:00-04:00
32,14.649999618530273,14.704999923706055,14.641599655151367,14.699999809265137,14.699999809265137,43592,,2023-05-23 10:01:00-04:00
33,14.694999694824219,14.694999694824219,14.59000015258789,14.599699974060059,14.599699974060059,92434,,2023-05-23 10:02:00-04:00
34,14.59000015258789,14.608099937438965,14.539999961853027,14.550000190734863,14.550000190734863,71231,,2023-05-23 10:03:00-04:00
35,14.539999961853027,14.555000305175781,14.481599807739258,14.492600440979004,14.492600440979004,134473,,2023-05-23 10:04:00-04:00
36,14.489999771118164,14.529999732971191,14.470000267028809,14.529999732971191,14.529999732971191,99470,,2023-05-23 10:05:00-04:00
37,14.524999618530273,14.5600004196167,14.520000457763672,14.54010009765625,14.54010009765625,53222,,2023-05-23 10:06:00-04:00
38,14.550000190734863,14.569999694824219,14.520000457763672,14.552499771118164,14.552499771118164,48895,,2023-05-23 10:07:00-04:00
39,14.5600004196167,14.619999885559082,14.5600004196167,14.614999771118164,14.614999771118164,60355,,2023-05-23 10:08:00-04:00
40,14.61929988861084,14.640000343322754,14.614999771118164,14.630000114440918,14.630000114440918,40810,,2023-05-23 10:09:00-04:00
