Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-23 09:30:00-04:00,30.489999771118164,30.510000228881836,30.41790008544922,30.41790008544922,30.41790008544922,78550,2023-05-23 09:30:00-04:00
2023-05-23 09:31:00-04:00,30.440000534057617,30.559999465942383,30.440000534057617,30.559999465942383,30.559999465942383,14466,2023-05-23 09:31:00-04:00
2023-05-23 09:32:00-04:00,30.579999923706055,30.639999389648438,30.559999465942383,30.56999969482422,30.56999969482422,9152,2023-05-23 09:32:00-04:00
2023-05-23 09:33:00-04:00,30.549999237060547,30.600000381469727,30.540000915527344,30.600000381469727,30.600000381469727,8812,2023-05-23 09:33:00-04:00
2023-05-23 09:34:00-04:00,30.59000015258789,30.59000015258789,30.479999542236328,30.479999542236328,30.479999542236328,6619,2023-05-23 09:34:00-04:00
2023-05-23 09:35:00-04:00,30.479999542236328,30.479999542236328,30.450000762939453,30.469999313354492,30.469999313354492,4796,2023-05-23 09:35:00-04:00
2023-05-23 09:36:00-04:00,30.47100067138672,30.47100067138672,30.44499969482422,30.454999923706055,30.454999923706055,5363,2023-05-23 09:36:00-04:00
2023-05-23 09:37:00-04:00,30.454999923706055,30.454999923706055,30.405000686645508,30.405000686645508,30.405000686645508,8390,2023-05-23 09:37:00-04:00
2023-05-23 09:38:00-04:00,30.40999984741211,30.434999465942383,30.405000686645508,30.43000030517578,30.43000030517578,11624,2023-05-23 09:38:00-04:00
2023-05-23 09:39:00-04:00,30.440000534057617,30.46500015258789,30.43000030517578,30.46500015258789,30.46500015258789,5247,2023-05-23 09:39:00-04:00
2023-05-23 09:40:00-04:00,30.459999084472656,30.46500015258789,30.440000534057617,30.440000534057617,30.440000534057617,3470,2023-05-23 09:40:00-04:00
2023-05-23 09:41:00-04:00,30.440000534057617,30.46500015258789,30.440000534057617,30.46500015258789,30.46500015258789,4147,2023-05-23 09:41:00-04:00
2023-05-23 09:42:00-04:00,30.459999084472656,30.46500015258789,30.44499969482422,30.462499618530273,30.462499618530273,12427,2023-05-23 09:42:00-04:00
2023-05-23 09:43:00-04:00,30.46500015258789,30.479999542236328,30.454999923706055,30.454999923706055,30.454999923706055,4070,2023-05-23 09:43:00-04:00
2023-05-23 09:44:00-04:00,30.454999923706055,30.5,30.454999923706055,30.4950008392334,30.4950008392334,8245,2023-05-23 09:44:00-04:00
2023-05-23 09:45:00-04:00,30.489999771118164,30.520000457763672,30.489999771118164,30.5,30.5,12896,2023-05-23 09:45:00-04:00
2023-05-23 09:46:00-04:00,30.489999771118164,30.5049991607666,30.479999542236328,30.479999542236328,30.479999542236328,10907,2023-05-23 09:46:00-04:00
2023-05-23 09:47:00-04:00,30.479999542236328,30.489999771118164,30.454999923706055,30.485000610351562,30.485000610351562,20412,2023-05-23 09:47:00-04:00
2023-05-23 09:48:00-04:00,30.479999542236328,30.50749969482422,30.479999542236328,30.5,30.5,11161,2023-05-23 09:48:00-04:00
2023-05-23 09:49:00-04:00,30.510000228881836,30.53499984741211,30.5049991607666,30.524700164794922,30.524700164794922,25280,2023-05-23 09:49:00-04:00
2023-05-23 09:50:00-04:00,30.520000457763672,30.524999618530273,30.485000610351562,30.524999618530273,30.524999618530273,6548,2023-05-23 09:50:00-04:00
2023-05-23 09:51:00-04:00,30.520000457763672,30.565000534057617,30.520000457763672,30.56089973449707,30.56089973449707,8339,2023-05-23 09:51:00-04:00
2023-05-23 09:52:00-04:00,30.565000534057617,30.565000534057617,30.520000457763672,30.524999618530273,30.524999618530273,6458,2023-05-23 09:52:00-04:00
2023-05-23 09:53:00-04:00,30.520000457763672,30.540000915527344,30.5049991607666,30.524999618530273,30.524999618530273,9206,2023-05-23 09:53:00-04:00
2023-05-23 09:54:00-04:00,30.520000457763672,30.559999465942383,30.520000457763672,30.559999465942383,30.559999465942383,6971,2023-05-23 09:54:00-04:00
2023-05-23 09:55:00-04:00,30.549999237060547,30.56999969482422,30.549999237060547,30.559999465942383,30.559999465942383,3461,2023-05-23 09:55:00-04:00
2023-05-23 09:56:00-04:00,30.55500030517578,30.565000534057617,30.55500030517578,30.565000534057617,30.565000534057617,1252,2023-05-23 09:56:00-04:00
2023-05-23 09:57:00-04:00,30.565000534057617,30.594999313354492,30.565000534057617,30.565000534057617,30.565000534057617,6951,2023-05-23 09:57:00-04:00
2023-05-23 09:58:00-04:00,30.565000534057617,30.579999923706055,30.559999465942383,30.575000762939453,30.575000762939453,3706,2023-05-23 09:58:00-04:00
2023-05-23 09:59:00-04:00,30.575000762939453,30.575000762939453,30.559999465942383,30.560100555419922,30.560100555419922,2563,2023-05-23 09:59:00-04:00
2023-05-23 10:00:00-04:00,30.565000534057617,30.610000610351562,30.565000534057617,30.59000015258789,30.59000015258789,26282,2023-05-23 10:00:00-04:00
2023-05-23 10:01:00-04:00,30.594999313354492,30.604999542236328,30.565000534057617,30.604999542236328,30.604999542236328,10875,2023-05-23 10:01:00-04:00
2023-05-23 10:02:00-04:00,30.594999313354492,30.610000610351562,30.59000015258789,30.594999313354492,30.594999313354492,11034,2023-05-23 10:02:00-04:00
2023-05-23 10:03:00-04:00,30.600000381469727,30.639999389648438,30.600000381469727,30.635000228881836,30.635000228881836,4706,2023-05-23 10:03:00-04:00
2023-05-23 10:04:00-04:00,30.635000228881836,30.639999389648438,30.610000610351562,30.6200008392334,30.6200008392334,7626,2023-05-23 10:04:00-04:00
2023-05-23 10:05:00-04:00,30.610000610351562,30.65999984741211,30.600000381469727,30.65999984741211,30.65999984741211,8871,2023-05-23 10:05:00-04:00
2023-05-23 10:06:00-04:00,30.665000915527344,30.670000076293945,30.645000457763672,30.670000076293945,30.670000076293945,6472,2023-05-23 10:06:00-04:00
2023-05-23 10:07:00-04:00,30.65999984741211,30.670000076293945,30.655000686645508,30.665000915527344,30.665000915527344,8669,2023-05-23 10:07:00-04:00
2023-05-23 10:08:00-04:00,30.665000915527344,30.68000030517578,30.665000915527344,30.68000030517578,30.68000030517578,3269,2023-05-23 10:08:00-04:00
2023-05-23 10:09:00-04:00,30.68000030517578,30.68000030517578,30.639999389648438,30.655000686645508,30.655000686645508,16702,2023-05-23 10:09:00-04:00
2023-05-23 10:10:00-04:00,30.655000686645508,30.68000030517578,30.649999618530273,30.655000686645508,30.655000686645508,9631,2023-05-23 10:10:00-04:00
2023-05-23 10:11:00-04:00,30.655000686645508,30.68000030517578,30.655000686645508,30.665000915527344,30.665000915527344,7305,2023-05-23 10:11:00-04:00
2023-05-23 10:12:00-04:00,30.665000915527344,30.68000030517578,30.654699325561523,30.670000076293945,30.670000076293945,6598,2023-05-23 10:12:00-04:00
2023-05-23 10:13:00-04:00,30.679899215698242,30.679899215698242,30.639999389648438,30.639999389648438,30.639999389648438,4079,2023-05-23 10:13:00-04:00
2023-05-23 10:14:00-04:00,30.639999389648438,30.655000686645508,30.639999389648438,30.649999618530273,30.649999618530273,5023,2023-05-23 10:14:00-04:00
2023-05-23 10:15:00-04:00,30.65999984741211,30.65999984741211,30.579999923706055,30.579999923706055,30.579999923706055,11653,2023-05-23 10:15:00-04:00
2023-05-23 10:16:00-04:00,30.584999084472656,30.604999542236328,30.56999969482422,30.594999313354492,30.594999313354492,8671,2023-05-23 10:16:00-04:00
2023-05-23 10:17:00-04:00,30.600000381469727,30.635000228881836,30.59000015258789,30.6200008392334,30.6200008392334,7368,2023-05-23 10:17:00-04:00
2023-05-23 10:18:00-04:00,30.6299991607666,30.635000228881836,30.6200008392334,30.6299991607666,30.6299991607666,9236,2023-05-23 10:18:00-04:00
2023-05-23 10:19:00-04:00,30.634000778198242,30.645000457763672,30.6200008392334,30.639999389648438,30.639999389648438,8661,2023-05-23 10:19:00-04:00
2023-05-23 10:20:00-04:00,30.639999389648438,30.649999618530273,30.635000228881836,30.645000457763672,30.645000457763672,7690,2023-05-23 10:20:00-04:00
2023-05-23 10:21:00-04:00,30.639999389648438,30.649999618530273,30.600000381469727,30.614999771118164,30.614999771118164,11760,2023-05-23 10:21:00-04:00
2023-05-23 10:22:00-04:00,30.614999771118164,30.618799209594727,30.610000610351562,30.618799209594727,30.618799209594727,3936,2023-05-23 10:22:00-04:00
2023-05-23 10:23:00-04:00,30.6200008392334,30.625,30.584999084472656,30.584999084472656,30.584999084472656,13834,2023-05-23 10:23:00-04:00
2023-05-23 10:24:00-04:00,30.59000015258789,30.594999313354492,30.584999084472656,30.59000015258789,30.59000015258789,3642,2023-05-23 10:24:00-04:00
2023-05-23 10:25:00-04:00,30.600000381469727,30.639999389648438,30.600000381469727,30.639999389648438,30.639999389648438,4934,2023-05-23 10:25:00-04:00
2023-05-23 10:26:00-04:00,30.645000457763672,30.65999984741211,30.645000457763672,30.65089988708496,30.65089988708496,7666,2023-05-23 10:26:00-04:00
2023-05-23 10:27:00-04:00,30.655000686645508,30.65999984741211,30.639999389648438,30.645000457763672,30.645000457763672,9870,2023-05-23 10:27:00-04:00
2023-05-23 10:28:00-04:00,30.649999618530273,30.665000915527344,30.645000457763672,30.665000915527344,30.665000915527344,6937,2023-05-23 10:28:00-04:00
2023-05-23 10:29:00-04:00,30.65999984741211,30.65999984741211,30.649999618530273,30.65999984741211,30.65999984741211,8391,2023-05-23 10:29:00-04:00
2023-05-23 10:30:00-04:00,30.649999618530273,30.665000915527344,30.645000457763672,30.649999618530273,30.649999618530273,7304,2023-05-23 10:30:00-04:00
2023-05-23 10:31:00-04:00,30.649999618530273,30.655000686645508,30.625,30.655000686645508,30.655000686645508,14044,2023-05-23 10:31:00-04:00
2023-05-23 10:32:00-04:00,30.65999984741211,30.674999237060547,30.655000686645508,30.665000915527344,30.665000915527344,9013,2023-05-23 10:32:00-04:00
2023-05-23 10:33:00-04:00,30.670000076293945,30.670000076293945,30.655000686645508,30.65999984741211,30.65999984741211,8089,2023-05-23 10:33:00-04:00
2023-05-23 10:34:00-04:00,30.670000076293945,30.674999237060547,30.655000686645508,30.655000686645508,30.655000686645508,4418,2023-05-23 10:34:00-04:00
2023-05-23 10:35:00-04:00,30.65999984741211,30.670000076293945,30.65999984741211,30.670000076293945,30.670000076293945,6754,2023-05-23 10:35:00-04:00
2023-05-23 10:36:00-04:00,30.674999237060547,30.684999465942383,30.674999237060547,30.684999465942383,30.684999465942383,3205,2023-05-23 10:36:00-04:00
2023-05-23 10:37:00-04:00,30.684999465942383,30.69499969482422,30.684999465942383,30.69499969482422,30.69499969482422,2358,2023-05-23 10:37:00-04:00
2023-05-23 10:38:00-04:00,30.69499969482422,30.69499969482422,30.670000076293945,30.68000030517578,30.68000030517578,13937,2023-05-23 10:38:00-04:00
2023-05-23 10:39:00-04:00,30.684999465942383,30.719999313354492,30.684999465942383,30.709999084472656,30.709999084472656,14312,2023-05-23 10:39:00-04:00
2023-05-23 10:40:00-04:00,30.709999084472656,30.709999084472656,30.674999237060547,30.68000030517578,30.68000030517578,11853,2023-05-23 10:40:00-04:00
2023-05-23 10:41:00-04:00,30.684999465942383,30.709999084472656,30.684999465942383,30.704999923706055,30.704999923706055,2991,2023-05-23 10:41:00-04:00
2023-05-23 10:42:00-04:00,30.700000762939453,30.704999923706055,30.68000030517578,30.684999465942383,30.684999465942383,6914,2023-05-23 10:42:00-04:00
2023-05-23 10:43:00-04:00,30.68000030517578,30.68000030517578,30.639999389648438,30.645000457763672,30.645000457763672,5384,2023-05-23 10:43:00-04:00
2023-05-23 10:44:00-04:00,30.649999618530273,30.65999984741211,30.639999389648438,30.639999389648438,30.639999389648438,2325,2023-05-23 10:44:00-04:00
2023-05-23 10:45:00-04:00,30.639999389648438,30.639999389648438,30.614999771118164,30.614999771118164,30.614999771118164,4082,2023-05-23 10:45:00-04:00
2023-05-23 10:46:00-04:00,30.614999771118164,30.68000030517578,30.614999771118164,30.65999984741211,30.65999984741211,71429,2023-05-23 10:46:00-04:00
2023-05-23 10:47:00-04:00,30.653600692749023,30.684999465942383,30.649999618530273,30.68000030517578,30.68000030517578,7642,2023-05-23 10:47:00-04:00
2023-05-23 10:48:00-04:00,30.670000076293945,30.670000076293945,30.665000915527344,30.670000076293945,30.670000076293945,6674,2023-05-23 10:48:00-04:00
2023-05-23 10:49:00-04:00,30.665000915527344,30.665000915527344,30.6299991607666,30.639999389648438,30.639999389648438,9363,2023-05-23 10:49:00-04:00
2023-05-23 10:50:00-04:00,30.635000228881836,30.637100219726562,30.610000610351562,30.610000610351562,30.610000610351562,4069,2023-05-23 10:50:00-04:00
2023-05-23 10:51:00-04:00,30.600000381469727,30.6200008392334,30.59000015258789,30.614999771118164,30.614999771118164,4922,2023-05-23 10:51:00-04:00
2023-05-23 10:52:00-04:00,30.61039924621582,30.6299991607666,30.610000610351562,30.625,30.625,3885,2023-05-23 10:52:00-04:00
2023-05-23 10:53:00-04:00,30.625,30.6299991607666,30.604999542236328,30.6299991607666,30.6299991607666,5524,2023-05-23 10:53:00-04:00
2023-05-23 10:54:00-04:00,30.6299991607666,30.635000228881836,30.6200008392334,30.625,30.625,3235,2023-05-23 10:54:00-04:00
2023-05-23 10:55:00-04:00,30.625,30.625,30.604999542236328,30.625,30.625,6194,2023-05-23 10:55:00-04:00
2023-05-23 10:56:00-04:00,30.6200008392334,30.6299991607666,30.6200008392334,30.625,30.625,6703,2023-05-23 10:56:00-04:00
2023-05-23 10:57:00-04:00,30.6200008392334,30.621200561523438,30.610000610351562,30.6200008392334,30.6200008392334,4298,2023-05-23 10:57:00-04:00
2023-05-23 10:58:00-04:00,30.6200008392334,30.645000457763672,30.6200008392334,30.639999389648438,30.639999389648438,6789,2023-05-23 10:58:00-04:00
2023-05-23 10:59:00-04:00,30.639999389648438,30.639999389648438,30.6200008392334,30.6299991607666,30.6299991607666,6626,2023-05-23 10:59:00-04:00
2023-05-23 11:00:00-04:00,30.625,30.645000457763672,30.610000610351562,30.639999389648438,30.639999389648438,5876,2023-05-23 11:00:00-04:00
2023-05-23 11:01:00-04:00,30.6299991607666,30.6299991607666,30.6200008392334,30.6299991607666,30.6299991607666,3305,2023-05-23 11:01:00-04:00
2023-05-23 11:02:00-04:00,30.635000228881836,30.645000457763672,30.635000228881836,30.645000457763672,30.645000457763672,2972,2023-05-23 11:02:00-04:00
2023-05-23 11:04:00-04:00,30.655000686645508,30.65999984741211,30.655000686645508,30.65999984741211,30.65999984741211,9495,2023-05-23 11:04:00-04:00
2023-05-23 11:05:00-04:00,30.65999984741211,30.670000076293945,30.655000686645508,30.655000686645508,30.655000686645508,4523,2023-05-23 11:05:00-04:00
2023-05-23 11:06:00-04:00,30.649999618530273,30.674999237060547,30.649999618530273,30.674999237060547,30.674999237060547,11130,2023-05-23 11:06:00-04:00
2023-05-23 11:07:00-04:00,30.674999237060547,30.684999465942383,30.670000076293945,30.68000030517578,30.68000030517578,3498,2023-05-23 11:07:00-04:00
2023-05-23 11:08:00-04:00,30.68000030517578,30.684999465942383,30.674999237060547,30.68000030517578,30.68000030517578,3167,2023-05-23 11:08:00-04:00
2023-05-23 11:09:00-04:00,30.674999237060547,30.684999465942383,30.665000915527344,30.665000915527344,30.665000915527344,5169,2023-05-23 11:09:00-04:00
