Date,Open,High,Low,Close,Adj Close,Volume
2024-02-27 09:30:00-05:00,178.77000427246094,178.77000427246094,178.2899932861328,178.2899932861328,178.2899932861328,2041
2024-02-27 09:31:00-05:00,178.4600067138672,178.55999755859375,178.0800018310547,178.0800018310547,178.0800018310547,84193
2024-02-27 09:32:00-05:00,178.0,178.0,177.59339904785156,177.6199951171875,177.6199951171875,13950
2024-02-27 09:33:00-05:00,177.63499450683594,177.77999877929688,177.14999389648438,177.2799072265625,177.2799072265625,4939
2024-02-27 09:34:00-05:00,177.1699981689453,177.5449981689453,176.97999572753906,177.4499969482422,177.4499969482422,10950
2024-02-27 09:35:00-05:00,177.2100067138672,177.4499969482422,177.0500030517578,177.4199981689453,177.4199981689453,10429
2024-02-27 09:36:00-05:00,177.50999450683594,177.69000244140625,177.3300018310547,177.52000427246094,177.52000427246094,20453
2024-02-27 09:37:00-05:00,177.52000427246094,177.52000427246094,177.10000610351562,177.19500732421875,177.19500732421875,6781
2024-02-27 09:38:00-05:00,177.22999572753906,177.6300048828125,177.22999572753906,177.6300048828125,177.6300048828125,6453
2024-02-27 09:39:00-05:00,177.63999938964844,177.63999938964844,177.50999450683594,177.625,177.625,13854
2024-02-27 09:40:00-05:00,177.61000061035156,177.7899932861328,177.5500030517578,177.7550048828125,177.7550048828125,6399
2024-02-27 09:41:00-05:00,177.72000122070312,177.92999267578125,177.64500427246094,177.91000366210938,177.91000366210938,5975
2024-02-27 09:42:00-05:00,177.75999450683594,178.05999755859375,177.75,178.05999755859375,178.05999755859375,5035
2024-02-27 09:43:00-05:00,178.02000427246094,178.36000061035156,178.02000427246094,178.36000061035156,178.36000061035156,7355
2024-02-27 09:44:00-05:00,178.33999633789062,178.36000061035156,177.99000549316406,178.00999450683594,178.00999450683594,6061
2024-02-27 09:45:00-05:00,178.13999938964844,178.27000427246094,178.13999938964844,178.23500061035156,178.23500061035156,7537
2024-02-27 09:46:00-05:00,178.1999969482422,178.3699951171875,178.1999969482422,178.3699951171875,178.3699951171875,3022
2024-02-27 09:47:00-05:00,178.36000061035156,178.4199981689453,178.19000244140625,178.2449951171875,178.2449951171875,10380
2024-02-27 09:48:00-05:00,178.1199951171875,178.2100067138672,178.07000732421875,178.17999267578125,178.17999267578125,5791
2024-02-27 09:49:00-05:00,178.15499877929688,178.1699981689453,178.02000427246094,178.02000427246094,178.02000427246094,13081
2024-02-27 09:50:00-05:00,177.97000122070312,178.0500030517578,177.85000610351562,177.85000610351562,177.85000610351562,11729
2024-02-27 09:51:00-05:00,177.82000732421875,177.97000122070312,177.8000030517578,177.83999633789062,177.83999633789062,4564
2024-02-27 09:52:00-05:00,177.85000610351562,178.0399932861328,177.85000610351562,177.9600067138672,177.9600067138672,3930
2024-02-27 09:53:00-05:00,177.89999389648438,177.90350341796875,177.72000122070312,177.76499938964844,177.76499938964844,4671
2024-02-27 09:54:00-05:00,177.75999450683594,177.80999755859375,177.58999633789062,177.80999755859375,177.80999755859375,3754
2024-02-27 09:55:00-05:00,177.80870056152344,177.8300018310547,177.75,177.77000427246094,177.77000427246094,4522
2024-02-27 09:56:00-05:00,177.73500061035156,177.73500061035156,177.57000732421875,177.625,177.625,2938
2024-02-27 09:57:00-05:00,177.6199951171875,177.6199951171875,177.50999450683594,177.59500122070312,177.59500122070312,5515
2024-02-27 09:58:00-05:00,177.55999755859375,177.6300048828125,177.52000427246094,177.6300048828125,177.6300048828125,2986
2024-02-27 09:59:00-05:00,177.61849975585938,177.64500427246094,177.55999755859375,177.64500427246094,177.64500427246094,4373
2024-02-27 10:00:00-05:00,177.6199951171875,177.73500061035156,177.55999755859375,177.72000122070312,177.72000122070312,7545
2024-02-27 10:01:00-05:00,177.75999450683594,177.8000030517578,177.67999267578125,177.7100067138672,177.7100067138672,7430
2024-02-27 10:02:00-05:00,177.74000549316406,177.77499389648438,177.7050018310547,177.7050018310547,177.7050018310547,4937
2024-02-27 10:03:00-05:00,177.69000244140625,177.69500732421875,177.52000427246094,177.56500244140625,177.56500244140625,5333
2024-02-27 10:04:00-05:00,177.5500030517578,177.64500427246094,177.5500030517578,177.55999755859375,177.55999755859375,6437
2024-02-27 10:05:00-05:00,177.55999755859375,177.55999755859375,177.30999755859375,177.48500061035156,177.48500061035156,14911
2024-02-27 10:06:00-05:00,177.46499633789062,177.46499633789062,177.36000061035156,177.38999938964844,177.38999938964844,3070
2024-02-27 10:07:00-05:00,177.31500244140625,177.38999938964844,177.25999450683594,177.3800048828125,177.3800048828125,3868
2024-02-27 10:08:00-05:00,177.41000366210938,177.42999267578125,177.3699951171875,177.42999267578125,177.42999267578125,4365
2024-02-27 10:09:00-05:00,177.4499969482422,177.47999572753906,177.36000061035156,177.36000061035156,177.36000061035156,1653
2024-02-27 10:10:00-05:00,177.3300018310547,177.42999267578125,177.30999755859375,177.36000061035156,177.36000061035156,6297
2024-02-27 10:11:00-05:00,177.2899932861328,177.36000061035156,177.25999450683594,177.36000061035156,177.36000061035156,5099
2024-02-27 10:12:00-05:00,177.35000610351562,177.3699951171875,177.3300018310547,177.3300018310547,177.3300018310547,843
2024-02-27 10:13:00-05:00,177.3300018310547,177.33999633789062,177.27000427246094,177.3300018310547,177.3300018310547,5184
2024-02-27 10:14:00-05:00,177.35000610351562,177.35000610351562,177.25999450683594,177.30999755859375,177.30999755859375,4030
2024-02-27 10:15:00-05:00,177.3000030517578,177.3800048828125,177.3000030517578,177.36000061035156,177.36000061035156,3468
2024-02-27 10:16:00-05:00,177.33999633789062,177.39999389648438,177.33999633789062,177.38079833984375,177.38079833984375,2469
2024-02-27 10:17:00-05:00,177.3699951171875,177.4199981689453,177.35499572753906,177.3699951171875,177.3699951171875,9023
2024-02-27 10:18:00-05:00,177.34500122070312,177.49000549316406,177.34500122070312,177.47999572753906,177.47999572753906,7584
2024-02-27 10:19:00-05:00,177.47999572753906,177.6199951171875,177.4550018310547,177.4600067138672,177.4600067138672,9671
2024-02-27 10:20:00-05:00,177.4600067138672,177.6199951171875,177.4550018310547,177.61000061035156,177.61000061035156,3831
2024-02-27 10:21:00-05:00,177.63999938964844,177.71539306640625,177.63999938964844,177.66000366210938,177.66000366210938,3893
2024-02-27 10:22:00-05:00,177.6898956298828,177.6999969482422,177.6649932861328,177.6649932861328,177.6649932861328,2101
2024-02-27 10:23:00-05:00,177.64999389648438,177.64999389648438,177.55999755859375,177.64999389648438,177.64999389648438,6552
2024-02-27 10:24:00-05:00,177.61000061035156,177.61000061035156,177.50970458984375,177.5500030517578,177.5500030517578,4618
