Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
39,139.11000061035156,139.1199951171875,139.10000610351562,139.1199951171875,139.1199951171875,792,,2023-05-23 10:10:00-04:00
40,139.13999938964844,139.2100067138672,139.13999938964844,139.2100067138672,139.2100067138672,2079,,2023-05-23 10:11:00-04:00
41,139.14999389648438,139.17999267578125,139.14999389648438,139.17999267578125,139.17999267578125,902,,2023-05-23 10:12:00-04:00
42,139.14999389648438,139.14999389648438,139.07000732421875,139.07359313964844,139.07359313964844,849,,2023-05-23 10:13:00-04:00
43,139.0500030517578,139.11000061035156,139.0500030517578,139.11000061035156,139.11000061035156,1089,,2023-05-23 10:14:00-04:00
44,139.10000610351562,139.10000610351562,138.92999267578125,138.92999267578125,138.92999267578125,1801,,2023-05-23 10:15:00-04:00
45,138.9600067138672,139.00999450683594,138.9600067138672,139.00999450683594,139.00999450683594,572,,2023-05-23 10:16:00-04:00
46,138.97000122070312,139.0800018310547,138.97000122070312,139.0800018310547,139.0800018310547,1071,,2023-05-23 10:17:00-04:00
47,139.08999633789062,139.1699981689453,139.08999633789062,139.08999633789062,139.08999633789062,3644,,2023-05-23 10:18:00-04:00
48,139.13499450683594,139.13499450683594,139.13499450683594,139.13499450683594,139.13499450683594,319,,2023-05-23 10:19:00-04:00
49,139.10000610351562,139.2100067138672,139.10000610351562,139.1750030517578,139.1750030517578,7840,,2023-05-23 10:20:00-04:00
50,139.1199951171875,139.1300048828125,139.1199951171875,139.1300048828125,139.1300048828125,2899,,2023-05-23 10:21:00-04:00
51,139.17120361328125,139.25999450683594,139.14149475097656,139.19000244140625,139.19000244140625,7058,,2023-05-23 10:22:00-04:00
52,139.3699951171875,139.40499877929688,139.35000610351562,139.40499877929688,139.40499877929688,1657,,2023-05-23 10:23:00-04:00
53,139.39999389648438,139.42999267578125,139.39999389648438,139.42999267578125,139.42999267578125,976,,2023-05-23 10:24:00-04:00
54,139.4499969482422,139.47999572753906,139.41000366210938,139.41000366210938,139.41000366210938,1433,,2023-05-23 10:25:00-04:00
55,139.43499755859375,139.43499755859375,139.3800048828125,139.3800048828125,139.3800048828125,1258,,2023-05-23 10:26:00-04:00
56,139.35000610351562,139.4149932861328,139.34500122070312,139.34500122070312,139.34500122070312,2238,,2023-05-23 10:27:00-04:00
57,139.39999389648438,139.41000366210938,139.3300018310547,139.3300018310547,139.3300018310547,2123,,2023-05-23 10:28:00-04:00
58,139.2899932861328,139.3300018310547,139.27999877929688,139.3000030517578,139.3000030517578,2702,,2023-05-23 10:29:00-04:00
59,139.3300018310547,139.33999633789062,139.3300018310547,139.33999633789062,139.33999633789062,334,,2023-05-23 10:30:00-04:00
60,139.3300018310547,139.3300018310547,139.2899932861328,139.3300018310547,139.3300018310547,936,,2023-05-23 10:31:00-04:00
61,139.2899932861328,139.40499877929688,139.25999450683594,139.40499877929688,139.40499877929688,3421,,2023-05-23 10:32:00-04:00
62,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,139.39999389648438,118,,2023-05-23 10:33:00-04:00
63,139.39999389648438,139.4499969482422,139.38999938964844,139.38999938964844,139.38999938964844,2106,,2023-05-23 10:34:00-04:00
64,139.4199981689453,139.47999572753906,139.4199981689453,139.47999572753906,139.47999572753906,1933,,2023-05-23 10:35:00-04:00
65,139.44000244140625,139.4499969482422,139.3699951171875,139.3699951171875,139.3699951171875,2631,,2023-05-23 10:36:00-04:00
66,139.39999389648438,139.4199981689453,139.38999938964844,139.4199981689453,139.4199981689453,778,,2023-05-23 10:37:00-04:00
67,139.4053955078125,139.44000244140625,139.40499877929688,139.44000244140625,139.44000244140625,1496,,2023-05-23 10:38:00-04:00
68,139.43499755859375,139.43499755859375,139.39500427246094,139.39500427246094,139.39500427246094,1289,,2023-05-23 10:39:00-04:00
69,139.39999389648438,139.41000366210938,139.32000732421875,139.32000732421875,139.32000732421875,1475,,2023-05-23 10:40:00-04:00
70,139.35000610351562,139.35000610351562,139.26499938964844,139.26499938964844,139.26499938964844,2660,,2023-05-23 10:41:00-04:00
71,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,139.25999450683594,298,,2023-05-23 10:42:00-04:00
72,139.1999969482422,139.1999969482422,139.17999267578125,139.1999969482422,139.1999969482422,884,,2023-05-23 10:43:00-04:00
73,139.19000244140625,139.19000244140625,139.13999938964844,139.13999938964844,139.13999938964844,1062,,2023-05-23 10:44:00-04:00
74,139.07000732421875,139.07000732421875,138.97999572753906,138.99000549316406,138.99000549316406,1225,,2023-05-23 10:45:00-04:00
75,138.98599243164062,138.98599243164062,138.97999572753906,138.97999572753906,138.97999572753906,1133,,2023-05-23 10:46:00-04:00
76,138.92999267578125,139.0,138.92999267578125,138.97000122070312,138.97000122070312,3163,,2023-05-23 10:47:00-04:00
77,138.9600067138672,138.9600067138672,138.91000366210938,138.9149932861328,138.9149932861328,1096,,2023-05-23 10:48:00-04:00
78,138.91000366210938,138.93499755859375,138.85000610351562,138.93499755859375,138.93499755859375,1427,,2023-05-23 10:49:00-04:00
79,138.85000610351562,138.85000610351562,138.80999755859375,138.80999755859375,138.80999755859375,1814,,2023-05-23 10:50:00-04:00
80,138.77999877929688,138.78500366210938,138.7100067138672,138.78500366210938,138.78500366210938,2539,,2023-05-23 10:51:00-04:00
81,138.86000061035156,138.86000061035156,138.7899932861328,138.7899932861328,138.7899932861328,660,,2023-05-23 10:52:00-04:00
82,138.7100067138672,138.7100067138672,138.6999969482422,138.6999969482422,138.6999969482422,653,,2023-05-23 10:53:00-04:00
83,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,314,,2023-05-23 10:54:00-04:00
84,138.66000366210938,138.66000366210938,138.5,138.5449981689453,138.5449981689453,4550,,2023-05-23 10:55:00-04:00
85,138.51499938964844,138.6300048828125,138.51499938964844,138.6300048828125,138.6300048828125,2611,,2023-05-23 10:56:00-04:00
86,138.6300048828125,138.6300048828125,138.55999755859375,138.55999755859375,138.55999755859375,1214,,2023-05-23 10:57:00-04:00
87,138.5428924560547,138.57000732421875,138.5399932861328,138.57000732421875,138.57000732421875,2992,,2023-05-23 10:58:00-04:00
88,138.5500030517578,138.6300048828125,138.5,138.6199951171875,138.6199951171875,3201,,2023-05-23 10:59:00-04:00
89,138.61500549316406,138.66000366210938,138.60549926757812,138.66000366210938,138.66000366210938,2170,,2023-05-23 11:00:00-04:00
90,138.9499969482422,138.9499969482422,138.9199981689453,138.9199981689453,138.9199981689453,2163,,2023-05-23 11:03:00-04:00
91,138.89999389648438,138.89999389648438,138.8800048828125,138.8800048828125,138.8800048828125,1368,,2023-05-23 11:06:00-04:00
92,138.9600067138672,138.9949951171875,138.9499969482422,138.9499969482422,138.9499969482422,655,,2023-05-23 11:08:00-04:00
93,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,138.9499969482422,1051,,2023-05-23 11:09:00-04:00
94,138.9600067138672,138.97999572753906,138.9600067138672,138.97999572753906,138.97999572753906,508,,2023-05-23 11:10:00-04:00
95,138.9499969482422,138.9499969482422,138.91000366210938,138.91000366210938,138.91000366210938,1865,,2023-05-23 11:11:00-04:00
96,138.92999267578125,138.92999267578125,138.89999389648438,138.89999389648438,138.89999389648438,754,,2023-05-23 11:12:00-04:00
97,138.86000061035156,138.88999938964844,138.86000061035156,138.88999938964844,138.88999938964844,637,,2023-05-23 11:13:00-04:00
98,138.86000061035156,138.86000061035156,138.77999877929688,138.7899932861328,138.7899932861328,2478,,2023-05-23 11:14:00-04:00
99,138.8300018310547,138.8300018310547,138.8300018310547,138.8300018310547,138.8300018310547,174,,2023-05-23 11:16:00-04:00
100,138.8350067138672,138.8350067138672,138.82000732421875,138.8300018310547,138.8300018310547,719,,2023-05-23 11:17:00-04:00
101,138.8249969482422,138.8249969482422,138.81199645996094,138.81199645996094,138.81199645996094,398,,2023-05-23 11:18:00-04:00
102,138.80999755859375,138.80999755859375,138.71499633789062,138.72999572753906,138.72999572753906,2444,,2023-05-23 11:19:00-04:00
103,138.75999450683594,138.84500122070312,138.75999450683594,138.84500122070312,138.84500122070312,825,,2023-05-23 11:20:00-04:00
104,138.87269592285156,138.87269592285156,138.82000732421875,138.82000732421875,138.82000732421875,936,,2023-05-23 11:21:00-04:00
105,138.86000061035156,138.86000061035156,138.8300018310547,138.8300018310547,138.8300018310547,702,,2023-05-23 11:22:00-04:00
106,138.88999938964844,138.99000549316406,138.88999938964844,138.99000549316406,138.99000549316406,2147,,2023-05-23 11:23:00-04:00
107,139.0,139.02000427246094,138.97999572753906,139.02000427246094,139.02000427246094,1667,,2023-05-23 11:24:00-04:00
108,139.03500366210938,139.03500366210938,139.03500366210938,139.03500366210938,139.03500366210938,159,,2023-05-23 11:27:00-04:00
109,139.05999755859375,139.0800018310547,139.02000427246094,139.0800018310547,139.0800018310547,1280,,2023-05-23 11:28:00-04:00
110,139.0800018310547,139.10000610351562,139.05499267578125,139.07000732421875,139.07000732421875,1406,,2023-05-23 11:29:00-04:00
111,139.0800018310547,139.0800018310547,139.07000732421875,139.07000732421875,139.07000732421875,873,,2023-05-23 11:30:00-04:00
112,139.0968017578125,139.0968017578125,138.9550018310547,139.02000427246094,139.02000427246094,3564,,2023-05-23 11:31:00-04:00
113,139.07000732421875,139.0800018310547,139.07000732421875,139.0800018310547,139.0800018310547,841,,2023-05-23 11:32:00-04:00
114,139.00999450683594,139.00999450683594,138.99000549316406,139.0,139.0,1158,,2023-05-23 11:33:00-04:00
115,139.0399932861328,139.0749969482422,139.0399932861328,139.0399932861328,139.0399932861328,1110,,2023-05-23 11:34:00-04:00
116,139.02000427246094,139.02000427246094,138.97999572753906,139.00999450683594,139.00999450683594,983,,2023-05-23 11:36:00-04:00
117,139.00999450683594,139.0399932861328,138.97000122070312,139.0399932861328,139.0399932861328,3286,,2023-05-23 11:37:00-04:00
118,139.0800018310547,139.1199951171875,139.05999755859375,139.11500549316406,139.11500549316406,1389,,2023-05-23 11:38:00-04:00
119,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,321,,2023-05-23 11:39:00-04:00
120,139.22000122070312,139.26499938964844,139.1999969482422,139.2050018310547,139.2050018310547,1771,,2023-05-23 11:40:00-04:00
121,139.2154998779297,139.2154998779297,139.16000366210938,139.18580627441406,139.18580627441406,1792,,2023-05-23 11:41:00-04:00
122,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,464,,2023-05-23 11:42:00-04:00
123,139.1300048828125,139.1750030517578,139.1300048828125,139.1750030517578,139.1750030517578,1043,,2023-05-23 11:43:00-04:00
124,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,139.13999938964844,687,,2023-05-23 11:44:00-04:00
125,139.1300048828125,139.1300048828125,139.1300048828125,139.1300048828125,139.1300048828125,1017,,2023-05-23 11:45:00-04:00
126,139.1300048828125,139.14500427246094,139.1300048828125,139.13999938964844,139.13999938964844,2058,,2023-05-23 11:46:00-04:00
127,139.13999938964844,139.14500427246094,139.05999755859375,139.07000732421875,139.07000732421875,1358,,2023-05-23 11:47:00-04:00
128,139.10000610351562,139.11000061035156,139.05349731445312,139.05349731445312,139.05349731445312,970,,2023-05-23 11:48:00-04:00
129,139.1199951171875,139.14500427246094,139.08999633789062,139.14500427246094,139.14500427246094,1436,,2023-05-23 11:49:00-04:00
130,139.10000610351562,139.14559936523438,139.10000610351562,139.13499450683594,139.13499450683594,1200,,2023-05-23 11:51:00-04:00
131,139.10000610351562,139.10400390625,139.10000610351562,139.10400390625,139.10400390625,788,,2023-05-23 11:52:00-04:00
132,139.22000122070312,139.25,139.22000122070312,139.25,139.25,1185,,2023-05-23 11:53:00-04:00
133,139.27000427246094,139.27000427246094,139.17999267578125,139.17999267578125,139.17999267578125,2195,,2023-05-23 11:54:00-04:00
134,139.1999969482422,139.2100067138672,139.13999938964844,139.13999938964844,139.13999938964844,2189,,2023-05-23 11:55:00-04:00
135,139.14500427246094,139.14500427246094,139.14500427246094,139.14500427246094,139.14500427246094,216,,2023-05-23 11:56:00-04:00
136,139.1699981689453,139.1699981689453,139.1300048828125,139.1300048828125,139.1300048828125,618,,2023-05-23 11:57:00-04:00
137,139.11000061035156,139.1199951171875,139.08999633789062,139.08999633789062,139.08999633789062,2499,,2023-05-23 11:58:00-04:00
138,138.94000244140625,138.9499969482422,138.91000366210938,138.9499969482422,138.9499969482422,1190,,2023-05-23 11:59:00-04:00
139,138.9499969482422,138.99000549316406,138.94500732421875,138.95289611816406,138.95289611816406,881,,2023-05-23 12:00:00-04:00
140,138.94000244140625,138.94000244140625,138.94000244140625,138.94000244140625,138.94000244140625,384,,2023-05-23 12:01:00-04:00
141,138.9199981689453,138.94000244140625,138.9199981689453,138.94000244140625,138.94000244140625,540,,2023-05-23 12:02:00-04:00
142,138.9499969482422,138.9499969482422,138.93499755859375,138.94000244140625,138.94000244140625,735,,2023-05-23 12:03:00-04:00
143,138.9199981689453,138.9250030517578,138.89999389648438,138.91000366210938,138.91000366210938,1041,,2023-05-23 12:04:00-04:00
144,138.91000366210938,138.91000366210938,138.91000366210938,138.91000366210938,138.91000366210938,1118,,2023-05-23 12:05:00-04:00
145,138.8800048828125,138.8800048828125,138.83999633789062,138.83999633789062,138.83999633789062,1338,,2023-05-23 12:06:00-04:00
146,138.84500122070312,138.8800048828125,138.84500122070312,138.875,138.875,786,,2023-05-23 12:07:00-04:00
147,138.89999389648438,138.89999389648438,138.8350067138672,138.85000610351562,138.85000610351562,2014,,2023-05-23 12:08:00-04:00
148,138.83999633789062,138.85000610351562,138.83999633789062,138.85000610351562,138.85000610351562,869,,2023-05-23 12:09:00-04:00
149,138.82000732421875,138.82000732421875,138.77000427246094,138.7949981689453,138.7949981689453,2241,,2023-05-23 12:10:00-04:00
150,138.77200317382812,138.77200317382812,138.74000549316406,138.74000549316406,138.74000549316406,1554,,2023-05-23 12:11:00-04:00
151,138.7100067138672,138.7100067138672,138.6999969482422,138.6999969482422,138.6999969482422,743,,2023-05-23 12:12:00-04:00
152,138.72000122070312,138.82000732421875,138.72000122070312,138.82000732421875,138.82000732421875,2433,,2023-05-23 12:13:00-04:00
153,138.8699951171875,138.8699951171875,138.77000427246094,138.83839416503906,138.83839416503906,2929,,2023-05-23 12:14:00-04:00
154,138.75,138.75,138.75,138.75,138.75,543,,2023-05-23 12:15:00-04:00
155,138.75999450683594,138.75999450683594,138.73500061035156,138.73500061035156,138.73500061035156,1001,,2023-05-23 12:16:00-04:00
156,138.74000549316406,138.74000549316406,138.72000122070312,138.72000122070312,138.72000122070312,290,,2023-05-23 12:17:00-04:00
157,138.72000122070312,138.75,138.69000244140625,138.7100067138672,138.7100067138672,3369,,2023-05-23 12:18:00-04:00
158,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,100,,2023-05-23 12:19:00-04:00
159,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,653,,2023-05-23 12:20:00-04:00
160,138.66000366210938,138.66000366210938,138.6540069580078,138.6540069580078,138.6540069580078,812,,2023-05-23 12:21:00-04:00
161,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,138.64999389648438,279,,2023-05-23 12:22:00-04:00
162,138.6999969482422,138.75,138.6999969482422,138.75,138.75,1578,,2023-05-23 12:23:00-04:00
163,138.76499938964844,138.76499938964844,138.74000549316406,138.74000549316406,138.74000549316406,229,,2023-05-23 12:24:00-04:00
164,138.74000549316406,138.74000549316406,138.6750030517578,138.67999267578125,138.67999267578125,2487,,2023-05-23 12:25:00-04:00
165,138.69000244140625,138.69000244140625,138.6699981689453,138.6699981689453,138.6699981689453,757,,2023-05-23 12:26:00-04:00
166,138.66290283203125,138.66290283203125,138.66290283203125,138.66290283203125,138.66290283203125,732,,2023-05-23 12:27:00-04:00
167,138.64999389648438,138.64999389648438,138.6300048828125,138.6300048828125,138.6300048828125,821,,2023-05-23 12:28:00-04:00
168,138.66000366210938,138.66000366210938,138.63999938964844,138.63999938964844,138.63999938964844,662,,2023-05-23 12:29:00-04:00
169,138.6300048828125,138.66000366210938,138.6300048828125,138.66000366210938,138.66000366210938,434,,2023-05-23 12:30:00-04:00
170,138.6699981689453,138.72000122070312,138.6699981689453,138.72000122070312,138.72000122070312,834,,2023-05-23 12:31:00-04:00
171,138.72999572753906,138.75999450683594,138.7239990234375,138.7239990234375,138.7239990234375,725,,2023-05-23 12:32:00-04:00
172,138.75,138.75,138.72000122070312,138.72000122070312,138.72000122070312,2273,,2023-05-23 12:33:00-04:00
173,138.73789978027344,138.74000549316406,138.7100067138672,138.7100067138672,138.7100067138672,1193,,2023-05-23 12:34:00-04:00
174,138.67999267578125,138.67999267578125,138.52000427246094,138.52000427246094,138.52000427246094,1568,,2023-05-23 12:35:00-04:00
175,138.57000732421875,138.5800018310547,138.55999755859375,138.5800018310547,138.5800018310547,1218,,2023-05-23 12:36:00-04:00
176,138.5399932861328,138.5399932861328,138.5399932861328,138.5399932861328,138.5399932861328,1048,,2023-05-23 12:37:00-04:00
177,138.42999267578125,138.44000244140625,138.42999267578125,138.44000244140625,138.44000244140625,570,,2023-05-23 12:38:00-04:00
178,138.4499969482422,138.50999450683594,138.4499969482422,138.5050048828125,138.5050048828125,1492,,2023-05-23 12:39:00-04:00
179,138.5,138.5,138.44000244140625,138.44000244140625,138.44000244140625,802,,2023-05-23 12:40:00-04:00
180,138.33999633789062,138.33999633789062,138.33999633789062,138.33999633789062,138.33999633789062,884,,2023-05-23 12:41:00-04:00
181,138.35000610351562,138.35000610351562,138.25,138.25,138.25,1487,,2023-05-23 12:42:00-04:00
182,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,138.3000030517578,310,,2023-05-23 12:43:00-04:00
183,138.27499389648438,138.27499389648438,138.27499389648438,138.27499389648438,138.27499389648438,746,,2023-05-23 12:45:00-04:00
184,138.25,138.25999450683594,138.15499877929688,138.15499877929688,138.15499877929688,1537,,2023-05-23 12:47:00-04:00
185,138.1699981689453,138.22999572753906,138.1649932861328,138.22999572753906,138.22999572753906,1662,,2023-05-23 12:48:00-04:00
186,138.1699981689453,138.1699981689453,138.1699981689453,138.1699981689453,138.1699981689453,127,,2023-05-23 12:49:00-04:00
187,138.17999267578125,138.24000549316406,138.17999267578125,138.1999969482422,138.1999969482422,2583,,2023-05-23 12:50:00-04:00
188,138.25999450683594,138.27999877929688,138.25999450683594,138.27999877929688,138.27999877929688,1055,,2023-05-23 12:52:00-04:00
189,138.30499267578125,138.30499267578125,138.24000549316406,138.24000549316406,138.24000549316406,1180,,2023-05-23 12:54:00-04:00
190,138.32000732421875,138.39999389648438,138.32000732421875,138.39999389648438,138.39999389648438,1330,,2023-05-23 12:56:00-04:00
191,138.42999267578125,138.42999267578125,138.41000366210938,138.41000366210938,138.41000366210938,918,,2023-05-23 12:57:00-04:00
192,138.3699951171875,138.3699951171875,138.25,138.25,138.25,2174,,2023-05-23 12:58:00-04:00
193,138.2899932861328,138.2899932861328,138.2899932861328,138.2899932861328,138.2899932861328,368,,2023-05-23 12:59:00-04:00
194,138.3000030517578,138.3699951171875,138.26499938964844,138.3699951171875,138.3699951171875,1097,,2023-05-23 13:00:00-04:00
195,138.32000732421875,138.32000732421875,138.30999755859375,138.30999755859375,138.30999755859375,761,,2023-05-23 13:01:00-04:00
196,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,138.35000610351562,637,,2023-05-23 13:03:00-04:00
197,138.3300018310547,138.3300018310547,138.3300018310547,138.3300018310547,138.3300018310547,114,,2023-05-23 13:04:00-04:00
198,138.32220458984375,138.32220458984375,138.3000030517578,138.3000030517578,138.3000030517578,735,,2023-05-23 13:05:00-04:00
199,138.36000061035156,138.38999938964844,138.33999633789062,138.33999633789062,138.33999633789062,1314,,2023-05-23 13:06:00-04:00
200,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,138.41000366210938,803,,2023-05-23 13:07:00-04:00
201,138.4199981689453,138.4600067138672,138.4199981689453,138.4600067138672,138.4600067138672,518,,2023-05-23 13:08:00-04:00
202,138.50999450683594,138.55499267578125,138.5,138.55499267578125,138.55499267578125,846,,2023-05-23 13:09:00-04:00
203,138.5,138.52999877929688,138.5,138.52999877929688,138.52999877929688,724,,2023-05-23 13:10:00-04:00
204,138.50999450683594,138.50999450683594,138.5,138.5,138.5,736,,2023-05-23 13:11:00-04:00
205,138.47999572753906,138.5399932861328,138.47999572753906,138.52000427246094,138.52000427246094,1390,,2023-05-23 13:13:00-04:00
206,138.5449981689453,138.5449981689453,138.5,138.5449981689453,138.5449981689453,2024,,2023-05-23 13:14:00-04:00
207,138.4949951171875,138.5500030517578,138.4949951171875,138.5500030517578,138.5500030517578,898,,2023-05-23 13:15:00-04:00
208,138.47999572753906,138.48500061035156,138.47999572753906,138.48500061035156,138.48500061035156,440,,2023-05-23 13:16:00-04:00
209,138.53500366210938,138.53500366210938,138.50999450683594,138.50999450683594,138.50999450683594,419,,2023-05-23 13:17:00-04:00
210,138.5500030517578,138.58999633789062,138.5500030517578,138.58999633789062,138.58999633789062,513,,2023-05-23 13:18:00-04:00
211,138.5904998779297,138.5904998779297,138.5904998779297,138.5904998779297,138.5904998779297,554,,2023-05-23 13:20:00-04:00
212,138.66000366210938,138.69000244140625,138.66000366210938,138.69000244140625,138.69000244140625,458,,2023-05-23 13:21:00-04:00
213,138.66000366210938,138.67999267578125,138.64999389648438,138.67999267578125,138.67999267578125,1022,,2023-05-23 13:22:00-04:00
214,138.63999938964844,138.66000366210938,138.63999938964844,138.66000366210938,138.66000366210938,997,,2023-05-23 13:23:00-04:00
215,138.66000366210938,138.66000366210938,138.66000366210938,138.66000366210938,138.66000366210938,200,,2023-05-23 13:24:00-04:00
216,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,138.69000244140625,0,,2023-05-23 13:25:00-04:00
217,138.64590454101562,138.64999389648438,138.61000061035156,138.61000061035156,138.61000061035156,3435,,2023-05-23 13:26:00-04:00
218,138.44000244140625,138.47999572753906,138.3000030517578,138.3000030517578,138.3000030517578,2458,,2023-05-23 13:27:00-04:00
219,138.2100067138672,138.2100067138672,138.16000366210938,138.16000366210938,138.16000366210938,1338,,2023-05-23 13:29:00-04:00
220,138.09500122070312,138.09500122070312,137.89999389648438,138.0,138.0,3724,,2023-05-23 13:30:00-04:00
221,137.97000122070312,137.97000122070312,137.9149932861328,137.9149932861328,137.9149932861328,1411,,2023-05-23 13:31:00-04:00
222,137.92999267578125,137.92999267578125,137.80999755859375,137.8699951171875,137.8699951171875,3057,,2023-05-23 13:32:00-04:00
223,137.94000244140625,138.02999877929688,137.90499877929688,138.02999877929688,138.02999877929688,2166,,2023-05-23 13:33:00-04:00
224,137.94000244140625,137.97000122070312,137.94000244140625,137.97000122070312,137.97000122070312,1434,,2023-05-23 13:34:00-04:00
