Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
38,61.900001525878906,61.97999954223633,61.900001525878906,61.959999084472656,61.959999084472656,233,,2023-05-23 09:41:00+02:00
39,61.939998626708984,61.939998626708984,61.91999816894531,61.91999816894531,61.91999816894531,14,,2023-05-23 09:42:00+02:00
40,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,89,,2023-05-23 09:43:00+02:00
41,61.91999816894531,61.939998626708984,61.880001068115234,61.880001068115234,61.880001068115234,637,,2023-05-23 09:44:00+02:00
42,61.900001525878906,61.91999816894531,61.900001525878906,61.91999816894531,61.91999816894531,349,,2023-05-23 09:45:00+02:00
43,61.91999816894531,61.959999084472656,61.91999816894531,61.959999084472656,61.959999084472656,586,,2023-05-23 09:46:00+02:00
44,61.97999954223633,62.02000045776367,61.959999084472656,61.97999954223633,61.97999954223633,4848,,2023-05-23 09:47:00+02:00
45,61.959999084472656,61.959999084472656,61.91999816894531,61.959999084472656,61.959999084472656,192,,2023-05-23 09:48:00+02:00
46,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,61.97999954223633,76,,2023-05-23 09:49:00+02:00
47,62.0,62.0,61.97999954223633,61.97999954223633,61.97999954223633,18,,2023-05-23 09:50:00+02:00
48,62.0,62.099998474121094,62.0,62.060001373291016,62.060001373291016,1933,,2023-05-23 09:51:00+02:00
49,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,62.099998474121094,1241,,2023-05-23 09:52:00+02:00
50,62.119998931884766,62.13999938964844,62.119998931884766,62.13999938964844,62.13999938964844,671,,2023-05-23 09:53:00+02:00
51,62.119998931884766,62.18000030517578,62.119998931884766,62.15999984741211,62.15999984741211,545,,2023-05-23 09:54:00+02:00
52,62.13999938964844,62.15999984741211,62.13999938964844,62.15999984741211,62.15999984741211,603,,2023-05-23 09:55:00+02:00
53,62.15999984741211,62.18000030517578,62.15999984741211,62.18000030517578,62.18000030517578,184,,2023-05-23 09:56:00+02:00
54,62.20000076293945,62.20000076293945,62.18000030517578,62.18000030517578,62.18000030517578,429,,2023-05-23 09:57:00+02:00
55,62.18000030517578,62.18000030517578,62.13999938964844,62.18000030517578,62.18000030517578,185,,2023-05-23 09:58:00+02:00
56,62.13999938964844,62.18000030517578,62.13999938964844,62.18000030517578,62.18000030517578,307,,2023-05-23 09:59:00+02:00
57,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,62.20000076293945,24,,2023-05-23 10:00:00+02:00
58,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,62.2599983215332,287,,2023-05-23 10:02:00+02:00
59,62.2599983215332,62.2599983215332,62.18000030517578,62.18000030517578,62.18000030517578,168,,2023-05-23 10:03:00+02:00
60,62.099998474121094,62.099998474121094,62.060001373291016,62.060001373291016,62.060001373291016,725,,2023-05-23 10:04:00+02:00
61,62.060001373291016,62.08000183105469,62.060001373291016,62.060001373291016,62.060001373291016,258,,2023-05-23 10:05:00+02:00
62,62.08000183105469,62.15999984741211,62.08000183105469,62.15999984741211,62.15999984741211,332,,2023-05-23 10:06:00+02:00
63,62.18000030517578,62.2400016784668,62.18000030517578,62.220001220703125,62.220001220703125,1838,,2023-05-23 10:07:00+02:00
64,62.2599983215332,62.2599983215332,62.2400016784668,62.2400016784668,62.2400016784668,792,,2023-05-23 10:08:00+02:00
65,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,62.220001220703125,29,,2023-05-23 10:09:00+02:00
66,62.2599983215332,62.279998779296875,62.2599983215332,62.2599983215332,62.2599983215332,172,,2023-05-23 10:10:00+02:00
67,62.2599983215332,62.36000061035156,62.2599983215332,62.36000061035156,62.36000061035156,798,,2023-05-23 10:11:00+02:00
68,62.31999969482422,62.34000015258789,62.31999969482422,62.34000015258789,62.34000015258789,222,,2023-05-23 10:13:00+02:00
69,62.36000061035156,62.380001068115234,62.31999969482422,62.31999969482422,62.31999969482422,1941,,2023-05-23 10:14:00+02:00
70,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,62.34000015258789,241,,2023-05-23 10:16:00+02:00
71,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,10,,2023-05-23 10:17:00+02:00
72,62.34000015258789,62.34000015258789,62.31999969482422,62.34000015258789,62.34000015258789,315,,2023-05-23 10:18:00+02:00
73,62.31999969482422,62.400001525878906,62.31999969482422,62.380001068115234,62.380001068115234,914,,2023-05-23 10:19:00+02:00
74,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,90,,2023-05-23 10:20:00+02:00
75,62.36000061035156,62.36000061035156,62.34000015258789,62.34000015258789,62.34000015258789,410,,2023-05-23 10:21:00+02:00
76,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,72,,2023-05-23 10:22:00+02:00
77,62.36000061035156,62.400001525878906,62.36000061035156,62.400001525878906,62.400001525878906,154,,2023-05-23 10:23:00+02:00
78,62.41999816894531,62.41999816894531,62.41999816894531,62.41999816894531,62.41999816894531,391,,2023-05-23 10:24:00+02:00
79,62.439998626708984,62.439998626708984,62.439998626708984,62.439998626708984,62.439998626708984,32,,2023-05-23 10:25:00+02:00
80,62.439998626708984,62.439998626708984,62.439998626708984,62.439998626708984,62.439998626708984,10,,2023-05-23 10:26:00+02:00
81,62.459999084472656,62.459999084472656,62.439998626708984,62.439998626708984,62.439998626708984,90,,2023-05-23 10:28:00+02:00
82,62.400001525878906,62.400001525878906,62.380001068115234,62.380001068115234,62.380001068115234,250,,2023-05-23 10:29:00+02:00
83,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,18,,2023-05-23 10:31:00+02:00
84,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,62.36000061035156,335,,2023-05-23 10:33:00+02:00
85,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,62.380001068115234,6,,2023-05-23 10:34:00+02:00
86,62.380001068115234,62.439998626708984,62.380001068115234,62.439998626708984,62.439998626708984,577,,2023-05-23 10:35:00+02:00
87,62.41999816894531,62.41999816894531,62.400001525878906,62.41999816894531,62.41999816894531,1112,,2023-05-23 10:36:00+02:00
88,62.439998626708984,62.52000045776367,62.439998626708984,62.5,62.5,1556,,2023-05-23 10:37:00+02:00
89,62.540000915527344,62.540000915527344,62.540000915527344,62.540000915527344,62.540000915527344,298,,2023-05-23 10:38:00+02:00
90,62.560001373291016,62.619998931884766,62.560001373291016,62.619998931884766,62.619998931884766,862,,2023-05-23 10:39:00+02:00
91,62.599998474121094,62.599998474121094,62.560001373291016,62.560001373291016,62.560001373291016,204,,2023-05-23 10:40:00+02:00
92,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,21,,2023-05-23 10:41:00+02:00
93,62.560001373291016,62.58000183105469,62.560001373291016,62.560001373291016,62.560001373291016,40,,2023-05-23 10:42:00+02:00
94,62.540000915527344,62.540000915527344,62.540000915527344,62.540000915527344,62.540000915527344,13,,2023-05-23 10:44:00+02:00
95,62.52000045776367,62.63999938964844,62.52000045776367,62.63999938964844,62.63999938964844,1959,,2023-05-23 10:46:00+02:00
96,62.65999984741211,62.720001220703125,62.65999984741211,62.720001220703125,62.720001220703125,1689,,2023-05-23 10:47:00+02:00
97,62.720001220703125,62.720001220703125,62.68000030517578,62.68000030517578,62.68000030517578,106,,2023-05-23 10:48:00+02:00
98,62.68000030517578,62.68000030517578,62.619998931884766,62.619998931884766,62.619998931884766,169,,2023-05-23 10:49:00+02:00
99,62.619998931884766,62.63999938964844,62.619998931884766,62.63999938964844,62.63999938964844,52,,2023-05-23 10:50:00+02:00
100,62.599998474121094,62.63999938964844,62.599998474121094,62.63999938964844,62.63999938964844,336,,2023-05-23 10:51:00+02:00
101,62.63999938964844,62.68000030517578,62.63999938964844,62.65999984741211,62.65999984741211,125,,2023-05-23 10:52:00+02:00
102,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,50,,2023-05-23 10:53:00+02:00
103,62.65999984741211,62.70000076293945,62.63999938964844,62.63999938964844,62.63999938964844,1699,,2023-05-23 10:54:00+02:00
104,62.65999984741211,62.70000076293945,62.65999984741211,62.70000076293945,62.70000076293945,564,,2023-05-23 10:55:00+02:00
105,62.65999984741211,62.65999984741211,62.63999938964844,62.63999938964844,62.63999938964844,254,,2023-05-23 10:56:00+02:00
106,62.619998931884766,62.619998931884766,62.599998474121094,62.619998931884766,62.619998931884766,345,,2023-05-23 10:57:00+02:00
107,62.599998474121094,62.65999984741211,62.599998474121094,62.63999938964844,62.63999938964844,767,,2023-05-23 10:58:00+02:00
108,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,32,,2023-05-23 11:00:00+02:00
109,62.58000183105469,62.58000183105469,62.560001373291016,62.560001373291016,62.560001373291016,101,,2023-05-23 11:01:00+02:00
110,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,15,,2023-05-23 11:02:00+02:00
111,62.560001373291016,62.560001373291016,62.540000915527344,62.540000915527344,62.540000915527344,228,,2023-05-23 11:03:00+02:00
112,62.540000915527344,62.540000915527344,62.52000045776367,62.52000045776367,62.52000045776367,218,,2023-05-23 11:04:00+02:00
113,62.52000045776367,62.560001373291016,62.52000045776367,62.560001373291016,62.560001373291016,348,,2023-05-23 11:05:00+02:00
114,62.540000915527344,62.58000183105469,62.540000915527344,62.58000183105469,62.58000183105469,681,,2023-05-23 11:07:00+02:00
115,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,30,,2023-05-23 11:09:00+02:00
116,62.599998474121094,62.599998474121094,62.58000183105469,62.58000183105469,62.58000183105469,560,,2023-05-23 11:10:00+02:00
117,62.599998474121094,62.619998931884766,62.58000183105469,62.619998931884766,62.619998931884766,1621,,2023-05-23 11:11:00+02:00
118,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,18,,2023-05-23 11:12:00+02:00
119,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,14,,2023-05-23 11:15:00+02:00
120,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,50,,2023-05-23 11:16:00+02:00
121,62.619998931884766,62.619998931884766,62.599998474121094,62.599998474121094,62.599998474121094,450,,2023-05-23 11:18:00+02:00
122,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,18,,2023-05-23 11:19:00+02:00
123,62.63999938964844,62.65999984741211,62.63999938964844,62.65999984741211,62.65999984741211,139,,2023-05-23 11:20:00+02:00
124,62.68000030517578,62.68000030517578,62.63999938964844,62.65999984741211,62.65999984741211,712,,2023-05-23 11:21:00+02:00
125,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,5,,2023-05-23 11:22:00+02:00
126,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,13,,2023-05-23 11:23:00+02:00
127,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,300,,2023-05-23 11:24:00+02:00
128,62.65999984741211,62.68000030517578,62.65999984741211,62.68000030517578,62.68000030517578,406,,2023-05-23 11:25:00+02:00
129,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,15,,2023-05-23 11:26:00+02:00
130,62.63999938964844,62.63999938964844,62.58000183105469,62.58000183105469,62.58000183105469,1121,,2023-05-23 11:27:00+02:00
131,62.599998474121094,62.619998931884766,62.599998474121094,62.619998931884766,62.619998931884766,39,,2023-05-23 11:28:00+02:00
132,62.619998931884766,62.63999938964844,62.560001373291016,62.63999938964844,62.63999938964844,1511,,2023-05-23 11:29:00+02:00
133,62.63999938964844,62.65999984741211,62.619998931884766,62.619998931884766,62.619998931884766,1445,,2023-05-23 11:30:00+02:00
134,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,105,,2023-05-23 11:33:00+02:00
135,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,322,,2023-05-23 11:34:00+02:00
136,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,436,,2023-05-23 11:35:00+02:00
137,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,13,,2023-05-23 11:36:00+02:00
138,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,146,,2023-05-23 11:38:00+02:00
139,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,8,,2023-05-23 11:39:00+02:00
140,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,13,,2023-05-23 11:40:00+02:00
141,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,19,,2023-05-23 11:41:00+02:00
142,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,8,,2023-05-23 11:42:00+02:00
143,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,361,,2023-05-23 11:43:00+02:00
144,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,377,,2023-05-23 11:44:00+02:00
145,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,13,,2023-05-23 11:45:00+02:00
146,62.68000030517578,62.70000076293945,62.68000030517578,62.70000076293945,62.70000076293945,366,,2023-05-23 11:46:00+02:00
147,62.68000030517578,62.68000030517578,62.65999984741211,62.65999984741211,62.65999984741211,141,,2023-05-23 11:47:00+02:00
148,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,168,,2023-05-23 11:48:00+02:00
149,62.68000030517578,62.70000076293945,62.65999984741211,62.65999984741211,62.65999984741211,1393,,2023-05-23 11:49:00+02:00
150,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,171,,2023-05-23 11:50:00+02:00
151,62.65999984741211,62.65999984741211,62.63999938964844,62.63999938964844,62.63999938964844,485,,2023-05-23 11:52:00+02:00
152,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,263,,2023-05-23 11:53:00+02:00
153,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,700,,2023-05-23 11:54:00+02:00
154,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,168,,2023-05-23 11:55:00+02:00
155,62.63999938964844,62.68000030517578,62.63999938964844,62.68000030517578,62.68000030517578,620,,2023-05-23 11:56:00+02:00
156,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,205,,2023-05-23 11:58:00+02:00
157,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,208,,2023-05-23 11:59:00+02:00
158,62.68000030517578,62.70000076293945,62.65999984741211,62.65999984741211,62.65999984741211,1908,,2023-05-23 12:00:00+02:00
159,62.619998931884766,62.619998931884766,62.5,62.5,62.5,1321,,2023-05-23 12:01:00+02:00
160,62.58000183105469,62.619998931884766,62.58000183105469,62.58000183105469,62.58000183105469,2930,,2023-05-23 12:02:00+02:00
161,62.599998474121094,62.63999938964844,62.599998474121094,62.619998931884766,62.619998931884766,1252,,2023-05-23 12:03:00+02:00
162,62.619998931884766,62.65999984741211,62.619998931884766,62.63999938964844,62.63999938964844,316,,2023-05-23 12:04:00+02:00
163,62.63999938964844,62.63999938964844,62.619998931884766,62.63999938964844,62.63999938964844,582,,2023-05-23 12:05:00+02:00
164,62.65999984741211,62.68000030517578,62.63999938964844,62.65999984741211,62.65999984741211,669,,2023-05-23 12:06:00+02:00
165,62.65999984741211,62.68000030517578,62.65999984741211,62.68000030517578,62.68000030517578,152,,2023-05-23 12:07:00+02:00
166,62.68000030517578,62.70000076293945,62.68000030517578,62.70000076293945,62.70000076293945,375,,2023-05-23 12:08:00+02:00
167,62.720001220703125,62.7400016784668,62.720001220703125,62.720001220703125,62.720001220703125,562,,2023-05-23 12:09:00+02:00
168,62.7599983215332,62.79999923706055,62.7599983215332,62.79999923706055,62.79999923706055,1242,,2023-05-23 12:10:00+02:00
169,62.779998779296875,62.84000015258789,62.779998779296875,62.79999923706055,62.79999923706055,555,,2023-05-23 12:11:00+02:00
170,62.779998779296875,62.779998779296875,62.779998779296875,62.779998779296875,62.779998779296875,42,,2023-05-23 12:13:00+02:00
171,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,62.79999923706055,331,,2023-05-23 12:14:00+02:00
172,62.779998779296875,62.779998779296875,62.779998779296875,62.779998779296875,62.779998779296875,1,,2023-05-23 12:15:00+02:00
173,62.7400016784668,62.7400016784668,62.70000076293945,62.720001220703125,62.720001220703125,424,,2023-05-23 12:18:00+02:00
174,62.720001220703125,62.720001220703125,62.720001220703125,62.720001220703125,62.720001220703125,51,,2023-05-23 12:19:00+02:00
175,62.7400016784668,62.7599983215332,62.7400016784668,62.7599983215332,62.7599983215332,168,,2023-05-23 12:20:00+02:00
176,62.7599983215332,62.7599983215332,62.720001220703125,62.720001220703125,62.720001220703125,19,,2023-05-23 12:21:00+02:00
177,62.720001220703125,62.720001220703125,62.68000030517578,62.68000030517578,62.68000030517578,1393,,2023-05-23 12:22:00+02:00
178,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,395,,2023-05-23 12:23:00+02:00
179,62.65999984741211,62.65999984741211,62.619998931884766,62.619998931884766,62.619998931884766,1071,,2023-05-23 12:24:00+02:00
180,62.63999938964844,62.65999984741211,62.63999938964844,62.65999984741211,62.65999984741211,987,,2023-05-23 12:26:00+02:00
181,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,72,,2023-05-23 12:28:00+02:00
182,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,15,,2023-05-23 12:29:00+02:00
183,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,62.70000076293945,135,,2023-05-23 12:30:00+02:00
184,62.70000076293945,62.70000076293945,62.65999984741211,62.65999984741211,62.65999984741211,530,,2023-05-23 12:32:00+02:00
185,62.65999984741211,62.70000076293945,62.65999984741211,62.68000030517578,62.68000030517578,455,,2023-05-23 12:33:00+02:00
186,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,95,,2023-05-23 12:34:00+02:00
187,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,62.68000030517578,200,,2023-05-23 12:36:00+02:00
188,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,62.65999984741211,114,,2023-05-23 12:37:00+02:00
189,62.65999984741211,62.65999984741211,62.619998931884766,62.619998931884766,62.619998931884766,351,,2023-05-23 12:38:00+02:00
190,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,100,,2023-05-23 12:39:00+02:00
191,62.619998931884766,62.65999984741211,62.619998931884766,62.65999984741211,62.65999984741211,784,,2023-05-23 12:41:00+02:00
192,62.63999938964844,62.63999938964844,62.599998474121094,62.63999938964844,62.63999938964844,1122,,2023-05-23 12:42:00+02:00
193,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,245,,2023-05-23 12:44:00+02:00
194,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,118,,2023-05-23 12:46:00+02:00
195,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,100,,2023-05-23 12:47:00+02:00
196,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,90,,2023-05-23 12:48:00+02:00
197,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,28,,2023-05-23 12:50:00+02:00
198,62.619998931884766,62.619998931884766,62.58000183105469,62.58000183105469,62.58000183105469,525,,2023-05-23 12:52:00+02:00
199,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,336,,2023-05-23 12:54:00+02:00
200,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,25,,2023-05-23 12:55:00+02:00
201,62.58000183105469,62.599998474121094,62.58000183105469,62.599998474121094,62.599998474121094,373,,2023-05-23 12:56:00+02:00
202,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,9,,2023-05-23 12:57:00+02:00
203,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,18,,2023-05-23 12:58:00+02:00
204,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,552,,2023-05-23 13:01:00+02:00
205,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,113,,2023-05-23 13:02:00+02:00
206,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,2,,2023-05-23 13:04:00+02:00
207,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,62.560001373291016,14,,2023-05-23 13:05:00+02:00
208,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,62.58000183105469,13,,2023-05-23 13:06:00+02:00
209,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,87,,2023-05-23 13:07:00+02:00
210,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,75,,2023-05-23 13:10:00+02:00
211,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,206,,2023-05-23 13:11:00+02:00
212,62.599998474121094,62.619998931884766,62.599998474121094,62.619998931884766,62.619998931884766,145,,2023-05-23 13:16:00+02:00
213,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,62.63999938964844,36,,2023-05-23 13:17:00+02:00
214,62.63999938964844,62.65999984741211,62.63999938964844,62.65999984741211,62.65999984741211,174,,2023-05-23 13:18:00+02:00
215,62.65999984741211,62.65999984741211,62.63999938964844,62.63999938964844,62.63999938964844,171,,2023-05-23 13:19:00+02:00
216,62.619998931884766,62.619998931884766,62.599998474121094,62.599998474121094,62.599998474121094,159,,2023-05-23 13:21:00+02:00
217,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,100,,2023-05-23 13:22:00+02:00
218,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,31,,2023-05-23 13:23:00+02:00
219,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,3,,2023-05-23 13:24:00+02:00
220,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,16,,2023-05-23 13:25:00+02:00
221,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,62.619998931884766,575,,2023-05-23 13:26:00+02:00
222,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,24,,2023-05-23 13:27:00+02:00
223,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,62.599998474121094,11,,2023-05-23 13:29:00+02:00
