Date,Open,High,Low,Close,Adj Close,Volume
2024-05-17 09:30:00-04:00,34.06999969482422,34.06999969482422,33.95000076293945,33.95000076293945,33.95000076293945,279098
2024-05-17 09:31:00-04:00,33.939998626708984,33.9900016784668,33.93000030517578,33.93000030517578,33.93000030517578,7915
2024-05-17 09:32:00-04:00,33.92499923706055,33.939998626708984,33.90999984741211,33.939998626708984,33.939998626708984,8200
2024-05-17 09:33:00-04:00,33.93000030517578,33.95000076293945,33.90999984741211,33.91999816894531,33.91999816894531,4908
2024-05-17 09:34:00-04:00,33.90999984741211,33.91999816894531,33.88999938964844,33.91569900512695,33.91569900512695,8301
2024-05-17 09:35:00-04:00,33.90999984741211,33.90999984741211,33.84980010986328,33.84980010986328,33.84980010986328,20762
2024-05-17 09:36:00-04:00,33.849998474121094,33.85499954223633,33.849998474121094,33.849998474121094,33.849998474121094,3379
2024-05-17 09:37:00-04:00,33.84000015258789,33.84000015258789,33.775001525878906,33.775001525878906,33.775001525878906,6861
2024-05-17 09:38:00-04:00,33.779998779296875,33.8650016784668,33.779998779296875,33.85749816894531,33.85749816894531,38278
2024-05-17 09:39:00-04:00,33.86750030517578,33.86750030517578,33.810001373291016,33.83000183105469,33.83000183105469,12923
2024-05-17 09:40:00-04:00,33.82849884033203,33.85749816894531,33.82500076293945,33.85499954223633,33.85499954223633,8033
2024-05-17 09:41:00-04:00,33.85749816894531,33.8849983215332,33.849998474121094,33.8650016784668,33.8650016784668,12482
2024-05-17 09:42:00-04:00,33.8650016784668,33.89500045776367,33.8650016784668,33.8849983215332,33.8849983215332,10666
2024-05-17 09:43:00-04:00,33.8849983215332,33.88999938964844,33.8650016784668,33.875,33.875,8593
2024-05-17 09:44:00-04:00,33.880001068115234,33.90999984741211,33.869998931884766,33.904998779296875,33.904998779296875,28478
2024-05-17 09:45:00-04:00,33.904998779296875,33.915000915527344,33.89500045776367,33.89500045776367,33.89500045776367,5090
2024-05-17 09:46:00-04:00,33.89500045776367,33.915000915527344,33.89500045776367,33.915000915527344,33.915000915527344,7614
2024-05-17 09:47:00-04:00,33.915000915527344,33.91999816894531,33.89500045776367,33.904998779296875,33.904998779296875,10224
2024-05-17 09:48:00-04:00,33.904998779296875,33.904998779296875,33.89500045776367,33.89500045776367,33.89500045776367,3420
2024-05-17 09:49:00-04:00,33.904998779296875,33.904998779296875,33.904998779296875,33.904998779296875,33.904998779296875,3295
2024-05-17 09:50:00-04:00,33.904998779296875,33.939998626708984,33.904998779296875,33.92499923706055,33.92499923706055,10404
2024-05-17 09:51:00-04:00,33.93000030517578,33.93000030517578,33.915000915527344,33.915000915527344,33.915000915527344,6722
2024-05-17 09:52:00-04:00,33.915000915527344,33.935001373291016,33.915000915527344,33.935001373291016,33.935001373291016,1992
2024-05-17 09:53:00-04:00,33.935001373291016,33.935001373291016,33.92499923706055,33.935001373291016,33.935001373291016,4520
2024-05-17 09:54:00-04:00,33.935001373291016,33.96500015258789,33.935001373291016,33.96500015258789,33.96500015258789,36447
2024-05-17 09:55:00-04:00,33.96500015258789,33.970001220703125,33.96500015258789,33.96500015258789,33.96500015258789,1908
2024-05-17 09:56:00-04:00,33.96500015258789,33.967498779296875,33.96500015258789,33.96500015258789,33.96500015258789,684
2024-05-17 09:57:00-04:00,33.96500015258789,33.96500015258789,33.94499969482422,33.96500015258789,33.96500015258789,14774
2024-05-17 09:58:00-04:00,33.96500015258789,33.96500015258789,33.96500015258789,33.96500015258789,33.96500015258789,1752
2024-05-17 09:59:00-04:00,33.96500015258789,33.97999954223633,33.959999084472656,33.96500015258789,33.96500015258789,17385
2024-05-17 10:00:00-04:00,33.959999084472656,33.97999954223633,33.95500183105469,33.974998474121094,33.974998474121094,14288
2024-05-17 10:01:00-04:00,33.97999954223633,33.97999954223633,33.974998474121094,33.974998474121094,33.974998474121094,17438
2024-05-17 10:02:00-04:00,33.97999954223633,34.01499938964844,33.974998474121094,33.994998931884766,33.994998931884766,24088
2024-05-17 10:03:00-04:00,34.0,34.0,33.994998931884766,33.994998931884766,33.994998931884766,20149
2024-05-17 10:04:00-04:00,34.0,34.02000045776367,33.994998931884766,34.0,34.0,14838
2024-05-17 10:05:00-04:00,33.994998931884766,33.994998931884766,33.970001220703125,33.970001220703125,33.970001220703125,10465
2024-05-17 10:06:00-04:00,33.974998474121094,33.994998931884766,33.974998474121094,33.98500061035156,33.98500061035156,11058
2024-05-17 10:07:00-04:00,33.98500061035156,33.9900016784668,33.96500015258789,33.98500061035156,33.98500061035156,22745
2024-05-17 10:08:00-04:00,33.98500061035156,33.994998931884766,33.98500061035156,33.98500061035156,33.98500061035156,18472
2024-05-17 10:09:00-04:00,33.98500061035156,33.9900016784668,33.974998474121094,33.974998474121094,33.974998474121094,16242
2024-05-17 10:10:00-04:00,33.97999954223633,33.9900016784668,33.974998474121094,33.974998474121094,33.974998474121094,3884
2024-05-17 10:11:00-04:00,33.970001220703125,33.97999954223633,33.96500015258789,33.974998474121094,33.974998474121094,4207
2024-05-17 10:12:00-04:00,33.97999954223633,33.9900016784668,33.974998474121094,33.98500061035156,33.98500061035156,8408
2024-05-17 10:13:00-04:00,33.97999954223633,33.97999954223633,33.974998474121094,33.974998474121094,33.974998474121094,4092
2024-05-17 10:14:00-04:00,33.974998474121094,33.979698181152344,33.96200180053711,33.96200180053711,33.96200180053711,5177
2024-05-17 10:15:00-04:00,33.959999084472656,33.970001220703125,33.959999084472656,33.970001220703125,33.970001220703125,7367
2024-05-17 10:16:00-04:00,33.970001220703125,33.974998474121094,33.970001220703125,33.974998474121094,33.974998474121094,4226
