Open,High,Low,Close,Adj Close,Volume
309.0950012207031,309.2799987792969,308.0799865722656,308.1700134277344,308.1700134277344,817141
308.1700134277344,308.29998779296875,307.7699890136719,308.10089111328125,308.10089111328125,146979
308.1000061035156,308.3900146484375,308.1000061035156,308.25,308.25,98311
308.2749938964844,308.4800109863281,308.0249938964844,308.1400146484375,308.1400146484375,87241
308.07000732421875,308.20001220703125,307.70001220703125,307.7300109863281,307.7300109863281,65984
307.7485046386719,308.3900146484375,307.6400146484375,308.3900146484375,308.3900146484375,98652
308.3900146484375,308.9800109863281,308.29998779296875,308.8800048828125,308.8800048828125,132552
308.8999938964844,308.8999938964844,308.45001220703125,308.5299987792969,308.5299987792969,66398
308.5274963378906,308.60009765625,308.239990234375,308.29998779296875,308.29998779296875,36509
308.2200012207031,308.2200012207031,307.7300109863281,307.9750061035156,307.9750061035156,91087
307.9801940917969,308.25,307.92999267578125,308.19500732421875,308.19500732421875,65782
308.1494140625,308.2799987792969,307.8699951171875,308.2799987792969,308.2799987792969,70124
308.2699890136719,308.75,308.2699890136719,308.5400085449219,308.5400085449219,84570
308.55999755859375,309.1000061035156,308.5199890136719,309.0574035644531,309.0574035644531,84539
309.0400085449219,309.2699890136719,308.510009765625,308.94940185546875,308.94940185546875,155410
308.95001220703125,309.5899963378906,308.95001220703125,309.5299987792969,309.5299987792969,93322
309.5199890136719,309.57000732421875,309.0199890136719,309.2919006347656,309.2919006347656,79177
309.3500061035156,309.3599853515625,308.7300109863281,308.82000732421875,308.82000732421875,57998
308.8599853515625,309.04998779296875,308.67999267578125,309.0249938964844,309.0249938964844,48776
309.0199890136719,309.1202087402344,308.7699890136719,308.7699890136719,308.7699890136719,52972
308.75,308.8500061035156,308.489990234375,308.57000732421875,308.57000732421875,46818
308.5299987792969,308.7300109863281,308.3962097167969,308.4200134277344,308.4200134277344,60153
308.4150085449219,308.5899963378906,308.25,308.2900085449219,308.2900085449219,50821
308.2799987792969,308.3800048828125,308.1300048828125,308.3800048828125,308.3800048828125,52576
308.3999938964844,308.6600036621094,308.3699951171875,308.57000732421875,308.57000732421875,44431
308.6000061035156,308.92999267578125,308.6000061035156,308.92999267578125,308.92999267578125,41703
308.9100036621094,309.20001220703125,308.8299865722656,308.8500061035156,308.8500061035156,77980
308.8500061035156,309.01959228515625,308.6300964355469,308.69000244140625,308.69000244140625,45513
308.6499938964844,308.8999938964844,308.6199951171875,308.8999938964844,308.8999938964844,37873
308.8583984375,308.9700012207031,308.7265930175781,308.7900085449219,308.7900085449219,31304
308.8299865722656,308.8699951171875,308.6600036621094,308.7699890136719,308.7699890136719,47314
308.69000244140625,308.8299865722656,308.6000061035156,308.7799987792969,308.7799987792969,28569
308.7900085449219,309.07501220703125,308.7799987792969,309.010009765625,309.010009765625,94255
309.0000915527344,309.1099853515625,308.9700012207031,309.07000732421875,309.07000732421875,39906
309.05999755859375,309.32000732421875,309.0199890136719,309.30999755859375,309.30999755859375,34656
309.2900085449219,309.3800048828125,309.125,309.125,309.125,46812
309.1000061035156,309.1000061035156,308.54998779296875,308.5799865722656,308.5799865722656,56175
308.55999755859375,308.7550048828125,308.36749267578125,308.3800048828125,308.3800048828125,29035
308.360107421875,308.4649963378906,308.2799987792969,308.3599853515625,308.3599853515625,26764
308.3349914550781,308.43499755859375,308.1000061035156,308.1499938964844,308.1499938964844,55719
