Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,75.97000122070312,76.0,75.70999908447266,75.70999908447266,75.70999908447266,95041,2023-05-23 09:30:00-04:00,
1,75.70999908447266,76.0,75.70999908447266,75.70999908447266,75.70999908447266,95041,,2023-05-23 09:30:00-04:00
2,75.7300033569336,75.7300033569336,75.55000305175781,75.55500030517578,75.55500030517578,18724,,2023-05-23 09:31:00-04:00
3,75.58000183105469,75.58999633789062,75.43000030517578,75.47000122070312,75.47000122070312,7916,,2023-05-23 09:32:00-04:00
4,75.4800033569336,75.69499969482422,75.4800033569336,75.63999938964844,75.63999938964844,20037,,2023-05-23 09:33:00-04:00
5,75.66000366210938,75.66999816894531,75.5999984741211,75.61000061035156,75.61000061035156,6702,,2023-05-23 09:34:00-04:00
6,75.62999725341797,75.66999816894531,75.61000061035156,75.6449966430664,75.6449966430664,5519,,2023-05-23 09:35:00-04:00
7,75.66000366210938,75.73999786376953,75.6500015258789,75.73999786376953,75.73999786376953,9561,,2023-05-23 09:36:00-04:00
8,75.75,75.80999755859375,75.75,75.80000305175781,75.80000305175781,16969,,2023-05-23 09:37:00-04:00
9,75.80999755859375,75.80999755859375,75.68000030517578,75.69000244140625,75.69000244140625,7073,,2023-05-23 09:38:00-04:00
10,75.68000030517578,75.70999908447266,75.6500015258789,75.69499969482422,75.69499969482422,6504,,2023-05-23 09:39:00-04:00
11,75.68000030517578,75.69000244140625,75.63999938964844,75.69000244140625,75.69000244140625,16549,,2023-05-23 09:40:00-04:00
12,75.69000244140625,75.69499969482422,75.62999725341797,75.6500015258789,75.6500015258789,9319,,2023-05-23 09:41:00-04:00
13,75.63999938964844,75.6449966430664,75.58999633789062,75.6050033569336,75.6050033569336,7981,,2023-05-23 09:42:00-04:00
14,75.62000274658203,75.625,75.57499694824219,75.58000183105469,75.58000183105469,7194,,2023-05-23 09:43:00-04:00
15,75.58999633789062,75.59500122070312,75.52999877929688,75.54000091552734,75.54000091552734,17790,,2023-05-23 09:44:00-04:00
16,75.54000091552734,75.55999755859375,75.51000213623047,75.51000213623047,75.51000213623047,12414,,2023-05-23 09:45:00-04:00
17,75.51000213623047,75.51000213623047,75.45999908447266,75.45999908447266,75.45999908447266,5818,,2023-05-23 09:46:00-04:00
18,75.47000122070312,75.55999755859375,75.45999908447266,75.55999755859375,75.55999755859375,12617,,2023-05-23 09:47:00-04:00
19,75.55999755859375,75.58999633789062,75.52999877929688,75.52999877929688,75.52999877929688,5229,,2023-05-23 09:48:00-04:00
20,75.52999877929688,75.53500366210938,75.44999694824219,75.44999694824219,75.44999694824219,7313,,2023-05-23 09:49:00-04:00
21,75.43499755859375,75.43499755859375,75.38500213623047,75.38999938964844,75.38999938964844,8838,,2023-05-23 09:50:00-04:00
22,75.3949966430664,75.40499877929688,75.3499984741211,75.375,75.375,11154,,2023-05-23 09:51:00-04:00
23,75.37999725341797,75.40499877929688,75.33000183105469,75.3550033569336,75.3550033569336,17857,,2023-05-23 09:52:00-04:00
24,75.3499984741211,75.38999938964844,75.33999633789062,75.37999725341797,75.37999725341797,9461,,2023-05-23 09:53:00-04:00
25,75.37000274658203,75.37000274658203,75.30999755859375,75.31999969482422,75.31999969482422,12902,,2023-05-23 09:54:00-04:00
26,75.31500244140625,75.34500122070312,75.30000305175781,75.31500244140625,75.31500244140625,8516,,2023-05-23 09:55:00-04:00
27,75.31999969482422,75.33999633789062,75.30999755859375,75.31999969482422,75.31999969482422,8324,,2023-05-23 09:56:00-04:00
28,75.33000183105469,75.3550033569336,75.29000091552734,75.30000305175781,75.30000305175781,15839,,2023-05-23 09:57:00-04:00
29,75.31500244140625,75.31999969482422,75.29499816894531,75.30500030517578,75.30500030517578,5190,,2023-05-23 09:58:00-04:00
30,75.31500244140625,75.33999633789062,75.30999755859375,75.32499694824219,75.32499694824219,10794,,2023-05-23 09:59:00-04:00
31,75.33000183105469,75.375,75.2699966430664,75.29000091552734,75.29000091552734,20633,,2023-05-23 10:00:00-04:00
32,75.30000305175781,75.30999755859375,75.18379974365234,75.25499725341797,75.25499725341797,12486,,2023-05-23 10:01:00-04:00
33,75.23999786376953,75.26000213623047,75.19999694824219,75.25,75.25,15536,,2023-05-23 10:02:00-04:00
34,75.25,75.26000213623047,75.20999908447266,75.20999908447266,75.20999908447266,8052,,2023-05-23 10:03:00-04:00
35,75.19049835205078,75.23999786376953,75.18499755859375,75.19999694824219,75.19999694824219,10222,,2023-05-23 10:04:00-04:00
36,75.20500183105469,75.2300033569336,75.19000244140625,75.19000244140625,75.19000244140625,7478,,2023-05-23 10:05:00-04:00
37,75.18000030517578,75.18000030517578,75.1500015258789,75.16999816894531,75.16999816894531,9327,,2023-05-23 10:06:00-04:00
38,75.15499877929688,75.16999816894531,75.1500015258789,75.16999816894531,75.16999816894531,5176,,2023-05-23 10:07:00-04:00
39,75.18000030517578,75.21499633789062,75.18000030517578,75.18499755859375,75.18499755859375,10696,,2023-05-23 10:08:00-04:00
40,75.18000030517578,75.19000244140625,75.13500213623047,75.16999816894531,75.16999816894531,12342,,2023-05-23 10:09:00-04:00
41,75.16999816894531,75.3051986694336,75.16999816894531,75.29000091552734,75.29000091552734,18928,,2023-05-23 10:10:00-04:00
42,75.27999877929688,75.27999877929688,75.20999908447266,75.20999908447266,75.20999908447266,6137,,2023-05-23 10:11:00-04:00
43,75.20500183105469,75.25499725341797,75.20500183105469,75.25499725341797,75.25499725341797,7207,,2023-05-23 10:12:00-04:00
44,75.23999786376953,75.2499008178711,75.20999908447266,75.2499008178711,75.2499008178711,6235,,2023-05-23 10:13:00-04:00
45,75.24490356445312,75.26000213623047,75.22000122070312,75.22000122070312,75.22000122070312,5410,,2023-05-23 10:14:00-04:00
46,75.2300033569336,75.29499816894531,75.2300033569336,75.27999877929688,75.27999877929688,17186,,2023-05-23 10:15:00-04:00
47,75.29499816894531,75.32499694824219,75.27999877929688,75.30999755859375,75.30999755859375,12482,,2023-05-23 10:16:00-04:00
48,75.30999755859375,75.38500213623047,75.30999755859375,75.37879943847656,75.37879943847656,6668,,2023-05-23 10:17:00-04:00
49,75.37999725341797,75.43000030517578,75.3550033569336,75.3550033569336,75.3550033569336,5837,,2023-05-23 10:18:00-04:00
50,75.36000061035156,75.36000061035156,75.31999969482422,75.32499694824219,75.32499694824219,3855,,2023-05-23 10:19:00-04:00
51,75.33000183105469,75.37999725341797,75.33000183105469,75.375,75.375,14583,,2023-05-23 10:20:00-04:00
52,75.37000274658203,75.375,75.33999633789062,75.37000274658203,75.37000274658203,6580,,2023-05-23 10:21:00-04:00
53,75.37000274658203,75.4000015258789,75.34249877929688,75.4000015258789,75.4000015258789,5847,,2023-05-23 10:22:00-04:00
54,75.3949966430664,75.43000030517578,75.36499786376953,75.43000030517578,75.43000030517578,13732,,2023-05-23 10:23:00-04:00
55,75.41999816894531,75.44499969482422,75.3949966430664,75.44499969482422,75.44499969482422,9205,,2023-05-23 10:24:00-04:00
