Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,79.69000244140625,79.82499694824219,79.37000274658203,79.82499694824219,79.82499694824219,147106,2023-05-23 09:30:00-04:00,
1,79.69000244140625,79.82499694824219,79.37000274658203,79.82499694824219,79.82499694824219,147106,,2023-05-23 09:30:00-04:00
2,79.62999725341797,79.62999725341797,79.50749969482422,79.5199966430664,79.5199966430664,1254,,2023-05-23 09:31:00-04:00
3,79.53500366210938,79.62000274658203,79.53500366210938,79.62000274658203,79.62000274658203,775,,2023-05-23 09:32:00-04:00
4,79.57749938964844,79.625,79.5199966430664,79.5199966430664,79.5199966430664,705,,2023-05-23 09:33:00-04:00
5,79.54000091552734,79.54000091552734,79.45999908447266,79.45999908447266,79.45999908447266,953,,2023-05-23 09:34:00-04:00
6,79.4000015258789,79.43000030517578,79.4000015258789,79.43000030517578,79.43000030517578,521,,2023-05-23 09:35:00-04:00
7,79.56999969482422,79.63999938964844,79.55999755859375,79.55999755859375,79.55999755859375,839,,2023-05-23 09:36:00-04:00
8,79.5999984741211,79.66000366210938,79.5999984741211,79.5999984741211,79.5999984741211,772,,2023-05-23 09:37:00-04:00
9,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,79.69000244140625,207,,2023-05-23 09:39:00-04:00
10,79.63999938964844,79.6500015258789,79.5999984741211,79.5999984741211,79.5999984741211,2250,,2023-05-23 09:40:00-04:00
11,79.66280364990234,79.66280364990234,79.55000305175781,79.57499694824219,79.57499694824219,1664,,2023-05-23 09:42:00-04:00
12,79.58999633789062,79.58999633789062,79.58999633789062,79.58999633789062,79.58999633789062,324,,2023-05-23 09:43:00-04:00
13,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,79.55000305175781,991,,2023-05-23 09:45:00-04:00
14,79.48500061035156,79.62999725341797,79.48500061035156,79.62000274658203,79.62000274658203,22913,,2023-05-23 09:46:00-04:00
15,79.63999938964844,79.63999938964844,79.61000061035156,79.61000061035156,79.61000061035156,1225,,2023-05-23 09:47:00-04:00
16,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,79.6500015258789,345,,2023-05-23 09:48:00-04:00
17,79.66999816894531,79.68000030517578,79.62000274658203,79.62000274658203,79.62000274658203,1798,,2023-05-23 09:49:00-04:00
18,79.58999633789062,79.5999984741211,79.55999755859375,79.58499908447266,79.58499908447266,2733,,2023-05-23 09:50:00-04:00
19,79.58999633789062,79.62329864501953,79.56999969482422,79.56999969482422,79.56999969482422,1142,,2023-05-23 09:51:00-04:00
20,79.58000183105469,79.58000183105469,79.58000183105469,79.58000183105469,79.58000183105469,194,,2023-05-23 09:52:00-04:00
21,79.61000061035156,79.61000061035156,79.56999969482422,79.56999969482422,79.56999969482422,1423,,2023-05-23 09:53:00-04:00
22,79.58999633789062,79.59500122070312,79.56999969482422,79.56999969482422,79.56999969482422,668,,2023-05-23 09:54:00-04:00
23,79.58999633789062,79.58999633789062,79.56999969482422,79.56999969482422,79.56999969482422,528,,2023-05-23 09:55:00-04:00
24,79.55999755859375,79.56999969482422,79.55999755859375,79.56999969482422,79.56999969482422,750,,2023-05-23 09:56:00-04:00
25,79.56999969482422,79.61000061035156,79.5199966430664,79.54000091552734,79.54000091552734,4928,,2023-05-23 09:57:00-04:00
26,79.48999786376953,79.51499938964844,79.48999786376953,79.51499938964844,79.51499938964844,273,,2023-05-23 09:58:00-04:00
27,79.48999786376953,79.51329803466797,79.4800033569336,79.4800033569336,79.4800033569336,1251,,2023-05-23 09:59:00-04:00
28,79.48500061035156,79.55000305175781,79.47000122070312,79.47000122070312,79.47000122070312,3059,,2023-05-23 10:00:00-04:00
29,79.44000244140625,79.44000244140625,79.33000183105469,79.42870330810547,79.42870330810547,3088,,2023-05-23 10:01:00-04:00
30,79.3499984741211,79.37999725341797,79.33000183105469,79.33000183105469,79.33000183105469,943,,2023-05-23 10:02:00-04:00
31,79.33000183105469,79.33000183105469,79.32499694824219,79.32499694824219,79.32499694824219,521,,2023-05-23 10:03:00-04:00
32,79.27999877929688,79.27999877929688,79.2750015258789,79.2750015258789,79.2750015258789,345,,2023-05-23 10:04:00-04:00
33,79.2699966430664,79.27999877929688,79.1500015258789,79.1500015258789,79.1500015258789,2176,,2023-05-23 10:05:00-04:00
34,79.18000030517578,79.20999908447266,79.16500091552734,79.20999908447266,79.20999908447266,2638,,2023-05-23 10:06:00-04:00
35,79.20999908447266,79.2300033569336,79.18499755859375,79.18499755859375,79.18499755859375,2518,,2023-05-23 10:07:00-04:00
36,79.20999908447266,79.29000091552734,79.20999908447266,79.29000091552734,79.29000091552734,3740,,2023-05-23 10:08:00-04:00
37,79.33999633789062,79.36000061035156,79.33999633789062,79.3499984741211,79.3499984741211,1633,,2023-05-23 10:09:00-04:00
38,79.3499984741211,79.36000061035156,79.33000183105469,79.33000183105469,79.33000183105469,728,,2023-05-23 10:10:00-04:00
39,79.33000183105469,79.33000183105469,79.31999969482422,79.31999969482422,79.31999969482422,1490,,2023-05-23 10:13:00-04:00
40,79.23999786376953,79.25499725341797,79.17500305175781,79.18000030517578,79.18000030517578,1447,,2023-05-23 10:15:00-04:00
41,79.12000274658203,79.19999694824219,79.12000274658203,79.17680358886719,79.17680358886719,1961,,2023-05-23 10:16:00-04:00
42,79.16999816894531,79.20999908447266,79.16000366210938,79.19999694824219,79.19999694824219,1858,,2023-05-23 10:17:00-04:00
43,79.22000122070312,79.23999786376953,79.21700286865234,79.2300033569336,79.2300033569336,2291,,2023-05-23 10:18:00-04:00
44,79.2300033569336,79.27999877929688,79.2300033569336,79.27999877929688,79.27999877929688,1473,,2023-05-23 10:19:00-04:00
45,79.2699966430664,79.31500244140625,79.26000213623047,79.30000305175781,79.30000305175781,3274,,2023-05-23 10:20:00-04:00
46,79.33000183105469,79.33000183105469,79.30999755859375,79.30999755859375,79.30999755859375,2041,,2023-05-23 10:21:00-04:00
47,79.31999969482422,79.31999969482422,79.23999786376953,79.23999786376953,79.23999786376953,1975,,2023-05-23 10:22:00-04:00
48,79.2300033569336,79.2699966430664,79.2300033569336,79.2699966430664,79.2699966430664,1553,,2023-05-23 10:23:00-04:00
49,79.2750015258789,79.27999877929688,79.2300033569336,79.26000213623047,79.26000213623047,1969,,2023-05-23 10:24:00-04:00
50,79.25,79.26000213623047,79.25,79.26000213623047,79.26000213623047,711,,2023-05-23 10:25:00-04:00
51,79.25,79.25,79.19999694824219,79.22000122070312,79.22000122070312,1602,,2023-05-23 10:26:00-04:00
52,79.22000122070312,79.22000122070312,79.18000030517578,79.18000030517578,79.18000030517578,2306,,2023-05-23 10:27:00-04:00
53,79.17500305175781,79.17500305175781,79.16100311279297,79.16100311279297,79.16100311279297,522,,2023-05-23 10:28:00-04:00
54,79.16000366210938,79.16000366210938,79.12000274658203,79.12000274658203,79.12000274658203,1014,,2023-05-23 10:29:00-04:00
55,79.1500015258789,79.16000366210938,79.1500015258789,79.16000366210938,79.16000366210938,811,,2023-05-23 10:30:00-04:00
56,79.12999725341797,79.12999725341797,79.08000183105469,79.09500122070312,79.09500122070312,2384,,2023-05-23 10:31:00-04:00
57,79.08000183105469,79.08000183105469,79.06999969482422,79.08000183105469,79.08000183105469,1694,,2023-05-23 10:32:00-04:00
58,79.08000183105469,79.0999984741211,79.05999755859375,79.05999755859375,79.05999755859375,1826,,2023-05-23 10:33:00-04:00
59,79.06999969482422,79.11000061035156,79.05500030517578,79.0999984741211,79.0999984741211,2548,,2023-05-23 10:34:00-04:00
60,79.13999938964844,79.15499877929688,79.12999725341797,79.13999938964844,79.13999938964844,2403,,2023-05-23 10:35:00-04:00
61,79.1500015258789,79.1500015258789,79.12999725341797,79.12999725341797,79.12999725341797,1584,,2023-05-23 10:36:00-04:00
62,79.11000061035156,79.13999938964844,79.08999633789062,79.13999938964844,79.13999938964844,1210,,2023-05-23 10:37:00-04:00
63,79.14129638671875,79.14129638671875,79.13999938964844,79.13999938964844,79.13999938964844,1437,,2023-05-23 10:38:00-04:00
64,79.12999725341797,79.16999816894531,79.12000274658203,79.16999816894531,79.16999816894531,2399,,2023-05-23 10:39:00-04:00
65,79.13999938964844,79.13999938964844,79.0999984741211,79.0999984741211,79.0999984741211,1264,,2023-05-23 10:41:00-04:00
66,79.08999633789062,79.08999633789062,79.05000305175781,79.05000305175781,79.05000305175781,745,,2023-05-23 10:42:00-04:00
67,79.06999969482422,79.06999969482422,79.05500030517578,79.06999969482422,79.06999969482422,1021,,2023-05-23 10:43:00-04:00
68,79.08999633789062,79.16999816894531,79.08999633789062,79.16000366210938,79.16000366210938,1668,,2023-05-23 10:44:00-04:00
69,79.16000366210938,79.18460083007812,79.1500015258789,79.16999816894531,79.16999816894531,1534,,2023-05-23 10:45:00-04:00
70,79.16999816894531,79.18000030517578,79.16999816894531,79.18000030517578,79.18000030517578,854,,2023-05-23 10:46:00-04:00
71,79.16999816894531,79.16999816894531,79.1449966430664,79.16000366210938,79.16000366210938,2459,,2023-05-23 10:47:00-04:00
72,79.16999816894531,79.16999816894531,79.13999938964844,79.13999938964844,79.13999938964844,1055,,2023-05-23 10:48:00-04:00
73,79.12999725341797,79.1500015258789,79.0999984741211,79.11000061035156,79.11000061035156,4142,,2023-05-23 10:49:00-04:00
74,79.08000183105469,79.08000183105469,79.05000305175781,79.05000305175781,79.05000305175781,1974,,2023-05-23 10:50:00-04:00
75,78.98999786376953,79.04000091552734,78.97000122070312,79.04000091552734,79.04000091552734,1980,,2023-05-23 10:51:00-04:00
76,79.04000091552734,79.04000091552734,79.01000213623047,79.01000213623047,79.01000213623047,1109,,2023-05-23 10:52:00-04:00
77,78.97000122070312,78.97000122070312,78.97000122070312,78.97000122070312,78.97000122070312,1056,,2023-05-23 10:53:00-04:00
78,78.94499969482422,78.94499969482422,78.87999725341797,78.87999725341797,78.87999725341797,1060,,2023-05-23 10:55:00-04:00
79,78.91999816894531,78.9800033569336,78.91999816894531,78.9800033569336,78.9800033569336,2336,,2023-05-23 10:56:00-04:00
80,79.0,79.00499725341797,78.97000122070312,78.97000122070312,78.97000122070312,1041,,2023-05-23 10:57:00-04:00
81,78.96499633789062,78.9800033569336,78.94999694824219,78.9800033569336,78.9800033569336,2183,,2023-05-23 10:58:00-04:00
82,78.95999908447266,78.97000122070312,78.93000030517578,78.95999908447266,78.95999908447266,2125,,2023-05-23 10:59:00-04:00
83,78.93000030517578,78.95999908447266,78.93000030517578,78.94000244140625,78.94000244140625,1701,,2023-05-23 11:00:00-04:00
84,78.95999908447266,79.0,78.94999694824219,78.98500061035156,78.98500061035156,1947,,2023-05-23 11:01:00-04:00
85,79.0,79.0,78.9800033569336,78.9800033569336,78.9800033569336,785,,2023-05-23 11:02:00-04:00
86,79.06379699707031,79.06379699707031,79.04499816894531,79.04499816894531,79.04499816894531,1624,,2023-05-23 11:03:00-04:00
87,79.04000091552734,79.04000091552734,79.0,79.0,79.0,2252,,2023-05-23 11:04:00-04:00
88,79.0199966430664,79.08999633789062,79.01499938964844,79.08999633789062,79.08999633789062,4586,,2023-05-23 11:05:00-04:00
89,79.12000274658203,79.125,79.11000061035156,79.11000061035156,79.11000061035156,1247,,2023-05-23 11:06:00-04:00
90,79.13999938964844,79.1500015258789,79.13999938964844,79.1500015258789,79.1500015258789,726,,2023-05-23 11:07:00-04:00
91,79.15499877929688,79.16999816894531,79.15499877929688,79.16999816894531,79.16999816894531,987,,2023-05-23 11:08:00-04:00
92,79.16999816894531,79.17500305175781,79.12000274658203,79.12000274658203,79.12000274658203,2049,,2023-05-23 11:10:00-04:00
