Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,61.650001525878906,61.65999984741211,61.41999816894531,61.65999984741211,61.65999984741211,416753,2023-05-24 09:30:00-04:00,,,,,,,
1,61.84000015258789,62.20000076293945,61.79999923706055,62.16999816894531,62.16999816894531,435174,,,,,,,,2023-05-31 09:30:00-04:00
2,62.189998626708984,62.220001220703125,62.099998474121094,62.130001068115234,62.130001068115234,100571,,,,,,,,2023-05-31 09:31:00-04:00
3,62.13629913330078,62.2400016784668,62.06999969482422,62.15999984741211,62.15999984741211,96984,,,,,,,,2023-05-31 09:32:00-04:00
4,62.15010070800781,62.209999084472656,61.900001525878906,61.95000076293945,61.95000076293945,75279,,,,,,,,2023-05-31 09:33:00-04:00
5,61.959999084472656,62.224998474121094,61.95500183105469,62.209999084472656,62.209999084472656,80822,,,,,,,,2023-05-31 09:34:00-04:00
6,62.2150993347168,62.275001525878906,62.15999984741211,62.2400016784668,62.2400016784668,66534,,,,,,,,2023-05-31 09:35:00-04:00
7,62.25,62.47819900512695,62.24140167236328,62.470001220703125,62.470001220703125,66631,,,,,,,,2023-05-31 09:36:00-04:00
8,62.467498779296875,62.720001220703125,62.400001525878906,62.709999084472656,62.709999084472656,87193,,,,,,,,2023-05-31 09:37:00-04:00
9,62.71730041503906,62.720001220703125,62.59000015258789,62.64799880981445,62.64799880981445,166595,,,,,,,,2023-05-31 09:38:00-04:00
10,62.63999938964844,63.0,62.619998931884766,62.9900016784668,62.9900016784668,186260,,,,,,,,2023-05-31 09:39:00-04:00
11,62.97999954223633,63.029998779296875,62.935001373291016,63.0099983215332,63.0099983215332,270564,,,,,,,,2023-05-31 09:40:00-04:00
12,63.0,63.16630172729492,62.880001068115234,63.16120147705078,63.16120147705078,147235,,,,,,,,2023-05-31 09:41:00-04:00
13,63.165000915527344,63.21500015258789,62.93220138549805,62.96500015258789,62.96500015258789,128705,,,,,,,,2023-05-31 09:42:00-04:00
14,62.97710037231445,62.999900817871094,62.779998779296875,62.849998474121094,62.849998474121094,89241,,,,,,,,2023-05-31 09:43:00-04:00
15,62.85599899291992,62.939998626708984,62.796600341796875,62.810001373291016,62.810001373291016,70948,,,,,,,,2023-05-31 09:44:00-04:00
16,62.790000915527344,62.939998626708984,62.72999954223633,62.834999084472656,62.834999084472656,71256,,,,,,,,2023-05-31 09:45:00-04:00
17,62.834999084472656,62.849998474121094,62.599998474121094,62.62160110473633,62.62160110473633,58238,,,,,,,,2023-05-31 09:46:00-04:00
18,62.630001068115234,62.65999984741211,62.3385009765625,62.46149826049805,62.46149826049805,132850,,,,,,,,2023-05-31 09:47:00-04:00
19,62.45009994506836,62.52000045776367,62.380001068115234,62.4900016784668,62.4900016784668,55793,,,,,,,,2023-05-31 09:48:00-04:00
20,62.4900016784668,62.584999084472656,62.45000076293945,62.45000076293945,62.45000076293945,124133,,,,,,,,2023-05-31 09:49:00-04:00
21,62.439998626708984,62.494998931884766,62.400001525878906,62.4900016784668,62.4900016784668,49242,,,,,,,,2023-05-31 09:50:00-04:00
22,62.4900016784668,62.70000076293945,62.47999954223633,62.679901123046875,62.679901123046875,102120,,,,,,,,2023-05-31 09:51:00-04:00
23,62.67499923706055,62.7400016784668,62.599998474121094,62.619998931884766,62.619998931884766,55945,,,,,,,,2023-05-31 09:52:00-04:00
24,62.63999938964844,62.68000030517578,62.58000183105469,62.654998779296875,62.654998779296875,78793,,,,,,,,2023-05-31 09:53:00-04:00
25,62.6349983215332,62.70000076293945,62.61000061035156,62.682498931884766,62.682498931884766,43400,,,,,,,,2023-05-31 09:54:00-04:00
26,62.689998626708984,62.779998779296875,62.68000030517578,62.70000076293945,62.70000076293945,73583,,,,,,,,2023-05-31 09:55:00-04:00
27,62.70000076293945,62.720001220703125,62.60089874267578,62.65879821777344,62.65879821777344,42399,,,,,,,,2023-05-31 09:56:00-04:00
28,62.65999984741211,62.779998779296875,62.65999984741211,62.76499938964844,62.76499938964844,41416,,,,,,,,2023-05-31 09:57:00-04:00
