Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,128.92999267578125,128.92999267578125,128.92999267578125,128.92999267578125,128.92999267578125,0,2023-05-24 09:30:00-04:00,,,,,,,
1,121.91999816894531,121.91999816894531,121.91999816894531,121.91999816894531,121.91999816894531,4425,,,,,,,,2023-05-31 09:30:00-04:00
2,123.0199966430664,123.1500015258789,123.0199966430664,123.1500015258789,123.1500015258789,244,,,,,,,,2023-05-31 09:32:00-04:00
3,122.7699966430664,122.7699966430664,122.7699966430664,122.7699966430664,122.7699966430664,179,,,,,,,,2023-05-31 09:35:00-04:00
4,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,122.8499984741211,125,,,,,,,,2023-05-31 09:38:00-04:00
5,123.09750366210938,123.09750366210938,122.94000244140625,122.94000244140625,122.94000244140625,217,,,,,,,,2023-05-31 09:40:00-04:00
6,122.7699966430664,122.7699966430664,122.5250015258789,122.5250015258789,122.5250015258789,933,,,,,,,,2023-05-31 09:41:00-04:00
7,122.44000244140625,122.44000244140625,122.3949966430664,122.44000244140625,122.44000244140625,425,,,,,,,,2023-05-31 09:44:00-04:00
8,122.44999694824219,122.44999694824219,122.30999755859375,122.30999755859375,122.30999755859375,2770,,,,,,,,2023-05-31 09:45:00-04:00
9,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,121.9000015258789,311,,,,,,,,2023-05-31 09:46:00-04:00
10,121.69999694824219,121.79000091552734,121.51000213623047,121.7750015258789,121.7750015258789,3383,,,,,,,,2023-05-31 09:47:00-04:00
11,121.5199966430664,121.54000091552734,121.5,121.5,121.5,1978,,,,,,,,2023-05-31 09:48:00-04:00
12,121.30000305175781,121.62000274658203,121.30000305175781,121.5199966430664,121.5199966430664,2588,,,,,,,,2023-05-31 09:49:00-04:00
13,121.44499969482422,121.62000274658203,121.44499969482422,121.62000274658203,121.62000274658203,469,,,,,,,,2023-05-31 09:50:00-04:00
14,121.49500274658203,121.62000274658203,121.49500274658203,121.55000305175781,121.55000305175781,1062,,,,,,,,2023-05-31 09:51:00-04:00
15,121.4800033569336,121.61000061035156,121.45999908447266,121.45999908447266,121.45999908447266,826,,,,,,,,2023-05-31 09:52:00-04:00
