Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,35.66999816894531,35.70000076293945,35.599998474121094,35.63999938964844,35.63999938964844,43317,2023-05-24 09:30:00-04:00,,,,,,,
1,32.77000045776367,32.77000045776367,32.619998931884766,32.65950012207031,32.65950012207031,71888,,,,,,,,2023-05-31 09:30:00-04:00
2,32.689998626708984,32.75899887084961,32.630001068115234,32.709999084472656,32.709999084472656,7554,,,,,,,,2023-05-31 09:31:00-04:00
3,32.7400016784668,32.7599983215332,32.68000030517578,32.720001220703125,32.720001220703125,5709,,,,,,,,2023-05-31 09:32:00-04:00
4,32.720001220703125,32.72999954223633,32.56999969482422,32.59000015258789,32.59000015258789,8038,,,,,,,,2023-05-31 09:33:00-04:00
5,32.630001068115234,32.63999938964844,32.529998779296875,32.598899841308594,32.598899841308594,10820,,,,,,,,2023-05-31 09:34:00-04:00
6,32.625,32.625,32.540000915527344,32.560001373291016,32.560001373291016,3298,,,,,,,,2023-05-31 09:35:00-04:00
7,32.59000015258789,32.69449996948242,32.54999923706055,32.69449996948242,32.69449996948242,8972,,,,,,,,2023-05-31 09:36:00-04:00
8,32.689998626708984,32.72999954223633,32.66999816894531,32.70000076293945,32.70000076293945,8784,,,,,,,,2023-05-31 09:37:00-04:00
9,32.689998626708984,32.70000076293945,32.68000030517578,32.68000030517578,32.68000030517578,4091,,,,,,,,2023-05-31 09:38:00-04:00
10,32.688499450683594,32.720001220703125,32.63999938964844,32.63999938964844,32.63999938964844,8204,,,,,,,,2023-05-31 09:39:00-04:00
11,32.630001068115234,32.63999938964844,32.56999969482422,32.56999969482422,32.56999969482422,3629,,,,,,,,2023-05-31 09:40:00-04:00
12,32.58000183105469,32.619998931884766,32.560001373291016,32.560001373291016,32.560001373291016,6679,,,,,,,,2023-05-31 09:41:00-04:00
13,32.56999969482422,32.599998474121094,32.55500030517578,32.55500030517578,32.55500030517578,4925,,,,,,,,2023-05-31 09:42:00-04:00
14,32.56999969482422,32.604801177978516,32.56999969482422,32.595001220703125,32.595001220703125,1867,,,,,,,,2023-05-31 09:43:00-04:00
15,32.63999938964844,32.709999084472656,32.63999938964844,32.68000030517578,32.68000030517578,2781,,,,,,,,2023-05-31 09:44:00-04:00
16,32.67499923706055,32.689998626708984,32.62009811401367,32.650001525878906,32.650001525878906,17347,,,,,,,,2023-05-31 09:45:00-04:00
17,32.61000061035156,32.61000061035156,32.53499984741211,32.540000915527344,32.540000915527344,9889,,,,,,,,2023-05-31 09:46:00-04:00
18,32.529998779296875,32.529998779296875,32.38199996948242,32.41999816894531,32.41999816894531,13646,,,,,,,,2023-05-31 09:47:00-04:00
19,32.41999816894531,32.439998626708984,32.369998931884766,32.369998931884766,32.369998931884766,14239,,,,,,,,2023-05-31 09:48:00-04:00
20,32.349998474121094,32.369998931884766,32.310001373291016,32.31589889526367,32.31589889526367,8969,,,,,,,,2023-05-31 09:49:00-04:00
21,32.29999923706055,32.32350158691406,32.27000045776367,32.27000045776367,32.27000045776367,11886,,,,,,,,2023-05-31 09:50:00-04:00
22,32.279998779296875,32.36000061035156,32.279998779296875,32.33000183105469,32.33000183105469,8985,,,,,,,,2023-05-31 09:51:00-04:00
23,32.31999969482422,32.3380012512207,32.29999923706055,32.31999969482422,32.31999969482422,7987,,,,,,,,2023-05-31 09:52:00-04:00
24,32.29999923706055,32.319000244140625,32.26369857788086,32.319000244140625,32.319000244140625,7332,,,,,,,,2023-05-31 09:53:00-04:00
25,32.30500030517578,32.38999938964844,32.30500030517578,32.38999938964844,32.38999938964844,7844,,,,,,,,2023-05-31 09:54:00-04:00
26,32.38999938964844,32.40999984741211,32.38999938964844,32.40999984741211,32.40999984741211,8909,,,,,,,,2023-05-31 09:55:00-04:00
27,32.395599365234375,32.5,32.38669967651367,32.470001220703125,32.470001220703125,29365,,,,,,,,2023-05-31 09:56:00-04:00
28,32.459999084472656,32.4900016784668,32.45000076293945,32.47999954223633,32.47999954223633,12231,,,,,,,,2023-05-31 09:57:00-04:00
29,32.47359848022461,32.529998779296875,32.47359848022461,32.51499938964844,32.51499938964844,7548,,,,,,,,2023-05-31 09:58:00-04:00
30,32.529998779296875,32.57500076293945,32.529998779296875,32.56999969482422,32.56999969482422,8519,,,,,,,,2023-05-31 09:59:00-04:00
31,32.56999969482422,32.58000183105469,32.5,32.52000045776367,32.52000045776367,14519,,,,,,,,2023-05-31 10:00:00-04:00
32,32.46989822387695,32.50659942626953,32.46989822387695,32.4900016784668,32.4900016784668,22079,,,,,,,,2023-05-31 10:01:00-04:00
33,32.47999954223633,32.540000915527344,32.439998626708984,32.439998626708984,32.439998626708984,12127,,,,,,,,2023-05-31 10:02:00-04:00
34,32.439998626708984,32.5099983215332,32.439998626708984,32.5099983215332,32.5099983215332,10322,,,,,,,,2023-05-31 10:03:00-04:00
35,32.5099983215332,32.5099983215332,32.45000076293945,32.45000076293945,32.45000076293945,4081,,,,,,,,2023-05-31 10:04:00-04:00
36,32.46500015258789,32.484100341796875,32.43000030517578,32.45000076293945,32.45000076293945,6130,,,,,,,,2023-05-31 10:05:00-04:00
37,32.459999084472656,32.46500015258789,32.40999984741211,32.42499923706055,32.42499923706055,7117,,,,,,,,2023-05-31 10:06:00-04:00
38,32.40999984741211,32.46500015258789,32.380001068115234,32.404998779296875,32.404998779296875,11198,,,,,,,,2023-05-31 10:07:00-04:00
39,32.38999938964844,32.404998779296875,32.37379837036133,32.3849983215332,32.3849983215332,5535,,,,,,,,2023-05-31 10:08:00-04:00
40,32.38999938964844,32.41999816894531,32.38999938964844,32.40999984741211,32.40999984741211,4845,,,,,,,,2023-05-31 10:09:00-04:00
41,32.41999816894531,32.459999084472656,32.41999816894531,32.43000030517578,32.43000030517578,3745,,,,,,,,2023-05-31 10:10:00-04:00
42,32.43000030517578,32.470001220703125,32.43000030517578,32.459999084472656,32.459999084472656,7629,,,,,,,,2023-05-31 10:11:00-04:00
43,32.45000076293945,32.459999084472656,32.38999938964844,32.41299819946289,32.41299819946289,8069,,,,,,,,2023-05-31 10:12:00-04:00
44,32.40999984741211,32.465999603271484,32.400001525878906,32.43000030517578,32.43000030517578,4611,,,,,,,,2023-05-31 10:13:00-04:00
45,32.42499923706055,32.439998626708984,32.38999938964844,32.40999984741211,32.40999984741211,8070,,,,,,,,2023-05-31 10:14:00-04:00
46,32.3849983215332,32.400001525878906,32.36000061035156,32.36000061035156,32.36000061035156,6685,,,,,,,,2023-05-31 10:15:00-04:00
47,32.34000015258789,32.34000015258789,32.290000915527344,32.310001373291016,32.310001373291016,13138,,,,,,,,2023-05-31 10:16:00-04:00
48,32.29999923706055,32.29999923706055,32.255001068115234,32.290000915527344,32.290000915527344,19557,,,,,,,,2023-05-31 10:17:00-04:00
49,32.279998779296875,32.290000915527344,32.27000045776367,32.290000915527344,32.290000915527344,3645,,,,,,,,2023-05-31 10:18:00-04:00
50,32.279998779296875,32.310001373291016,32.2599983215332,32.27000045776367,32.27000045776367,11624,,,,,,,,2023-05-31 10:19:00-04:00
51,32.27000045776367,32.290000915527344,32.231998443603516,32.27690124511719,32.27690124511719,7293,,,,,,,,2023-05-31 10:20:00-04:00
52,32.27000045776367,32.34000015258789,32.27000045776367,32.279998779296875,32.279998779296875,11794,,,,,,,,2023-05-31 10:21:00-04:00
53,32.279998779296875,32.310001373291016,32.27000045776367,32.310001373291016,32.310001373291016,4133,,,,,,,,2023-05-31 10:22:00-04:00
54,32.31990051269531,32.369998931884766,32.310001373291016,32.31999969482422,32.31999969482422,6766,,,,,,,,2023-05-31 10:23:00-04:00
55,32.33000183105469,32.349998474121094,32.279998779296875,32.290000915527344,32.290000915527344,5414,,,,,,,,2023-05-31 10:24:00-04:00
56,32.290000915527344,32.310001373291016,32.27000045776367,32.27000045776367,32.27000045776367,4541,,,,,,,,2023-05-31 10:25:00-04:00
57,32.2599983215332,32.2599983215332,32.209999084472656,32.22999954223633,32.22999954223633,5590,,,,,,,,2023-05-31 10:26:00-04:00
58,32.25,32.27000045776367,32.22999954223633,32.25,32.25,6214,,,,,,,,2023-05-31 10:27:00-04:00
59,32.2484016418457,32.255001068115234,32.209999084472656,32.244998931884766,32.244998931884766,20712,,,,,,,,2023-05-31 10:28:00-04:00
60,32.25,32.25,32.22999954223633,32.2400016784668,32.2400016784668,1842,,,,,,,,2023-05-31 10:29:00-04:00
61,32.23379898071289,32.23379898071289,32.16999816894531,32.17580032348633,32.17580032348633,8716,,,,,,,,2023-05-31 10:30:00-04:00
62,32.16999816894531,32.18000030517578,32.130001068115234,32.14310073852539,32.14310073852539,15406,,,,,,,,2023-05-31 10:31:00-04:00
63,32.143001556396484,32.143001556396484,32.099998474121094,32.119998931884766,32.119998931884766,15502,,,,,,,,2023-05-31 10:32:00-04:00
64,32.119998931884766,32.15999984741211,32.11000061035156,32.130001068115234,32.130001068115234,5043,,,,,,,,2023-05-31 10:33:00-04:00
65,32.1349983215332,32.154998779296875,32.11000061035156,32.11000061035156,32.11000061035156,6671,,,,,,,,2023-05-31 10:34:00-04:00
66,32.11000061035156,32.119998931884766,32.05500030517578,32.10490036010742,32.10490036010742,12291,,,,,,,,2023-05-31 10:35:00-04:00
67,32.099998474121094,32.13999938964844,32.099998474121094,32.130001068115234,32.130001068115234,2655,,,,,,,,2023-05-31 10:36:00-04:00
68,32.130001068115234,32.150001525878906,32.09000015258789,32.09000015258789,32.09000015258789,7214,,,,,,,,2023-05-31 10:37:00-04:00
69,32.093299865722656,32.11000061035156,32.060001373291016,32.11000061035156,32.11000061035156,4398,,,,,,,,2023-05-31 10:38:00-04:00
70,32.11000061035156,32.130001068115234,32.09000015258789,32.130001068115234,32.130001068115234,3122,,,,,,,,2023-05-31 10:39:00-04:00
71,32.130001068115234,32.150001525878906,32.08000183105469,32.150001525878906,32.150001525878906,7520,,,,,,,,2023-05-31 10:40:00-04:00
72,32.16999816894531,32.189998626708984,32.15079879760742,32.15999984741211,32.15999984741211,5847,,,,,,,,2023-05-31 10:41:00-04:00
73,32.15999984741211,32.217899322509766,32.154998779296875,32.18000030517578,32.18000030517578,10249,,,,,,,,2023-05-31 10:42:00-04:00
74,32.18600082397461,32.18989944458008,32.150001525878906,32.16400146484375,32.16400146484375,6979,,,,,,,,2023-05-31 10:43:00-04:00
75,32.150001525878906,32.16999816894531,32.119998931884766,32.16999816894531,32.16999816894531,5877,,,,,,,,2023-05-31 10:44:00-04:00
76,32.189998626708984,32.22999954223633,32.189998626708984,32.209999084472656,32.209999084472656,8105,,,,,,,,2023-05-31 10:45:00-04:00
77,32.20000076293945,32.224998474121094,32.19449996948242,32.209999084472656,32.209999084472656,5442,,,,,,,,2023-05-31 10:46:00-04:00
78,32.189998626708984,32.189998626708984,32.119998931884766,32.119998931884766,32.119998931884766,4931,,,,,,,,2023-05-31 10:47:00-04:00
79,32.119998931884766,32.13999938964844,32.099998474121094,32.13999938964844,32.13999938964844,8519,,,,,,,,2023-05-31 10:48:00-04:00
80,32.130001068115234,32.137901306152344,32.060001373291016,32.060001373291016,32.060001373291016,9909,,,,,,,,2023-05-31 10:49:00-04:00
81,32.04999923706055,32.04999923706055,31.979999542236328,32.005001068115234,32.005001068115234,26574,,,,,,,,2023-05-31 10:50:00-04:00
82,32.0,32.0,31.978599548339844,31.979999542236328,31.979999542236328,4995,,,,,,,,2023-05-31 10:51:00-04:00
83,31.989999771118164,31.9950008392334,31.950000762939453,31.953100204467773,31.953100204467773,8293,,,,,,,,2023-05-31 10:52:00-04:00
84,31.950000762939453,31.9591007232666,31.924999237060547,31.93000030517578,31.93000030517578,6092,,,,,,,,2023-05-31 10:53:00-04:00
