Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-23 09:30:00-04:00,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,51.54999923706055,116045,2023-05-23 09:30:00-04:00
2023-05-23 09:31:00-04:00,51.529998779296875,51.529998779296875,51.40999984741211,51.40999984741211,51.40999984741211,4502,2023-05-23 09:31:00-04:00
2023-05-23 09:32:00-04:00,51.40999984741211,51.40999984741211,51.349998474121094,51.369998931884766,51.369998931884766,854,2023-05-23 09:32:00-04:00
2023-05-23 09:33:00-04:00,51.34000015258789,51.41999816894531,51.31999969482422,51.39500045776367,51.39500045776367,2680,2023-05-23 09:33:00-04:00
2023-05-23 09:34:00-04:00,51.400001525878906,51.40999984741211,51.369998931884766,51.400001525878906,51.400001525878906,8632,2023-05-23 09:34:00-04:00
2023-05-23 09:35:00-04:00,51.41749954223633,51.43989944458008,51.36000061035156,51.43989944458008,51.43989944458008,9198,2023-05-23 09:35:00-04:00
2023-05-23 09:36:00-04:00,51.40999984741211,51.5,51.39500045776367,51.40999984741211,51.40999984741211,18221,2023-05-23 09:36:00-04:00
2023-05-23 09:37:00-04:00,51.40999984741211,51.41999816894531,51.31999969482422,51.38999938964844,51.38999938964844,16319,2023-05-23 09:37:00-04:00
2023-05-23 09:38:00-04:00,51.380001068115234,51.380001068115234,51.25,51.29999923706055,51.29999923706055,3809,2023-05-23 09:38:00-04:00
2023-05-23 09:39:00-04:00,51.290000915527344,51.31010055541992,51.27000045776367,51.31010055541992,51.31010055541992,1590,2023-05-23 09:39:00-04:00
2023-05-23 09:40:00-04:00,51.33000183105469,51.36000061035156,51.310001373291016,51.349998474121094,51.349998474121094,2483,2023-05-23 09:40:00-04:00
2023-05-23 09:41:00-04:00,51.349998474121094,51.349998474121094,51.29999923706055,51.29999923706055,51.29999923706055,1868,2023-05-23 09:41:00-04:00
2023-05-23 09:42:00-04:00,51.31999969482422,51.31999969482422,51.2599983215332,51.27000045776367,51.27000045776367,3010,2023-05-23 09:42:00-04:00
2023-05-23 09:43:00-04:00,51.290000915527344,51.290000915527344,51.22999954223633,51.2400016784668,51.2400016784668,9362,2023-05-23 09:43:00-04:00
2023-05-23 09:44:00-04:00,51.244998931884766,51.27000045776367,51.23870086669922,51.2400016784668,51.2400016784668,2623,2023-05-23 09:44:00-04:00
2023-05-23 09:45:00-04:00,51.25,51.2599983215332,51.22999954223633,51.22999954223633,51.22999954223633,2767,2023-05-23 09:45:00-04:00
2023-05-23 09:46:00-04:00,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,51.22999954223633,463,2023-05-23 09:46:00-04:00
2023-05-23 09:47:00-04:00,51.25,51.27000045776367,51.21500015258789,51.2400016784668,51.2400016784668,5649,2023-05-23 09:47:00-04:00
2023-05-23 09:48:00-04:00,51.244998931884766,51.244998931884766,51.20500183105469,51.20500183105469,51.20500183105469,1886,2023-05-23 09:48:00-04:00
2023-05-23 09:49:00-04:00,51.189998626708984,51.209999084472656,51.11009979248047,51.130001068115234,51.130001068115234,34475,2023-05-23 09:49:00-04:00
2023-05-23 09:50:00-04:00,51.13999938964844,51.14500045776367,51.09000015258789,51.095001220703125,51.095001220703125,7674,2023-05-23 09:50:00-04:00
2023-05-23 09:51:00-04:00,51.09000015258789,51.09000015258789,51.079898834228516,51.08000183105469,51.08000183105469,13566,2023-05-23 09:51:00-04:00
2023-05-23 09:52:00-04:00,51.09000015258789,51.09000015258789,51.04999923706055,51.060001373291016,51.060001373291016,23551,2023-05-23 09:52:00-04:00
2023-05-23 09:53:00-04:00,51.06999969482422,51.08000183105469,51.064998626708984,51.08000183105469,51.08000183105469,1920,2023-05-23 09:53:00-04:00
2023-05-23 09:54:00-04:00,51.08000183105469,51.08000183105469,51.0,51.04999923706055,51.04999923706055,30196,2023-05-23 09:54:00-04:00
2023-05-23 09:55:00-04:00,51.04999923706055,51.04999923706055,51.02000045776367,51.040000915527344,51.040000915527344,2460,2023-05-23 09:55:00-04:00
2023-05-23 09:56:00-04:00,51.04010009765625,51.11000061035156,51.040000915527344,51.099998474121094,51.099998474121094,6123,2023-05-23 09:56:00-04:00
2023-05-23 09:57:00-04:00,51.099998474121094,51.119998931884766,51.09000015258789,51.09000015258789,51.09000015258789,3622,2023-05-23 09:57:00-04:00
2023-05-23 09:58:00-04:00,51.07500076293945,51.095001220703125,51.029998779296875,51.040000915527344,51.040000915527344,14352,2023-05-23 09:58:00-04:00
2023-05-23 09:59:00-04:00,51.040000915527344,51.04999923706055,51.02009963989258,51.040000915527344,51.040000915527344,4309,2023-05-23 09:59:00-04:00
2023-05-23 10:00:00-04:00,51.060001373291016,51.08000183105469,51.04999923706055,51.060001373291016,51.060001373291016,6292,2023-05-23 10:00:00-04:00
2023-05-23 10:01:00-04:00,51.08000183105469,51.08000183105469,51.005001068115234,51.02000045776367,51.02000045776367,3994,2023-05-23 10:01:00-04:00
2023-05-23 10:02:00-04:00,51.02000045776367,51.060001373291016,51.01499938964844,51.060001373291016,51.060001373291016,2261,2023-05-23 10:02:00-04:00
2023-05-23 10:03:00-04:00,51.09000015258789,51.09000015258789,51.08000183105469,51.09000015258789,51.09000015258789,2669,2023-05-23 10:03:00-04:00
2023-05-23 10:04:00-04:00,51.08000183105469,51.119998931884766,51.08000183105469,51.10499954223633,51.10499954223633,3854,2023-05-23 10:04:00-04:00
2023-05-23 10:05:00-04:00,51.11000061035156,51.14500045776367,51.11000061035156,51.11000061035156,51.11000061035156,3797,2023-05-23 10:05:00-04:00
2023-05-23 10:06:00-04:00,51.099998474121094,51.099998474121094,51.05009841918945,51.060001373291016,51.060001373291016,5340,2023-05-23 10:06:00-04:00
2023-05-23 10:07:00-04:00,51.04999923706055,51.060001373291016,51.04999923706055,51.04999923706055,51.04999923706055,1644,2023-05-23 10:07:00-04:00
