Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,225.63999938964844,225.9600067138672,224.40499877929688,224.4600067138672,224.4600067138672,43388,2023-05-24 09:30:00-04:00,,,,,,,
1,219.5800018310547,219.67999267578125,219.44000244140625,219.60000610351562,219.60000610351562,50362,,,,,,,,2023-05-31 09:30:00-04:00
2,219.6300048828125,219.6300048828125,219.0399932861328,219.1199951171875,219.1199951171875,5665,,,,,,,,2023-05-31 09:31:00-04:00
3,219.1300048828125,219.94000244140625,219.0399932861328,219.42999267578125,219.42999267578125,8870,,,,,,,,2023-05-31 09:32:00-04:00
4,219.42999267578125,219.57000732421875,219.1475067138672,219.1475067138672,219.1475067138672,6038,,,,,,,,2023-05-31 09:33:00-04:00
5,219.02000427246094,219.07000732421875,218.36929321289062,218.62989807128906,218.62989807128906,5406,,,,,,,,2023-05-31 09:34:00-04:00
6,218.42999267578125,218.6300048828125,218.42999267578125,218.6300048828125,218.6300048828125,1898,,,,,,,,2023-05-31 09:35:00-04:00
7,218.61000061035156,218.61000061035156,218.36500549316406,218.47000122070312,218.47000122070312,1691,,,,,,,,2023-05-31 09:36:00-04:00
8,218.52999877929688,218.55999755859375,218.52999877929688,218.55999755859375,218.55999755859375,673,,,,,,,,2023-05-31 09:37:00-04:00
9,218.47500610351562,218.67999267578125,218.47500610351562,218.57589721679688,218.57589721679688,2039,,,,,,,,2023-05-31 09:38:00-04:00
10,218.42999267578125,218.42999267578125,217.77000427246094,217.9250030517578,217.9250030517578,3854,,,,,,,,2023-05-31 09:39:00-04:00
11,217.8000030517578,217.8000030517578,217.6699981689453,217.75,217.75,3265,,,,,,,,2023-05-31 09:40:00-04:00
12,217.6699981689453,217.6699981689453,217.33999633789062,217.58999633789062,217.58999633789062,8895,,,,,,,,2023-05-31 09:41:00-04:00
13,217.6999969482422,218.0800018310547,217.6999969482422,218.0800018310547,218.0800018310547,6837,,,,,,,,2023-05-31 09:42:00-04:00
14,218.27999877929688,218.27999877929688,218.0449981689453,218.05250549316406,218.05250549316406,1649,,,,,,,,2023-05-31 09:43:00-04:00
15,218.02999877929688,218.02999877929688,217.82000732421875,217.94000244140625,217.94000244140625,3037,,,,,,,,2023-05-31 09:44:00-04:00
16,217.99000549316406,218.02000427246094,217.7100067138672,217.7100067138672,217.7100067138672,8254,,,,,,,,2023-05-31 09:45:00-04:00
17,217.75999450683594,217.7899932861328,217.3000030517578,217.3000030517578,217.3000030517578,5198,,,,,,,,2023-05-31 09:46:00-04:00
18,217.2100067138672,217.52000427246094,217.18499755859375,217.4600067138672,217.4600067138672,4730,,,,,,,,2023-05-31 09:47:00-04:00
19,217.5800018310547,217.85000610351562,217.47999572753906,217.7899932861328,217.7899932861328,5971,,,,,,,,2023-05-31 09:48:00-04:00
20,217.86000061035156,218.1199951171875,217.85000610351562,218.1199951171875,218.1199951171875,5019,,,,,,,,2023-05-31 09:49:00-04:00
21,218.2100067138672,218.3699951171875,218.2100067138672,218.3699951171875,218.3699951171875,2325,,,,,,,,2023-05-31 09:50:00-04:00
22,218.33999633789062,218.4095001220703,218.33999633789062,218.33999633789062,218.33999633789062,1227,,,,,,,,2023-05-31 09:51:00-04:00
23,218.4600067138672,218.4600067138672,218.22000122070312,218.2550048828125,218.2550048828125,2580,,,,,,,,2023-05-31 09:52:00-04:00
24,218.33999633789062,218.5500030517578,218.33999633789062,218.5399932861328,218.5399932861328,7404,,,,,,,,2023-05-31 09:53:00-04:00
25,218.52000427246094,218.61500549316406,218.52000427246094,218.52000427246094,218.52000427246094,2044,,,,,,,,2023-05-31 09:54:00-04:00
26,218.51499938964844,218.66000366210938,218.42999267578125,218.64999389648438,218.64999389648438,3537,,,,,,,,2023-05-31 09:55:00-04:00
27,218.57000732421875,218.77000427246094,218.57000732421875,218.77000427246094,218.77000427246094,2785,,,,,,,,2023-05-31 09:56:00-04:00
28,218.64520263671875,218.72000122070312,218.64520263671875,218.6750030517578,218.6750030517578,2846,,,,,,,,2023-05-31 09:57:00-04:00
