Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,33.400001525878906,33.470001220703125,33.380001068115234,33.470001220703125,33.470001220703125,0,2023-05-24 09:00:00+02:00,,,,,,,
1,33.095001220703125,33.130001068115234,33.0,33.0,33.0,0,,,,,,,,2023-05-30 09:00:00+02:00
2,32.98500061035156,32.98500061035156,32.98500061035156,32.98500061035156,32.98500061035156,200,,,,,,,,2023-05-30 09:01:00+02:00
3,32.98500061035156,33.0099983215332,32.970001220703125,32.970001220703125,32.970001220703125,617,,,,,,,,2023-05-30 09:02:00+02:00
4,32.959999084472656,32.959999084472656,32.94499969482422,32.94499969482422,32.94499969482422,260,,,,,,,,2023-05-30 09:03:00+02:00
5,32.935001373291016,32.935001373291016,32.904998779296875,32.93000030517578,32.93000030517578,236,,,,,,,,2023-05-30 09:04:00+02:00
6,32.900001525878906,32.95000076293945,32.875,32.95000076293945,32.95000076293945,5563,,,,,,,,2023-05-30 09:05:00+02:00
7,33.01499938964844,33.01499938964844,33.01499938964844,33.01499938964844,33.01499938964844,30,,,,,,,,2023-05-30 09:07:00+02:00
8,33.095001220703125,33.095001220703125,33.06999969482422,33.06999969482422,33.06999969482422,2364,,,,,,,,2023-05-30 09:08:00+02:00
9,33.06999969482422,33.09000015258789,33.06999969482422,33.09000015258789,33.09000015258789,400,,,,,,,,2023-05-30 09:09:00+02:00
10,33.060001373291016,33.060001373291016,33.02000045776367,33.02000045776367,33.02000045776367,220,,,,,,,,2023-05-30 09:10:00+02:00
11,32.95000076293945,32.95500183105469,32.95000076293945,32.95500183105469,32.95500183105469,250,,,,,,,,2023-05-30 09:11:00+02:00
12,32.98500061035156,33.04999923706055,32.98500061035156,33.04999923706055,33.04999923706055,5826,,,,,,,,2023-05-30 09:12:00+02:00
13,33.029998779296875,33.040000915527344,32.9900016784668,32.9900016784668,32.9900016784668,691,,,,,,,,2023-05-30 09:13:00+02:00
14,32.974998474121094,32.9900016784668,32.974998474121094,32.97999954223633,32.97999954223633,2249,,,,,,,,2023-05-30 09:14:00+02:00
15,32.98500061035156,33.01499938964844,32.98500061035156,33.01499938964844,33.01499938964844,1115,,,,,,,,2023-05-30 09:15:00+02:00
16,33.040000915527344,33.040000915527344,33.025001525878906,33.025001525878906,33.025001525878906,851,,,,,,,,2023-05-30 09:16:00+02:00
17,33.040000915527344,33.04499816894531,33.0099983215332,33.04499816894531,33.04499816894531,2039,,,,,,,,2023-05-30 09:17:00+02:00
18,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,33.029998779296875,463,,,,,,,,2023-05-30 09:18:00+02:00
19,33.029998779296875,33.04999923706055,33.029998779296875,33.04499816894531,33.04499816894531,1153,,,,,,,,2023-05-30 09:19:00+02:00
20,33.05500030517578,33.05500030517578,33.05500030517578,33.05500030517578,33.05500030517578,1,,,,,,,,2023-05-30 09:20:00+02:00
21,33.040000915527344,33.040000915527344,33.0,33.0099983215332,33.0099983215332,613,,,,,,,,2023-05-30 09:21:00+02:00
