Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-26 09:30:00-04:00,302.760009765625,303.7200012207031,302.760009765625,303.7200012207031,303.7200012207031,25861,2023-05-26 09:30:00-04:00
2023-05-26 09:31:00-04:00,303.7300109863281,304.239990234375,303.3599853515625,304.1449890136719,304.1449890136719,5109,2023-05-26 09:31:00-04:00
2023-05-26 09:32:00-04:00,304.1400146484375,304.4200134277344,303.8599853515625,304.125,304.125,2019,2023-05-26 09:32:00-04:00
2023-05-26 09:33:00-04:00,304.4949951171875,304.4949951171875,304.04998779296875,304.239990234375,304.239990234375,2056,2023-05-26 09:33:00-04:00
2023-05-26 09:34:00-04:00,304.2799987792969,304.2799987792969,303.7099914550781,304.0,304.0,6993,2023-05-26 09:34:00-04:00
2023-05-26 09:35:00-04:00,303.7799987792969,303.7900085449219,303.2300109863281,303.45001220703125,303.45001220703125,1859,2023-05-26 09:35:00-04:00
2023-05-26 09:36:00-04:00,303.1199951171875,303.2049865722656,303.0,303.1099853515625,303.1099853515625,3057,2023-05-26 09:36:00-04:00
2023-05-26 09:37:00-04:00,303.1199951171875,303.54998779296875,303.1199951171875,303.5199890136719,303.5199890136719,3368,2023-05-26 09:37:00-04:00
2023-05-26 09:38:00-04:00,303.5899963378906,303.5899963378906,303.5899963378906,303.5899963378906,303.5899963378906,594,2023-05-26 09:38:00-04:00
2023-05-26 09:39:00-04:00,303.6824035644531,304.1600036621094,303.54998779296875,304.1600036621094,304.1600036621094,4002,2023-05-26 09:39:00-04:00
2023-05-26 09:40:00-04:00,304.05999755859375,304.7300109863281,304.05999755859375,304.44500732421875,304.44500732421875,4466,2023-05-26 09:40:00-04:00
2023-05-26 09:41:00-04:00,304.69000244140625,304.69000244140625,304.5799865722656,304.6199951171875,304.6199951171875,1212,2023-05-26 09:41:00-04:00
2023-05-26 09:42:00-04:00,304.5400085449219,304.79998779296875,304.5299987792969,304.7049865722656,304.7049865722656,2199,2023-05-26 09:42:00-04:00
2023-05-26 09:43:00-04:00,304.760009765625,305.0,304.4320983886719,305.0,305.0,4482,2023-05-26 09:43:00-04:00
2023-05-26 09:44:00-04:00,305.010009765625,305.1199951171875,304.9599914550781,304.9599914550781,304.9599914550781,2529,2023-05-26 09:44:00-04:00
2023-05-26 09:45:00-04:00,304.9599914550781,305.2099914550781,304.8868103027344,305.05499267578125,305.05499267578125,2107,2023-05-26 09:45:00-04:00
2023-05-26 09:46:00-04:00,305.010009765625,305.010009765625,304.29998779296875,305.0,305.0,13448,2023-05-26 09:46:00-04:00
2023-05-26 09:47:00-04:00,305.07000732421875,305.0899963378906,304.2799987792969,304.2799987792969,304.2799987792969,9419,2023-05-26 09:47:00-04:00
2023-05-26 09:48:00-04:00,304.4200134277344,304.4700012207031,304.32000732421875,304.4700012207031,304.4700012207031,1530,2023-05-26 09:48:00-04:00
2023-05-26 09:49:00-04:00,304.3550109863281,304.3550109863281,304.1199951171875,304.1499938964844,304.1499938964844,1148,2023-05-26 09:49:00-04:00
2023-05-26 09:50:00-04:00,304.07000732421875,304.07000732421875,303.7799987792969,303.7799987792969,303.7799987792969,2019,2023-05-26 09:50:00-04:00
2023-05-26 09:51:00-04:00,303.8299865722656,303.8299865722656,303.64471435546875,303.7799987792969,303.7799987792969,2745,2023-05-26 09:51:00-04:00
2023-05-26 09:52:00-04:00,304.07000732421875,304.1499938964844,303.8900146484375,303.9800109863281,303.9800109863281,3070,2023-05-26 09:52:00-04:00
2023-05-26 09:53:00-04:00,303.8949890136719,303.9100036621094,303.8500061035156,303.8500061035156,303.8500061035156,919,2023-05-26 09:53:00-04:00
2023-05-26 09:54:00-04:00,303.8349914550781,303.8349914550781,303.8299865722656,303.8299865722656,303.8299865722656,1176,2023-05-26 09:54:00-04:00
2023-05-26 09:55:00-04:00,303.9599914550781,304.0199890136719,303.760009765625,304.0,304.0,5303,2023-05-26 09:55:00-04:00
2023-05-26 09:56:00-04:00,304.1400146484375,304.1499938964844,304.05499267578125,304.1000061035156,304.1000061035156,969,2023-05-26 09:56:00-04:00
2023-05-26 09:57:00-04:00,304.1099853515625,304.32000732421875,304.1099853515625,304.19000244140625,304.19000244140625,1240,2023-05-26 09:57:00-04:00
2023-05-26 09:58:00-04:00,304.3785095214844,304.4898986816406,304.29998779296875,304.385009765625,304.385009765625,2032,2023-05-26 09:58:00-04:00
2023-05-26 09:59:00-04:00,304.6199951171875,304.6199951171875,304.239990234375,304.2900085449219,304.2900085449219,4573,2023-05-26 09:59:00-04:00
