Date,Open,High,Low,Close,Adj Close,Volume
2024-01-19 09:30:00-05:00,106.25,106.41999816894531,105.94999694824219,106.19000244140625,106.19000244140625,235770
2024-01-19 09:31:00-05:00,106.06999969482422,106.19000244140625,105.22000122070312,105.26000213623047,105.26000213623047,33033
2024-01-19 09:32:00-05:00,105.37239837646484,105.80999755859375,105.26200103759766,105.80229949951172,105.80229949951172,11791
2024-01-19 09:33:00-05:00,105.7750015258789,105.94499969482422,105.41000366210938,105.94499969482422,105.94499969482422,7057
2024-01-19 09:34:00-05:00,105.92620086669922,106.1449966430664,105.81999969482422,106.0250015258789,106.0250015258789,4448
2024-01-19 09:35:00-05:00,105.9000015258789,106.3550033569336,105.75499725341797,106.31050109863281,106.31050109863281,8051
2024-01-19 09:36:00-05:00,106.20999908447266,106.33000183105469,106.125,106.23989868164062,106.23989868164062,5034
2024-01-19 09:37:00-05:00,106.23999786376953,106.5,106.2300033569336,106.4000015258789,106.4000015258789,6074
2024-01-19 09:38:00-05:00,106.27999877929688,106.75,106.27999877929688,106.69000244140625,106.69000244140625,10904
2024-01-19 09:39:00-05:00,106.5199966430664,106.5199966430664,105.82499694824219,105.9800033569336,105.9800033569336,11978
2024-01-19 09:40:00-05:00,105.88999938964844,105.98500061035156,105.70999908447266,105.70999908447266,105.70999908447266,8866
2024-01-19 09:41:00-05:00,105.83999633789062,106.44000244140625,105.83000183105469,106.4000015258789,106.4000015258789,9890
2024-01-19 09:42:00-05:00,106.30000305175781,106.35549926757812,106.0199966430664,106.11000061035156,106.11000061035156,7504
2024-01-19 09:43:00-05:00,106.0,106.01000213623047,105.68000030517578,105.78250122070312,105.78250122070312,6045
2024-01-19 09:44:00-05:00,105.77890014648438,105.77890014648438,105.4000015258789,105.48999786376953,105.48999786376953,10606
2024-01-19 09:45:00-05:00,105.48999786376953,105.64990234375,105.29000091552734,105.48999786376953,105.48999786376953,14577
2024-01-19 09:46:00-05:00,105.43000030517578,105.56999969482422,105.16000366210938,105.20999908447266,105.20999908447266,9690
2024-01-19 09:47:00-05:00,105.1500015258789,105.27989959716797,104.77999877929688,105.27989959716797,105.27989959716797,10103
2024-01-19 09:48:00-05:00,105.13999938964844,105.27999877929688,105.02359771728516,105.21499633789062,105.21499633789062,3925
2024-01-19 09:49:00-05:00,105.0199966430664,105.33000183105469,105.0199966430664,105.19999694824219,105.19999694824219,14961
2024-01-19 09:50:00-05:00,105.20999908447266,105.32499694824219,104.80999755859375,105.23149871826172,105.23149871826172,15665
2024-01-19 09:51:00-05:00,104.91999816894531,105.61000061035156,104.91999816894531,105.48999786376953,105.48999786376953,8845
2024-01-19 09:52:00-05:00,105.48999786376953,105.62000274658203,105.41999816894531,105.55000305175781,105.55000305175781,4470
2024-01-19 09:53:00-05:00,105.5999984741211,105.89219665527344,105.55000305175781,105.8499984741211,105.8499984741211,5528
2024-01-19 09:54:00-05:00,105.87999725341797,105.9999008178711,105.81999969482422,105.82099914550781,105.82099914550781,3137
2024-01-19 09:55:00-05:00,105.7699966430664,105.7699966430664,105.25,105.42500305175781,105.42500305175781,7452
2024-01-19 09:56:00-05:00,105.42500305175781,105.47000122070312,105.33000183105469,105.33000183105469,105.33000183105469,18046
2024-01-19 09:57:00-05:00,105.38999938964844,105.44000244140625,105.31999969482422,105.38500213623047,105.38500213623047,3068
2024-01-19 09:58:00-05:00,105.38500213623047,105.73999786376953,105.37999725341797,105.66500091552734,105.66500091552734,4918
2024-01-19 09:59:00-05:00,105.69499969482422,105.7073974609375,105.54499816894531,105.58499908447266,105.58499908447266,5108
2024-01-19 10:00:00-05:00,105.72000122070312,106.06990051269531,105.58000183105469,105.58000183105469,105.58000183105469,34932
2024-01-19 10:01:00-05:00,105.52999877929688,105.54499816894531,105.22000122070312,105.22000122070312,105.22000122070312,13848
2024-01-19 10:02:00-05:00,105.22250366210938,105.48999786376953,105.19000244140625,105.45989990234375,105.45989990234375,6210
2024-01-19 10:03:00-05:00,105.43710327148438,105.66999816894531,105.19999694824219,105.63999938964844,105.63999938964844,5685
2024-01-19 10:04:00-05:00,105.62999725341797,105.74500274658203,105.56009674072266,105.72830200195312,105.72830200195312,2588
2024-01-19 10:05:00-05:00,105.55999755859375,105.55999755859375,105.16010284423828,105.23370361328125,105.23370361328125,7594
2024-01-19 10:06:00-05:00,105.16000366210938,105.16000366210938,104.93000030517578,105.0199966430664,105.0199966430664,12999
2024-01-19 10:07:00-05:00,104.94000244140625,105.01200103759766,104.69999694824219,104.7300033569336,104.7300033569336,10932
2024-01-19 10:08:00-05:00,104.77999877929688,104.88500213623047,104.5,104.70999908447266,104.70999908447266,24699
2024-01-19 10:09:00-05:00,104.66999816894531,104.67500305175781,104.53119659423828,104.61000061035156,104.61000061035156,9040
2024-01-19 10:10:00-05:00,104.62750244140625,104.73989868164062,104.5199966430664,104.58000183105469,104.58000183105469,10727
2024-01-19 10:11:00-05:00,104.55000305175781,104.55000305175781,104.4000015258789,104.42500305175781,104.42500305175781,10846
2024-01-19 10:12:00-05:00,104.52999877929688,104.66999816894531,104.4000015258789,104.4000015258789,104.4000015258789,9392
2024-01-19 10:13:00-05:00,104.36000061035156,104.4800033569336,104.1500015258789,104.15499877929688,104.15499877929688,12466
2024-01-19 10:14:00-05:00,104.18810272216797,104.33000183105469,104.14189910888672,104.30000305175781,104.30000305175781,7221
2024-01-19 10:15:00-05:00,104.32499694824219,104.32499694824219,104.07499694824219,104.08000183105469,104.08000183105469,6926
2024-01-19 10:16:00-05:00,104.08000183105469,104.23999786376953,103.87000274658203,104.0199966430664,104.0199966430664,27842
2024-01-19 10:17:00-05:00,103.9749984741211,104.0199966430664,103.70999908447266,103.73500061035156,103.73500061035156,24492
2024-01-19 10:18:00-05:00,103.76000213623047,103.98999786376953,103.76000213623047,103.76000213623047,103.76000213623047,24782
2024-01-19 10:19:00-05:00,103.80999755859375,103.8499984741211,103.45999908447266,103.5,103.5,21646
2024-01-19 10:20:00-05:00,103.51499938964844,103.81999969482422,103.5,103.76229858398438,103.76229858398438,14335
2024-01-19 10:21:00-05:00,103.75,103.91000366210938,103.69000244140625,103.69000244140625,103.69000244140625,16308
2024-01-19 10:22:00-05:00,103.68000030517578,103.74909973144531,103.38999938964844,103.41999816894531,103.41999816894531,19226
2024-01-19 10:23:00-05:00,103.4749984741211,103.61000061035156,103.44000244140625,103.49500274658203,103.49500274658203,7663
2024-01-19 10:24:00-05:00,103.4749984741211,103.5199966430664,103.36000061035156,103.4000015258789,103.4000015258789,8238
2024-01-19 10:25:00-05:00,103.44000244140625,103.50749969482422,103.13999938964844,103.18499755859375,103.18499755859375,23964
2024-01-19 10:26:00-05:00,103.16999816894531,103.243896484375,102.9000015258789,103.0199966430664,103.0199966430664,18836
2024-01-19 10:27:00-05:00,103.0199966430664,103.08000183105469,102.83999633789062,103.0,103.0,24153
2024-01-19 10:28:00-05:00,103.01499938964844,103.05000305175781,102.91010284423828,102.98500061035156,102.98500061035156,14075
2024-01-19 10:29:00-05:00,102.94999694824219,103.12999725341797,102.93000030517578,103.0250015258789,103.0250015258789,30591
2024-01-19 10:30:00-05:00,102.9800033569336,102.9800033569336,102.62999725341797,102.66999816894531,102.66999816894531,26300
2024-01-19 10:31:00-05:00,102.6500015258789,103.34619903564453,102.62999725341797,103.19000244140625,103.19000244140625,35493
2024-01-19 10:32:00-05:00,103.18000030517578,103.2699966430664,103.06009674072266,103.23999786376953,103.23999786376953,9349
2024-01-19 10:33:00-05:00,103.30000305175781,103.43000030517578,103.20999908447266,103.2699966430664,103.2699966430664,34582
2024-01-19 10:34:00-05:00,103.31320190429688,103.38999938964844,103.05999755859375,103.2699966430664,103.2699966430664,17210
2024-01-19 10:35:00-05:00,103.31999969482422,103.47000122070312,103.29000091552734,103.41000366210938,103.41000366210938,26862
2024-01-19 10:36:00-05:00,103.44000244140625,103.5,103.4000015258789,103.44000244140625,103.44000244140625,28763
2024-01-19 10:37:00-05:00,103.40750122070312,103.44000244140625,103.2699966430664,103.38990020751953,103.38990020751953,9177
2024-01-19 10:38:00-05:00,103.31999969482422,103.33000183105469,103.26000213623047,103.33000183105469,103.33000183105469,4762
2024-01-19 10:39:00-05:00,103.2300033569336,103.33000183105469,103.08000183105469,103.30000305175781,103.30000305175781,6576
2024-01-19 10:40:00-05:00,103.375,103.55989837646484,103.3499984741211,103.44999694824219,103.44999694824219,7784
2024-01-19 10:41:00-05:00,103.44999694824219,103.45500183105469,103.27999877929688,103.38999938964844,103.38999938964844,4480
2024-01-19 10:42:00-05:00,103.4000015258789,103.46990203857422,103.25,103.37000274658203,103.37000274658203,8014
2024-01-19 10:43:00-05:00,103.37000274658203,103.61000061035156,103.37000274658203,103.5999984741211,103.5999984741211,5497
2024-01-19 10:44:00-05:00,103.57499694824219,103.68000030517578,103.51000213623047,103.63500213623047,103.63500213623047,7060
2024-01-19 10:45:00-05:00,103.56999969482422,103.62000274658203,103.28759765625,103.4000015258789,103.4000015258789,6822
2024-01-19 10:46:00-05:00,103.44000244140625,103.44000244140625,103.01010131835938,103.20500183105469,103.20500183105469,16835
2024-01-19 10:47:00-05:00,103.18000030517578,103.3469009399414,103.1500015258789,103.3469009399414,103.3469009399414,4255
2024-01-19 10:48:00-05:00,103.30999755859375,103.30999755859375,102.94000244140625,103.0250015258789,103.0250015258789,11045
2024-01-19 10:49:00-05:00,102.93000030517578,102.94000244140625,102.69000244140625,102.75,102.75,12332
2024-01-19 10:50:00-05:00,102.75,102.81089782714844,102.68800354003906,102.81089782714844,102.81089782714844,3615
