Date,Open,High,Low,Close,Adj Close,Volume,Date
2023-05-24 09:30:00-04:00,92.55999755859375,92.55999755859375,91.84500122070312,91.8499984741211,91.8499984741211,16709,2023-05-24 09:30:00-04:00
2023-05-24 09:31:00-04:00,91.74500274658203,91.89929962158203,91.5999984741211,91.7300033569336,91.7300033569336,2482,2023-05-24 09:31:00-04:00
2023-05-24 09:32:00-04:00,91.97000122070312,92.51000213623047,91.82499694824219,92.51000213623047,92.51000213623047,6354,2023-05-24 09:32:00-04:00
2023-05-24 09:33:00-04:00,92.62249755859375,92.91999816894531,92.62249755859375,92.83999633789062,92.83999633789062,1705,2023-05-24 09:33:00-04:00
2023-05-24 09:34:00-04:00,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,93.08999633789062,417,2023-05-24 09:34:00-04:00
2023-05-24 09:35:00-04:00,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,93.19999694824219,979,2023-05-24 09:35:00-04:00
2023-05-24 09:36:00-04:00,93.0199966430664,93.12999725341797,93.0199966430664,93.08999633789062,93.08999633789062,2969,2023-05-24 09:36:00-04:00
2023-05-24 09:37:00-04:00,93.18000030517578,93.18000030517578,92.95999908447266,93.12999725341797,93.12999725341797,1519,2023-05-24 09:37:00-04:00
2023-05-24 09:38:00-04:00,92.94000244140625,92.96499633789062,92.94000244140625,92.96499633789062,92.96499633789062,300,2023-05-24 09:38:00-04:00
2023-05-24 09:39:00-04:00,92.95500183105469,92.95500183105469,92.95500183105469,92.95500183105469,92.95500183105469,528,2023-05-24 09:39:00-04:00
2023-05-24 09:40:00-04:00,93.0999984741211,93.2300033569336,93.05999755859375,93.06999969482422,93.06999969482422,2248,2023-05-24 09:40:00-04:00
2023-05-24 09:41:00-04:00,93.0999984741211,93.0999984741211,92.80999755859375,92.875,92.875,2377,2023-05-24 09:41:00-04:00
2023-05-24 09:42:00-04:00,92.74500274658203,92.97000122070312,92.74500274658203,92.95999908447266,92.95999908447266,1963,2023-05-24 09:42:00-04:00
