Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,265.42999267578125,265.510009765625,264.57000732421875,265.4750061035156,265.4750061035156,31754,2023-05-24 09:30:00-04:00,,,,,,,
1,262.1000061035156,262.77398681640625,262.05999755859375,262.1000061035156,262.1000061035156,10763,,,,,,,,2023-05-31 09:30:00-04:00
2,262.3399963378906,263.2099914550781,262.3399963378906,263.0299987792969,263.0299987792969,2471,,,,,,,,2023-05-31 09:31:00-04:00
3,263.1099853515625,263.1300048828125,262.6499938964844,262.8900146484375,262.8900146484375,1962,,,,,,,,2023-05-31 09:32:00-04:00
4,262.8699951171875,263.0299987792969,262.82501220703125,262.82501220703125,262.82501220703125,1199,,,,,,,,2023-05-31 09:33:00-04:00
5,262.8399963378906,263.0,261.8900146484375,262.125,262.125,5812,,,,,,,,2023-05-31 09:34:00-04:00
6,262.0849914550781,262.30999755859375,261.8699951171875,262.30999755859375,262.30999755859375,3319,,,,,,,,2023-05-31 09:35:00-04:00
7,262.010009765625,262.010009765625,262.010009765625,262.010009765625,262.010009765625,100,,,,,,,,2023-05-31 09:36:00-04:00
8,262.010009765625,262.010009765625,261.95001220703125,261.95001220703125,261.95001220703125,523,,,,,,,,2023-05-31 09:37:00-04:00
9,261.94000244140625,261.94000244140625,261.4100036621094,261.4100036621094,261.4100036621094,1153,,,,,,,,2023-05-31 09:38:00-04:00
10,261.6400146484375,261.6400146484375,261.5,261.5150146484375,261.5150146484375,1748,,,,,,,,2023-05-31 09:40:00-04:00
11,261.3800048828125,261.6499938964844,261.3699951171875,261.6400146484375,261.6400146484375,2704,,,,,,,,2023-05-31 09:41:00-04:00
12,261.6499938964844,262.2799987792969,261.6499938964844,262.2799987792969,262.2799987792969,2476,,,,,,,,2023-05-31 09:42:00-04:00
13,262.1199951171875,262.3500061035156,262.1000061035156,262.3500061035156,262.3500061035156,899,,,,,,,,2023-05-31 09:43:00-04:00
14,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,262.20001220703125,185,,,,,,,,2023-05-31 09:44:00-04:00
15,262.2049865722656,262.3699951171875,262.07000732421875,262.07501220703125,262.07501220703125,4829,,,,,,,,2023-05-31 09:45:00-04:00
16,261.80999755859375,261.80999755859375,261.7300109863281,261.7300109863281,261.7300109863281,1667,,,,,,,,2023-05-31 09:46:00-04:00
17,261.42999267578125,261.45001220703125,261.0400085449219,261.3550109863281,261.3550109863281,5517,,,,,,,,2023-05-31 09:47:00-04:00
18,261.1300048828125,261.1300048828125,260.7699890136719,260.7699890136719,260.7699890136719,3577,,,,,,,,2023-05-31 09:48:00-04:00
19,260.9599914550781,261.1099853515625,260.9599914550781,261.0400085449219,261.0400085449219,3688,,,,,,,,2023-05-31 09:49:00-04:00
20,261.0899963378906,261.19000244140625,261.0799865722656,261.1199951171875,261.1199951171875,3514,,,,,,,,2023-05-31 09:50:00-04:00
21,261.17999267578125,261.17999267578125,260.3699951171875,260.5,260.5,7919,,,,,,,,2023-05-31 09:51:00-04:00
22,260.6199951171875,261.0,260.6199951171875,260.9849853515625,260.9849853515625,9694,,,,,,,,2023-05-31 09:52:00-04:00
23,261.0,261.4599914550781,261.0,261.4599914550781,261.4599914550781,3633,,,,,,,,2023-05-31 09:53:00-04:00
24,261.3349914550781,261.3349914550781,261.3349914550781,261.3349914550781,261.3349914550781,316,,,,,,,,2023-05-31 09:54:00-04:00
25,261.19000244140625,261.2099914550781,261.1499938964844,261.19000244140625,261.19000244140625,1470,,,,,,,,2023-05-31 09:55:00-04:00
26,260.9549865722656,260.9549865722656,260.69000244140625,260.7300109863281,260.7300109863281,1219,,,,,,,,2023-05-31 09:56:00-04:00
27,260.989990234375,261.1700134277344,260.9100036621094,260.9200134277344,260.9200134277344,4366,,,,,,,,2023-05-31 09:57:00-04:00
28,261.07000732421875,261.0899963378906,260.9599914550781,261.06500244140625,261.06500244140625,4421,,,,,,,,2023-05-31 09:58:00-04:00
29,261.07000732421875,261.1199951171875,260.989990234375,261.0299987792969,261.0299987792969,4972,,,,,,,,2023-05-31 09:59:00-04:00
30,261.1000061035156,261.1000061035156,260.54998779296875,260.54998779296875,260.54998779296875,6820,,,,,,,,2023-05-31 10:00:00-04:00
31,260.6449890136719,260.94000244140625,260.6449890136719,260.8999938964844,260.8999938964844,5515,,,,,,,,2023-05-31 10:01:00-04:00
32,261.0,261.1400146484375,260.83099365234375,260.83099365234375,260.83099365234375,2427,,,,,,,,2023-05-31 10:02:00-04:00
33,260.8299865722656,261.1400146484375,260.69000244140625,261.0799865722656,261.0799865722656,5678,,,,,,,,2023-05-31 10:03:00-04:00
34,261.0899963378906,261.30999755859375,261.0849914550781,261.2149963378906,261.2149963378906,3293,,,,,,,,2023-05-31 10:04:00-04:00
35,261.2900085449219,261.2900085449219,260.79998779296875,260.8599853515625,260.8599853515625,6484,,,,,,,,2023-05-31 10:05:00-04:00
36,260.82000732421875,260.8500061035156,260.69000244140625,260.8500061035156,260.8500061035156,1352,,,,,,,,2023-05-31 10:06:00-04:00
37,260.8277893066406,260.8277893066406,260.2900085449219,260.57000732421875,260.57000732421875,10627,,,,,,,,2023-05-31 10:07:00-04:00
38,260.44000244140625,260.44000244140625,259.7900085449219,259.79998779296875,259.79998779296875,4304,,,,,,,,2023-05-31 10:08:00-04:00
39,259.9049987792969,259.9049987792969,259.4700012207031,259.4700012207031,259.4700012207031,2805,,,,,,,,2023-05-31 10:09:00-04:00
40,259.56500244140625,259.67999267578125,259.3599853515625,259.3699951171875,259.3699951171875,9502,,,,,,,,2023-05-31 10:10:00-04:00
41,259.32000732421875,259.55999755859375,259.2300109863281,259.3299865722656,259.3299865722656,7471,,,,,,,,2023-05-31 10:11:00-04:00
42,259.3299865722656,259.3299865722656,259.2099914550781,259.2099914550781,259.2099914550781,572,,,,,,,,2023-05-31 10:12:00-04:00
43,259.3299865722656,259.5799865722656,259.3299865722656,259.3699951171875,259.3699951171875,2471,,,,,,,,2023-05-31 10:13:00-04:00
