Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,2.026566743850708,2.026566743850708,2.026566743850708,2.026566743850708,2.026566743850708,0,2023-05-23 00:01:00+00:00,
1,2.026566743850708,2.026566743850708,2.026566743850708,2.026566743850708,2.026566743850708,0,,2023-05-23 00:01:00+00:00
2,2.026665449142456,2.026665449142456,2.026665449142456,2.026665449142456,2.026665449142456,0,,2023-05-23 00:02:00+00:00
3,2.0263125896453857,2.0263125896453857,2.0263125896453857,2.0263125896453857,2.0263125896453857,0,,2023-05-23 00:06:00+00:00
4,2.0294480323791504,2.0294480323791504,2.0294480323791504,2.0294480323791504,2.0294480323791504,0,,2023-05-23 00:07:00+00:00
5,2.0283892154693604,2.0283892154693604,2.0283892154693604,2.0283892154693604,2.0283892154693604,0,,2023-05-23 00:11:00+00:00
6,2.0284581184387207,2.0284581184387207,2.0284581184387207,2.0284581184387207,2.0284581184387207,0,,2023-05-23 00:12:00+00:00
7,2.0265979766845703,2.0265979766845703,2.0265979766845703,2.0265979766845703,2.0265979766845703,76944,,2023-05-23 00:16:00+00:00
8,2.026639699935913,2.026639699935913,2.026639699935913,2.026639699935913,2.026639699935913,22876,,2023-05-23 00:17:00+00:00
9,2.0240795612335205,2.0240795612335205,2.0240795612335205,2.0240795612335205,2.0240795612335205,4632,,2023-05-23 00:21:00+00:00
10,2.0225746631622314,2.0225746631622314,2.0225746631622314,2.0225746631622314,2.0225746631622314,0,,2023-05-23 00:22:00+00:00
11,2.021702527999878,2.021702527999878,2.021702527999878,2.021702527999878,2.021702527999878,0,,2023-05-23 00:26:00+00:00
12,2.0214693546295166,2.0214693546295166,2.0214693546295166,2.0214693546295166,2.0214693546295166,0,,2023-05-23 00:27:00+00:00
13,2.01656174659729,2.01656174659729,2.01656174659729,2.01656174659729,2.01656174659729,101696,,2023-05-23 00:31:00+00:00
14,2.016596555709839,2.016596555709839,2.016596555709839,2.016596555709839,2.016596555709839,11316,,2023-05-23 00:32:00+00:00
15,2.0216476917266846,2.0216476917266846,2.0216476917266846,2.0216476917266846,2.0216476917266846,0,,2023-05-23 00:36:00+00:00
16,2.024970769882202,2.024970769882202,2.024970769882202,2.024970769882202,2.024970769882202,0,,2023-05-23 00:37:00+00:00
17,2.0255250930786133,2.0255250930786133,2.0255250930786133,2.0255250930786133,2.0255250930786133,10952,,2023-05-23 00:41:00+00:00
18,2.0255942344665527,2.0255942344665527,2.0255942344665527,2.0255942344665527,2.0255942344665527,0,,2023-05-23 00:42:00+00:00
19,2.023023843765259,2.023023843765259,2.023023843765259,2.023023843765259,2.023023843765259,0,,2023-05-23 00:46:00+00:00
