Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,106.11000061035156,106.37000274658203,106.04000091552734,106.30000305175781,106.30000305175781,136603
2023-05-15 09:31:00-04:00,106.30000305175781,106.30000305175781,106.0,106.0,106.0,17265
2023-05-15 09:32:00-04:00,105.9000015258789,106.00499725341797,105.88999938964844,105.94999694824219,105.94999694824219,11850
2023-05-15 09:33:00-04:00,105.94499969482422,105.94499969482422,105.80999755859375,105.81999969482422,105.81999969482422,9728
2023-05-15 09:34:00-04:00,105.83000183105469,105.83000183105469,105.68810272216797,105.7249984741211,105.7249984741211,11193
2023-05-15 09:35:00-04:00,105.72000122070312,105.76200103759766,105.69000244140625,105.76000213623047,105.76000213623047,11534
2023-05-15 09:36:00-04:00,105.7699966430664,105.86000061035156,105.76000213623047,105.76000213623047,105.76000213623047,7163
2023-05-15 09:37:00-04:00,105.75,105.75,105.66000366210938,105.68000030517578,105.68000030517578,10766
2023-05-15 09:38:00-04:00,105.68000030517578,105.69999694824219,105.6500015258789,105.69000244140625,105.69000244140625,5918
2023-05-15 09:39:00-04:00,105.67120361328125,105.69000244140625,105.6050033569336,105.66999816894531,105.66999816894531,7813
2023-05-15 09:40:00-04:00,105.6500015258789,105.7750015258789,105.63500213623047,105.7750015258789,105.7750015258789,13620
2023-05-15 09:41:00-04:00,105.78500366210938,105.87999725341797,105.75,105.7698974609375,105.7698974609375,14287
2023-05-15 09:42:00-04:00,105.7300033569336,105.80999755859375,105.66000366210938,105.68000030517578,105.68000030517578,21430
2023-05-15 09:43:00-04:00,105.69000244140625,105.69999694824219,105.62999725341797,105.66500091552734,105.66500091552734,14791
2023-05-15 09:44:00-04:00,105.66999816894531,105.76499938964844,105.66999816894531,105.70999908447266,105.70999908447266,17770
2023-05-15 09:45:00-04:00,105.73999786376953,105.86499786376953,105.70999908447266,105.86499786376953,105.86499786376953,7644
2023-05-15 09:46:00-04:00,105.87999725341797,105.87999725341797,105.77999877929688,105.8499984741211,105.8499984741211,8110
2023-05-15 09:47:00-04:00,105.86000061035156,105.95500183105469,105.86000061035156,105.93289947509766,105.93289947509766,5827
2023-05-15 09:48:00-04:00,105.93000030517578,106.04000091552734,105.93000030517578,106.0199966430664,106.0199966430664,5899
2023-05-15 09:49:00-04:00,106.00240325927734,106.00240325927734,105.84010314941406,105.84010314941406,105.84010314941406,9352
2023-05-15 09:50:00-04:00,105.87000274658203,105.98999786376953,105.87000274658203,105.98999786376953,105.98999786376953,7327
2023-05-15 09:51:00-04:00,106.01000213623047,106.13500213623047,106.01000213623047,106.13500213623047,106.13500213623047,9964
2023-05-15 09:52:00-04:00,106.1500015258789,106.25,106.06999969482422,106.06999969482422,106.06999969482422,15154
2023-05-15 09:53:00-04:00,106.08999633789062,106.09500122070312,106.01499938964844,106.05999755859375,106.05999755859375,7074
2023-05-15 09:54:00-04:00,106.05999755859375,106.05999755859375,105.93000030517578,105.98999786376953,105.98999786376953,6972
2023-05-15 09:55:00-04:00,106.02999877929688,106.04000091552734,105.9749984741211,106.0199966430664,106.0199966430664,8449
2023-05-15 09:56:00-04:00,106.0,106.0199966430664,105.97000122070312,105.98999786376953,105.98999786376953,4856
2023-05-15 09:57:00-04:00,105.95850372314453,106.05000305175781,105.94999694824219,105.97000122070312,105.97000122070312,6438
2023-05-15 09:58:00-04:00,105.95999908447266,105.9800033569336,105.93000030517578,105.9800033569336,105.9800033569336,10244
2023-05-15 09:59:00-04:00,106.0,106.04000091552734,105.9749984741211,106.03500366210938,106.03500366210938,6233
2023-05-15 10:00:00-04:00,106.05000305175781,106.12969970703125,106.0199966430664,106.07499694824219,106.07499694824219,26137
2023-05-15 10:01:00-04:00,106.08999633789062,106.12999725341797,106.05999755859375,106.12999725341797,106.12999725341797,11245
2023-05-15 10:02:00-04:00,106.11499786376953,106.23999786376953,106.11499786376953,106.2249984741211,106.2249984741211,7164
2023-05-15 10:03:00-04:00,106.22000122070312,106.30500030517578,106.22000122070312,106.30500030517578,106.30500030517578,6213
2023-05-15 10:04:00-04:00,106.33000183105469,106.3499984741211,106.30000305175781,106.30000305175781,106.30000305175781,8768
2023-05-15 10:05:00-04:00,106.30999755859375,106.3499984741211,106.28009796142578,106.33999633789062,106.33999633789062,19762
2023-05-15 10:06:00-04:00,106.36000061035156,106.38150024414062,106.31500244140625,106.3499984741211,106.3499984741211,10237
2023-05-15 10:07:00-04:00,106.3499984741211,106.41000366210938,106.31500244140625,106.33000183105469,106.33000183105469,10343
2023-05-15 10:08:00-04:00,106.31500244140625,106.31500244140625,106.11499786376953,106.11499786376953,106.11499786376953,22389
2023-05-15 10:09:00-04:00,106.11000061035156,106.19999694824219,106.10749816894531,106.19969940185547,106.19969940185547,17035
2023-05-15 10:10:00-04:00,106.19999694824219,106.25499725341797,106.18000030517578,106.25499725341797,106.25499725341797,6836
2023-05-15 10:11:00-04:00,106.26000213623047,106.27999877929688,106.23999786376953,106.2699966430664,106.2699966430664,5509
2023-05-15 10:12:00-04:00,106.2699966430664,106.2699966430664,106.16000366210938,106.17500305175781,106.17500305175781,10891
2023-05-15 10:13:00-04:00,106.16999816894531,106.2300033569336,106.15499877929688,106.22000122070312,106.22000122070312,7928
2023-05-15 10:14:00-04:00,106.19999694824219,106.19999694824219,106.1449966430664,106.1449966430664,106.1449966430664,2691
2023-05-15 10:15:00-04:00,106.12999725341797,106.13999938964844,106.08999633789062,106.09500122070312,106.09500122070312,6491
2023-05-15 10:16:00-04:00,106.08999633789062,106.11000061035156,106.02999877929688,106.08999633789062,106.08999633789062,10350
2023-05-15 10:17:00-04:00,106.08000183105469,106.08999633789062,106.04000091552734,106.06500244140625,106.06500244140625,7204
2023-05-15 10:18:00-04:00,106.04000091552734,106.04499816894531,105.98999786376953,105.98999786376953,105.98999786376953,7638
2023-05-15 10:19:00-04:00,105.98999786376953,106.06999969482422,105.98999786376953,106.05000305175781,106.05000305175781,12729
2023-05-15 10:20:00-04:00,106.05500030517578,106.11000061035156,106.05500030517578,106.0999984741211,106.0999984741211,6036
2023-05-15 10:21:00-04:00,106.0999984741211,106.1500015258789,106.0999984741211,106.1415023803711,106.1415023803711,6624
2023-05-15 10:22:00-04:00,106.1500015258789,106.20999908447266,106.13999938964844,106.20999908447266,106.20999908447266,13235
2023-05-15 10:23:00-04:00,106.2300033569336,106.2699966430664,106.22000122070312,106.22000122070312,106.22000122070312,78068
2023-05-15 10:24:00-04:00,106.2300033569336,106.23999786376953,106.14769744873047,106.16999816894531,106.16999816894531,29884
2023-05-15 10:25:00-04:00,106.16000366210938,106.19000244140625,106.13999938964844,106.18000030517578,106.18000030517578,25596
2023-05-15 10:26:00-04:00,106.16999816894531,106.26000213623047,106.16000366210938,106.19000244140625,106.19000244140625,34540
2023-05-15 10:27:00-04:00,106.20999908447266,106.23500061035156,106.19000244140625,106.22000122070312,106.22000122070312,7619
2023-05-15 10:28:00-04:00,106.22000122070312,106.30999755859375,106.22000122070312,106.30500030517578,106.30500030517578,6616
2023-05-15 10:29:00-04:00,106.31999969482422,106.33999633789062,106.22000122070312,106.22000122070312,106.22000122070312,6062
2023-05-15 10:30:00-04:00,106.22000122070312,106.31999969482422,106.20999908447266,106.2699966430664,106.2699966430664,8636
2023-05-15 10:31:00-04:00,106.26000213623047,106.30000305175781,106.22000122070312,106.2750015258789,106.2750015258789,9944
2023-05-15 10:32:00-04:00,106.2699966430664,106.29000091552734,106.20999908447266,106.25,106.25,13312
2023-05-15 10:33:00-04:00,106.2699966430664,106.33000183105469,106.25499725341797,106.31500244140625,106.31500244140625,2921
2023-05-15 10:34:00-04:00,106.31500244140625,106.31500244140625,106.2699966430664,106.30999755859375,106.30999755859375,7042
2023-05-15 10:35:00-04:00,106.31999969482422,106.37000274658203,106.30500030517578,106.37000274658203,106.37000274658203,10907
2023-05-15 10:36:00-04:00,106.37000274658203,106.4000015258789,106.30000305175781,106.30000305175781,106.30000305175781,4782
2023-05-15 10:37:00-04:00,106.30999755859375,106.31999969482422,106.2750015258789,106.30000305175781,106.30000305175781,3642
2023-05-15 10:38:00-04:00,106.28009796142578,106.30999755859375,106.22000122070312,106.2300033569336,106.2300033569336,5867
2023-05-15 10:39:00-04:00,106.2300033569336,106.29000091552734,106.2300033569336,106.29000091552734,106.29000091552734,5814
2023-05-15 10:40:00-04:00,106.29119873046875,106.33999633789062,106.29000091552734,106.30960083007812,106.30960083007812,4728
2023-05-15 10:41:00-04:00,106.33000183105469,106.37999725341797,106.33000183105469,106.35009765625,106.35009765625,4901
2023-05-15 10:42:00-04:00,106.36000061035156,106.37000274658203,106.29000091552734,106.36000061035156,106.36000061035156,17312
2023-05-15 10:43:00-04:00,106.36000061035156,106.44000244140625,106.3499984741211,106.43000030517578,106.43000030517578,13915
2023-05-15 10:44:00-04:00,106.44999694824219,106.4800033569336,106.37999725341797,106.40499877929688,106.40499877929688,35276
2023-05-15 10:45:00-04:00,106.4000015258789,106.4000015258789,106.30999755859375,106.36000061035156,106.36000061035156,12501
2023-05-15 10:46:00-04:00,106.36000061035156,106.43000030517578,106.31999969482422,106.33000183105469,106.33000183105469,10180
2023-05-15 10:47:00-04:00,106.33999633789062,106.36499786376953,106.30999755859375,106.36000061035156,106.36000061035156,9030
2023-05-15 10:48:00-04:00,106.3499984741211,106.36000061035156,106.32499694824219,106.34980010986328,106.34980010986328,6501
