Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,173.42999267578125,173.42999267578125,172.0,172.0,172.0,43672,2023-05-23 09:30:00-04:00,
1,173.42999267578125,173.42999267578125,172.0,172.0,172.0,43672,,2023-05-23 09:30:00-04:00
2,172.2899932861328,172.35000610351562,171.69000244140625,172.35000610351562,172.35000610351562,20903,,2023-05-23 09:31:00-04:00
3,172.35000610351562,172.64999389648438,171.82000732421875,171.8699951171875,171.8699951171875,18275,,2023-05-23 09:32:00-04:00
4,171.88999938964844,172.0500030517578,170.72999572753906,170.72999572753906,170.72999572753906,19665,,2023-05-23 09:33:00-04:00
5,170.875,170.9949951171875,170.50999450683594,170.63499450683594,170.63499450683594,16608,,2023-05-23 09:34:00-04:00
6,170.63499450683594,170.66000366210938,169.52000427246094,169.6300048828125,169.6300048828125,24935,,2023-05-23 09:35:00-04:00
7,169.72999572753906,169.82000732421875,169.27000427246094,169.48500061035156,169.48500061035156,10642,,2023-05-23 09:36:00-04:00
8,169.60000610351562,170.0800018310547,169.52499389648438,169.75999450683594,169.75999450683594,7651,,2023-05-23 09:37:00-04:00
9,169.74940490722656,170.18499755859375,169.74940490722656,170.17999267578125,170.17999267578125,3638,,2023-05-23 09:38:00-04:00
10,170.25,170.49000549316406,170.14500427246094,170.19500732421875,170.19500732421875,6651,,2023-05-23 09:39:00-04:00
11,170.08999633789062,170.36000061035156,169.8300018310547,170.11000061035156,170.11000061035156,16825,,2023-05-23 09:40:00-04:00
12,170.10000610351562,170.10000610351562,169.5500030517578,169.6750030517578,169.6750030517578,5507,,2023-05-23 09:41:00-04:00
13,169.67999267578125,170.1999969482422,169.5500030517578,170.01499938964844,170.01499938964844,15326,,2023-05-23 09:42:00-04:00
14,169.89999389648438,170.2899932861328,169.89999389648438,170.10000610351562,170.10000610351562,8231,,2023-05-23 09:43:00-04:00
15,170.1750030517578,170.25,170.02000427246094,170.17999267578125,170.17999267578125,5434,,2023-05-23 09:44:00-04:00
16,170.25999450683594,170.77499389648438,170.19000244140625,170.77499389648438,170.77499389648438,5423,,2023-05-23 09:45:00-04:00
17,170.66000366210938,170.80499267578125,170.52000427246094,170.8000030517578,170.8000030517578,3803,,2023-05-23 09:46:00-04:00
18,170.7550048828125,171.13999938964844,170.64999389648438,170.94000244140625,170.94000244140625,11929,,2023-05-23 09:47:00-04:00
19,170.94000244140625,171.39999389648438,170.89999389648438,171.375,171.375,7453,,2023-05-23 09:48:00-04:00
20,171.41319274902344,171.5,171.1199951171875,171.5,171.5,9474,,2023-05-23 09:49:00-04:00
21,171.42999267578125,171.42999267578125,171.12010192871094,171.12010192871094,171.12010192871094,3557,,2023-05-23 09:50:00-04:00
22,171.25999450683594,171.6999969482422,171.25999450683594,171.6300048828125,171.6300048828125,3397,,2023-05-23 09:51:00-04:00
23,171.71499633789062,171.73269653320312,171.35000610351562,171.41000366210938,171.41000366210938,4910,,2023-05-23 09:52:00-04:00
24,171.38499450683594,171.66000366210938,171.27999877929688,171.27999877929688,171.27999877929688,9705,,2023-05-23 09:53:00-04:00
25,171.26499938964844,171.5500030517578,171.26499938964844,171.52999877929688,171.52999877929688,5076,,2023-05-23 09:54:00-04:00
26,171.52999877929688,171.53500366210938,171.22000122070312,171.40499877929688,171.40499877929688,5866,,2023-05-23 09:55:00-04:00
