Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date
0,24.645000457763672,24.739999771118164,24.645000457763672,24.71500015258789,24.71500015258789,0,2023-05-23 09:00:00+02:00,
1,24.645000457763672,24.739999771118164,24.645000457763672,24.71500015258789,24.71500015258789,0,,2023-05-23 09:00:00+02:00
2,24.719999313354492,24.725000381469727,24.69499969482422,24.725000381469727,24.725000381469727,1369,,2023-05-23 09:01:00+02:00
3,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,24.719999313354492,695,,2023-05-23 09:02:00+02:00
4,24.709999084472656,24.719999313354492,24.68000030517578,24.68000030517578,24.68000030517578,2614,,2023-05-23 09:03:00+02:00
5,24.674999237060547,24.674999237060547,24.639999389648438,24.649999618530273,24.649999618530273,4963,,2023-05-23 09:04:00+02:00
6,24.645000457763672,24.649999618530273,24.625,24.635000228881836,24.635000228881836,6691,,2023-05-23 09:05:00+02:00
7,24.639999389648438,24.655000686645508,24.6299991607666,24.645000457763672,24.645000457763672,4740,,2023-05-23 09:06:00+02:00
8,24.645000457763672,24.645000457763672,24.584999084472656,24.600000381469727,24.600000381469727,6690,,2023-05-23 09:07:00+02:00
9,24.594999313354492,24.614999771118164,24.53499984741211,24.540000915527344,24.540000915527344,17531,,2023-05-23 09:08:00+02:00
10,24.565000534057617,24.579999923706055,24.565000534057617,24.579999923706055,24.579999923706055,390,,2023-05-23 09:09:00+02:00
11,24.575000762939453,24.594999313354492,24.575000762939453,24.594999313354492,24.594999313354492,37,,2023-05-23 09:10:00+02:00
12,24.600000381469727,24.604999542236328,24.540000915527344,24.540000915527344,24.540000915527344,8145,,2023-05-23 09:11:00+02:00
13,24.540000915527344,24.55500030517578,24.540000915527344,24.55500030517578,24.55500030517578,3616,,2023-05-23 09:12:00+02:00
14,24.55500030517578,24.575000762939453,24.55500030517578,24.56999969482422,24.56999969482422,1351,,2023-05-23 09:13:00+02:00
15,24.575000762939453,24.575000762939453,24.540000915527344,24.540000915527344,24.540000915527344,576,,2023-05-23 09:14:00+02:00
16,24.524999618530273,24.524999618530273,24.485000610351562,24.489999771118164,24.489999771118164,17682,,2023-05-23 09:15:00+02:00
17,24.479999542236328,24.479999542236328,24.40999984741211,24.454999923706055,24.454999923706055,27984,,2023-05-23 09:16:00+02:00
18,24.450000762939453,24.4950008392334,24.450000762939453,24.459999084472656,24.459999084472656,12060,,2023-05-23 09:17:00+02:00
19,24.44499969482422,24.469999313354492,24.44499969482422,24.459999084472656,24.459999084472656,977,,2023-05-23 09:18:00+02:00
20,24.46500015258789,24.4950008392334,24.46500015258789,24.4950008392334,24.4950008392334,1160,,2023-05-23 09:19:00+02:00
21,24.5,24.520000457763672,24.5,24.520000457763672,24.520000457763672,1610,,2023-05-23 09:20:00+02:00
22,24.524999618530273,24.53499984741211,24.524999618530273,24.530000686645508,24.530000686645508,2640,,2023-05-23 09:21:00+02:00
23,24.520000457763672,24.520000457763672,24.510000228881836,24.514999389648438,24.514999389648438,3482,,2023-05-23 09:22:00+02:00
24,24.524999618530273,24.575000762939453,24.524999618530273,24.575000762939453,24.575000762939453,6315,,2023-05-23 09:23:00+02:00
25,24.575000762939453,24.575000762939453,24.565000534057617,24.565000534057617,24.565000534057617,772,,2023-05-23 09:24:00+02:00
26,24.55500030517578,24.55500030517578,24.549999237060547,24.549999237060547,24.549999237060547,1774,,2023-05-23 09:25:00+02:00
27,24.55500030517578,24.559999465942383,24.55500030517578,24.559999465942383,24.559999465942383,2515,,2023-05-23 09:26:00+02:00
28,24.56999969482422,24.56999969482422,24.549999237060547,24.559999465942383,24.559999465942383,2391,,2023-05-23 09:27:00+02:00
29,24.559999465942383,24.559999465942383,24.55500030517578,24.55500030517578,24.55500030517578,230,,2023-05-23 09:28:00+02:00
30,24.530000686645508,24.53499984741211,24.520000457763672,24.53499984741211,24.53499984741211,928,,2023-05-23 09:29:00+02:00
31,24.514999389648438,24.524999618530273,24.5049991607666,24.5049991607666,24.5049991607666,6225,,2023-05-23 09:30:00+02:00
32,24.5,24.5,24.475000381469727,24.475000381469727,24.475000381469727,11399,,2023-05-23 09:31:00+02:00
33,24.469999313354492,24.540000915527344,24.469999313354492,24.540000915527344,24.540000915527344,4565,,2023-05-23 09:32:00+02:00
34,24.530000686645508,24.53499984741211,24.5049991607666,24.514999389648438,24.514999389648438,3305,,2023-05-23 09:33:00+02:00
35,24.53499984741211,24.540000915527344,24.524999618530273,24.524999618530273,24.524999618530273,2492,,2023-05-23 09:34:00+02:00
36,24.530000686645508,24.549999237060547,24.530000686645508,24.530000686645508,24.530000686645508,907,,2023-05-23 09:35:00+02:00
37,24.545000076293945,24.565000534057617,24.545000076293945,24.565000534057617,24.565000534057617,747,,2023-05-23 09:36:00+02:00
38,24.55500030517578,24.55500030517578,24.545000076293945,24.549999237060547,24.549999237060547,1485,,2023-05-23 09:37:00+02:00
39,24.510000228881836,24.514999389648438,24.510000228881836,24.514999389648438,24.514999389648438,266,,2023-05-23 09:38:00+02:00
