Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,193.5,193.72000122070312,193.5,193.72000122070312,193.72000122070312,26832
2023-05-15 09:31:00-04:00,193.6199951171875,193.72000122070312,193.46499633789062,193.6699981689453,193.6699981689453,3585
2023-05-15 09:32:00-04:00,193.6699981689453,193.86000061035156,193.52000427246094,193.5500030517578,193.5500030517578,2965
2023-05-15 09:33:00-04:00,193.42999267578125,193.49749755859375,193.25,193.37249755859375,193.37249755859375,3813
2023-05-15 09:34:00-04:00,193.375,193.375,193.0399932861328,193.1199951171875,193.1199951171875,2284
2023-05-15 09:35:00-04:00,192.98500061035156,193.0,192.8800048828125,192.99000549316406,192.99000549316406,3988
2023-05-15 09:36:00-04:00,192.89999389648438,192.89999389648438,192.80999755859375,192.80999755859375,192.80999755859375,2190
2023-05-15 09:37:00-04:00,192.7100067138672,192.79440307617188,192.6999969482422,192.79440307617188,192.79440307617188,1178
2023-05-15 09:38:00-04:00,192.64999389648438,193.08999633789062,192.64999389648438,193.0,193.0,3158
2023-05-15 09:39:00-04:00,193.0,193.17999267578125,192.92999267578125,193.17999267578125,193.17999267578125,3464
2023-05-15 09:40:00-04:00,193.0,193.17999267578125,192.99000549316406,193.17999267578125,193.17999267578125,2689
2023-05-15 09:41:00-04:00,193.15499877929688,193.15499877929688,193.00999450683594,193.06419372558594,193.06419372558594,3048
2023-05-15 09:42:00-04:00,192.99000549316406,193.11000061035156,192.91000366210938,192.95509338378906,192.95509338378906,6731
2023-05-15 09:43:00-04:00,193.02499389648438,193.10000610351562,193.02499389648438,193.0399932861328,193.0399932861328,3423
2023-05-15 09:44:00-04:00,193.02499389648438,193.0800018310547,193.02499389648438,193.0800018310547,193.0800018310547,810
2023-05-15 09:45:00-04:00,192.97000122070312,192.97000122070312,192.9199981689453,192.92649841308594,192.92649841308594,407
2023-05-15 09:46:00-04:00,193.05999755859375,193.07000732421875,192.9149932861328,192.9149932861328,192.9149932861328,892
2023-05-15 09:47:00-04:00,192.91000366210938,192.94000244140625,192.91000366210938,192.94000244140625,192.94000244140625,1031
2023-05-15 09:48:00-04:00,192.8699951171875,192.8699951171875,192.8699951171875,192.8699951171875,192.8699951171875,460
2023-05-15 09:49:00-04:00,192.8699951171875,192.99000549316406,192.85000610351562,192.99000549316406,192.99000549316406,1514
2023-05-15 09:50:00-04:00,192.97999572753906,193.0,192.97999572753906,192.97999572753906,192.97999572753906,2222
2023-05-15 09:51:00-04:00,192.97000122070312,192.99000549316406,192.88999938964844,192.91000366210938,192.91000366210938,4801
2023-05-15 09:52:00-04:00,192.85000610351562,193.14500427246094,192.7899932861328,193.0850067138672,193.0850067138672,8948
2023-05-15 09:53:00-04:00,193.1300048828125,193.16000366210938,193.07000732421875,193.11000061035156,193.11000061035156,5851
2023-05-15 09:54:00-04:00,193.07000732421875,193.07000732421875,192.9199981689453,192.9499969482422,192.9499969482422,2937
2023-05-15 09:55:00-04:00,192.99000549316406,193.0,192.97000122070312,192.97999572753906,192.97999572753906,1075
2023-05-15 09:56:00-04:00,192.85000610351562,192.92999267578125,192.85000610351562,192.92999267578125,192.92999267578125,1405
2023-05-15 09:57:00-04:00,193.0050048828125,193.125,193.0050048828125,193.1199951171875,193.1199951171875,2782
2023-05-15 09:58:00-04:00,193.0500030517578,193.0500030517578,193.0399932861328,193.0399932861328,193.0399932861328,717
2023-05-15 09:59:00-04:00,193.0800018310547,193.15499877929688,193.0800018310547,193.15499877929688,193.15499877929688,1667
2023-05-15 10:00:00-04:00,193.1549072265625,193.3000030517578,193.1549072265625,193.24000549316406,193.24000549316406,2363
2023-05-15 10:01:00-04:00,193.27999877929688,193.35000610351562,193.27999877929688,193.3000030517578,193.3000030517578,1268
2023-05-15 10:02:00-04:00,193.24000549316406,193.29910278320312,193.19000244140625,193.19000244140625,193.19000244140625,1525
2023-05-15 10:03:00-04:00,193.22000122070312,193.3498992919922,193.22000122070312,193.3498992919922,193.3498992919922,1160
2023-05-15 10:04:00-04:00,193.26499938964844,193.26499938964844,193.22000122070312,193.22000122070312,193.22000122070312,1332
2023-05-15 10:05:00-04:00,193.32000732421875,193.44549560546875,193.25999450683594,193.2899932861328,193.2899932861328,9652
2023-05-15 10:06:00-04:00,193.3300018310547,193.3300018310547,193.32000732421875,193.32000732421875,193.32000732421875,401
2023-05-15 10:07:00-04:00,193.26010131835938,193.26010131835938,193.2100067138672,193.2100067138672,193.2100067138672,3307
2023-05-15 10:08:00-04:00,193.19000244140625,193.19000244140625,192.96249389648438,192.96249389648438,192.96249389648438,4168
2023-05-15 10:09:00-04:00,192.9501953125,192.99000549316406,192.90170288085938,192.99000549316406,192.99000549316406,2039
2023-05-15 10:10:00-04:00,192.97000122070312,192.97000122070312,192.97000122070312,192.97000122070312,192.97000122070312,337
2023-05-15 10:11:00-04:00,192.92999267578125,193.1300048828125,192.92999267578125,193.1300048828125,193.1300048828125,2429
2023-05-15 10:12:00-04:00,193.10000610351562,193.1199951171875,193.05999755859375,193.05999755859375,193.05999755859375,745
2023-05-15 10:13:00-04:00,193.1199951171875,193.1199951171875,193.02999877929688,193.02999877929688,193.02999877929688,1340
2023-05-15 10:14:00-04:00,193.02999877929688,193.02999877929688,192.9508056640625,192.9508056640625,192.9508056640625,1316
2023-05-15 10:15:00-04:00,192.9499969482422,193.0,192.88999938964844,193.0,193.0,1767
2023-05-15 10:16:00-04:00,193.02000427246094,193.0399932861328,192.9499969482422,193.00999450683594,193.00999450683594,3338
2023-05-15 10:17:00-04:00,192.98500061035156,192.98500061035156,192.98500061035156,192.98500061035156,192.98500061035156,404
2023-05-15 10:18:00-04:00,193.00999450683594,193.00999450683594,192.85000610351562,192.85000610351562,192.85000610351562,2509
2023-05-15 10:19:00-04:00,192.86000061035156,192.86000061035156,192.82000732421875,192.82000732421875,192.82000732421875,1303
2023-05-15 10:20:00-04:00,192.8300018310547,192.8800048828125,192.75,192.75,192.75,2868
2023-05-15 10:21:00-04:00,192.7550048828125,192.75999450683594,192.69500732421875,192.72500610351562,192.72500610351562,3095
2023-05-15 10:22:00-04:00,192.72500610351562,192.77499389648438,192.68800354003906,192.68800354003906,192.68800354003906,2191
2023-05-15 10:23:00-04:00,192.7100067138672,192.8300018310547,192.7100067138672,192.82000732421875,192.82000732421875,3146
2023-05-15 10:24:00-04:00,192.88999938964844,192.95989990234375,192.88999938964844,192.9499969482422,192.9499969482422,1247
2023-05-15 10:25:00-04:00,192.9521942138672,192.9521942138672,192.80999755859375,192.94000244140625,192.94000244140625,3609
2023-05-15 10:26:00-04:00,193.11500549316406,193.11500549316406,193.11500549316406,193.11500549316406,193.11500549316406,168
2023-05-15 10:27:00-04:00,193.1199951171875,193.1844940185547,193.1199951171875,193.1844940185547,193.1844940185547,1367
2023-05-15 10:29:00-04:00,193.3699951171875,193.3896026611328,193.3300018310547,193.375,193.375,3216
2023-05-15 10:30:00-04:00,193.3249969482422,193.5,193.3249969482422,193.4250030517578,193.4250030517578,1820
2023-05-15 10:31:00-04:00,193.39999389648438,193.42999267578125,193.39999389648438,193.42999267578125,193.42999267578125,1003
2023-05-15 10:32:00-04:00,193.4600067138672,193.4600067138672,193.38499450683594,193.38499450683594,193.38499450683594,1383
2023-05-15 10:33:00-04:00,193.52000427246094,193.5800018310547,193.52000427246094,193.5800018310547,193.5800018310547,601
