Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,273.0,274.7900085449219,272.0,273.42999267578125,273.42999267578125,21938,2023-05-24 09:30:00-04:00,,,,,,,
1,269.82000732421875,270.19000244140625,269.19000244140625,270.17999267578125,270.17999267578125,18070,,,,,,,,2023-05-31 09:30:00-04:00
2,269.8999938964844,270.2699890136719,269.3900146484375,269.75,269.75,7763,,,,,,,,2023-05-31 09:31:00-04:00
3,270.32000732421875,270.45001220703125,269.80999755859375,270.0,270.0,4300,,,,,,,,2023-05-31 09:32:00-04:00
4,270.3999938964844,270.5,270.0199890136719,270.20001220703125,270.20001220703125,3236,,,,,,,,2023-05-31 09:33:00-04:00
5,269.8699951171875,269.8999938964844,269.7099914550781,269.7099914550781,269.7099914550781,1755,,,,,,,,2023-05-31 09:34:00-04:00
6,269.69000244140625,269.69000244140625,269.05999755859375,269.05999755859375,269.05999755859375,1663,,,,,,,,2023-05-31 09:35:00-04:00
7,269.4800109863281,269.4800109863281,269.1199951171875,269.29998779296875,269.29998779296875,371,,,,,,,,2023-05-31 09:36:00-04:00
8,269.5150146484375,270.17999267578125,269.4800109863281,269.5169982910156,269.5169982910156,6085,,,,,,,,2023-05-31 09:37:00-04:00
9,269.82501220703125,270.3699951171875,269.6199951171875,269.7699890136719,269.7699890136719,18551,,,,,,,,2023-05-31 09:38:00-04:00
10,269.67999267578125,270.1000061035156,269.5,270.1000061035156,270.1000061035156,14971,,,,,,,,2023-05-31 09:39:00-04:00
11,269.92999267578125,270.2900085449219,269.8299865722656,270.0849914550781,270.0849914550781,1807,,,,,,,,2023-05-31 09:40:00-04:00
12,270.2900085449219,270.80999755859375,270.0924987792969,270.5799865722656,270.5799865722656,7664,,,,,,,,2023-05-31 09:41:00-04:00
13,270.56500244140625,271.29998779296875,270.56500244140625,270.989990234375,270.989990234375,1361,,,,,,,,2023-05-31 09:42:00-04:00
14,270.82000732421875,270.864990234375,270.6499938964844,270.69000244140625,270.69000244140625,4717,,,,,,,,2023-05-31 09:43:00-04:00
15,271.04998779296875,271.04998779296875,270.67999267578125,270.70001220703125,270.70001220703125,2576,,,,,,,,2023-05-31 09:44:00-04:00
16,270.6199951171875,270.6199951171875,270.5299987792969,270.5299987792969,270.5299987792969,698,,,,,,,,2023-05-31 09:45:00-04:00
17,270.3800048828125,270.44000244140625,269.9599914550781,269.9599914550781,269.9599914550781,2047,,,,,,,,2023-05-31 09:46:00-04:00
18,269.8500061035156,270.3800048828125,269.67999267578125,270.2200012207031,270.2200012207031,6019,,,,,,,,2023-05-31 09:47:00-04:00
19,270.0799865722656,270.2799987792969,269.760009765625,270.2799987792969,270.2799987792969,3892,,,,,,,,2023-05-31 09:48:00-04:00
20,270.1400146484375,270.2099914550781,270.0,270.1099853515625,270.1099853515625,4712,,,,,,,,2023-05-31 09:49:00-04:00
21,270.1199951171875,270.2099914550781,270.1199951171875,270.2099914550781,270.2099914550781,973,,,,,,,,2023-05-31 09:50:00-04:00
22,270.4100036621094,270.4100036621094,270.32000732421875,270.32000732421875,270.32000732421875,560,,,,,,,,2023-05-31 09:51:00-04:00
23,270.260009765625,270.260009765625,269.7799987792969,269.9100036621094,269.9100036621094,2397,,,,,,,,2023-05-31 09:52:00-04:00
24,269.8900146484375,270.07000732421875,269.885009765625,270.04998779296875,270.04998779296875,1973,,,,,,,,2023-05-31 09:53:00-04:00
25,270.2449951171875,270.2449951171875,270.0050048828125,270.0050048828125,270.0050048828125,1114,,,,,,,,2023-05-31 09:54:00-04:00
26,270.17999267578125,270.2550048828125,270.17999267578125,270.2461853027344,270.2461853027344,4519,,,,,,,,2023-05-31 09:55:00-04:00
27,270.0799865722656,270.0899963378906,269.92999267578125,269.92999267578125,269.92999267578125,1972,,,,,,,,2023-05-31 09:56:00-04:00
28,269.9649963378906,269.9649963378906,269.9649963378906,269.9649963378906,269.9649963378906,393,,,,,,,,2023-05-31 09:57:00-04:00
29,269.9100036621094,269.9100036621094,269.9100036621094,269.9100036621094,269.9100036621094,130,,,,,,,,2023-05-31 09:58:00-04:00
30,270.20001220703125,270.3699951171875,270.0375061035156,270.2250061035156,270.2250061035156,3456,,,,,,,,2023-05-31 09:59:00-04:00
31,270.0899963378906,270.3299865722656,270.0,270.2774963378906,270.2774963378906,19361,,,,,,,,2023-05-31 10:00:00-04:00
32,270.3349914550781,270.6099853515625,270.3349914550781,270.55499267578125,270.55499267578125,1757,,,,,,,,2023-05-31 10:01:00-04:00
33,270.8699951171875,270.8699951171875,270.8699951171875,270.8699951171875,270.8699951171875,639,,,,,,,,2023-05-31 10:02:00-04:00
34,270.94000244140625,270.94000244140625,270.80999755859375,270.9150085449219,270.9150085449219,1395,,,,,,,,2023-05-31 10:03:00-04:00
35,271.0950012207031,271.1199951171875,271.0950012207031,271.0950012207031,271.0950012207031,1736,,,,,,,,2023-05-31 10:04:00-04:00
36,271.1700134277344,271.6199951171875,271.1700134277344,271.6099853515625,271.6099853515625,1857,,,,,,,,2023-05-31 10:05:00-04:00
37,271.5874938964844,271.5950012207031,271.3699951171875,271.3699951171875,271.3699951171875,2727,,,,,,,,2023-05-31 10:06:00-04:00
38,271.29998779296875,271.44500732421875,271.1000061035156,271.2300109863281,271.2300109863281,3924,,,,,,,,2023-05-31 10:07:00-04:00
39,271.239990234375,271.3699951171875,271.18499755859375,271.2099914550781,271.2099914550781,723,,,,,,,,2023-05-31 10:08:00-04:00
40,271.20001220703125,271.20001220703125,270.760009765625,270.760009765625,270.760009765625,2230,,,,,,,,2023-05-31 10:09:00-04:00
41,270.9750061035156,270.9750061035156,270.9750061035156,270.9750061035156,270.9750061035156,185,,,,,,,,2023-05-31 10:10:00-04:00
42,270.8500061035156,270.9700012207031,270.6199951171875,270.6700134277344,270.6700134277344,3839,,,,,,,,2023-05-31 10:11:00-04:00
43,270.54998779296875,270.54998779296875,270.4100036621094,270.4100036621094,270.4100036621094,1211,,,,,,,,2023-05-31 10:12:00-04:00
44,270.57000732421875,270.57000732421875,270.32000732421875,270.32000732421875,270.32000732421875,1174,,,,,,,,2023-05-31 10:13:00-04:00
45,270.2799987792969,270.3550109863281,270.2699890136719,270.2892150878906,270.2892150878906,1251,,,,,,,,2023-05-31 10:14:00-04:00
46,270.3949890136719,270.5299987792969,270.3599853515625,270.5299987792969,270.5299987792969,4414,,,,,,,,2023-05-31 10:15:00-04:00
47,270.6400146484375,270.6400146484375,270.5375061035156,270.5375061035156,270.5375061035156,350,,,,,,,,2023-05-31 10:16:00-04:00
48,270.6257019042969,270.8900146484375,270.6257019042969,270.8525085449219,270.8525085449219,1712,,,,,,,,2023-05-31 10:17:00-04:00
49,270.9580078125,271.07000732421875,270.9200134277344,270.95001220703125,270.95001220703125,2834,,,,,,,,2023-05-31 10:18:00-04:00
50,270.8299865722656,270.8599853515625,270.82000732421875,270.8599853515625,270.8599853515625,787,,,,,,,,2023-05-31 10:19:00-04:00
51,270.9200134277344,270.989990234375,270.80999755859375,270.989990234375,270.989990234375,632,,,,,,,,2023-05-31 10:20:00-04:00
52,271.0199890136719,271.0199890136719,270.92999267578125,270.93499755859375,270.93499755859375,5893,,,,,,,,2023-05-31 10:21:00-04:00
53,270.93499755859375,270.93499755859375,270.760009765625,270.760009765625,270.760009765625,2028,,,,,,,,2023-05-31 10:22:00-04:00
54,270.760009765625,270.8399963378906,270.6600036621094,270.75,270.75,2057,,,,,,,,2023-05-31 10:23:00-04:00
55,270.8399963378906,270.8399963378906,270.4200134277344,270.4599914550781,270.4599914550781,3294,,,,,,,,2023-05-31 10:24:00-04:00
56,270.5425109863281,270.659912109375,270.5425109863281,270.659912109375,270.659912109375,759,,,,,,,,2023-05-31 10:25:00-04:00
57,270.5450134277344,270.5799865722656,270.3399963378906,270.5199890136719,270.5199890136719,1905,,,,,,,,2023-05-31 10:26:00-04:00
58,270.46270751953125,270.5799865722656,270.42999267578125,270.5,270.5,2620,,,,,,,,2023-05-31 10:27:00-04:00
59,270.5375061035156,270.5799865722656,270.43499755859375,270.5799865722656,270.5799865722656,1489,,,,,,,,2023-05-31 10:28:00-04:00
60,270.4800109863281,270.6050109863281,270.4800109863281,270.6000061035156,270.6000061035156,1517,,,,,,,,2023-05-31 10:29:00-04:00
61,270.6050109863281,270.70001220703125,270.4750061035156,270.70001220703125,270.70001220703125,6144,,,,,,,,2023-05-31 10:30:00-04:00
62,270.7882080078125,270.8500061035156,270.6499938964844,270.70001220703125,270.70001220703125,4121,,,,,,,,2023-05-31 10:31:00-04:00
63,270.739990234375,270.7699890136719,270.6499938964844,270.7149963378906,270.7149963378906,3752,,,,,,,,2023-05-31 10:32:00-04:00
64,270.739990234375,270.75,270.6400146484375,270.67498779296875,270.67498779296875,2257,,,,,,,,2023-05-31 10:33:00-04:00
65,270.75,270.7550048828125,270.30999755859375,270.3800048828125,270.3800048828125,4218,,,,,,,,2023-05-31 10:34:00-04:00
66,270.30999755859375,270.4599914550781,270.2900085449219,270.2900085449219,270.2900085449219,4160,,,,,,,,2023-05-31 10:35:00-04:00
67,270.385009765625,270.385009765625,270.1449890136719,270.2550048828125,270.2550048828125,2311,,,,,,,,2023-05-31 10:36:00-04:00
68,270.1499938964844,270.1499938964844,270.05499267578125,270.05499267578125,270.05499267578125,1759,,,,,,,,2023-05-31 10:37:00-04:00
69,269.9200134277344,270.20001220703125,269.8399963378906,270.17498779296875,270.17498779296875,11560,,,,,,,,2023-05-31 10:38:00-04:00
70,270.2799987792969,270.3599853515625,270.2099914550781,270.2099914550781,270.2099914550781,2096,,,,,,,,2023-05-31 10:39:00-04:00
71,270.3299865722656,270.3500061035156,270.32000732421875,270.32000732421875,270.32000732421875,541,,,,,,,,2023-05-31 10:40:00-04:00
72,270.45001220703125,270.45001220703125,270.32501220703125,270.4200134277344,270.4200134277344,723,,,,,,,,2023-05-31 10:41:00-04:00
73,270.3500061035156,270.5,270.3500061035156,270.5,270.5,1886,,,,,,,,2023-05-31 10:42:00-04:00
74,270.42999267578125,270.5199890136719,270.4100036621094,270.5199890136719,270.5199890136719,1396,,,,,,,,2023-05-31 10:43:00-04:00
75,270.42999267578125,270.6300048828125,270.42999267578125,270.6099853515625,270.6099853515625,2843,,,,,,,,2023-05-31 10:44:00-04:00
76,270.7099914550781,270.9049987792969,270.7099914550781,270.9049987792969,270.9049987792969,690,,,,,,,,2023-05-31 10:45:00-04:00
77,270.92498779296875,271.0,270.8999938964844,270.8999938964844,270.8999938964844,2163,,,,,,,,2023-05-31 10:46:00-04:00
78,271.0249938964844,271.0249938964844,270.9100036621094,270.9599914550781,270.9599914550781,2926,,,,,,,,2023-05-31 10:47:00-04:00
79,270.8599853515625,270.92498779296875,270.8599853515625,270.92498779296875,270.92498779296875,585,,,,,,,,2023-05-31 10:48:00-04:00
80,270.8900146484375,271.0,270.8900146484375,271.0,271.0,1214,,,,,,,,2023-05-31 10:49:00-04:00
81,270.94500732421875,270.94500732421875,270.8500061035156,270.8500061035156,270.8500061035156,836,,,,,,,,2023-05-31 10:50:00-04:00
82,270.9635925292969,271.05499267578125,270.9635925292969,271.0,271.0,1525,,,,,,,,2023-05-31 10:51:00-04:00
83,270.9599914550781,270.9599914550781,270.8349914550781,270.8349914550781,270.8349914550781,1722,,,,,,,,2023-05-31 10:52:00-04:00
84,270.8299865722656,270.8299865722656,270.6700134277344,270.6700134277344,270.6700134277344,1923,,,,,,,,2023-05-31 10:53:00-04:00
85,270.760009765625,271.0,270.760009765625,271.0,271.0,1928,,,,,,,,2023-05-31 10:54:00-04:00
86,270.8999938964844,271.010009765625,270.8999938964844,271.010009765625,271.010009765625,2416,,,,,,,,2023-05-31 10:55:00-04:00
87,271.0,271.1300048828125,271.0,271.1000061035156,271.1000061035156,3165,,,,,,,,2023-05-31 10:56:00-04:00
88,271.05999755859375,271.3900146484375,271.0,271.0,271.0,3908,,,,,,,,2023-05-31 10:57:00-04:00
89,271.04998779296875,271.0899963378906,270.95001220703125,270.989990234375,270.989990234375,2428,,,,,,,,2023-05-31 10:58:00-04:00
90,270.9750061035156,271.05999755859375,270.92999267578125,271.05999755859375,271.05999755859375,1798,,,,,,,,2023-05-31 10:59:00-04:00
91,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,270.8999938964844,150,,,,,,,,2023-05-31 11:00:00-04:00
92,271.1099853515625,271.1099853515625,271.1099853515625,271.1099853515625,271.1099853515625,2712,,,,,,,,2023-05-31 11:02:00-04:00
93,271.0458984375,271.20001220703125,271.0458984375,271.20001220703125,271.20001220703125,1034,,,,,,,,2023-05-31 11:04:00-04:00
94,271.0899963378906,271.0899963378906,270.760009765625,270.760009765625,270.760009765625,2688,,,,,,,,2023-05-31 11:05:00-04:00
95,270.760009765625,270.9200134277344,270.760009765625,270.8599853515625,270.8599853515625,1596,,,,,,,,2023-05-31 11:06:00-04:00
96,270.8900146484375,270.8900146484375,270.8900146484375,270.8900146484375,270.8900146484375,217,,,,,,,,2023-05-31 11:07:00-04:00
97,270.80999755859375,270.92999267578125,270.80999755859375,270.92999267578125,270.92999267578125,1164,,,,,,,,2023-05-31 11:08:00-04:00
98,270.9849853515625,270.9849853515625,270.9849853515625,270.9849853515625,270.9849853515625,574,,,,,,,,2023-05-31 11:09:00-04:00
99,270.92999267578125,270.92999267578125,270.8399963378906,270.8699951171875,270.8699951171875,2173,,,,,,,,2023-05-31 11:10:00-04:00
100,270.8299865722656,270.8900146484375,270.7699890136719,270.8900146484375,270.8900146484375,932,,,,,,,,2023-05-31 11:11:00-04:00
101,270.92999267578125,270.9599914550781,270.92999267578125,270.9599914550781,270.9599914550781,1429,,,,,,,,2023-05-31 11:12:00-04:00
102,271.1600036621094,271.2099914550781,271.08209228515625,271.2099914550781,271.2099914550781,486,,,,,,,,2023-05-31 11:13:00-04:00
103,271.29998779296875,271.29998779296875,271.1499938964844,271.17498779296875,271.17498779296875,3145,,,,,,,,2023-05-31 11:14:00-04:00
104,271.1000061035156,271.1400146484375,271.0,271.0,271.0,8670,,,,,,,,2023-05-31 11:15:00-04:00
105,271.1600036621094,271.29998779296875,271.1600036621094,271.29998779296875,271.29998779296875,905,,,,,,,,2023-05-31 11:16:00-04:00
106,271.1400146484375,271.1499938964844,271.0799865722656,271.0799865722656,271.0799865722656,1874,,,,,,,,2023-05-31 11:17:00-04:00
107,271.1600036621094,271.2749938964844,271.1600036621094,271.2300109863281,271.2300109863281,1312,,,,,,,,2023-05-31 11:18:00-04:00
108,271.2340087890625,271.2699890136719,271.2300109863281,271.260009765625,271.260009765625,1394,,,,,,,,2023-05-31 11:19:00-04:00
109,271.31500244140625,271.3900146484375,271.31500244140625,271.3900146484375,271.3900146484375,713,,,,,,,,2023-05-31 11:20:00-04:00
110,271.3699951171875,271.3900146484375,271.3699951171875,271.3900146484375,271.3900146484375,627,,,,,,,,2023-05-31 11:21:00-04:00
111,271.3399963378906,271.7099914550781,271.3399963378906,271.70001220703125,271.70001220703125,2346,,,,,,,,2023-05-31 11:22:00-04:00
112,271.67999267578125,271.67999267578125,271.6099853515625,271.6099853515625,271.6099853515625,1626,,,,,,,,2023-05-31 11:23:00-04:00
113,271.6300048828125,271.6650085449219,271.5799865722656,271.6650085449219,271.6650085449219,1081,,,,,,,,2023-05-31 11:24:00-04:00
114,271.5400085449219,271.5400085449219,271.5,271.5,271.5,579,,,,,,,,2023-05-31 11:25:00-04:00
115,271.6199951171875,271.8399963378906,271.6199951171875,271.8399963378906,271.8399963378906,4153,,,,,,,,2023-05-31 11:27:00-04:00
116,271.79998779296875,271.79998779296875,271.5,271.5050048828125,271.5050048828125,2090,,,,,,,,2023-05-31 11:28:00-04:00
117,271.5950012207031,271.6000061035156,271.42999267578125,271.42999267578125,271.42999267578125,1328,,,,,,,,2023-05-31 11:29:00-04:00
118,271.3900146484375,271.4649963378906,271.3900146484375,271.4649963378906,271.4649963378906,815,,,,,,,,2023-05-31 11:30:00-04:00
119,271.5400085449219,271.6400146484375,271.5400085449219,271.6400146484375,271.6400146484375,656,,,,,,,,2023-05-31 11:31:00-04:00
120,271.6986999511719,271.6986999511719,271.6099853515625,271.6099853515625,271.6099853515625,419,,,,,,,,2023-05-31 11:32:00-04:00
121,271.614990234375,271.7300109863281,271.614990234375,271.7300109863281,271.7300109863281,519,,,,,,,,2023-05-31 11:33:00-04:00
122,271.6300048828125,271.7300109863281,271.6300048828125,271.7300109863281,271.7300109863281,1691,,,,,,,,2023-05-31 11:34:00-04:00
123,271.75,271.75,271.75,271.75,271.75,874,,,,,,,,2023-05-31 11:35:00-04:00
124,271.75,271.8599853515625,271.75,271.8599853515625,271.8599853515625,2016,,,,,,,,2023-05-31 11:37:00-04:00
125,271.8999938964844,272.0299987792969,271.7699890136719,271.7699890136719,271.7699890136719,3031,,,,,,,,2023-05-31 11:38:00-04:00
126,271.69000244140625,271.739990234375,271.6199951171875,271.6210021972656,271.6210021972656,1739,,,,,,,,2023-05-31 11:39:00-04:00
127,271.6700134277344,271.75,271.6000061035156,271.6199951171875,271.6199951171875,4299,,,,,,,,2023-05-31 11:41:00-04:00
128,271.6000061035156,271.6000061035156,271.44000244140625,271.44500732421875,271.44500732421875,2059,,,,,,,,2023-05-31 11:42:00-04:00
129,271.54998779296875,271.5899963378906,271.54998779296875,271.5899963378906,271.5899963378906,732,,,,,,,,2023-05-31 11:43:00-04:00
130,271.6499938964844,271.6700134277344,271.57000732421875,271.5799865722656,271.5799865722656,2142,,,,,,,,2023-05-31 11:44:00-04:00
131,271.55999755859375,271.6050109863281,271.54998779296875,271.54998779296875,271.54998779296875,2481,,,,,,,,2023-05-31 11:45:00-04:00
132,271.5199890136719,271.5299987792969,271.5199890136719,271.5199890136719,271.5199890136719,735,,,,,,,,2023-05-31 11:46:00-04:00
133,271.5,271.6000061035156,271.5,271.54998779296875,271.54998779296875,4148,,,,,,,,2023-05-31 11:47:00-04:00
134,271.59051513671875,271.6000061035156,271.4800109863281,271.489990234375,271.489990234375,4913,,,,,,,,2023-05-31 11:48:00-04:00
135,271.5,271.7200012207031,271.4949951171875,271.5299987792969,271.5299987792969,5352,,,,,,,,2023-05-31 11:49:00-04:00
136,271.5820007324219,271.5820007324219,271.4700012207031,271.4700012207031,271.4700012207031,401,,,,,,,,2023-05-31 11:50:00-04:00
137,271.3599853515625,271.3699951171875,271.2149963378906,271.3699951171875,271.3699951171875,2226,,,,,,,,2023-05-31 11:51:00-04:00
138,271.3399963378906,271.3399963378906,271.2799987792969,271.29998779296875,271.29998779296875,1562,,,,,,,,2023-05-31 11:52:00-04:00
139,271.2309875488281,271.2309875488281,271.2309875488281,271.2309875488281,271.2309875488281,134,,,,,,,,2023-05-31 11:53:00-04:00
140,271.29998779296875,271.3500061035156,271.260009765625,271.32000732421875,271.32000732421875,1899,,,,,,,,2023-05-31 11:54:00-04:00
141,271.44500732421875,271.45001220703125,271.4100036621094,271.45001220703125,271.45001220703125,1918,,,,,,,,2023-05-31 11:55:00-04:00
142,271.5199890136719,271.5199890136719,271.5199890136719,271.5199890136719,271.5199890136719,403,,,,,,,,2023-05-31 11:56:00-04:00
143,271.4549865722656,271.5199890136719,271.3299865722656,271.3599853515625,271.3599853515625,1132,,,,,,,,2023-05-31 11:57:00-04:00
144,271.30999755859375,271.3800048828125,271.30999755859375,271.3800048828125,271.3800048828125,500,,,,,,,,2023-05-31 11:58:00-04:00
145,271.2300109863281,271.2300109863281,271.1000061035156,271.1000061035156,271.1000061035156,1426,,,,,,,,2023-05-31 11:59:00-04:00
146,271.1199951171875,271.1199951171875,271.1199951171875,271.1199951171875,271.1199951171875,218,,,,,,,,2023-05-31 12:00:00-04:00
147,271.1600036621094,271.17999267578125,271.1600036621094,271.17999267578125,271.17999267578125,1664,,,,,,,,2023-05-31 12:01:00-04:00
148,271.1499938964844,271.1499938964844,271.1499938964844,271.1499938964844,271.1499938964844,166,,,,,,,,2023-05-31 12:03:00-04:00
149,271.2900085449219,271.3699951171875,271.17999267578125,271.3699951171875,271.3699951171875,2884,,,,,,,,2023-05-31 12:04:00-04:00
150,271.42999267578125,271.57501220703125,271.42999267578125,271.57501220703125,271.57501220703125,1192,,,,,,,,2023-05-31 12:05:00-04:00
151,271.5,271.5,271.3800048828125,271.44000244140625,271.44000244140625,1932,,,,,,,,2023-05-31 12:06:00-04:00
152,271.510009765625,271.5299987792969,271.5,271.5,271.5,2481,,,,,,,,2023-05-31 12:07:00-04:00
153,271.5,271.614990234375,271.5,271.54998779296875,271.54998779296875,2069,,,,,,,,2023-05-31 12:08:00-04:00
154,271.489990234375,271.7025146484375,271.489990234375,271.7025146484375,271.7025146484375,5338,,,,,,,,2023-05-31 12:09:00-04:00
155,271.8695983886719,271.8695983886719,271.8695983886719,271.8695983886719,271.8695983886719,213,,,,,,,,2023-05-31 12:10:00-04:00
156,271.94000244140625,272.01708984375,271.94000244140625,272.01708984375,272.01708984375,608,,,,,,,,2023-05-31 12:11:00-04:00
157,271.934814453125,271.934814453125,271.69000244140625,271.69000244140625,271.69000244140625,2844,,,,,,,,2023-05-31 12:12:00-04:00
158,271.7690124511719,271.79998779296875,271.7690124511719,271.79998779296875,271.79998779296875,825,,,,,,,,2023-05-31 12:13:00-04:00
159,271.75,271.75,271.75,271.75,271.75,125,,,,,,,,2023-05-31 12:14:00-04:00
160,271.760009765625,271.7799987792969,271.760009765625,271.7799987792969,271.7799987792969,587,,,,,,,,2023-05-31 12:15:00-04:00
161,271.7799987792969,271.8500061035156,271.75,271.80999755859375,271.80999755859375,2395,,,,,,,,2023-05-31 12:16:00-04:00
162,271.79998779296875,271.8299865722656,271.739990234375,271.739990234375,271.739990234375,3594,,,,,,,,2023-05-31 12:17:00-04:00
163,271.7099914550781,271.7099914550781,271.6300048828125,271.70001220703125,271.70001220703125,3285,,,,,,,,2023-05-31 12:19:00-04:00
164,271.7300109863281,271.760009765625,271.6499938964844,271.6499938964844,271.6499938964844,613,,,,,,,,2023-05-31 12:20:00-04:00
165,271.7699890136719,271.7699890136719,271.7699890136719,271.7699890136719,271.7699890136719,431,,,,,,,,2023-05-31 12:21:00-04:00
166,271.80999755859375,271.81500244140625,271.69000244140625,271.7799987792969,271.7799987792969,1725,,,,,,,,2023-05-31 12:22:00-04:00
167,271.7900085449219,271.9100036621094,271.7799987792969,271.8800048828125,271.8800048828125,14572,,,,,,,,2023-05-31 12:23:00-04:00
168,271.95001220703125,271.95001220703125,271.8699951171875,271.8999938964844,271.8999938964844,6741,,,,,,,,2023-05-31 12:24:00-04:00
169,271.8900146484375,271.95001220703125,271.8500061035156,271.8999938964844,271.8999938964844,2331,,,,,,,,2023-05-31 12:25:00-04:00
170,271.8999938964844,272.1499938964844,271.8999938964844,272.1499938964844,272.1499938964844,4845,,,,,,,,2023-05-31 12:26:00-04:00
171,272.25,272.3800048828125,272.20001220703125,272.2900085449219,272.2900085449219,1437,,,,,,,,2023-05-31 12:27:00-04:00
172,272.3949890136719,272.5799865722656,272.3949890136719,272.57000732421875,272.57000732421875,1676,,,,,,,,2023-05-31 12:28:00-04:00
173,272.6099853515625,272.7799987792969,272.4700012207031,272.5,272.5,3450,,,,,,,,2023-05-31 12:29:00-04:00
174,272.4800109863281,272.57000732421875,272.4800109863281,272.55999755859375,272.55999755859375,2837,,,,,,,,2023-05-31 12:30:00-04:00
175,272.68499755859375,272.8999938964844,272.6300048828125,272.8999938964844,272.8999938964844,2161,,,,,,,,2023-05-31 12:31:00-04:00
176,272.80999755859375,272.94000244140625,272.70001220703125,272.75,272.75,4702,,,,,,,,2023-05-31 12:33:00-04:00
177,272.79998779296875,273.0400085449219,272.79998779296875,273.0350036621094,273.0350036621094,2210,,,,,,,,2023-05-31 12:34:00-04:00
178,273.0299987792969,273.2799987792969,273.0299987792969,273.2799987792969,273.2799987792969,1797,,,,,,,,2023-05-31 12:35:00-04:00
179,273.4200134277344,273.6099853515625,273.4200134277344,273.5899963378906,273.5899963378906,1856,,,,,,,,2023-05-31 12:36:00-04:00
180,273.5299987792969,273.56500244140625,273.5249938964844,273.56500244140625,273.56500244140625,1282,,,,,,,,2023-05-31 12:37:00-04:00
181,273.6300048828125,273.6300048828125,273.4100036621094,273.4100036621094,273.4100036621094,2615,,,,,,,,2023-05-31 12:38:00-04:00
182,273.4200134277344,273.5299987792969,273.4200134277344,273.4775085449219,273.4775085449219,2756,,,,,,,,2023-05-31 12:39:00-04:00
183,273.4599914550781,273.5,273.4599914550781,273.5,273.5,625,,,,,,,,2023-05-31 12:40:00-04:00
184,273.6199951171875,273.8599853515625,273.5325012207031,273.7349853515625,273.7349853515625,8758,,,,,,,,2023-05-31 12:41:00-04:00
185,273.7349853515625,273.8599853515625,273.7250061035156,273.7349853515625,273.7349853515625,1102,,,,,,,,2023-05-31 12:42:00-04:00
186,273.7349853515625,274.1099853515625,273.7349853515625,273.94000244140625,273.94000244140625,2423,,,,,,,,2023-05-31 12:43:00-04:00
187,273.93499755859375,273.989990234375,273.6099853515625,273.7250061035156,273.7250061035156,6071,,,,,,,,2023-05-31 12:44:00-04:00
188,273.7200012207031,273.7200012207031,273.6099853515625,273.6099853515625,273.6099853515625,588,,,,,,,,2023-05-31 12:45:00-04:00
189,273.6700134277344,273.7699890136719,273.6499938964844,273.6600036621094,273.6600036621094,1954,,,,,,,,2023-05-31 12:46:00-04:00
190,273.68499755859375,273.82000732421875,273.68499755859375,273.79998779296875,273.79998779296875,1878,,,,,,,,2023-05-31 12:47:00-04:00
191,273.8900146484375,273.8900146484375,273.82000732421875,273.8399963378906,273.8399963378906,557,,,,,,,,2023-05-31 12:48:00-04:00
192,273.8800048828125,273.8800048828125,273.6650085449219,273.6650085449219,273.6650085449219,1473,,,,,,,,2023-05-31 12:49:00-04:00
193,273.489990234375,273.54998779296875,273.260009765625,273.3800048828125,273.3800048828125,3207,,,,,,,,2023-05-31 12:50:00-04:00
194,273.2300109863281,273.3399963378906,273.2300109863281,273.3399963378906,273.3399963378906,617,,,,,,,,2023-05-31 12:51:00-04:00
195,273.2300109863281,273.2300109863281,272.9530029296875,272.9530029296875,272.9530029296875,2149,,,,,,,,2023-05-31 12:52:00-04:00
196,273.010009765625,273.1099853515625,272.92999267578125,273.0249938964844,273.0249938964844,2010,,,,,,,,2023-05-31 12:53:00-04:00
197,272.95001220703125,273.00750732421875,272.69000244140625,272.75,272.75,3636,,,,,,,,2023-05-31 12:54:00-04:00
198,272.7699890136719,272.79998779296875,272.5299987792969,272.5299987792969,272.5299987792969,2317,,,,,,,,2023-05-31 12:55:00-04:00
199,272.57000732421875,272.864990234375,272.57000732421875,272.7799987792969,272.7799987792969,3041,,,,,,,,2023-05-31 12:56:00-04:00
200,272.8349914550781,272.8349914550781,272.7099914550781,272.7550048828125,272.7550048828125,1199,,,,,,,,2023-05-31 12:57:00-04:00
201,272.75,272.9100036621094,272.7099914550781,272.75,272.75,1318,,,,,,,,2023-05-31 12:58:00-04:00
202,272.79998779296875,272.79998779296875,272.6199951171875,272.6199951171875,272.6199951171875,4888,,,,,,,,2023-05-31 12:59:00-04:00
203,272.75,272.9100036621094,272.70001220703125,272.8900146484375,272.8900146484375,4304,,,,,,,,2023-05-31 13:00:00-04:00
