Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,55.529998779296875,55.529998779296875,55.459999084472656,55.459999084472656,55.459999084472656,5420
2023-05-15 09:31:00-04:00,55.43000030517578,55.43000030517578,55.41999816894531,55.41999816894531,55.41999816894531,350
2023-05-15 09:32:00-04:00,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,55.47999954223633,135
2023-05-15 09:33:00-04:00,55.470001220703125,55.470001220703125,55.470001220703125,55.470001220703125,55.470001220703125,209
2023-05-15 09:34:00-04:00,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,212
2023-05-15 09:35:00-04:00,55.36000061035156,55.36000061035156,55.334999084472656,55.334999084472656,55.334999084472656,531
2023-05-15 09:36:00-04:00,55.36000061035156,55.369998931884766,55.36000061035156,55.369998931884766,55.369998931884766,362
2023-05-15 09:37:00-04:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,647
2023-05-15 09:40:00-04:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,341
2023-05-15 09:43:00-04:00,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,55.310001373291016,108
2023-05-15 09:44:00-04:00,55.33000183105469,55.33000183105469,55.33000183105469,55.33000183105469,55.33000183105469,280
2023-05-15 09:45:00-04:00,55.31999969482422,55.349998474121094,55.31999969482422,55.349998474121094,55.349998474121094,1450
2023-05-15 09:48:00-04:00,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,260
2023-05-15 09:51:00-04:00,55.38999938964844,55.38999938964844,55.38999938964844,55.38999938964844,55.38999938964844,101
2023-05-15 09:52:00-04:00,55.40999984741211,55.41999816894531,55.39500045776367,55.39500045776367,55.39500045776367,511
2023-05-15 09:53:00-04:00,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,55.41999816894531,141
2023-05-15 09:55:00-04:00,55.439998626708984,55.439998626708984,55.43000030517578,55.43000030517578,55.43000030517578,200
2023-05-15 09:56:00-04:00,55.40999984741211,55.40999984741211,55.404998779296875,55.404998779296875,55.404998779296875,673
2023-05-15 09:57:00-04:00,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,55.40999984741211,105
2023-05-15 10:00:00-04:00,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,124
2023-05-15 10:04:00-04:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,120
2023-05-15 10:08:00-04:00,55.369998931884766,55.37189865112305,55.369998931884766,55.37189865112305,55.37189865112305,608
2023-05-15 10:11:00-04:00,55.38999938964844,55.400001525878906,55.38999938964844,55.400001525878906,55.400001525878906,783
2023-05-15 10:12:00-04:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,501
2023-05-15 10:15:00-04:00,55.29999923706055,55.29999923706055,55.279998779296875,55.279998779296875,55.279998779296875,356
2023-05-15 10:16:00-04:00,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,55.29999923706055,200
2023-05-15 10:17:00-04:00,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,55.380001068115234,101
2023-05-15 10:18:00-04:00,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,330
2023-05-15 10:19:00-04:00,55.307098388671875,55.307098388671875,55.307098388671875,55.307098388671875,55.307098388671875,268
2023-05-15 10:20:00-04:00,55.339500427246094,55.339500427246094,55.339500427246094,55.339500427246094,55.339500427246094,1039
2023-05-15 10:23:00-04:00,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,55.36000061035156,114
2023-05-15 10:26:00-04:00,55.3849983215332,55.3849983215332,55.3849983215332,55.3849983215332,55.3849983215332,134
2023-05-15 10:28:00-04:00,55.40999984741211,55.41999816894531,55.40999984741211,55.41999816894531,55.41999816894531,2030
2023-05-15 10:30:00-04:00,55.470001220703125,55.47999954223633,55.470001220703125,55.47999954223633,55.47999954223633,655
2023-05-15 10:33:00-04:00,55.4900016784668,55.52000045776367,55.4900016784668,55.52000045776367,55.52000045776367,375
2023-05-15 10:36:00-04:00,55.540000915527344,55.540000915527344,55.529998779296875,55.529998779296875,55.529998779296875,233
2023-05-15 10:37:00-04:00,55.540000915527344,55.560001373291016,55.540000915527344,55.560001373291016,55.560001373291016,396
2023-05-15 10:38:00-04:00,55.59000015258789,55.61000061035156,55.56999969482422,55.56999969482422,55.56999969482422,846
2023-05-15 10:39:00-04:00,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,55.56999969482422,227
2023-05-15 10:44:00-04:00,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,55.560001373291016,137
2023-05-15 10:47:00-04:00,55.4900016784668,55.4900016784668,55.4900016784668,55.4900016784668,55.4900016784668,265
2023-05-15 10:50:00-04:00,55.52000045776367,55.52000045776367,55.52000045776367,55.52000045776367,55.52000045776367,212
2023-05-15 10:54:00-04:00,55.52000045776367,55.529998779296875,55.52000045776367,55.529998779296875,55.529998779296875,519
2023-05-15 10:55:00-04:00,55.540000915527344,55.54999923706055,55.540000915527344,55.54999923706055,55.54999923706055,416
2023-05-15 10:56:00-04:00,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,55.54999923706055,452
2023-05-15 10:57:00-04:00,55.540000915527344,55.560001373291016,55.53099822998047,55.53099822998047,55.53099822998047,1623
2023-05-15 11:00:00-04:00,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,55.529998779296875,475
2023-05-15 11:01:00-04:00,55.584999084472656,55.59000015258789,55.584999084472656,55.59000015258789,55.59000015258789,716
2023-05-15 11:03:00-04:00,55.61000061035156,55.61000061035156,55.61000061035156,55.61000061035156,55.61000061035156,188
2023-05-15 11:05:00-04:00,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,55.63999938964844,179
2023-05-15 11:06:00-04:00,55.625,55.689998626708984,55.61000061035156,55.68000030517578,55.68000030517578,1935
2023-05-15 11:08:00-04:00,55.70000076293945,55.70000076293945,55.689998626708984,55.689998626708984,55.689998626708984,440
2023-05-15 11:09:00-04:00,55.69499969482422,55.69499969482422,55.69499969482422,55.69499969482422,55.69499969482422,337
2023-05-15 11:10:00-04:00,55.720001220703125,55.75,55.70500183105469,55.75,55.75,4203
2023-05-15 11:11:00-04:00,55.77000045776367,55.790000915527344,55.77000045776367,55.78499984741211,55.78499984741211,969
2023-05-15 11:13:00-04:00,55.7599983215332,55.7599983215332,55.75,55.75,55.75,491
2023-05-15 11:14:00-04:00,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,100
2023-05-15 11:15:00-04:00,55.72999954223633,55.7400016784668,55.72999954223633,55.7400016784668,55.7400016784668,763
2023-05-15 11:16:00-04:00,55.755001068115234,55.755001068115234,55.755001068115234,55.755001068115234,55.755001068115234,160
2023-05-15 11:17:00-04:00,55.73500061035156,55.73500061035156,55.73500061035156,55.73500061035156,55.73500061035156,294
2023-05-15 11:19:00-04:00,55.7400016784668,55.75,55.7400016784668,55.75,55.75,695
2023-05-15 11:23:00-04:00,55.7400016784668,55.7599983215332,55.7400016784668,55.7599983215332,55.7599983215332,983
2023-05-15 11:24:00-04:00,55.7599983215332,55.7599983215332,55.7599983215332,55.7599983215332,55.7599983215332,120
2023-05-15 11:25:00-04:00,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,855
2023-05-15 11:29:00-04:00,55.720001220703125,55.72999954223633,55.70000076293945,55.72999954223633,55.72999954223633,3498
2023-05-15 11:30:00-04:00,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,55.72999954223633,413
2023-05-15 11:34:00-04:00,55.810001373291016,55.83000183105469,55.810001373291016,55.83000183105469,55.83000183105469,0
2023-05-15 11:36:00-04:00,55.869998931884766,55.900001525878906,55.869998931884766,55.869998931884766,55.869998931884766,532
2023-05-15 11:42:00-04:00,55.87580108642578,55.87580108642578,55.87580108642578,55.87580108642578,55.87580108642578,510
2023-05-15 11:46:00-04:00,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,55.900001525878906,0
