Date,Open,High,Low,Close,Adj Close,Volume,Date.1,Date.2,Date.3,Date.4,Date.5,Date.6,Date.7,Date
0,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,50.5099983215332,11941,2023-05-24 09:30:00-04:00,,,,,,,
1,48.7400016784668,48.90999984741211,48.689998626708984,48.90999984741211,48.90999984741211,16203,,,,,,,,2023-05-31 09:30:00-04:00
2,48.90999984741211,49.119998931884766,48.880001068115234,49.119998931884766,49.119998931884766,2330,,,,,,,,2023-05-31 09:31:00-04:00
3,49.150001525878906,49.244998931884766,49.1349983215332,49.244998931884766,49.244998931884766,1507,,,,,,,,2023-05-31 09:32:00-04:00
4,49.18000030517578,49.18000030517578,48.81999969482422,48.81999969482422,48.81999969482422,8115,,,,,,,,2023-05-31 09:33:00-04:00
5,48.654998779296875,48.724998474121094,48.54999923706055,48.584999084472656,48.584999084472656,951,,,,,,,,2023-05-31 09:34:00-04:00
6,48.59000015258789,48.78499984741211,48.59000015258789,48.75,48.75,11623,,,,,,,,2023-05-31 09:35:00-04:00
7,48.81999969482422,48.81999969482422,48.79999923706055,48.79999923706055,48.79999923706055,865,,,,,,,,2023-05-31 09:36:00-04:00
8,48.93000030517578,48.93000030517578,48.849998474121094,48.8650016784668,48.8650016784668,1172,,,,,,,,2023-05-31 09:37:00-04:00
9,48.814998626708984,48.8650016784668,48.814998626708984,48.8650016784668,48.8650016784668,302,,,,,,,,2023-05-31 09:38:00-04:00
10,48.849998474121094,49.02000045776367,48.849998474121094,49.02000045776367,49.02000045776367,2175,,,,,,,,2023-05-31 09:39:00-04:00
11,48.9900016784668,48.9900016784668,48.91999816894531,48.91999816894531,48.91999816894531,668,,,,,,,,2023-05-31 09:40:00-04:00
12,48.95500183105469,49.08000183105469,48.95500183105469,49.08000183105469,49.08000183105469,1851,,,,,,,,2023-05-31 09:41:00-04:00
13,49.14619827270508,49.14619827270508,48.95000076293945,48.95000076293945,48.95000076293945,1688,,,,,,,,2023-05-31 09:42:00-04:00
14,48.95000076293945,48.95000076293945,48.90999984741211,48.95000076293945,48.95000076293945,361,,,,,,,,2023-05-31 09:43:00-04:00
15,48.900001525878906,48.95000076293945,48.875,48.95000076293945,48.95000076293945,1097,,,,,,,,2023-05-31 09:44:00-04:00
16,48.95000076293945,48.984798431396484,48.95000076293945,48.95000076293945,48.95000076293945,6625,,,,,,,,2023-05-31 09:45:00-04:00
17,49.0,49.0,48.81999969482422,48.83000183105469,48.83000183105469,4070,,,,,,,,2023-05-31 09:46:00-04:00
18,48.790000915527344,48.81999969482422,48.709999084472656,48.709999084472656,48.709999084472656,7479,,,,,,,,2023-05-31 09:47:00-04:00
19,48.84000015258789,48.84000015258789,48.720001220703125,48.80500030517578,48.80500030517578,2509,,,,,,,,2023-05-31 09:48:00-04:00
