Datetime,Open,High,Low,Close,Adj Close,Volume
2023-05-15 09:30:00-04:00,85.2300033569336,85.3499984741211,85.2300033569336,85.31269836425781,85.31269836425781,13931
2023-05-15 09:32:00-04:00,85.38999938964844,85.38999938964844,85.26000213623047,85.33000183105469,85.33000183105469,1253
2023-05-15 09:33:00-04:00,85.37000274658203,85.45999908447266,85.3499984741211,85.43499755859375,85.43499755859375,1823
2023-05-15 09:34:00-04:00,85.47000122070312,85.54000091552734,85.47000122070312,85.54000091552734,85.54000091552734,767
2023-05-15 09:35:00-04:00,85.50499725341797,85.51000213623047,85.36000061035156,85.37999725341797,85.37999725341797,6496
2023-05-15 09:36:00-04:00,85.36000061035156,85.45999908447266,85.36000061035156,85.45999908447266,85.45999908447266,2893
2023-05-15 09:37:00-04:00,85.47000122070312,85.54000091552734,85.47000122070312,85.54000091552734,85.54000091552734,1331
2023-05-15 09:38:00-04:00,85.51000213623047,85.55000305175781,85.48999786376953,85.55000305175781,85.55000305175781,1000
2023-05-15 09:39:00-04:00,85.5,85.68000030517578,85.5,85.55999755859375,85.55999755859375,4326
2023-05-15 09:40:00-04:00,85.58000183105469,85.5999984741211,85.41999816894531,85.41999816894531,85.41999816894531,6978
2023-05-15 09:41:00-04:00,85.4000015258789,85.4000015258789,85.37000274658203,85.37999725341797,85.37999725341797,953
2023-05-15 09:42:00-04:00,85.38999938964844,85.44999694824219,85.38999938964844,85.44000244140625,85.44000244140625,1192
2023-05-15 09:43:00-04:00,85.5199966430664,85.53500366210938,85.5,85.53500366210938,85.53500366210938,1148
2023-05-15 09:44:00-04:00,85.53500366210938,85.53500366210938,85.5199966430664,85.5199966430664,85.5199966430664,467
2023-05-15 09:45:00-04:00,85.54499816894531,85.54499816894531,85.52999877929688,85.52999877929688,85.52999877929688,660
2023-05-15 09:46:00-04:00,85.5199966430664,85.5199966430664,85.4800033569336,85.48999786376953,85.48999786376953,1014
2023-05-15 09:47:00-04:00,85.48999786376953,85.56999969482422,85.45999908447266,85.46499633789062,85.46499633789062,2508
2023-05-15 09:48:00-04:00,85.47000122070312,85.48999786376953,85.45999908447266,85.47000122070312,85.47000122070312,1453
2023-05-15 09:49:00-04:00,85.5,85.54000091552734,85.4800033569336,85.4800033569336,85.4800033569336,2777
2023-05-15 09:50:00-04:00,85.5,85.56999969482422,85.5,85.5,85.5,3488
2023-05-15 09:51:00-04:00,85.54000091552734,85.55000305175781,85.5199966430664,85.5199966430664,85.5199966430664,838
2023-05-15 09:52:00-04:00,85.5,85.5,85.41000366210938,85.41000366210938,85.41000366210938,1593
2023-05-15 09:53:00-04:00,85.38999938964844,85.5,85.38999938964844,85.5,85.5,2829
2023-05-15 09:54:00-04:00,85.53500366210938,85.56999969482422,85.53500366210938,85.55000305175781,85.55000305175781,2984
2023-05-15 09:55:00-04:00,85.55999755859375,85.55999755859375,85.55999755859375,85.55999755859375,85.55999755859375,517
2023-05-15 09:56:00-04:00,85.55500030517578,85.55500030517578,85.47000122070312,85.47000122070312,85.47000122070312,1447
2023-05-15 09:57:00-04:00,85.48500061035156,85.48500061035156,85.44999694824219,85.44999694824219,85.44999694824219,901
2023-05-15 09:58:00-04:00,85.43000030517578,85.4800033569336,85.43000030517578,85.45999908447266,85.45999908447266,1996
2023-05-15 09:59:00-04:00,85.45999908447266,85.48999786376953,85.45999908447266,85.46499633789062,85.46499633789062,1623
2023-05-15 10:00:00-04:00,85.5,85.55000305175781,85.4749984741211,85.4749984741211,85.4749984741211,1716
2023-05-15 10:01:00-04:00,85.49500274658203,85.52999877929688,85.49500274658203,85.52999877929688,85.52999877929688,21418
2023-05-15 10:02:00-04:00,85.55999755859375,85.6500015258789,85.54000091552734,85.62000274658203,85.62000274658203,5948
2023-05-15 10:03:00-04:00,85.62000274658203,85.625,85.62000274658203,85.625,85.625,212
2023-05-15 10:04:00-04:00,85.58999633789062,85.62999725341797,85.58999633789062,85.61000061035156,85.61000061035156,1562
2023-05-15 10:05:00-04:00,85.63500213623047,85.67369842529297,85.63500213623047,85.67369842529297,85.67369842529297,3669
2023-05-15 10:06:00-04:00,85.66000366210938,85.66000366210938,85.55999755859375,85.55999755859375,85.55999755859375,2495
2023-05-15 10:07:00-04:00,85.5199966430664,85.52999877929688,85.37999725341797,85.41999816894531,85.41999816894531,5849
2023-05-15 10:08:00-04:00,85.41000366210938,85.41000366210938,85.37999725341797,85.4000015258789,85.4000015258789,1746
2023-05-15 10:09:00-04:00,85.4000015258789,85.4000015258789,85.3499984741211,85.37999725341797,85.37999725341797,3680
2023-05-15 10:10:00-04:00,85.36000061035156,85.37999725341797,85.3499984741211,85.37999725341797,85.37999725341797,1119
2023-05-15 10:11:00-04:00,85.375,85.4000015258789,85.33000183105469,85.33000183105469,85.33000183105469,2620
2023-05-15 10:12:00-04:00,85.30000305175781,85.30000305175781,85.2699966430664,85.30000305175781,85.30000305175781,761
2023-05-15 10:13:00-04:00,85.2699966430664,85.2699966430664,85.2300033569336,85.2300033569336,85.2300033569336,669
2023-05-15 10:14:00-04:00,85.2300033569336,85.2300033569336,85.18000030517578,85.20500183105469,85.20500183105469,2117
2023-05-15 10:15:00-04:00,85.19999694824219,85.25,85.19000244140625,85.2300033569336,85.2300033569336,2615
2023-05-15 10:16:00-04:00,85.20999908447266,85.22000122070312,85.19000244140625,85.19999694824219,85.19999694824219,2760
2023-05-15 10:17:00-04:00,85.21499633789062,85.21499633789062,85.19999694824219,85.20999908447266,85.20999908447266,862
2023-05-15 10:18:00-04:00,85.20999908447266,85.2300033569336,85.20999908447266,85.2249984741211,85.2249984741211,2683
2023-05-15 10:19:00-04:00,85.20999908447266,85.20999908447266,85.18000030517578,85.19000244140625,85.19000244140625,2053
2023-05-15 10:20:00-04:00,85.19000244140625,85.19000244140625,85.1449966430664,85.15699768066406,85.15699768066406,2385
2023-05-15 10:21:00-04:00,85.14749908447266,85.25,85.14749908447266,85.25,85.25,5445
2023-05-15 10:22:00-04:00,85.25,85.26000213623047,85.23500061035156,85.25,85.25,2688
2023-05-15 10:23:00-04:00,85.25499725341797,85.25499725341797,85.21499633789062,85.23999786376953,85.23999786376953,1902
2023-05-15 10:24:00-04:00,85.25,85.25,85.25,85.25,85.25,494
2023-05-15 10:25:00-04:00,85.25499725341797,85.29000091552734,85.25,85.2699966430664,85.2699966430664,2440
2023-05-15 10:26:00-04:00,85.27999877929688,85.29000091552734,85.26000213623047,85.28099822998047,85.28099822998047,1072
2023-05-15 10:27:00-04:00,85.28500366210938,85.30000305175781,85.27999877929688,85.27999877929688,85.27999877929688,2233
2023-05-15 10:28:00-04:00,85.30000305175781,85.30000305175781,85.26000213623047,85.26000213623047,85.26000213623047,2327
